epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667382062846,2022-11-02T11:41:02.846,696.280,-0.233,0.130,-0.934
1667382062886,2022-11-02T11:41:02.886,696.320,-0.233,0.133,-0.933
1667382062926,2022-11-02T11:41:02.926,696.360,-0.235,0.143,-0.932
1667382062966,2022-11-02T11:41:02.966,696.400,-0.232,0.140,-0.932
1667382063006,2022-11-02T11:41:03.006,696.440,-0.231,0.136,-0.935
1667382063046,2022-11-02T11:41:03.046,696.480,-0.234,0.139,-0.935
1667382063086,2022-11-02T11:41:03.086,696.520,-0.230,0.129,-0.935
1667382063126,2022-11-02T11:41:03.126,696.560,-0.238,0.141,-0.931
1667382063166,2022-11-02T11:41:03.166,696.600,-0.234,0.146,-0.929
1667382063206,2022-11-02T11:41:03.206,696.640,-0.235,0.133,-0.935
1667382063246,2022-11-02T11:41:03.246,696.680,-0.237,0.143,-0.930
1667382063286,2022-11-02T11:41:03.286,696.720,-0.234,0.144,-0.932
1667382063326,2022-11-02T11:41:03.326,696.760,-0.233,0.128,-0.935
1667382063366,2022-11-02T11:41:03.366,696.800,-0.236,0.124,-0.933
1667382063406,2022-11-02T11:41:03.406,696.840,-0.233,0.121,-0.934
1667382063446,2022-11-02T11:41:03.446,696.880,-0.227,0.126,-0.936
1667382063486,2022-11-02T11:41:03.486,696.920,-0.230,0.141,-0.933
1667382063526,2022-11-02T11:41:03.526,696.960,-0.226,0.141,-0.934
1667382063566,2022-11-02T11:41:03.566,697.000,-0.227,0.142,-0.934
1667382063606,2022-11-02T11:41:03.606,697.040,-0.231,0.133,-0.936
1667382063646,2022-11-02T11:41:03.646,697.080,-0.239,0.113,-0.933
1667382063686,2022-11-02T11:41:03.686,697.120,-0.239,0.109,-0.933
1667382063726,2022-11-02T11:41:03.726,697.160,-0.228,0.129,-0.936
1667382063766,2022-11-02T11:41:03.766,697.200,-0.222,0.142,-0.936
1667382063806,2022-11-02T11:41:03.806,697.240,-0.234,0.147,-0.932
1667382063846,2022-11-02T11:41:03.846,697.280,-0.241,0.131,-0.932
1667382063886,2022-11-02T11:41:03.886,697.320,-0.239,0.124,-0.932
1667382063926,2022-11-02T11:41:03.926,697.360,-0.235,0.138,-0.933
1667382063966,2022-11-02T11:41:03.966,697.400,-0.232,0.125,-0.935
1667382064006,2022-11-02T11:41:04.006,697.440,-0.233,0.127,-0.934
1667382064046,2022-11-02T11:41:04.046,697.480,-0.233,0.128,-0.934
1667382064086,2022-11-02T11:41:04.086,697.520,-0.233,0.129,-0.934
1667382064126,2022-11-02T11:41:04.126,697.560,-0.234,0.142,-0.931
1667382064166,2022-11-02T11:41:04.166,697.600,-0.232,0.133,-0.935
1667382064206,2022-11-02T11:41:04.206,697.640,-0.234,0.128,-0.935
1667382064246,2022-11-02T11:41:04.246,697.680,-0.235,0.136,-0.934
1667382064286,2022-11-02T11:41:04.286,697.720,-0.235,0.115,-0.935
1667382064326,2022-11-02T11:41:04.326,697.760,-0.243,0.123,-0.932
1667382064366,2022-11-02T11:41:04.366,697.800,-0.236,0.132,-0.934
1667382064406,2022-11-02T11:41:04.406,697.840,-0.235,0.125,-0.935
1667382064446,2022-11-02T11:41:04.446,697.880,-0.234,0.135,-0.933
1667382064486,2022-11-02T11:41:04.486,697.920,-0.239,0.132,-0.932
1667382064526,2022-11-02T11:41:04.526,697.960,-0.238,0.127,-0.933
1667382064566,2022-11-02T11:41:04.566,698.000,-0.235,0.128,-0.933
1667382064606,2022-11-02T11:41:04.606,698.040,-0.240,0.127,-0.933
1667382064646,2022-11-02T11:41:04.646,698.080,-0.238,0.123,-0.936
1667382064686,2022-11-02T11:41:04.686,698.120,-0.240,0.129,-0.924
1667382064726,2022-11-02T11:41:04.726,698.160,-0.239,0.133,-0.928
1667382064766,2022-11-02T11:41:04.766,698.200,-0.238,0.121,-0.934
1667382064806,2022-11-02T11:41:04.806,698.240,-0.234,0.127,-0.933
1667382064846,2022-11-02T11:41:04.846,698.280,-0.247,0.140,-0.930
1667382064886,2022-11-02T11:41:04.886,698.320,-0.242,0.116,-0.932
1667382064926,2022-11-02T11:41:04.926,698.360,-0.242,0.130,-0.931
1667382064966,2022-11-02T11:41:04.966,698.400,-0.240,0.121,-0.934
1667382065006,2022-11-02T11:41:05.006,698.440,-0.243,0.125,-0.931
1667382065046,2022-11-02T11:41:05.046,698.480,-0.242,0.127,-0.933
1667382065086,2022-11-02T11:41:05.086,698.520,-0.242,0.120,-0.933
1667382065126,2022-11-02T11:41:05.126,698.560,-0.239,0.131,-0.932
1667382065166,2022-11-02T11:41:05.166,698.600,-0.242,0.117,-0.934
1667382065206,2022-11-02T11:41:05.206,698.640,-0.244,0.116,-0.933
1667382065246,2022-11-02T11:41:05.246,698.680,-0.241,0.120,-0.932
1667382065286,2022-11-02T11:41:05.286,698.720,-0.241,0.106,-0.936
1667382065326,2022-11-02T11:41:05.326,698.760,-0.244,0.125,-0.931
1667382065366,2022-11-02T11:41:05.366,698.800,-0.240,0.127,-0.932
1667382065406,2022-11-02T11:41:05.406,698.840,-0.239,0.112,-0.935
1667382065446,2022-11-02T11:41:05.446,698.880,-0.239,0.129,-0.934
1667382065486,2022-11-02T11:41:05.486,698.920,-0.239,0.126,-0.934
1667382065526,2022-11-02T11:41:05.526,698.960,-0.237,0.115,-0.934
1667382065566,2022-11-02T11:41:05.566,699.000,-0.239,0.128,-0.933
1667382065606,2022-11-02T11:41:05.606,699.040,-0.240,0.132,-0.934
1667382065646,2022-11-02T11:41:05.646,699.080,-0.235,0.130,-0.933
1667382065686,2022-11-02T11:41:05.686,699.120,-0.239,0.122,-0.933
1667382065726,2022-11-02T11:41:05.726,699.160,-0.237,0.136,-0.934
1667382065766,2022-11-02T11:41:05.766,699.200,-0.233,0.129,-0.935
1667382065806,2022-11-02T11:41:05.806,699.240,-0.240,0.123,-0.933
1667382065846,2022-11-02T11:41:05.846,699.280,-0.243,0.130,-0.932
1667382065886,2022-11-02T11:41:05.886,699.320,-0.239,0.117,-0.931
1667382065926,2022-11-02T11:41:05.926,699.360,-0.236,0.140,-0.931
1667382065966,2022-11-02T11:41:05.966,699.400,-0.219,0.139,-0.938
1667382066006,2022-11-02T11:41:06.006,699.440,-0.224,0.139,-0.937
1667382066046,2022-11-02T11:41:06.046,699.480,-0.245,0.158,-0.925
1667382066086,2022-11-02T11:41:06.086,699.520,-0.236,0.104,-0.934
1667382066126,2022-11-02T11:41:06.126,699.560,-0.238,0.122,-0.933
1667382066166,2022-11-02T11:41:06.166,699.600,-0.234,0.148,-0.931
1667382066206,2022-11-02T11:41:06.206,699.640,-0.231,0.174,-0.926
1667382066246,2022-11-02T11:41:06.246,699.680,-0.233,0.163,-0.929
1667382066286,2022-11-02T11:41:06.286,699.720,-0.232,0.138,-0.933
1667382066326,2022-11-02T11:41:06.326,699.760,-0.231,0.138,-0.934
1667382066366,2022-11-02T11:41:06.366,699.800,-0.229,0.122,-0.937
1667382066406,2022-11-02T11:41:06.406,699.840,-0.234,0.136,-0.935
1667382066446,2022-11-02T11:41:06.446,699.880,-0.230,0.170,-0.930
1667382066486,2022-11-02T11:41:06.486,699.920,-0.229,0.176,-0.927
1667382066526,2022-11-02T11:41:06.526,699.960,-0.234,0.154,-0.930
1667382066566,2022-11-02T11:41:06.566,700.000,-0.241,0.145,-0.929
1667382066606,2022-11-02T11:41:06.606,700.040,-0.237,0.135,-0.931
1667382066646,2022-11-02T11:41:06.646,700.080,-0.231,0.139,-0.931
1667382066686,2022-11-02T11:41:06.686,700.120,-0.226,0.147,-0.936
1667382066726,2022-11-02T11:41:06.726,700.160,-0.218,0.143,-0.937
1667382066766,2022-11-02T11:41:06.766,700.200,-0.220,0.141,-0.935
1667382066806,2022-11-02T11:41:06.806,700.240,-0.232,0.148,-0.933
1667382066846,2022-11-02T11:41:06.846,700.280,-0.234,0.141,-0.934
1667382066886,2022-11-02T11:41:06.886,700.320,-0.232,0.143,-0.930
1667382066926,2022-11-02T11:41:06.926,700.360,-0.226,0.138,-0.935
1667382066966,2022-11-02T11:41:06.966,700.400,-0.227,0.133,-0.934
1667382067006,2022-11-02T11:41:07.006,700.440,-0.227,0.151,-0.933
1667382067046,2022-11-02T11:41:07.046,700.480,-0.222,0.128,-0.938
1667382067086,2022-11-02T11:41:07.086,700.520,-0.228,0.134,-0.936
1667382067126,2022-11-02T11:41:07.126,700.560,-0.231,0.149,-0.932
1667382067166,2022-11-02T11:41:07.166,700.600,-0.231,0.135,-0.933
1667382067206,2022-11-02T11:41:07.206,700.640,-0.233,0.139,-0.933
1667382067246,2022-11-02T11:41:07.246,700.680,-0.231,0.138,-0.934
1667382067286,2022-11-02T11:41:07.286,700.720,-0.228,0.136,-0.937
1667382067326,2022-11-02T11:41:07.326,700.760,-0.230,0.133,-0.934
1667382067366,2022-11-02T11:41:07.366,700.800,-0.227,0.135,-0.934
1667382067406,2022-11-02T11:41:07.406,700.840,-0.223,0.144,-0.935
1667382067446,2022-11-02T11:41:07.446,700.880,-0.223,0.140,-0.933
1667382067486,2022-11-02T11:41:07.486,700.920,-0.224,0.152,-0.934
1667382067526,2022-11-02T11:41:07.526,700.960,-0.221,0.141,-0.936
1667382067566,2022-11-02T11:41:07.566,701.000,-0.227,0.141,-0.933
1667382067606,2022-11-02T11:41:07.606,701.040,-0.227,0.143,-0.934
1667382067646,2022-11-02T11:41:07.646,701.080,-0.227,0.142,-0.934
1667382067686,2022-11-02T11:41:07.686,701.120,-0.225,0.141,-0.936
1667382067726,2022-11-02T11:41:07.726,701.160,-0.230,0.144,-0.932
1667382067766,2022-11-02T11:41:07.766,701.200,-0.235,0.166,-0.929
1667382067806,2022-11-02T11:41:07.806,701.240,-0.211,0.106,-0.943
1667382067846,2022-11-02T11:41:07.846,701.280,-0.235,0.121,-0.932
1667382067886,2022-11-02T11:41:07.886,701.320,-0.239,0.189,-0.926
1667382067926,2022-11-02T11:41:07.926,701.360,-0.212,0.084,-0.945
1667382067966,2022-11-02T11:41:07.966,701.400,-0.242,0.159,-0.928
1667382068006,2022-11-02T11:41:08.006,701.440,-0.227,0.145,-0.933
1667382068046,2022-11-02T11:41:08.046,701.480,-0.227,0.107,-0.938
1667382068086,2022-11-02T11:41:08.086,701.520,-0.240,0.164,-0.929
1667382068126,2022-11-02T11:41:08.126,701.560,-0.222,0.108,-0.940
1667382068166,2022-11-02T11:41:08.166,701.600,-0.233,0.141,-0.931
1667382068206,2022-11-02T11:41:08.206,701.640,-0.228,0.148,-0.933
1667382068246,2022-11-02T11:41:08.246,701.680,-0.225,0.117,-0.938
1667382068286,2022-11-02T11:41:08.286,701.720,-0.238,0.153,-0.932
1667382068326,2022-11-02T11:41:08.326,701.760,-0.228,0.121,-0.937
1667382068366,2022-11-02T11:41:08.366,701.800,-0.232,0.129,-0.934
1667382068406,2022-11-02T11:41:08.406,701.840,-0.233,0.151,-0.930
1667382068446,2022-11-02T11:41:08.446,701.880,-0.223,0.120,-0.938
1667382068486,2022-11-02T11:41:08.486,701.920,-0.233,0.144,-0.933
1667382068526,2022-11-02T11:41:08.526,701.960,-0.231,0.136,-0.933
1667382068566,2022-11-02T11:41:08.566,702.000,-0.227,0.119,-0.936
1667382068606,2022-11-02T11:41:08.606,702.040,-0.235,0.143,-0.933
1667382068646,2022-11-02T11:41:08.646,702.080,-0.230,0.129,-0.936
1667382068686,2022-11-02T11:41:08.686,702.120,-0.232,0.134,-0.934
1667382068726,2022-11-02T11:41:08.726,702.160,-0.231,0.140,-0.934
1667382068766,2022-11-02T11:41:08.766,702.200,-0.227,0.127,-0.936
1667382068806,2022-11-02T11:41:08.806,702.240,-0.232,0.141,-0.932
1667382068846,2022-11-02T11:41:08.846,702.280,-0.228,0.129,-0.936
1667382068886,2022-11-02T11:41:08.886,702.320,-0.231,0.134,-0.934
1667382068926,2022-11-02T11:41:08.926,702.360,-0.232,0.136,-0.933
1667382068966,2022-11-02T11:41:08.966,702.400,-0.231,0.129,-0.933
1667382069006,2022-11-02T11:41:09.006,702.440,-0.230,0.132,-0.942
1667382069046,2022-11-02T11:41:09.046,702.480,-0.230,0.138,-0.938
1667382069086,2022-11-02T11:41:09.086,702.520,-0.236,0.119,-0.932
1667382069126,2022-11-02T11:41:09.126,702.560,-0.238,0.146,-0.931
1667382069166,2022-11-02T11:41:09.166,702.600,-0.223,0.122,-0.936
1667382069206,2022-11-02T11:41:09.206,702.640,-0.234,0.128,-0.933
1667382069246,2022-11-02T11:41:09.246,702.680,-0.232,0.141,-0.932
1667382069286,2022-11-02T11:41:09.286,702.720,-0.228,0.126,-0.935
1667382069326,2022-11-02T11:41:09.326,702.760,-0.235,0.137,-0.933
1667382069366,2022-11-02T11:41:09.366,702.800,-0.230,0.133,-0.935
1667382069406,2022-11-02T11:41:09.406,702.840,-0.231,0.129,-0.936
1667382069446,2022-11-02T11:41:09.446,702.880,-0.234,0.136,-0.933
1667382069486,2022-11-02T11:41:09.486,702.920,-0.229,0.126,-0.935
1667382069526,2022-11-02T11:41:09.526,702.960,-0.230,0.136,-0.935
1667382069566,2022-11-02T11:41:09.566,703.000,-0.235,0.137,-0.933
1667382069606,2022-11-02T11:41:09.606,703.040,-0.227,0.126,-0.936
1667382069646,2022-11-02T11:41:09.646,703.080,-0.233,0.141,-0.932
1667382069686,2022-11-02T11:41:09.686,703.120,-0.232,0.128,-0.934
1667382069726,2022-11-02T11:41:09.726,703.160,-0.232,0.136,-0.934
1667382069766,2022-11-02T11:41:09.766,703.200,-0.233,0.141,-0.933
1667382069806,2022-11-02T11:41:09.806,703.240,-0.230,0.126,-0.935
1667382069846,2022-11-02T11:41:09.846,703.280,-0.234,0.141,-0.932
1667382069886,2022-11-02T11:41:09.886,703.320,-0.232,0.135,-0.934
1667382069926,2022-11-02T11:41:09.926,703.360,-0.230,0.130,-0.935
1667382069966,2022-11-02T11:41:09.966,703.400,-0.232,0.138,-0.933
1667382070006,2022-11-02T11:41:10.006,703.440,-0.232,0.131,-0.933
1667382070046,2022-11-02T11:41:10.046,703.480,-0.233,0.135,-0.934
1667382070086,2022-11-02T11:41:10.086,703.520,-0.232,0.136,-0.933
1667382070126,2022-11-02T11:41:10.126,703.560,-0.229,0.129,-0.934
1667382070166,2022-11-02T11:41:10.166,703.600,-0.232,0.136,-0.935
1667382070206,2022-11-02T11:41:10.206,703.640,-0.232,0.134,-0.933
1667382070246,2022-11-02T11:41:10.246,703.680,-0.231,0.135,-0.933
1667382070286,2022-11-02T11:41:10.286,703.720,-0.231,0.136,-0.934
1667382070326,2022-11-02T11:41:10.326,703.760,-0.230,0.131,-0.934
1667382070366,2022-11-02T11:41:10.366,703.800,-0.232,0.135,-0.934
1667382070406,2022-11-02T11:41:10.406,703.840,-0.233,0.135,-0.932
1667382070446,2022-11-02T11:41:10.446,703.880,-0.231,0.134,-0.933
1667382070486,2022-11-02T11:41:10.486,703.920,-0.233,0.134,-0.934
1667382070526,2022-11-02T11:41:10.526,703.960,-0.231,0.135,-0.935
1667382070566,2022-11-02T11:41:10.566,704.000,-0.231,0.137,-0.934
1667382070606,2022-11-02T11:41:10.606,704.040,-0.233,0.135,-0.933
1667382070646,2022-11-02T11:41:10.646,704.080,-0.231,0.133,-0.933
1667382070686,2022-11-02T11:41:10.686,704.120,-0.232,0.136,-0.932
1667382070726,2022-11-02T11:41:10.726,704.160,-0.231,0.135,-0.934
1667382070766,2022-11-02T11:41:10.766,704.200,-0.231,0.136,-0.934
1667382070806,2022-11-02T11:41:10.806,704.240,-0.232,0.135,-0.934
1667382070846,2022-11-02T11:41:10.846,704.280,-0.231,0.134,-0.933
1667382070886,2022-11-02T11:41:10.886,704.320,-0.231,0.131,-0.934
1667382070926,2022-11-02T11:41:10.926,704.360,-0.232,0.133,-0.933
1667382070966,2022-11-02T11:41:10.966,704.400,-0.232,0.137,-0.932
1667382071006,2022-11-02T11:41:11.006,704.440,-0.230,0.133,-0.935
1667382071046,2022-11-02T11:41:11.046,704.480,-0.231,0.134,-0.934
1667382071086,2022-11-02T11:41:11.086,704.520,-0.232,0.136,-0.933
1667382071126,2022-11-02T11:41:11.126,704.560,-0.233,0.130,-0.934
1667382071166,2022-11-02T11:41:11.166,704.600,-0.233,0.136,-0.933
1667382071206,2022-11-02T11:41:11.206,704.640,-0.231,0.135,-0.935
1667382071246,2022-11-02T11:41:11.246,704.680,-0.232,0.132,-0.934
1667382071286,2022-11-02T11:41:11.286,704.720,-0.233,0.134,-0.934
1667382071326,2022-11-02T11:41:11.326,704.760,-0.230,0.133,-0.935
1667382071366,2022-11-02T11:41:11.366,704.800,-0.230,0.133,-0.932
1667382071406,2022-11-02T11:41:11.406,704.840,-0.233,0.132,-0.936
1667382071446,2022-11-02T11:41:11.446,704.880,-0.235,0.139,-0.932
1667382071486,2022-11-02T11:41:11.486,704.920,-0.230,0.142,-0.932
1667382071526,2022-11-02T11:41:11.526,704.960,-0.228,0.140,-0.934
1667382071566,2022-11-02T11:41:11.566,705.000,-0.234,0.147,-0.931
1667382071606,2022-11-02T11:41:11.606,705.040,-0.232,0.135,-0.933
1667382071646,2022-11-02T11:41:11.646,705.080,-0.232,0.127,-0.935
1667382071686,2022-11-02T11:41:11.686,705.120,-0.235,0.143,-0.932
1667382071726,2022-11-02T11:41:11.726,705.160,-0.234,0.135,-0.933
1667382071766,2022-11-02T11:41:11.766,705.200,-0.234,0.140,-0.933
1667382071806,2022-11-02T11:41:11.806,705.240,-0.231,0.142,-0.933
1667382071846,2022-11-02T11:41:11.846,705.280,-0.230,0.135,-0.934
1667382071886,2022-11-02T11:41:11.886,705.320,-0.231,0.141,-0.933
1667382071926,2022-11-02T11:41:11.926,705.360,-0.229,0.139,-0.934
1667382071966,2022-11-02T11:41:11.966,705.400,-0.229,0.138,-0.934
1667382072006,2022-11-02T11:41:12.006,705.440,-0.233,0.141,-0.933
1667382072046,2022-11-02T11:41:12.046,705.480,-0.232,0.136,-0.933
1667382072086,2022-11-02T11:41:12.086,705.520,-0.234,0.135,-0.933
1667382072126,2022-11-02T11:41:12.126,705.560,-0.237,0.136,-0.932
1667382072166,2022-11-02T11:41:12.166,705.600,-0.235,0.136,-0.934
1667382072206,2022-11-02T11:41:12.206,705.640,-0.235,0.132,-0.933
1667382072246,2022-11-02T11:41:12.246,705.680,-0.240,0.122,-0.935
1667382072286,2022-11-02T11:41:12.286,705.720,-0.238,0.129,-0.933
1667382072326,2022-11-02T11:41:12.326,705.760,-0.229,0.146,-0.934
1667382072366,2022-11-02T11:41:12.366,705.800,-0.228,0.141,-0.935
1667382072406,2022-11-02T11:41:12.406,705.840,-0.235,0.141,-0.933
1667382072446,2022-11-02T11:41:12.446,705.880,-0.241,0.134,-0.931
1667382072486,2022-11-02T11:41:12.486,705.920,-0.241,0.131,-0.932
1667382072526,2022-11-02T11:41:12.526,705.960,-0.238,0.134,-0.933
1667382072566,2022-11-02T11:41:12.566,706.000,-0.236,0.139,-0.933
1667382072606,2022-11-02T11:41:12.606,706.040,-0.236,0.137,-0.933
1667382072646,2022-11-02T11:41:12.646,706.080,-0.237,0.129,-0.932
1667382072686,2022-11-02T11:41:12.686,706.120,-0.239,0.130,-0.933
1667382072726,2022-11-02T11:41:12.726,706.160,-0.241,0.136,-0.930
1667382072766,2022-11-02T11:41:12.766,706.200,-0.239,0.135,-0.933
1667382072806,2022-11-02T11:41:12.806,706.240,-0.238,0.132,-0.934
1667382072846,2022-11-02T11:41:12.846,706.280,-0.237,0.129,-0.933
1667382072886,2022-11-02T11:41:12.886,706.320,-0.238,0.124,-0.934
1667382072926,2022-11-02T11:41:12.926,706.360,-0.236,0.135,-0.933
1667382072966,2022-11-02T11:41:12.966,706.400,-0.233,0.155,-0.932
1667382073006,2022-11-02T11:41:13.006,706.440,-0.231,0.153,-0.933
1667382073046,2022-11-02T11:41:13.046,706.480,-0.235,0.138,-0.933
1667382073086,2022-11-02T11:41:13.086,706.520,-0.242,0.127,-0.932
1667382073126,2022-11-02T11:41:13.126,706.560,-0.247,0.122,-0.932
1667382073166,2022-11-02T11:41:13.166,706.600,-0.246,0.125,-0.932
1667382073206,2022-11-02T11:41:13.206,706.640,-0.242,0.137,-0.931
1667382073246,2022-11-02T11:41:13.246,706.680,-0.235,0.147,-0.931
1667382073286,2022-11-02T11:41:13.286,706.720,-0.232,0.144,-0.934
1667382073326,2022-11-02T11:41:13.326,706.760,-0.230,0.136,-0.935
1667382073366,2022-11-02T11:41:13.366,706.800,-0.234,0.135,-0.934
1667382073406,2022-11-02T11:41:13.406,706.840,-0.239,0.135,-0.933
1667382073446,2022-11-02T11:41:13.446,706.880,-0.239,0.139,-0.932
1667382073486,2022-11-02T11:41:13.486,706.920,-0.236,0.141,-0.931
1667382073526,2022-11-02T11:41:13.526,706.960,-0.239,0.138,-0.931
1667382073566,2022-11-02T11:41:13.566,707.000,-0.239,0.134,-0.932
1667382073606,2022-11-02T11:41:13.606,707.040,-0.238,0.137,-0.932
1667382073646,2022-11-02T11:41:13.646,707.080,-0.237,0.142,-0.933
1667382073686,2022-11-02T11:41:13.686,707.120,-0.235,0.142,-0.931
1667382073726,2022-11-02T11:41:13.726,707.160,-0.235,0.143,-0.932
1667382073766,2022-11-02T11:41:13.766,707.200,-0.237,0.143,-0.932
1667382073806,2022-11-02T11:41:13.806,707.240,-0.241,0.131,-0.933
1667382073846,2022-11-02T11:41:13.846,707.280,-0.245,0.125,-0.932
1667382073886,2022-11-02T11:41:13.886,707.320,-0.244,0.131,-0.931
1667382073926,2022-11-02T11:41:13.926,707.360,-0.243,0.136,-0.932
1667382073966,2022-11-02T11:41:13.966,707.400,-0.241,0.137,-0.932
1667382074006,2022-11-02T11:41:14.006,707.440,-0.239,0.141,-0.932
1667382074046,2022-11-02T11:41:14.046,707.480,-0.238,0.138,-0.933
1667382074086,2022-11-02T11:41:14.086,707.520,-0.238,0.135,-0.932
1667382074126,2022-11-02T11:41:14.126,707.560,-0.238,0.131,-0.932
1667382074166,2022-11-02T11:41:14.166,707.600,-0.236,0.139,-0.932
1667382074206,2022-11-02T11:41:14.206,707.640,-0.239,0.145,-0.932
1667382074246,2022-11-02T11:41:14.246,707.680,-0.238,0.146,-0.932
1667382074286,2022-11-02T11:41:14.286,707.720,-0.235,0.139,-0.932
1667382074326,2022-11-02T11:41:14.326,707.760,-0.233,0.137,-0.934
1667382074366,2022-11-02T11:41:14.366,707.800,-0.234,0.132,-0.935
1667382074406,2022-11-02T11:41:14.406,707.840,-0.236,0.129,-0.933
1667382074446,2022-11-02T11:41:14.446,707.880,-0.237,0.132,-0.932
1667382074486,2022-11-02T11:41:14.486,707.920,-0.237,0.136,-0.932
1667382074526,2022-11-02T11:41:14.526,707.960,-0.235,0.139,-0.933
1667382074566,2022-11-02T11:41:14.566,708.000,-0.233,0.137,-0.932
1667382074606,2022-11-02T11:41:14.606,708.040,-0.233,0.136,-0.935
1667382074646,2022-11-02T11:41:14.646,708.080,-0.234,0.134,-0.934
1667382074686,2022-11-02T11:41:14.686,708.120,-0.237,0.138,-0.932
1667382074726,2022-11-02T11:41:14.726,708.160,-0.239,0.139,-0.931
1667382074766,2022-11-02T11:41:14.766,708.200,-0.238,0.137,-0.932
1667382074806,2022-11-02T11:41:14.806,708.240,-0.235,0.134,-0.932
1667382074846,2022-11-02T11:41:14.846,708.280,-0.236,0.135,-0.932
1667382074886,2022-11-02T11:41:14.886,708.320,-0.234,0.134,-0.932
1667382074926,2022-11-02T11:41:14.926,708.360,-0.236,0.137,-0.932
1667382074966,2022-11-02T11:41:14.966,708.400,-0.236,0.139,-0.932
1667382075006,2022-11-02T11:41:15.006,708.440,-0.234,0.136,-0.934
1667382075046,2022-11-02T11:41:15.046,708.480,-0.233,0.138,-0.934
1667382075086,2022-11-02T11:41:15.086,708.520,-0.234,0.137,-0.934
1667382075126,2022-11-02T11:41:15.126,708.560,-0.238,0.136,-0.932
1667382075166,2022-11-02T11:41:15.166,708.600,-0.239,0.139,-0.931
1667382075206,2022-11-02T11:41:15.206,708.640,-0.236,0.138,-0.932
1667382075246,2022-11-02T11:41:15.246,708.680,-0.234,0.134,-0.933
1667382075286,2022-11-02T11:41:15.286,708.720,-0.233,0.133,-0.932
1667382075326,2022-11-02T11:41:15.326,708.760,-0.233,0.133,-0.933
1667382075366,2022-11-02T11:41:15.366,708.800,-0.231,0.138,-0.935
1667382075406,2022-11-02T11:41:15.406,708.840,-0.231,0.140,-0.933
1667382075446,2022-11-02T11:41:15.446,708.880,-0.231,0.141,-0.933
1667382075486,2022-11-02T11:41:15.486,708.920,-0.235,0.135,-0.933
1667382075526,2022-11-02T11:41:15.526,708.960,-0.239,0.134,-0.930
1667382075566,2022-11-02T11:41:15.566,709.000,-0.236,0.138,-0.932
1667382075606,2022-11-02T11:41:15.606,709.040,-0.234,0.151,-0.932
1667382075646,2022-11-02T11:41:15.646,709.080,-0.232,0.151,-0.932
1667382075686,2022-11-02T11:41:15.686,709.120,-0.229,0.138,-0.934
1667382075726,2022-11-02T11:41:15.726,709.160,-0.228,0.134,-0.936
1667382075766,2022-11-02T11:41:15.766,709.200,-0.228,0.129,-0.937
1667382075806,2022-11-02T11:41:15.806,709.240,-0.237,0.125,-0.934
