epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668340815872,2022-11-13T14:00:15.872,724.200,-0.244,0.152,-0.366
1668340815912,2022-11-13T14:00:15.912,724.240,-0.274,0.183,-0.213
1668340815952,2022-11-13T14:00:15.952,724.280,0.335,0.457,-0.335
1668340815992,2022-11-13T14:00:15.992,724.320,-0.274,0.335,-0.335
1668340816032,2022-11-13T14:00:16.032,724.360,0.030,0.305,-0.427
1668340816072,2022-11-13T14:00:16.072,724.400,0.061,0.305,-0.396
1668340816112,2022-11-13T14:00:16.112,724.440,-0.061,0.305,-0.213
1668340816152,2022-11-13T14:00:16.152,724.480,-0.061,0.183,-0.244
1668340816192,2022-11-13T14:00:16.192,724.520,-0.274,0.152,-0.335
1668340816232,2022-11-13T14:00:16.232,724.560,-0.061,0.305,-0.427
1668340816272,2022-11-13T14:00:16.272,724.600,0.213,0.183,-0.457
1668340816312,2022-11-13T14:00:16.312,724.640,-0.427,0.091,-0.305
1668340816352,2022-11-13T14:00:16.352,724.680,0.091,0.213,-0.335
1668340816392,2022-11-13T14:00:16.392,724.720,0.061,0.183,-0.335
1668340816432,2022-11-13T14:00:16.432,724.760,-0.244,0.183,-0.305
1668340816472,2022-11-13T14:00:16.472,724.800,-0.183,0.244,-0.305
1668340816512,2022-11-13T14:00:16.512,724.840,0.000,0.366,-0.427
1668340816552,2022-11-13T14:00:16.552,724.880,-0.213,0.152,-0.305
1668340816592,2022-11-13T14:00:16.592,724.920,-0.305,0.061,-0.274
1668340816632,2022-11-13T14:00:16.632,724.960,-0.183,0.305,-0.244
1668340816672,2022-11-13T14:00:16.672,725.000,-0.183,0.335,-0.335
1668340816712,2022-11-13T14:00:16.712,725.040,-0.122,0.274,-0.396
1668340816752,2022-11-13T14:00:16.752,725.080,-0.152,0.274,-0.366
1668340816792,2022-11-13T14:00:16.792,725.120,-0.030,0.213,-0.244
1668340816832,2022-11-13T14:00:16.832,725.160,-0.183,0.183,-0.274
1668340816872,2022-11-13T14:00:16.872,725.200,-0.152,0.183,-0.335
1668340816912,2022-11-13T14:00:16.912,725.240,-0.152,0.122,-0.427
1668340816952,2022-11-13T14:00:16.952,725.280,-0.091,0.213,-0.396
1668340816992,2022-11-13T14:00:16.992,725.320,-0.122,0.213,-0.305
1668340817032,2022-11-13T14:00:17.032,725.360,-0.152,0.244,-0.305
1668340817072,2022-11-13T14:00:17.072,725.400,-0.152,0.152,-0.305
1668340817112,2022-11-13T14:00:17.112,725.440,0.000,0.274,-0.305
1668340817152,2022-11-13T14:00:17.152,725.480,-0.213,0.213,-0.274
1668340817192,2022-11-13T14:00:17.192,725.520,-0.274,0.183,-0.396
1668340817232,2022-11-13T14:00:17.232,725.560,-0.122,0.213,-0.427
1668340817272,2022-11-13T14:00:17.272,725.600,-0.305,0.122,-0.366
1668340817312,2022-11-13T14:00:17.312,725.640,-0.366,0.000,-0.305
1668340817352,2022-11-13T14:00:17.352,725.680,-0.366,0.305,-0.244
1668340817392,2022-11-13T14:00:17.392,725.720,-0.274,0.366,-0.244
1668340817432,2022-11-13T14:00:17.432,725.760,-0.244,0.213,-0.335
1668340817472,2022-11-13T14:00:17.472,725.800,-0.152,0.183,-0.427
1668340817512,2022-11-13T14:00:17.512,725.840,-0.122,0.183,-0.366
1668340817552,2022-11-13T14:00:17.552,725.880,-0.335,0.152,-0.305
1668340817592,2022-11-13T14:00:17.592,725.920,-0.213,0.122,-0.335
1668340817632,2022-11-13T14:00:17.632,725.960,-0.183,0.152,-0.366
1668340817672,2022-11-13T14:00:17.672,726.000,-0.122,0.305,-0.335
1668340817712,2022-11-13T14:00:17.712,726.040,-0.152,0.244,-0.274
1668340817752,2022-11-13T14:00:17.752,726.080,-0.183,0.274,-0.305
1668340817792,2022-11-13T14:00:17.792,726.120,-0.152,0.213,-0.366
1668340817832,2022-11-13T14:00:17.832,726.160,0.000,0.183,-0.366
1668340817872,2022-11-13T14:00:17.872,726.200,-0.183,0.183,-0.366
1668340817912,2022-11-13T14:00:17.912,726.240,-0.335,0.244,-0.305
1668340817952,2022-11-13T14:00:17.952,726.280,-0.122,0.213,-0.366
1668340817992,2022-11-13T14:00:17.992,726.320,-0.213,0.213,-0.335
1668340818032,2022-11-13T14:00:18.032,726.360,-0.274,0.030,-0.305
1668340818072,2022-11-13T14:00:18.072,726.400,-0.518,0.122,-0.244
1668340818112,2022-11-13T14:00:18.112,726.440,-0.244,0.457,-0.335
1668340818152,2022-11-13T14:00:18.152,726.480,-0.244,0.244,-0.366
1668340818192,2022-11-13T14:00:18.192,726.520,-0.305,0.152,-0.396
1668340818232,2022-11-13T14:00:18.232,726.560,-0.274,0.183,-0.366
1668340818272,2022-11-13T14:00:18.272,726.600,-0.457,0.091,-0.274
1668340818312,2022-11-13T14:00:18.312,726.640,-0.366,0.152,-0.305
1668340818352,2022-11-13T14:00:18.352,726.680,-0.396,0.122,-0.396
1668340818392,2022-11-13T14:00:18.392,726.720,-0.396,0.000,-0.457
1668340818432,2022-11-13T14:00:18.432,726.760,-0.396,0.091,-0.305
1668340818472,2022-11-13T14:00:18.472,726.800,-0.335,0.244,-0.274
1668340818512,2022-11-13T14:00:18.512,726.840,-0.457,0.030,-0.335
1668340818552,2022-11-13T14:00:18.552,726.880,-0.152,0.000,-0.396
1668340818592,2022-11-13T14:00:18.592,726.920,-0.274,0.335,-0.335
1668340818632,2022-11-13T14:00:18.632,726.960,-0.457,0.061,-0.274
1668340818672,2022-11-13T14:00:18.672,727.000,-0.244,0.030,-0.396
1668340818712,2022-11-13T14:00:18.712,727.040,-0.488,0.396,-0.274
1668340818752,2022-11-13T14:00:18.752,727.080,-0.518,0.244,-0.244
1668340818792,2022-11-13T14:00:18.792,727.120,-0.732,0.091,-0.244
1668340818832,2022-11-13T14:00:18.832,727.160,-0.213,0.427,-0.274
1668340818872,2022-11-13T14:00:18.872,727.200,-0.427,0.274,-0.396
1668340818912,2022-11-13T14:00:18.912,727.240,-0.183,0.061,-0.427
1668340818952,2022-11-13T14:00:18.952,727.280,-0.274,0.183,-0.335
1668340818992,2022-11-13T14:00:18.992,727.320,-0.396,0.122,-0.213
1668340819032,2022-11-13T14:00:19.032,727.360,-0.213,0.122,-0.274
1668340819072,2022-11-13T14:00:19.072,727.400,-0.457,0.000,-0.305
1668340819112,2022-11-13T14:00:19.112,727.440,-0.122,0.244,-0.427
1668340819152,2022-11-13T14:00:19.152,727.480,-0.152,0.183,-0.427
1668340819192,2022-11-13T14:00:19.192,727.520,-0.305,0.183,-0.335
1668340819232,2022-11-13T14:00:19.232,727.560,-0.091,0.274,-0.274
1668340819272,2022-11-13T14:00:19.272,727.600,0.091,0.274,-0.274
1668340819312,2022-11-13T14:00:19.312,727.640,-0.122,0.274,-0.213
1668340819352,2022-11-13T14:00:19.352,727.680,-0.122,0.335,-0.335
1668340819392,2022-11-13T14:00:19.392,727.720,-0.091,0.335,-0.396
1668340819432,2022-11-13T14:00:19.432,727.760,-0.061,0.244,-0.396
1668340819472,2022-11-13T14:00:19.472,727.800,-0.305,0.183,-0.305
1668340819512,2022-11-13T14:00:19.512,727.840,0.061,0.396,-0.335
1668340819552,2022-11-13T14:00:19.552,727.880,-0.183,0.396,-0.396
1668340819592,2022-11-13T14:00:19.592,727.920,-0.091,0.213,-0.396
1668340819632,2022-11-13T14:00:19.632,727.960,-0.122,0.244,-0.427
1668340819672,2022-11-13T14:00:19.672,728.000,-0.152,0.305,-0.274
1668340819712,2022-11-13T14:00:19.712,728.040,-0.122,0.244,-0.305
1668340819752,2022-11-13T14:00:19.752,728.080,-0.305,0.122,-0.335
1668340819792,2022-11-13T14:00:19.792,728.120,-0.091,0.396,-0.366
1668340819832,2022-11-13T14:00:19.832,728.160,0.030,0.335,-0.366
1668340819872,2022-11-13T14:00:19.872,728.200,-0.152,0.213,-0.457
1668340819912,2022-11-13T14:00:19.912,728.240,0.152,0.335,-0.366
1668340819952,2022-11-13T14:00:19.952,728.280,-0.183,0.396,-0.274
1668340819992,2022-11-13T14:00:19.992,728.320,-0.335,0.366,-0.244
1668340820032,2022-11-13T14:00:20.032,728.360,0.030,0.396,-0.396
1668340820072,2022-11-13T14:00:20.072,728.400,0.091,0.457,-0.366
1668340820112,2022-11-13T14:00:20.112,728.440,-0.244,0.244,-0.274
1668340820152,2022-11-13T14:00:20.152,728.480,-1.006,0.000,-0.244
1668340820192,2022-11-13T14:00:20.192,728.520,-0.152,0.274,-0.366
1668340820232,2022-11-13T14:00:20.232,728.560,-0.122,0.366,-0.366
1668340820272,2022-11-13T14:00:20.272,728.600,-0.488,0.305,-0.305
1668340820312,2022-11-13T14:00:20.312,728.640,-0.518,0.183,-0.274
1668340820352,2022-11-13T14:00:20.352,728.680,-0.183,0.213,-0.213
1668340820392,2022-11-13T14:00:20.392,728.720,-0.274,0.244,-0.213
1668340820432,2022-11-13T14:00:20.432,728.760,-0.183,0.091,-0.274
1668340820472,2022-11-13T14:00:20.472,728.800,-0.152,0.122,-0.366
1668340820512,2022-11-13T14:00:20.512,728.840,-0.335,0.244,-0.366
1668340820552,2022-11-13T14:00:20.552,728.880,-0.366,0.091,-0.366
1668340820592,2022-11-13T14:00:20.592,728.920,-0.061,0.244,-0.305
1668340820632,2022-11-13T14:00:20.632,728.960,-0.274,0.183,-0.213
1668340820672,2022-11-13T14:00:20.672,729.000,-0.366,0.244,-0.213
1668340820712,2022-11-13T14:00:20.712,729.040,-0.091,0.213,-0.396
1668340820752,2022-11-13T14:00:20.752,729.080,-0.122,0.183,-0.427
1668340820792,2022-11-13T14:00:20.792,729.120,-0.305,0.061,-0.305
1668340820832,2022-11-13T14:00:20.832,729.160,-0.579,-0.061,-0.274
1668340820872,2022-11-13T14:00:20.872,729.200,-0.183,0.274,-0.305
1668340820912,2022-11-13T14:00:20.912,729.240,0.030,0.244,-0.335
1668340820952,2022-11-13T14:00:20.952,729.280,-0.122,0.152,-0.396
1668340820992,2022-11-13T14:00:20.992,729.320,-0.030,0.244,-0.396
1668340821032,2022-11-13T14:00:21.032,729.360,-0.183,0.274,-0.274
1668340821072,2022-11-13T14:00:21.072,729.400,-0.030,0.244,-0.305
1668340821112,2022-11-13T14:00:21.112,729.440,-0.183,0.091,-0.305
1668340821152,2022-11-13T14:00:21.152,729.480,-0.152,0.152,-0.366
1668340821192,2022-11-13T14:00:21.192,729.520,-0.061,0.152,-0.396
1668340821232,2022-11-13T14:00:21.232,729.560,-0.244,0.091,-0.396
1668340821272,2022-11-13T14:00:21.272,729.600,-0.183,0.183,-0.335
1668340821312,2022-11-13T14:00:21.312,729.640,-0.061,0.213,-0.305
1668340821352,2022-11-13T14:00:21.352,729.680,-0.091,0.213,-0.274
1668340821392,2022-11-13T14:00:21.392,729.720,-0.183,0.274,-0.244
1668340821432,2022-11-13T14:00:21.432,729.760,-0.152,0.244,-0.305
1668340821472,2022-11-13T14:00:21.472,729.800,-0.274,0.213,-0.335
1668340821512,2022-11-13T14:00:21.512,729.840,-0.061,0.000,-0.396
1668340821552,2022-11-13T14:00:21.552,729.880,-0.488,0.030,-0.335
1668340821592,2022-11-13T14:00:21.592,729.920,-0.213,0.335,-0.366
1668340821632,2022-11-13T14:00:21.632,729.960,-0.152,0.335,-0.305
1668340821672,2022-11-13T14:00:21.672,730.000,-0.213,0.244,-0.335
1668340821712,2022-11-13T14:00:21.712,730.040,-0.091,0.305,-0.305
1668340821752,2022-11-13T14:00:21.752,730.080,-0.335,0.244,-0.183
1668340821792,2022-11-13T14:00:21.792,730.120,0.000,0.152,-0.305
1668340821832,2022-11-13T14:00:21.832,730.160,-0.427,0.030,-0.366
1668340821872,2022-11-13T14:00:21.872,730.200,-0.091,0.305,-0.457
1668340821912,2022-11-13T14:00:21.912,730.240,-0.152,0.122,-0.427
1668340821952,2022-11-13T14:00:21.952,730.280,-0.305,0.152,-0.335
1668340821992,2022-11-13T14:00:21.992,730.320,-0.152,0.244,-0.305
1668340822032,2022-11-13T14:00:22.032,730.360,-0.061,0.244,-0.244
1668340822072,2022-11-13T14:00:22.072,730.400,-0.305,0.213,-0.244
1668340822112,2022-11-13T14:00:22.112,730.440,-0.213,0.274,-0.366
1668340822152,2022-11-13T14:00:22.152,730.480,-0.122,0.152,-0.427
1668340822192,2022-11-13T14:00:22.192,730.520,-0.274,0.091,-0.366
1668340822232,2022-11-13T14:00:22.232,730.560,-0.335,0.030,-0.305
1668340822272,2022-11-13T14:00:22.272,730.600,-0.396,0.274,-0.244
1668340822312,2022-11-13T14:00:22.312,730.640,-0.244,0.366,-0.274
1668340822352,2022-11-13T14:00:22.352,730.680,-0.244,0.152,-0.335
1668340822392,2022-11-13T14:00:22.392,730.720,-0.335,0.244,-0.335
1668340822432,2022-11-13T14:00:22.432,730.760,-0.183,0.274,-0.274
1668340822472,2022-11-13T14:00:22.472,730.800,-0.030,0.213,-0.305
1668340822512,2022-11-13T14:00:22.512,730.840,-0.213,0.091,-0.335
1668340822552,2022-11-13T14:00:22.552,730.880,-0.244,0.305,-0.396
1668340822592,2022-11-13T14:00:22.592,730.920,-0.274,0.183,-0.366
1668340822632,2022-11-13T14:00:22.632,730.960,-0.274,0.061,-0.427
1668340822672,2022-11-13T14:00:22.672,731.000,-0.122,0.213,-0.335
1668340822712,2022-11-13T14:00:22.712,731.040,0.030,0.274,-0.274
1668340822752,2022-11-13T14:00:22.752,731.080,-0.213,0.213,-0.213
1668340822792,2022-11-13T14:00:22.792,731.120,-0.396,0.213,-0.335
1668340822832,2022-11-13T14:00:22.832,731.160,-0.183,0.122,-0.427
1668340822872,2022-11-13T14:00:22.872,731.200,-0.213,0.000,-0.427
1668340822912,2022-11-13T14:00:22.912,731.240,-0.427,0.183,-0.274
1668340822952,2022-11-13T14:00:22.952,731.280,-0.152,0.427,-0.305
1668340822992,2022-11-13T14:00:22.992,731.320,-0.244,0.244,-0.335
1668340823032,2022-11-13T14:00:23.032,731.360,-0.061,0.244,-0.396
1668340823072,2022-11-13T14:00:23.072,731.400,-0.244,0.305,-0.274
1668340823112,2022-11-13T14:00:23.112,731.440,-0.152,0.213,-0.305
1668340823152,2022-11-13T14:00:23.152,731.480,-0.213,0.091,-0.335
1668340823192,2022-11-13T14:00:23.192,731.520,-0.152,0.335,-0.366
1668340823232,2022-11-13T14:00:23.232,731.560,-0.122,0.274,-0.366
1668340823272,2022-11-13T14:00:23.272,731.600,-0.244,0.091,-0.366
1668340823312,2022-11-13T14:00:23.312,731.640,-0.183,0.183,-0.305
1668340823352,2022-11-13T14:00:23.352,731.680,-0.183,0.274,-0.305
1668340823392,2022-11-13T14:00:23.392,731.720,-0.091,0.244,-0.366
1668340823432,2022-11-13T14:00:23.432,731.760,-0.366,0.244,-0.274
1668340823472,2022-11-13T14:00:23.472,731.800,-0.183,0.122,-0.305
1668340823512,2022-11-13T14:00:23.512,731.840,-0.427,0.061,-0.305
1668340823552,2022-11-13T14:00:23.552,731.880,-0.152,0.366,-0.366
1668340823592,2022-11-13T14:00:23.592,731.920,-0.122,0.274,-0.427
1668340823632,2022-11-13T14:00:23.632,731.960,-0.122,0.213,-0.427
1668340823672,2022-11-13T14:00:23.672,732.000,-0.244,0.305,-0.244
1668340823712,2022-11-13T14:00:23.712,732.040,-0.183,0.274,-0.183
1668340823752,2022-11-13T14:00:23.752,732.080,-0.183,0.091,-0.305
1668340823792,2022-11-13T14:00:23.792,732.120,-0.213,0.244,-0.366
1668340823832,2022-11-13T14:00:23.832,732.160,-0.122,0.335,-0.366
1668340823872,2022-11-13T14:00:23.872,732.200,-0.305,0.152,-0.396
1668340823912,2022-11-13T14:00:23.912,732.240,-0.274,0.183,-0.335
1668340823952,2022-11-13T14:00:23.952,732.280,-0.152,0.244,-0.335
1668340823992,2022-11-13T14:00:23.992,732.320,-0.183,0.213,-0.305
1668340824032,2022-11-13T14:00:24.032,732.360,-0.488,0.183,-0.335
1668340824072,2022-11-13T14:00:24.072,732.400,-0.061,0.061,-0.366
1668340824112,2022-11-13T14:00:24.112,732.440,-0.518,0.183,-0.274
1668340824152,2022-11-13T14:00:24.152,732.480,-0.518,0.366,-0.305
1668340824192,2022-11-13T14:00:24.192,732.520,-0.305,0.244,-0.335
1668340824232,2022-11-13T14:00:24.232,732.560,-0.274,0.183,-0.396
1668340824272,2022-11-13T14:00:24.272,732.600,-0.488,0.091,-0.366
1668340824312,2022-11-13T14:00:24.312,732.640,-0.427,0.122,-0.274
1668340824352,2022-11-13T14:00:24.352,732.680,-0.335,0.152,-0.305
1668340824392,2022-11-13T14:00:24.392,732.720,-0.366,0.244,-0.305
1668340824432,2022-11-13T14:00:24.432,732.760,-0.335,0.274,-0.366
1668340824472,2022-11-13T14:00:24.472,732.800,-0.488,0.061,-0.396
1668340824512,2022-11-13T14:00:24.512,732.840,-0.366,0.061,-0.366
1668340824552,2022-11-13T14:00:24.552,732.880,-0.305,0.030,-0.366
1668340824592,2022-11-13T14:00:24.592,732.920,-0.305,0.091,-0.335
1668340824632,2022-11-13T14:00:24.632,732.960,-0.610,0.000,-0.274
1668340824672,2022-11-13T14:00:24.672,733.000,-0.396,0.061,-0.244
1668340824712,2022-11-13T14:00:24.712,733.040,-0.610,0.000,-0.244
1668340824752,2022-11-13T14:00:24.752,733.080,-0.366,0.152,-0.335
1668340824792,2022-11-13T14:00:24.792,733.120,-0.305,0.244,-0.396
1668340824832,2022-11-13T14:00:24.832,733.160,-0.457,0.091,-0.366
1668340824872,2022-11-13T14:00:24.872,733.200,-0.213,0.183,-0.335
1668340824912,2022-11-13T14:00:24.912,733.240,-0.366,0.274,-0.244
1668340824952,2022-11-13T14:00:24.952,733.280,-0.305,0.213,-0.244
1668340824992,2022-11-13T14:00:24.992,733.320,-0.549,0.061,-0.274
1668340825032,2022-11-13T14:00:25.032,733.360,-0.213,0.274,-0.396
1668340825072,2022-11-13T14:00:25.072,733.400,-0.244,0.213,-0.457
1668340825112,2022-11-13T14:00:25.112,733.440,-0.396,0.122,-0.366
1668340825152,2022-11-13T14:00:25.152,733.480,-0.244,0.183,-0.274
1668340825192,2022-11-13T14:00:25.192,733.520,-0.091,0.335,-0.244
1668340825232,2022-11-13T14:00:25.232,733.560,-0.274,0.244,-0.274
1668340825272,2022-11-13T14:00:25.272,733.600,-0.183,0.244,-0.335
1668340825312,2022-11-13T14:00:25.312,733.640,-0.122,0.213,-0.366
1668340825352,2022-11-13T14:00:25.352,733.680,-0.457,0.122,-0.274
1668340825392,2022-11-13T14:00:25.392,733.720,-0.030,0.366,-0.305
1668340825432,2022-11-13T14:00:25.432,733.760,-0.152,0.335,-0.305
1668340825472,2022-11-13T14:00:25.472,733.800,-0.091,0.183,-0.396
1668340825512,2022-11-13T14:00:25.512,733.840,0.000,0.244,-0.335
1668340825552,2022-11-13T14:00:25.552,733.880,-0.152,0.274,-0.274
1668340825592,2022-11-13T14:00:25.592,733.920,-0.213,0.122,-0.244
1668340825632,2022-11-13T14:00:25.632,733.960,-0.122,0.183,-0.366
1668340825672,2022-11-13T14:00:25.672,734.000,-0.030,0.366,-0.396
1668340825712,2022-11-13T14:00:25.712,734.040,-0.122,0.183,-0.335
1668340825752,2022-11-13T14:00:25.752,734.080,-0.030,0.213,-0.366
1668340825792,2022-11-13T14:00:25.792,734.120,-0.061,0.244,-0.274
1668340825832,2022-11-13T14:00:25.832,734.160,-0.091,0.335,-0.274
1668340825872,2022-11-13T14:00:25.872,734.200,-0.122,0.244,-0.335
1668340825912,2022-11-13T14:00:25.912,734.240,-0.122,0.335,-0.366
1668340825952,2022-11-13T14:00:25.952,734.280,-0.152,0.213,-0.366
1668340825992,2022-11-13T14:00:25.992,734.320,-0.457,0.091,-0.213
1668340826032,2022-11-13T14:00:26.032,734.360,-0.122,0.335,-0.274
1668340826072,2022-11-13T14:00:26.072,734.400,-0.122,0.305,-0.335
1668340826112,2022-11-13T14:00:26.112,734.440,0.030,0.213,-0.396
1668340826152,2022-11-13T14:00:26.152,734.480,-0.061,0.183,-0.427
1668340826192,2022-11-13T14:00:26.192,734.520,-0.335,0.091,-0.335
1668340826232,2022-11-13T14:00:26.232,734.560,-0.122,0.061,-0.305
1668340826272,2022-11-13T14:00:26.272,734.600,-0.213,0.244,-0.213
1668340826312,2022-11-13T14:00:26.312,734.640,-0.030,0.427,-0.183
1668340826352,2022-11-13T14:00:26.352,734.680,-0.213,0.152,-0.305
1668340826392,2022-11-13T14:00:26.392,734.720,-0.305,0.030,-0.488
1668340826432,2022-11-13T14:00:26.432,734.760,0.091,0.122,-0.549
1668340826472,2022-11-13T14:00:26.472,734.800,0.091,0.213,-0.396
1668340826512,2022-11-13T14:00:26.512,734.840,-0.152,0.457,-0.183
1668340826552,2022-11-13T14:00:26.552,734.880,-0.061,0.396,-0.183
1668340826592,2022-11-13T14:00:26.592,734.920,-0.061,0.396,-0.274
1668340826632,2022-11-13T14:00:26.632,734.960,-0.091,0.244,-0.305
1668340826672,2022-11-13T14:00:26.672,735.000,-0.274,0.274,-0.427
1668340826712,2022-11-13T14:00:26.712,735.040,0.122,0.366,-0.579
1668340826752,2022-11-13T14:00:26.752,735.080,0.000,0.213,-0.549
1668340826792,2022-11-13T14:00:26.792,735.120,-0.152,0.335,-0.396
1668340826832,2022-11-13T14:00:26.832,735.160,0.030,0.457,-0.183
1668340826872,2022-11-13T14:00:26.872,735.200,0.061,0.457,-0.152
1668340826912,2022-11-13T14:00:26.912,735.240,-0.122,0.274,-0.305
1668340826952,2022-11-13T14:00:26.952,735.280,-0.335,0.183,-0.427
1668340826992,2022-11-13T14:00:26.992,735.320,0.000,0.213,-0.549
1668340827032,2022-11-13T14:00:27.032,735.360,-0.244,0.091,-0.457
1668340827072,2022-11-13T14:00:27.072,735.400,-0.213,0.152,-0.335
1668340827112,2022-11-13T14:00:27.112,735.440,-0.122,0.152,-0.244
1668340827152,2022-11-13T14:00:27.152,735.480,-0.396,0.091,-0.213
1668340827192,2022-11-13T14:00:27.192,735.520,-0.122,0.152,-0.305
1668340827232,2022-11-13T14:00:27.232,735.560,-0.183,0.152,-0.427
1668340827272,2022-11-13T14:00:27.272,735.600,-0.183,0.183,-0.488
1668340827312,2022-11-13T14:00:27.312,735.640,-0.366,0.244,-0.305
1668340827352,2022-11-13T14:00:27.352,735.680,-0.091,0.122,-0.274
1668340827392,2022-11-13T14:00:27.392,735.720,-0.305,0.274,-0.183
1668340827432,2022-11-13T14:00:27.432,735.760,-0.335,0.396,-0.305
1668340827472,2022-11-13T14:00:27.472,735.800,-0.122,0.183,-0.457
1668340827512,2022-11-13T14:00:27.512,735.840,-0.061,0.213,-0.488
1668340827552,2022-11-13T14:00:27.552,735.880,-0.122,0.274,-0.274
1668340827592,2022-11-13T14:00:27.592,735.920,-0.396,0.213,-0.183
1668340827632,2022-11-13T14:00:27.632,735.960,0.000,0.183,-0.274
1668340827672,2022-11-13T14:00:27.672,736.000,-0.213,0.244,-0.335
1668340827712,2022-11-13T14:00:27.712,736.040,-0.244,0.274,-0.427
1668340827752,2022-11-13T14:00:27.752,736.080,-0.183,0.122,-0.549
1668340827792,2022-11-13T14:00:27.792,736.120,-0.335,0.122,-0.427
1668340827832,2022-11-13T14:00:27.832,736.160,-0.305,0.213,-0.274
1668340827872,2022-11-13T14:00:27.872,736.200,-0.305,0.183,-0.183
1668340827912,2022-11-13T14:00:27.912,736.240,-0.335,0.152,-0.213
1668340827952,2022-11-13T14:00:27.952,736.280,-0.335,0.213,-0.335
1668340827992,2022-11-13T14:00:27.992,736.320,-0.335,0.152,-0.396
1668340828032,2022-11-13T14:00:28.032,736.360,-0.518,0.091,-0.335
1668340828072,2022-11-13T14:00:28.072,736.400,-0.335,0.030,-0.305
1668340828112,2022-11-13T14:00:28.112,736.440,-0.640,-0.030,-0.244
1668340828152,2022-11-13T14:00:28.152,736.480,-0.335,0.244,-0.335
1668340828192,2022-11-13T14:00:28.192,736.520,-0.335,0.274,-0.366
1668340828232,2022-11-13T14:00:28.232,736.560,-0.518,0.122,-0.427
1668340828272,2022-11-13T14:00:28.272,736.600,-0.335,0.183,-0.335
1668340828312,2022-11-13T14:00:28.312,736.640,-0.305,0.244,-0.183
1668340828352,2022-11-13T14:00:28.352,736.680,-0.305,0.213,-0.244
1668340828392,2022-11-13T14:00:28.392,736.720,-0.549,0.000,-0.305
1668340828432,2022-11-13T14:00:28.432,736.760,-0.396,0.122,-0.427
1668340828472,2022-11-13T14:00:28.472,736.800,-0.366,0.122,-0.427
1668340828512,2022-11-13T14:00:28.512,736.840,-0.488,0.061,-0.396
1668340828552,2022-11-13T14:00:28.552,736.880,-0.335,0.152,-0.305
1668340828592,2022-11-13T14:00:28.592,736.920,-0.152,0.183,-0.305
1668340828632,2022-11-13T14:00:28.632,736.960,-0.305,0.213,-0.244
1668340828672,2022-11-13T14:00:28.672,737.000,-0.274,0.274,-0.274
1668340828712,2022-11-13T14:00:28.712,737.040,-0.427,0.122,-0.366
1668340828752,2022-11-13T14:00:28.752,737.080,-0.244,0.061,-0.427
1668340828792,2022-11-13T14:00:28.792,737.120,-0.488,0.000,-0.366
1668340828832,2022-11-13T14:00:28.832,737.160,-0.396,0.152,-0.213
