epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668185864232,2022-11-11T18:57:44.232,510.319,0.152,-0.640,-0.061
1668185864273,2022-11-11T18:57:44.273,510.360,0.183,-0.701,-0.061
1668185864313,2022-11-11T18:57:44.313,510.400,0.213,-0.732,-0.122
1668185864354,2022-11-11T18:57:44.354,510.441,0.152,-0.732,-0.152
1668185864395,2022-11-11T18:57:44.395,510.482,0.213,-0.701,-0.305
1668185864434,2022-11-11T18:57:44.434,510.521,0.244,-0.793,-0.335
1668185864475,2022-11-11T18:57:44.475,510.562,0.213,-0.976,-0.274
1668185864516,2022-11-11T18:57:44.516,510.603,0.335,-0.976,-0.305
1668185864556,2022-11-11T18:57:44.556,510.643,0.274,-0.793,-0.274
1668185864597,2022-11-11T18:57:44.597,510.684,0.274,-0.732,-0.274
1668185864638,2022-11-11T18:57:44.638,510.725,0.335,-0.732,-0.244
1668185864677,2022-11-11T18:57:44.677,510.764,0.213,-0.579,-0.152
1668185864719,2022-11-11T18:57:44.719,510.806,0.152,-0.610,-0.091
1668185864760,2022-11-11T18:57:44.760,510.847,0.122,-0.701,-0.091
1668185864799,2022-11-11T18:57:44.799,510.886,0.122,-0.854,-0.152
1668185864840,2022-11-11T18:57:44.840,510.927,0.183,-0.793,-0.183
1668185864880,2022-11-11T18:57:44.880,510.967,0.183,-0.762,-0.030
1668185864921,2022-11-11T18:57:44.921,511.008,0.244,-0.793,-0.122
1668185864962,2022-11-11T18:57:44.962,511.049,0.213,-0.762,-0.213
1668185865001,2022-11-11T18:57:45.001,511.088,0.152,-0.671,-0.213
1668185865042,2022-11-11T18:57:45.042,511.129,0.213,-0.701,-0.183
1668185865083,2022-11-11T18:57:45.083,511.170,0.152,-0.762,-0.183
1668185865123,2022-11-11T18:57:45.123,511.210,0.122,-0.823,-0.274
1668185865164,2022-11-11T18:57:45.164,511.251,0.152,-0.793,-0.183
1668185865205,2022-11-11T18:57:45.205,511.292,0.091,-0.762,-0.091
1668185865244,2022-11-11T18:57:45.244,511.331,0.152,-0.701,-0.152
1668185865285,2022-11-11T18:57:45.285,511.372,0.152,-0.671,-0.152
1668185865326,2022-11-11T18:57:45.326,511.413,0.122,-0.640,-0.091
1668185865366,2022-11-11T18:57:45.366,511.453,0.091,-0.579,-0.030
1668185865407,2022-11-11T18:57:45.407,511.494,0.091,-0.579,-0.061
1668185865448,2022-11-11T18:57:45.448,511.535,0.183,-0.549,-0.183
1668185865488,2022-11-11T18:57:45.488,511.575,0.152,-0.762,-0.122
1668185865529,2022-11-11T18:57:45.529,511.616,0.122,-0.884,-0.183
1668185865570,2022-11-11T18:57:45.570,511.657,0.305,-0.793,-0.274
1668185865609,2022-11-11T18:57:45.609,511.696,0.305,-0.701,-0.305
1668185865650,2022-11-11T18:57:45.650,511.737,0.396,-0.854,-0.305
1668185865690,2022-11-11T18:57:45.690,511.777,0.274,-0.732,-0.274
1668185865731,2022-11-11T18:57:45.731,511.818,0.122,-0.762,-0.183
1668185865772,2022-11-11T18:57:45.772,511.859,0.183,-0.793,-0.244
1668185865811,2022-11-11T18:57:45.811,511.898,0.152,-0.854,-0.213
1668185865852,2022-11-11T18:57:45.852,511.939,0.091,-0.793,-0.213
1668185865893,2022-11-11T18:57:45.893,511.980,0.213,-0.732,-0.152
1668185865933,2022-11-11T18:57:45.933,512.020,0.183,-0.762,-0.091
1668185865974,2022-11-11T18:57:45.974,512.061,0.091,-0.701,-0.122
1668185866015,2022-11-11T18:57:46.015,512.102,0.152,-0.701,-0.152
1668185866054,2022-11-11T18:57:46.054,512.141,0.122,-0.671,-0.122
1668185866095,2022-11-11T18:57:46.095,512.182,0.030,-0.732,-0.030
1668185866136,2022-11-11T18:57:46.136,512.223,0.061,-0.793,-0.183
1668185866176,2022-11-11T18:57:46.176,512.263,0.061,-0.793,-0.183
1668185866217,2022-11-11T18:57:46.217,512.304,0.091,-0.762,-0.122
1668185866258,2022-11-11T18:57:46.258,512.345,0.030,-0.732,-0.213
1668185866298,2022-11-11T18:57:46.298,512.385,0.061,-0.793,-0.213
1668185866339,2022-11-11T18:57:46.339,512.426,0.061,-0.732,-0.213
1668185866380,2022-11-11T18:57:46.380,512.467,0.122,-0.732,-0.244
1668185866419,2022-11-11T18:57:46.419,512.506,0.122,-0.762,-0.122
1668185866460,2022-11-11T18:57:46.460,512.547,0.061,-0.793,-0.152
1668185866500,2022-11-11T18:57:46.500,512.587,0.061,-0.793,-0.152
1668185866541,2022-11-11T18:57:46.541,512.628,0.061,-0.701,-0.152
1668185866582,2022-11-11T18:57:46.582,512.669,0.061,-0.793,-0.152
1668185866621,2022-11-11T18:57:46.621,512.708,0.213,-0.854,-0.244
1668185866662,2022-11-11T18:57:46.662,512.749,0.213,-0.671,-0.152
1668185866703,2022-11-11T18:57:46.703,512.790,0.305,-0.762,-0.152
1668185866743,2022-11-11T18:57:46.743,512.830,0.335,-0.732,-0.213
1668185866784,2022-11-11T18:57:46.784,512.871,0.183,-0.701,-0.183
1668185866825,2022-11-11T18:57:46.825,512.912,0.152,-0.762,-0.122
1668185866865,2022-11-11T18:57:46.865,512.952,0.183,-0.823,-0.122
1668185866906,2022-11-11T18:57:46.906,512.993,0.244,-0.884,-0.183
1668185866947,2022-11-11T18:57:46.947,513.034,0.274,-0.732,-0.213
1668185866986,2022-11-11T18:57:46.986,513.073,0.152,-0.701,-0.122
1668185867027,2022-11-11T18:57:47.027,513.114,0.183,-0.732,-0.183
1668185867068,2022-11-11T18:57:47.068,513.155,0.366,-0.701,-0.305
1668185867108,2022-11-11T18:57:47.108,513.195,0.244,-0.732,-0.061
1668185867149,2022-11-11T18:57:47.149,513.236,0.213,-0.762,-0.030
1668185867190,2022-11-11T18:57:47.190,513.277,0.305,-0.793,-0.122
1668185867229,2022-11-11T18:57:47.229,513.316,0.152,-0.793,-0.213
1668185867270,2022-11-11T18:57:47.270,513.357,0.183,-0.762,-0.152
1668185867310,2022-11-11T18:57:47.310,513.397,0.061,-0.701,-0.122
1668185867351,2022-11-11T18:57:47.351,513.438,0.122,-0.671,-0.274
1668185867392,2022-11-11T18:57:47.392,513.479,0.244,-0.732,-0.213
1668185867431,2022-11-11T18:57:47.431,513.518,0.183,-0.762,-0.091
1668185867472,2022-11-11T18:57:47.472,513.559,0.183,-0.793,-0.122
1668185867513,2022-11-11T18:57:47.513,513.600,0.091,-0.762,-0.183
1668185867553,2022-11-11T18:57:47.553,513.640,0.122,-0.732,-0.183
1668185867594,2022-11-11T18:57:47.594,513.681,0.183,-0.762,-0.152
1668185867635,2022-11-11T18:57:47.635,513.722,0.183,-0.793,-0.152
1668185867675,2022-11-11T18:57:47.675,513.762,0.183,-0.732,-0.213
1668185867716,2022-11-11T18:57:47.716,513.803,0.213,-0.610,-0.244
1668185867757,2022-11-11T18:57:47.757,513.844,0.335,-0.732,-0.244
1668185867796,2022-11-11T18:57:47.796,513.883,0.213,-0.640,-0.183
1668185867837,2022-11-11T18:57:47.837,513.924,0.122,-0.640,-0.213
1668185867878,2022-11-11T18:57:47.878,513.965,0.091,-0.732,-0.213
1668185867918,2022-11-11T18:57:47.918,514.005,0.061,-0.793,-0.244
1668185867959,2022-11-11T18:57:47.959,514.046,0.091,-0.793,-0.152
1668185867998,2022-11-11T18:57:47.998,514.085,0.183,-0.793,-0.183
1668185868039,2022-11-11T18:57:48.039,514.126,0.152,-0.701,-0.122
1668185868080,2022-11-11T18:57:48.080,514.167,0.152,-0.640,-0.183
1668185868120,2022-11-11T18:57:48.120,514.207,0.152,-0.640,-0.183
1668185868161,2022-11-11T18:57:48.161,514.248,0.152,-0.640,-0.152
1668185868202,2022-11-11T18:57:48.202,514.289,0.152,-0.701,-0.152
1668185868241,2022-11-11T18:57:48.241,514.328,0.213,-0.854,-0.213
1668185868282,2022-11-11T18:57:48.282,514.369,0.213,-0.823,-0.213
1668185868323,2022-11-11T18:57:48.323,514.410,0.091,-0.671,-0.183
1668185868363,2022-11-11T18:57:48.363,514.450,0.091,-0.701,-0.152
1668185868404,2022-11-11T18:57:48.404,514.491,0.061,-0.701,-0.183
1668185868445,2022-11-11T18:57:48.445,514.532,0.061,-0.732,-0.183
1668185868485,2022-11-11T18:57:48.485,514.572,0.061,-0.732,-0.152
1668185868526,2022-11-11T18:57:48.526,514.613,0.061,-0.732,-0.183
1668185868567,2022-11-11T18:57:48.567,514.654,0.152,-0.732,-0.213
1668185868606,2022-11-11T18:57:48.606,514.693,0.061,-0.671,-0.152
1668185868647,2022-11-11T18:57:48.647,514.734,0.091,-0.701,-0.213
1668185868688,2022-11-11T18:57:48.688,514.775,0.122,-0.732,-0.213
1668185868728,2022-11-11T18:57:48.728,514.815,0.091,-0.762,-0.213
1668185868769,2022-11-11T18:57:48.769,514.856,0.152,-0.823,-0.335
1668185868810,2022-11-11T18:57:48.810,514.897,0.152,-0.762,-0.244
1668185868849,2022-11-11T18:57:48.849,514.936,0.305,-0.823,-0.335
1668185868890,2022-11-11T18:57:48.890,514.977,0.183,-0.793,-0.213
1668185868930,2022-11-11T18:57:48.930,515.017,0.061,-0.549,-0.152
1668185868971,2022-11-11T18:57:48.971,515.058,0.000,-0.579,-0.030
1668185869012,2022-11-11T18:57:49.012,515.099,0.122,-0.671,-0.122
1668185869052,2022-11-11T18:57:49.052,515.139,0.183,-0.915,-0.183
1668185869093,2022-11-11T18:57:49.093,515.180,0.061,-0.945,-0.183
1668185869134,2022-11-11T18:57:49.134,515.221,0.061,-0.701,-0.335
1668185869173,2022-11-11T18:57:49.173,515.260,-0.335,-0.274,-0.518
1668185869214,2022-11-11T18:57:49.214,515.301,-0.518,0.030,-0.671
1668185869255,2022-11-11T18:57:49.255,515.342,0.091,-0.701,-0.244
1668185869295,2022-11-11T18:57:49.295,515.382,0.091,-0.701,-0.213
1668185869336,2022-11-11T18:57:49.336,515.423,0.183,-0.762,-0.213
1668185869377,2022-11-11T18:57:49.377,515.464,0.274,-0.854,-0.244
1668185869416,2022-11-11T18:57:49.416,515.503,0.213,-0.793,-0.213
1668185869457,2022-11-11T18:57:49.457,515.544,0.396,-0.793,-0.335
1668185869498,2022-11-11T18:57:49.498,515.585,0.061,-0.610,-0.091
1668185869538,2022-11-11T18:57:49.538,515.625,0.091,-0.610,-0.213
1668185869579,2022-11-11T18:57:49.579,515.666,0.000,-0.549,-0.183
1668185869618,2022-11-11T18:57:49.618,515.705,0.061,-0.610,-0.091
1668185869659,2022-11-11T18:57:49.659,515.746,0.091,-0.579,-0.122
1668185869700,2022-11-11T18:57:49.700,515.787,0.183,-0.671,-0.030
1668185869740,2022-11-11T18:57:49.740,515.827,0.061,-0.457,0.000
1668185869781,2022-11-11T18:57:49.781,515.868,0.152,-0.518,-0.030
1668185869822,2022-11-11T18:57:49.822,515.909,0.213,-0.671,-0.122
1668185869862,2022-11-11T18:57:49.862,515.949,0.335,-0.701,-0.213
1668185869903,2022-11-11T18:57:49.903,515.990,0.305,-0.762,-0.213
1668185869944,2022-11-11T18:57:49.944,516.031,0.396,-0.793,-0.396
1668185869983,2022-11-11T18:57:49.983,516.070,0.366,-0.671,-0.427
1668185870024,2022-11-11T18:57:50.024,516.111,0.244,-0.640,-0.305
1668185870065,2022-11-11T18:57:50.065,516.152,0.183,-0.732,-0.152
1668185870105,2022-11-11T18:57:50.105,516.192,0.213,-0.762,-0.183
1668185870146,2022-11-11T18:57:50.146,516.233,0.274,-0.854,-0.213
1668185870187,2022-11-11T18:57:50.187,516.274,0.244,-0.762,-0.213
1668185870226,2022-11-11T18:57:50.226,516.313,0.091,-0.701,-0.061
1668185870267,2022-11-11T18:57:50.267,516.354,0.183,-0.671,-0.244
1668185870308,2022-11-11T18:57:50.308,516.395,0.183,-0.640,-0.213
1668185870348,2022-11-11T18:57:50.348,516.435,0.122,-0.701,-0.152
1668185870389,2022-11-11T18:57:50.389,516.476,0.183,-0.762,-0.213
1668185870428,2022-11-11T18:57:50.428,516.515,0.122,-0.762,-0.152
1668185870469,2022-11-11T18:57:50.469,516.556,0.183,-0.793,-0.213
1668185870511,2022-11-11T18:57:50.511,516.598,0.183,-0.732,-0.183
1668185870550,2022-11-11T18:57:50.550,516.637,0.122,-0.732,-0.091
1668185870591,2022-11-11T18:57:50.591,516.678,0.152,-0.671,-0.183
1668185870632,2022-11-11T18:57:50.632,516.719,0.213,-0.671,-0.183
1668185870672,2022-11-11T18:57:50.672,516.759,0.183,-0.732,-0.183
1668185870713,2022-11-11T18:57:50.713,516.800,0.152,-0.762,-0.213
1668185870754,2022-11-11T18:57:50.754,516.841,0.183,-0.854,-0.152
1668185870793,2022-11-11T18:57:50.793,516.880,0.183,-0.762,-0.244
1668185870834,2022-11-11T18:57:50.834,516.921,0.244,-0.854,-0.274
1668185870875,2022-11-11T18:57:50.875,516.962,0.335,-1.037,-0.244
1668185870915,2022-11-11T18:57:50.915,517.002,0.274,-0.945,-0.244
1668185870956,2022-11-11T18:57:50.956,517.043,0.488,-0.945,-0.427
1668185870997,2022-11-11T18:57:50.997,517.084,0.488,-1.037,-0.366
1668185871036,2022-11-11T18:57:51.036,517.123,0.183,-0.854,-0.274
1668185871077,2022-11-11T18:57:51.077,517.164,0.061,-0.610,-0.213
1668185871117,2022-11-11T18:57:51.117,517.204,0.183,-0.640,-0.244
1668185871158,2022-11-11T18:57:51.158,517.245,0.061,-0.610,-0.152
1668185871199,2022-11-11T18:57:51.199,517.286,0.030,-0.579,-0.030
1668185871239,2022-11-11T18:57:51.239,517.326,0.122,-0.518,-0.030
1668185871280,2022-11-11T18:57:51.280,517.367,0.274,-0.549,-0.091
1668185871321,2022-11-11T18:57:51.321,517.408,0.244,-0.793,-0.030
1668185871360,2022-11-11T18:57:51.360,517.447,0.152,-0.823,-0.091
1668185871401,2022-11-11T18:57:51.401,517.488,0.152,-0.854,-0.183
1668185871442,2022-11-11T18:57:51.442,517.529,0.183,-1.006,-0.244
1668185871482,2022-11-11T18:57:51.482,517.569,0.152,-1.006,-0.244
1668185871523,2022-11-11T18:57:51.523,517.610,0.183,-0.854,-0.305
1668185871564,2022-11-11T18:57:51.564,517.651,0.152,-0.640,-0.305
1668185871603,2022-11-11T18:57:51.603,517.690,0.061,-0.488,-0.274
1668185871644,2022-11-11T18:57:51.644,517.731,0.091,-0.457,0.000
1668185871685,2022-11-11T18:57:51.685,517.772,0.091,-0.518,-0.030
1668185871725,2022-11-11T18:57:51.725,517.812,0.152,-0.732,-0.122
1668185871766,2022-11-11T18:57:51.766,517.853,0.122,-0.854,-0.091
1668185871805,2022-11-11T18:57:51.805,517.892,0.122,-0.915,-0.061
1668185871846,2022-11-11T18:57:51.846,517.933,0.122,-1.006,-0.213
1668185871887,2022-11-11T18:57:51.887,517.974,0.091,-0.976,-0.274
1668185871927,2022-11-11T18:57:51.927,518.014,0.152,-0.915,-0.244
1668185871968,2022-11-11T18:57:51.968,518.055,0.091,-0.579,-0.366
1668185872009,2022-11-11T18:57:52.009,518.096,0.091,-0.518,-0.305
1668185872049,2022-11-11T18:57:52.049,518.136,0.244,-0.610,-0.396
1668185872090,2022-11-11T18:57:52.090,518.177,0.305,-0.579,-0.427
1668185872131,2022-11-11T18:57:52.131,518.218,0.030,-0.549,-0.061
1668185872170,2022-11-11T18:57:52.170,518.257,0.000,-0.610,0.000
1668185872211,2022-11-11T18:57:52.211,518.298,0.091,-0.793,-0.122
1668185872252,2022-11-11T18:57:52.252,518.339,0.213,-0.976,-0.061
1668185872292,2022-11-11T18:57:52.292,518.379,0.122,-0.945,-0.030
1668185872333,2022-11-11T18:57:52.333,518.420,0.061,-0.732,-0.122
1668185872374,2022-11-11T18:57:52.374,518.461,0.183,-0.640,-0.244
1668185872413,2022-11-11T18:57:52.413,518.500,0.244,-0.610,-0.213
1668185872454,2022-11-11T18:57:52.454,518.541,0.122,-0.640,-0.030
1668185872494,2022-11-11T18:57:52.494,518.581,0.122,-0.793,-0.183
1668185872535,2022-11-11T18:57:52.535,518.622,0.152,-0.854,-0.305
1668185872576,2022-11-11T18:57:52.576,518.663,0.244,-0.915,-0.213
1668185872615,2022-11-11T18:57:52.615,518.702,0.152,-0.884,-0.152
1668185872656,2022-11-11T18:57:52.656,518.743,0.213,-0.762,-0.183
1668185872698,2022-11-11T18:57:52.698,518.785,0.213,-0.610,-0.244
1668185872737,2022-11-11T18:57:52.737,518.824,0.152,-0.640,-0.213
1668185872778,2022-11-11T18:57:52.778,518.865,0.244,-0.671,-0.122
1668185872819,2022-11-11T18:57:52.819,518.906,0.122,-0.701,-0.091
1668185872859,2022-11-11T18:57:52.859,518.946,0.152,-0.854,-0.122
1668185872900,2022-11-11T18:57:52.900,518.987,0.244,-0.884,-0.183
1668185872941,2022-11-11T18:57:52.941,519.028,0.152,-0.915,-0.183
1668185872980,2022-11-11T18:57:52.980,519.067,0.305,-0.976,-0.274
1668185873021,2022-11-11T18:57:53.021,519.108,0.183,-0.762,-0.213
1668185873062,2022-11-11T18:57:53.062,519.149,0.213,-0.701,-0.305
1668185873102,2022-11-11T18:57:53.102,519.189,0.366,-0.640,-0.305
1668185873143,2022-11-11T18:57:53.143,519.230,0.213,-0.518,-0.274
1668185873184,2022-11-11T18:57:53.184,519.271,0.061,-0.610,-0.122
1668185873223,2022-11-11T18:57:53.223,519.310,0.091,-0.762,-0.122
1668185873264,2022-11-11T18:57:53.264,519.351,0.091,-0.884,-0.091
1668185873304,2022-11-11T18:57:53.304,519.391,0.213,-0.823,-0.152
1668185873345,2022-11-11T18:57:53.345,519.432,0.122,-0.701,-0.030
1668185873386,2022-11-11T18:57:53.386,519.473,0.152,-0.610,-0.061
1668185873426,2022-11-11T18:57:53.426,519.513,0.183,-0.610,-0.213
1668185873467,2022-11-11T18:57:53.467,519.554,0.122,-0.610,-0.152
1668185873508,2022-11-11T18:57:53.508,519.595,0.183,-0.701,-0.213
1668185873547,2022-11-11T18:57:53.547,519.634,0.122,-0.793,-0.152
1668185873588,2022-11-11T18:57:53.588,519.675,0.213,-0.854,-0.152
1668185873629,2022-11-11T18:57:53.629,519.716,0.183,-0.884,-0.183
1668185873669,2022-11-11T18:57:53.669,519.756,0.152,-0.823,-0.183
1668185873710,2022-11-11T18:57:53.710,519.797,0.183,-0.732,-0.183
1668185873751,2022-11-11T18:57:53.751,519.838,0.183,-0.701,-0.152
1668185873790,2022-11-11T18:57:53.790,519.877,0.122,-0.701,-0.183
1668185873831,2022-11-11T18:57:53.831,519.918,0.122,-0.701,-0.152
1668185873872,2022-11-11T18:57:53.872,519.959,0.152,-0.762,-0.091
1668185873912,2022-11-11T18:57:53.912,519.999,0.183,-0.762,-0.091
1668185873953,2022-11-11T18:57:53.953,520.040,0.122,-0.701,-0.061
1668185873992,2022-11-11T18:57:53.992,520.079,0.122,-0.701,-0.152
1668185874033,2022-11-11T18:57:54.033,520.120,0.244,-0.915,-0.213
1668185874074,2022-11-11T18:57:54.074,520.161,0.366,-0.915,-0.305
1668185874114,2022-11-11T18:57:54.114,520.201,0.274,-0.762,-0.244
1668185874155,2022-11-11T18:57:54.155,520.242,0.396,-0.854,-0.366
1668185874196,2022-11-11T18:57:54.196,520.283,0.366,-0.823,-0.335
1668185874236,2022-11-11T18:57:54.236,520.323,0.213,-0.793,-0.213
1668185874277,2022-11-11T18:57:54.277,520.364,0.152,-0.793,-0.122
1668185874318,2022-11-11T18:57:54.318,520.405,0.213,-0.762,-0.213
1668185874357,2022-11-11T18:57:54.357,520.444,0.183,-0.823,-0.152
1668185874398,2022-11-11T18:57:54.398,520.485,0.122,-0.823,-0.183
1668185874439,2022-11-11T18:57:54.439,520.526,0.061,-0.793,-0.122
1668185874479,2022-11-11T18:57:54.479,520.566,0.183,-0.854,-0.244
1668185874520,2022-11-11T18:57:54.520,520.607,0.152,-0.823,-0.244
1668185874561,2022-11-11T18:57:54.561,520.648,0.091,-0.823,-0.122
1668185874600,2022-11-11T18:57:54.600,520.687,0.122,-0.793,-0.091
1668185874641,2022-11-11T18:57:54.641,520.728,0.091,-0.762,-0.183
1668185874681,2022-11-11T18:57:54.681,520.768,0.091,-0.823,-0.152
1668185874722,2022-11-11T18:57:54.722,520.809,0.030,-0.823,-0.152
1668185874763,2022-11-11T18:57:54.763,520.850,0.000,-0.640,-0.152
1668185874802,2022-11-11T18:57:54.802,520.889,0.061,-0.701,-0.183
1668185874844,2022-11-11T18:57:54.844,520.931,0.030,-0.701,-0.122
1668185874885,2022-11-11T18:57:54.885,520.972,0.091,-0.762,-0.061
1668185874924,2022-11-11T18:57:54.924,521.011,0.030,-0.762,-0.091
1668185874965,2022-11-11T18:57:54.965,521.052,0.030,-0.732,-0.152
1668185875006,2022-11-11T18:57:55.006,521.093,0.152,-0.732,-0.213
1668185875046,2022-11-11T18:57:55.046,521.133,0.091,-0.762,-0.122
1668185875087,2022-11-11T18:57:55.087,521.174,0.091,-0.854,-0.152
1668185875128,2022-11-11T18:57:55.128,521.215,0.244,-0.823,-0.274
1668185875167,2022-11-11T18:57:55.167,521.254,0.274,-0.701,-0.213
1668185875208,2022-11-11T18:57:55.208,521.295,0.427,-0.823,-0.152
1668185875249,2022-11-11T18:57:55.249,521.336,0.274,-0.671,-0.183
1668185875289,2022-11-11T18:57:55.289,521.376,0.091,-0.579,-0.152
1668185875330,2022-11-11T18:57:55.330,521.417,0.274,-0.732,-0.152
1668185875369,2022-11-11T18:57:55.369,521.456,0.213,-0.793,-0.152
1668185875410,2022-11-11T18:57:55.410,521.497,0.244,-0.762,-0.213
1668185875451,2022-11-11T18:57:55.451,521.538,0.244,-0.640,-0.244
1668185875491,2022-11-11T18:57:55.491,521.578,0.152,-0.610,-0.122
1668185875532,2022-11-11T18:57:55.532,521.619,0.305,-0.610,-0.244
1668185875573,2022-11-11T18:57:55.573,521.660,0.274,-0.579,-0.213
1668185875613,2022-11-11T18:57:55.613,521.700,0.122,-0.549,-0.061
1668185875654,2022-11-11T18:57:55.654,521.741,0.213,-0.549,-0.152
1668185875695,2022-11-11T18:57:55.695,521.782,0.213,-0.579,-0.152
1668185875734,2022-11-11T18:57:55.734,521.821,0.152,-0.732,-0.061
1668185875775,2022-11-11T18:57:55.775,521.862,0.152,-0.701,-0.213
1668185875816,2022-11-11T18:57:55.816,521.903,0.122,-0.732,-0.183
1668185875856,2022-11-11T18:57:55.856,521.943,0.183,-0.732,-0.335
1668185875897,2022-11-11T18:57:55.897,521.984,0.213,-0.823,-0.335
1668185875938,2022-11-11T18:57:55.938,522.025,0.152,-0.884,-0.244
1668185875977,2022-11-11T18:57:55.977,522.064,0.213,-0.823,-0.274
1668185876018,2022-11-11T18:57:56.018,522.105,0.213,-0.823,-0.274
1668185876058,2022-11-11T18:57:56.058,522.145,0.274,-0.762,-0.244
1668185876099,2022-11-11T18:57:56.099,522.186,0.183,-0.640,-0.091
1668185876140,2022-11-11T18:57:56.140,522.227,0.122,-0.549,-0.091
1668185876179,2022-11-11T18:57:56.179,522.266,-0.945,-0.488,-0.335
1668185876220,2022-11-11T18:57:56.220,522.307,-0.244,-0.518,-0.122
1668185876261,2022-11-11T18:57:56.261,522.348,-0.274,-0.061,-0.335
1668185876301,2022-11-11T18:57:56.301,522.388,-0.396,-0.427,-0.427
1668185876342,2022-11-11T18:57:56.342,522.429,0.183,-1.250,-0.183
1668185876383,2022-11-11T18:57:56.383,522.470,0.305,-1.128,-0.274
1668185876423,2022-11-11T18:57:56.423,522.510,0.244,-0.945,-0.244
1668185876464,2022-11-11T18:57:56.464,522.551,0.274,-0.884,-0.244
1668185876505,2022-11-11T18:57:56.505,522.592,0.305,-0.884,-0.305
1668185876544,2022-11-11T18:57:56.544,522.631,0.305,-0.823,-0.244
1668185876585,2022-11-11T18:57:56.585,522.672,0.152,-0.884,-0.091
1668185876626,2022-11-11T18:57:56.626,522.713,0.122,-0.884,-0.091
1668185876666,2022-11-11T18:57:56.666,522.753,0.122,-0.762,-0.183
1668185876707,2022-11-11T18:57:56.707,522.794,0.183,-0.610,-0.183
1668185876748,2022-11-11T18:57:56.748,522.835,0.183,-0.518,-0.152
1668185876787,2022-11-11T18:57:56.787,522.874,0.183,-0.640,-0.183
1668185876828,2022-11-11T18:57:56.828,522.915,0.122,-0.762,-0.122
1668185876868,2022-11-11T18:57:56.868,522.955,0.122,-0.610,-0.152
1668185876909,2022-11-11T18:57:56.909,522.996,0.000,-0.488,-0.061
1668185876950,2022-11-11T18:57:56.950,523.037,0.091,-0.671,-0.122
1668185876990,2022-11-11T18:57:56.990,523.077,0.152,-0.915,-0.244
1668185877031,2022-11-11T18:57:57.031,523.118,-0.030,-0.976,-0.183
1668185877072,2022-11-11T18:57:57.072,523.159,0.091,-1.006,-0.244
1668185877111,2022-11-11T18:57:57.111,523.198,0.213,-0.884,-0.274
1668185877152,2022-11-11T18:57:57.152,523.239,0.183,-0.854,-0.274
1668185877193,2022-11-11T18:57:57.193,523.280,0.305,-0.976,-0.305
1668185877233,2022-11-11T18:57:57.233,523.320,0.183,-0.793,-0.274
1668185877274,2022-11-11T18:57:57.274,523.361,0.061,-0.793,-0.183
1668185877315,2022-11-11T18:57:57.315,523.402,0.030,-0.762,-0.183
1668185877354,2022-11-11T18:57:57.354,523.441,0.091,-0.854,-0.122
