epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667976063247,2022-11-09T08:41:03.247,758.120,-0.913,-0.239,-0.458
1667976063287,2022-11-09T08:41:03.287,758.160,-0.911,-0.235,-0.457
1667976063327,2022-11-09T08:41:03.327,758.200,-0.909,-0.234,-0.456
1667976063367,2022-11-09T08:41:03.367,758.240,-0.913,-0.239,-0.456
1667976063407,2022-11-09T08:41:03.407,758.280,-0.914,-0.236,-0.455
1667976063447,2022-11-09T08:41:03.447,758.320,-0.911,-0.241,-0.455
1667976063487,2022-11-09T08:41:03.487,758.360,-0.911,-0.237,-0.456
1667976063527,2022-11-09T08:41:03.527,758.400,-0.912,-0.240,-0.454
1667976063567,2022-11-09T08:41:03.567,758.440,-0.912,-0.237,-0.453
1667976063607,2022-11-09T08:41:03.607,758.480,-0.910,-0.235,-0.453
1667976063647,2022-11-09T08:41:03.647,758.520,-0.910,-0.236,-0.452
1667976063687,2022-11-09T08:41:03.687,758.560,-0.910,-0.242,-0.453
1667976063727,2022-11-09T08:41:03.727,758.600,-0.913,-0.254,-0.455
1667976063767,2022-11-09T08:41:03.767,758.640,-0.914,-0.243,-0.451
1667976063807,2022-11-09T08:41:03.807,758.680,-0.913,-0.249,-0.448
1667976063847,2022-11-09T08:41:03.847,758.720,-0.914,-0.239,-0.449
1667976063887,2022-11-09T08:41:03.887,758.760,-0.911,-0.246,-0.450
1667976063927,2022-11-09T08:41:03.927,758.800,-0.912,-0.247,-0.451
1667976063967,2022-11-09T08:41:03.967,758.840,-0.914,-0.247,-0.449
1667976064007,2022-11-09T08:41:04.007,758.880,-0.912,-0.243,-0.449
1667976064047,2022-11-09T08:41:04.047,758.920,-0.915,-0.246,-0.450
1667976064087,2022-11-09T08:41:04.087,758.960,-0.915,-0.245,-0.450
1667976064127,2022-11-09T08:41:04.127,759.000,-0.911,-0.248,-0.451
1667976064167,2022-11-09T08:41:04.167,759.040,-0.912,-0.241,-0.451
1667976064207,2022-11-09T08:41:04.207,759.080,-0.913,-0.244,-0.450
1667976064247,2022-11-09T08:41:04.247,759.120,-0.912,-0.244,-0.452
1667976064287,2022-11-09T08:41:04.287,759.160,-0.911,-0.237,-0.453
1667976064327,2022-11-09T08:41:04.327,759.200,-0.912,-0.241,-0.452
1667976064367,2022-11-09T08:41:04.367,759.240,-0.913,-0.241,-0.454
1667976064407,2022-11-09T08:41:04.407,759.280,-0.911,-0.240,-0.454
1667976064447,2022-11-09T08:41:04.447,759.320,-0.911,-0.240,-0.451
1667976064487,2022-11-09T08:41:04.487,759.360,-0.913,-0.240,-0.454
1667976064527,2022-11-09T08:41:04.527,759.400,-0.913,-0.240,-0.455
1667976064567,2022-11-09T08:41:04.567,759.440,-0.911,-0.240,-0.454
1667976064607,2022-11-09T08:41:04.607,759.480,-0.910,-0.237,-0.453
1667976064647,2022-11-09T08:41:04.647,759.520,-0.912,-0.242,-0.455
1667976064687,2022-11-09T08:41:04.687,759.560,-0.912,-0.238,-0.455
1667976064727,2022-11-09T08:41:04.727,759.600,-0.911,-0.238,-0.453
1667976064767,2022-11-09T08:41:04.767,759.640,-0.912,-0.239,-0.453
1667976064807,2022-11-09T08:41:04.807,759.680,-0.911,-0.235,-0.454
1667976064847,2022-11-09T08:41:04.847,759.720,-0.912,-0.243,-0.454
1667976064887,2022-11-09T08:41:04.887,759.760,-0.914,-0.238,-0.455
1667976064927,2022-11-09T08:41:04.927,759.800,-0.910,-0.239,-0.455
1667976064967,2022-11-09T08:41:04.967,759.840,-0.912,-0.232,-0.453
1667976065007,2022-11-09T08:41:05.007,759.880,-0.914,-0.233,-0.454
1667976065047,2022-11-09T08:41:05.047,759.920,-0.913,-0.241,-0.455
1667976065087,2022-11-09T08:41:05.087,759.960,-0.912,-0.245,-0.456
1667976065127,2022-11-09T08:41:05.127,760.000,-0.912,-0.234,-0.454
1667976065167,2022-11-09T08:41:05.167,760.040,-0.909,-0.235,-0.456
1667976065207,2022-11-09T08:41:05.207,760.080,-0.910,-0.234,-0.458
1667976065247,2022-11-09T08:41:05.247,760.120,-0.912,-0.241,-0.458
1667976065287,2022-11-09T08:41:05.287,760.160,-0.920,-0.233,-0.455
1667976065327,2022-11-09T08:41:05.327,760.200,-0.917,-0.222,-0.457
1667976065367,2022-11-09T08:41:05.367,760.240,-0.911,-0.226,-0.466
1667976065407,2022-11-09T08:41:05.407,760.280,-0.914,-0.234,-0.474
1667976065447,2022-11-09T08:41:05.447,760.320,-0.905,-0.210,-0.472
1667976065487,2022-11-09T08:41:05.487,760.360,-0.904,-0.198,-0.473
1667976065527,2022-11-09T08:41:05.527,760.400,-0.912,-0.215,-0.482
1667976065567,2022-11-09T08:41:05.567,760.440,-0.912,-0.187,-0.482
1667976065607,2022-11-09T08:41:05.607,760.480,-0.902,-0.160,-0.483
1667976065647,2022-11-09T08:41:05.647,760.520,-0.896,-0.171,-0.487
1667976065687,2022-11-09T08:41:05.687,760.560,-0.895,-0.171,-0.491
1667976065727,2022-11-09T08:41:05.727,760.600,-0.897,-0.172,-0.495
1667976065767,2022-11-09T08:41:05.767,760.640,-0.910,-0.172,-0.495
1667976065807,2022-11-09T08:41:05.807,760.680,-0.919,-0.168,-0.497
1667976065847,2022-11-09T08:41:05.847,760.720,-0.917,-0.153,-0.500
1667976065887,2022-11-09T08:41:05.887,760.760,-0.899,-0.144,-0.502
1667976065927,2022-11-09T08:41:05.927,760.800,-0.884,-0.130,-0.508
1667976065967,2022-11-09T08:41:05.967,760.840,-0.884,-0.114,-0.511
1667976066007,2022-11-09T08:41:06.007,760.880,-0.872,-0.114,-0.516
1667976066047,2022-11-09T08:41:06.047,760.920,-0.876,-0.135,-0.526
1667976066087,2022-11-09T08:41:06.087,760.960,-0.905,-0.139,-0.521
1667976066127,2022-11-09T08:41:06.127,761.000,-0.917,-0.133,-0.525
1667976066167,2022-11-09T08:41:06.167,761.040,-0.892,-0.083,-0.524
1667976066207,2022-11-09T08:41:06.207,761.080,-0.874,-0.069,-0.525
1667976066247,2022-11-09T08:41:06.247,761.120,-0.879,-0.087,-0.531
1667976066287,2022-11-09T08:41:06.287,761.160,-0.880,-0.076,-0.523
1667976066327,2022-11-09T08:41:06.327,761.200,-0.878,-0.079,-0.529
1667976066367,2022-11-09T08:41:06.367,761.240,-0.887,-0.097,-0.536
1667976066407,2022-11-09T08:41:06.407,761.280,-0.887,-0.051,-0.531
1667976066447,2022-11-09T08:41:06.447,761.320,-0.885,-0.013,-0.525
1667976066487,2022-11-09T08:41:06.487,761.360,-0.891,-0.040,-0.527
1667976066527,2022-11-09T08:41:06.527,761.400,-0.900,-0.049,-0.528
1667976066567,2022-11-09T08:41:06.567,761.440,-0.897,-0.047,-0.528
1667976066607,2022-11-09T08:41:06.607,761.480,-0.885,-0.049,-0.530
1667976066647,2022-11-09T08:41:06.647,761.520,-0.887,-0.051,-0.533
1667976066687,2022-11-09T08:41:06.687,761.560,-0.898,-0.039,-0.527
1667976066727,2022-11-09T08:41:06.727,761.600,-0.899,-0.032,-0.515
1667976066767,2022-11-09T08:41:06.767,761.640,-0.893,-0.029,-0.514
1667976066807,2022-11-09T08:41:06.807,761.680,-0.882,-0.022,-0.519
1667976066847,2022-11-09T08:41:06.847,761.720,-0.886,-0.016,-0.520
1667976066887,2022-11-09T08:41:06.887,761.760,-0.896,-0.034,-0.520
1667976066927,2022-11-09T08:41:06.927,761.800,-0.910,-0.049,-0.512
1667976066967,2022-11-09T08:41:06.967,761.840,-0.914,-0.025,-0.497
1667976067007,2022-11-09T08:41:07.007,761.880,-0.902,-0.005,-0.498
1667976067047,2022-11-09T08:41:07.047,761.920,-0.877,-0.010,-0.507
1667976067087,2022-11-09T08:41:07.087,761.960,-0.876,-0.042,-0.514
1667976067127,2022-11-09T08:41:07.127,762.000,-0.908,-0.059,-0.510
1667976067167,2022-11-09T08:41:07.167,762.040,-0.926,-0.055,-0.497
1667976067207,2022-11-09T08:41:07.207,762.080,-0.921,-0.042,-0.490
1667976067247,2022-11-09T08:41:07.247,762.120,-0.912,-0.042,-0.491
1667976067287,2022-11-09T08:41:07.287,762.160,-0.909,-0.046,-0.490
1667976067327,2022-11-09T08:41:07.327,762.200,-0.910,-0.057,-0.491
1667976067367,2022-11-09T08:41:07.367,762.240,-0.906,-0.066,-0.495
1667976067407,2022-11-09T08:41:07.407,762.280,-0.914,-0.070,-0.489
1667976067447,2022-11-09T08:41:07.447,762.320,-0.929,-0.068,-0.482
1667976067487,2022-11-09T08:41:07.487,762.360,-0.920,-0.065,-0.482
1667976067527,2022-11-09T08:41:07.527,762.400,-0.905,-0.072,-0.485
1667976067567,2022-11-09T08:41:07.567,762.440,-0.903,-0.075,-0.484
1667976067607,2022-11-09T08:41:07.607,762.480,-0.912,-0.066,-0.479
1667976067647,2022-11-09T08:41:07.647,762.520,-0.922,-0.070,-0.477
1667976067687,2022-11-09T08:41:07.687,762.560,-0.928,-0.086,-0.478
1667976067727,2022-11-09T08:41:07.727,762.600,-0.925,-0.081,-0.478
1667976067767,2022-11-09T08:41:07.767,762.640,-0.918,-0.079,-0.477
1667976067807,2022-11-09T08:41:07.807,762.680,-0.918,-0.085,-0.478
1667976067847,2022-11-09T08:41:07.847,762.720,-0.919,-0.074,-0.476
1667976067887,2022-11-09T08:41:07.887,762.760,-0.921,-0.078,-0.476
1667976067927,2022-11-09T08:41:07.927,762.800,-0.917,-0.078,-0.480
1667976067967,2022-11-09T08:41:07.967,762.840,-0.912,-0.073,-0.481
1667976068007,2022-11-09T08:41:08.007,762.880,-0.919,-0.065,-0.481
1667976068047,2022-11-09T08:41:08.047,762.920,-0.914,-0.065,-0.482
1667976068087,2022-11-09T08:41:08.087,762.960,-0.914,-0.069,-0.485
1667976068127,2022-11-09T08:41:08.127,763.000,-0.925,-0.067,-0.485
1667976068167,2022-11-09T08:41:08.167,763.040,-0.924,-0.060,-0.484
1667976068207,2022-11-09T08:41:08.207,763.080,-0.914,-0.056,-0.489
1667976068247,2022-11-09T08:41:08.247,763.120,-0.902,-0.058,-0.493
1667976068287,2022-11-09T08:41:08.287,763.160,-0.899,-0.056,-0.493
1667976068327,2022-11-09T08:41:08.327,763.200,-0.914,-0.052,-0.493
1667976068367,2022-11-09T08:41:08.367,763.240,-0.921,-0.036,-0.489
1667976068407,2022-11-09T08:41:08.407,763.280,-0.910,-0.031,-0.490
1667976068447,2022-11-09T08:41:08.447,763.320,-0.899,-0.036,-0.497
1667976068487,2022-11-09T08:41:08.487,763.360,-0.900,-0.039,-0.500
1667976068527,2022-11-09T08:41:08.527,763.400,-0.901,-0.036,-0.496
1667976068567,2022-11-09T08:41:08.567,763.440,-0.906,-0.031,-0.491
1667976068607,2022-11-09T08:41:08.607,763.480,-0.910,-0.042,-0.491
1667976068647,2022-11-09T08:41:08.647,763.520,-0.913,-0.051,-0.492
1667976068687,2022-11-09T08:41:08.687,763.560,-0.913,-0.044,-0.491
1667976068727,2022-11-09T08:41:08.727,763.600,-0.911,-0.051,-0.491
1667976068767,2022-11-09T08:41:08.767,763.640,-0.910,-0.054,-0.487
1667976068807,2022-11-09T08:41:08.807,763.680,-0.913,-0.056,-0.487
1667976068847,2022-11-09T08:41:08.847,763.720,-0.921,-0.061,-0.488
1667976068887,2022-11-09T08:41:08.887,763.760,-0.926,-0.063,-0.484
1667976068927,2022-11-09T08:41:08.927,763.800,-0.919,-0.061,-0.484
1667976068967,2022-11-09T08:41:08.967,763.840,-0.913,-0.063,-0.482
1667976069007,2022-11-09T08:41:09.007,763.880,-0.911,-0.066,-0.483
1667976069047,2022-11-09T08:41:09.047,763.920,-0.907,-0.071,-0.487
1667976069087,2022-11-09T08:41:09.087,763.960,-0.906,-0.085,-0.493
1667976069127,2022-11-09T08:41:09.127,764.000,-0.923,-0.085,-0.488
1667976069167,2022-11-09T08:41:09.167,764.040,-0.931,-0.069,-0.479
1667976069207,2022-11-09T08:41:09.207,764.080,-0.917,-0.064,-0.478
1667976069247,2022-11-09T08:41:09.247,764.120,-0.902,-0.074,-0.483
1667976069287,2022-11-09T08:41:09.287,764.160,-0.903,-0.081,-0.486
1667976069327,2022-11-09T08:41:09.327,764.200,-0.914,-0.075,-0.481
1667976069367,2022-11-09T08:41:09.367,764.240,-0.921,-0.074,-0.479
1667976069407,2022-11-09T08:41:09.407,764.280,-0.919,-0.073,-0.477
1667976069447,2022-11-09T08:41:09.447,764.320,-0.916,-0.073,-0.477
1667976069487,2022-11-09T08:41:09.487,764.360,-0.920,-0.097,-0.481
1667976069527,2022-11-09T08:41:09.527,764.400,-0.927,-0.099,-0.477
1667976069567,2022-11-09T08:41:09.567,764.440,-0.925,-0.077,-0.471
1667976069607,2022-11-09T08:41:09.607,764.480,-0.919,-0.085,-0.472
1667976069647,2022-11-09T08:41:09.647,764.520,-0.918,-0.095,-0.475
1667976069687,2022-11-09T08:41:09.687,764.560,-0.922,-0.090,-0.474
1667976069727,2022-11-09T08:41:09.727,764.600,-0.927,-0.088,-0.470
1667976069767,2022-11-09T08:41:09.767,764.640,-0.925,-0.088,-0.470
1667976069807,2022-11-09T08:41:09.807,764.680,-0.921,-0.094,-0.473
1667976069847,2022-11-09T08:41:09.847,764.720,-0.919,-0.095,-0.473
1667976069887,2022-11-09T08:41:09.887,764.760,-0.918,-0.090,-0.470
1667976069927,2022-11-09T08:41:09.927,764.800,-0.919,-0.085,-0.469
1667976069967,2022-11-09T08:41:09.967,764.840,-0.920,-0.087,-0.468
1667976070007,2022-11-09T08:41:10.007,764.880,-0.919,-0.096,-0.470
1667976070047,2022-11-09T08:41:10.047,764.920,-0.919,-0.097,-0.469
1667976070087,2022-11-09T08:41:10.087,764.960,-0.923,-0.096,-0.467
1667976070127,2022-11-09T08:41:10.127,765.000,-0.930,-0.097,-0.465
1667976070167,2022-11-09T08:41:10.167,765.040,-0.930,-0.098,-0.465
1667976070207,2022-11-09T08:41:10.207,765.080,-0.925,-0.102,-0.467
1667976070247,2022-11-09T08:41:10.247,765.120,-0.924,-0.102,-0.465
1667976070287,2022-11-09T08:41:10.287,765.160,-0.924,-0.100,-0.465
1667976070327,2022-11-09T08:41:10.327,765.200,-0.925,-0.096,-0.465
1667976070367,2022-11-09T08:41:10.367,765.240,-0.925,-0.098,-0.465
1667976070407,2022-11-09T08:41:10.407,765.280,-0.922,-0.095,-0.465
1667976070447,2022-11-09T08:41:10.447,765.320,-0.923,-0.098,-0.467
1667976070487,2022-11-09T08:41:10.487,765.360,-0.924,-0.097,-0.465
1667976070527,2022-11-09T08:41:10.527,765.400,-0.925,-0.094,-0.465
1667976070567,2022-11-09T08:41:10.567,765.440,-0.926,-0.099,-0.466
1667976070607,2022-11-09T08:41:10.607,765.480,-0.926,-0.095,-0.467
1667976070647,2022-11-09T08:41:10.647,765.520,-0.925,-0.090,-0.467
1667976070687,2022-11-09T08:41:10.687,765.560,-0.921,-0.092,-0.466
1667976070727,2022-11-09T08:41:10.727,765.600,-0.921,-0.089,-0.467
1667976070767,2022-11-09T08:41:10.767,765.640,-0.923,-0.094,-0.469
1667976070807,2022-11-09T08:41:10.807,765.680,-0.924,-0.096,-0.470
1667976070847,2022-11-09T08:41:10.847,765.720,-0.925,-0.092,-0.470
1667976070887,2022-11-09T08:41:10.887,765.760,-0.920,-0.090,-0.469
1667976070927,2022-11-09T08:41:10.927,765.800,-0.917,-0.093,-0.471
1667976070967,2022-11-09T08:41:10.967,765.840,-0.922,-0.086,-0.470
1667976071007,2022-11-09T08:41:11.007,765.880,-0.926,-0.081,-0.470
1667976071047,2022-11-09T08:41:11.047,765.920,-0.925,-0.080,-0.470
1667976071087,2022-11-09T08:41:11.087,765.960,-0.921,-0.084,-0.471
1667976071127,2022-11-09T08:41:11.127,766.000,-0.922,-0.084,-0.472
1667976071167,2022-11-09T08:41:11.167,766.040,-0.923,-0.079,-0.470
1667976071207,2022-11-09T08:41:11.207,766.080,-0.922,-0.083,-0.470
1667976071247,2022-11-09T08:41:11.247,766.120,-0.921,-0.085,-0.472
1667976071287,2022-11-09T08:41:11.287,766.160,-0.920,-0.083,-0.473
1667976071327,2022-11-09T08:41:11.327,766.200,-0.921,-0.087,-0.473
1667976071367,2022-11-09T08:41:11.367,766.240,-0.922,-0.082,-0.472
1667976071407,2022-11-09T08:41:11.407,766.280,-0.921,-0.082,-0.473
1667976071447,2022-11-09T08:41:11.447,766.320,-0.923,-0.086,-0.472
1667976071487,2022-11-09T08:41:11.487,766.360,-0.921,-0.084,-0.472
1667976071527,2022-11-09T08:41:11.527,766.400,-0.917,-0.085,-0.472
1667976071567,2022-11-09T08:41:11.567,766.440,-0.921,-0.085,-0.473
1667976071607,2022-11-09T08:41:11.607,766.480,-0.922,-0.084,-0.472
1667976071647,2022-11-09T08:41:11.647,766.520,-0.919,-0.085,-0.473
1667976071687,2022-11-09T08:41:11.687,766.560,-0.919,-0.086,-0.469
1667976071727,2022-11-09T08:41:11.727,766.600,-0.923,-0.086,-0.472
1667976071767,2022-11-09T08:41:11.767,766.640,-0.922,-0.091,-0.472
1667976071807,2022-11-09T08:41:11.807,766.680,-0.920,-0.089,-0.472
1667976071847,2022-11-09T08:41:11.847,766.720,-0.922,-0.087,-0.472
1667976071887,2022-11-09T08:41:11.887,766.760,-0.923,-0.089,-0.472
1667976071927,2022-11-09T08:41:11.927,766.800,-0.922,-0.088,-0.472
1667976071967,2022-11-09T08:41:11.967,766.840,-0.919,-0.088,-0.471
1667976072007,2022-11-09T08:41:12.007,766.880,-0.920,-0.089,-0.472
1667976072047,2022-11-09T08:41:12.047,766.920,-0.923,-0.089,-0.472
1667976072087,2022-11-09T08:41:12.087,766.960,-0.922,-0.088,-0.471
1667976072127,2022-11-09T08:41:12.127,767.000,-0.922,-0.093,-0.472
1667976072167,2022-11-09T08:41:12.167,767.040,-0.922,-0.087,-0.471
1667976072207,2022-11-09T08:41:12.207,767.080,-0.920,-0.088,-0.472
1667976072247,2022-11-09T08:41:12.247,767.120,-0.920,-0.091,-0.473
1667976072287,2022-11-09T08:41:12.287,767.160,-0.923,-0.091,-0.474
1667976072327,2022-11-09T08:41:12.327,767.200,-0.922,-0.089,-0.473
1667976072367,2022-11-09T08:41:12.367,767.240,-0.918,-0.088,-0.472
1667976072407,2022-11-09T08:41:12.407,767.280,-0.919,-0.086,-0.472
1667976072447,2022-11-09T08:41:12.447,767.320,-0.921,-0.092,-0.474
1667976072487,2022-11-09T08:41:12.487,767.360,-0.920,-0.084,-0.474
1667976072527,2022-11-09T08:41:12.527,767.400,-0.918,-0.083,-0.474
1667976072567,2022-11-09T08:41:12.567,767.440,-0.919,-0.088,-0.472
1667976072607,2022-11-09T08:41:12.607,767.480,-0.920,-0.085,-0.474
1667976072647,2022-11-09T08:41:12.647,767.520,-0.919,-0.087,-0.475
1667976072687,2022-11-09T08:41:12.687,767.560,-0.919,-0.091,-0.476
1667976072727,2022-11-09T08:41:12.727,767.600,-0.922,-0.085,-0.477
1667976072767,2022-11-09T08:41:12.767,767.640,-0.921,-0.089,-0.476
1667976072807,2022-11-09T08:41:12.807,767.680,-0.921,-0.089,-0.477
1667976072847,2022-11-09T08:41:12.847,767.720,-0.920,-0.081,-0.474
1667976072887,2022-11-09T08:41:12.887,767.760,-0.918,-0.083,-0.474
1667976072927,2022-11-09T08:41:12.927,767.800,-0.918,-0.083,-0.476
1667976072967,2022-11-09T08:41:12.967,767.840,-0.917,-0.079,-0.478
1667976073007,2022-11-09T08:41:13.007,767.880,-0.917,-0.079,-0.479
1667976073047,2022-11-09T08:41:13.047,767.920,-0.920,-0.074,-0.479
1667976073087,2022-11-09T08:41:13.087,767.960,-0.918,-0.066,-0.477
1667976073127,2022-11-09T08:41:13.127,768.000,-0.915,-0.074,-0.479
1667976073167,2022-11-09T08:41:13.167,768.040,-0.915,-0.075,-0.482
1667976073207,2022-11-09T08:41:13.207,768.080,-0.918,-0.071,-0.482
1667976073247,2022-11-09T08:41:13.247,768.120,-0.917,-0.067,-0.481
1667976073287,2022-11-09T08:41:13.287,768.160,-0.915,-0.064,-0.480
1667976073327,2022-11-09T08:41:13.327,768.200,-0.915,-0.068,-0.483
1667976073367,2022-11-09T08:41:13.367,768.240,-0.917,-0.067,-0.484
1667976073407,2022-11-09T08:41:13.407,768.280,-0.915,-0.063,-0.484
1667976073447,2022-11-09T08:41:13.447,768.320,-0.911,-0.061,-0.484
1667976073487,2022-11-09T08:41:13.487,768.360,-0.911,-0.060,-0.484
1667976073527,2022-11-09T08:41:13.527,768.400,-0.914,-0.069,-0.488
1667976073567,2022-11-09T08:41:13.567,768.440,-0.915,-0.063,-0.488
1667976073607,2022-11-09T08:41:13.607,768.480,-0.915,-0.060,-0.486
1667976073647,2022-11-09T08:41:13.647,768.520,-0.913,-0.056,-0.485
1667976073687,2022-11-09T08:41:13.687,768.560,-0.910,-0.055,-0.485
1667976073727,2022-11-09T08:41:13.727,768.600,-0.914,-0.063,-0.487
1667976073767,2022-11-09T08:41:13.767,768.640,-0.918,-0.055,-0.487
1667976073807,2022-11-09T08:41:13.807,768.680,-0.915,-0.053,-0.484
1667976073847,2022-11-09T08:41:13.847,768.720,-0.914,-0.051,-0.485
1667976073887,2022-11-09T08:41:13.887,768.760,-0.915,-0.045,-0.485
1667976073927,2022-11-09T08:41:13.927,768.800,-0.917,-0.050,-0.485
1667976073967,2022-11-09T08:41:13.967,768.840,-0.917,-0.044,-0.487
1667976074007,2022-11-09T08:41:14.007,768.880,-0.913,-0.040,-0.485
1667976074047,2022-11-09T08:41:14.047,768.920,-0.911,-0.042,-0.485
1667976074087,2022-11-09T08:41:14.087,768.960,-0.914,-0.035,-0.485
1667976074127,2022-11-09T08:41:14.127,769.000,-0.915,-0.033,-0.486
1667976074167,2022-11-09T08:41:14.167,769.040,-0.912,-0.033,-0.487
1667976074207,2022-11-09T08:41:14.207,769.080,-0.909,-0.033,-0.487
1667976074247,2022-11-09T08:41:14.247,769.120,-0.915,-0.026,-0.492
1667976074287,2022-11-09T08:41:14.287,769.160,-0.913,-0.030,-0.488
1667976074327,2022-11-09T08:41:14.327,769.200,-0.908,-0.036,-0.491
1667976074367,2022-11-09T08:41:14.367,769.240,-0.913,-0.030,-0.488
1667976074407,2022-11-09T08:41:14.407,769.280,-0.913,-0.031,-0.490
1667976074447,2022-11-09T08:41:14.447,769.320,-0.911,-0.034,-0.493
1667976074487,2022-11-09T08:41:14.487,769.360,-0.913,-0.022,-0.490
1667976074527,2022-11-09T08:41:14.527,769.400,-0.913,-0.022,-0.489
1667976074567,2022-11-09T08:41:14.567,769.440,-0.909,-0.016,-0.492
1667976074607,2022-11-09T08:41:14.607,769.480,-0.904,-0.014,-0.491
1667976074647,2022-11-09T08:41:14.647,769.520,-0.906,-0.020,-0.494
1667976074687,2022-11-09T08:41:14.687,769.560,-0.909,-0.021,-0.494
1667976074727,2022-11-09T08:41:14.727,769.600,-0.912,-0.018,-0.497
1667976074767,2022-11-09T08:41:14.767,769.640,-0.911,-0.020,-0.497
1667976074807,2022-11-09T08:41:14.807,769.680,-0.909,-0.020,-0.496
1667976074847,2022-11-09T08:41:14.847,769.720,-0.906,-0.020,-0.495
1667976074887,2022-11-09T08:41:14.887,769.760,-0.905,-0.017,-0.494
1667976074927,2022-11-09T08:41:14.927,769.800,-0.910,-0.015,-0.495
1667976074967,2022-11-09T08:41:14.967,769.840,-0.912,-0.013,-0.494
1667976075007,2022-11-09T08:41:15.007,769.880,-0.907,-0.011,-0.492
1667976075047,2022-11-09T08:41:15.047,769.920,-0.901,-0.004,-0.490
1667976075087,2022-11-09T08:41:15.087,769.960,-0.904,-0.006,-0.489
1667976075127,2022-11-09T08:41:15.127,770.000,-0.908,-0.021,-0.495
1667976075167,2022-11-09T08:41:15.167,770.040,-0.914,-0.023,-0.495
1667976075207,2022-11-09T08:41:15.207,770.080,-0.916,-0.022,-0.490
1667976075247,2022-11-09T08:41:15.247,770.120,-0.916,-0.009,-0.486
1667976075287,2022-11-09T08:41:15.287,770.160,-0.918,0.000,-0.487
1667976075327,2022-11-09T08:41:15.327,770.200,-0.917,-0.009,-0.490
1667976075367,2022-11-09T08:41:15.367,770.240,-0.910,-0.021,-0.491
1667976075407,2022-11-09T08:41:15.407,770.280,-0.903,-0.024,-0.489
1667976075447,2022-11-09T08:41:15.447,770.320,-0.905,-0.007,-0.483
1667976075487,2022-11-09T08:41:15.487,770.360,-0.909,0.007,-0.483
1667976075527,2022-11-09T08:41:15.527,770.400,-0.911,-0.002,-0.488
1667976075567,2022-11-09T08:41:15.567,770.440,-0.919,-0.021,-0.497
1667976075607,2022-11-09T08:41:15.607,770.480,-0.927,-0.019,-0.495
1667976075647,2022-11-09T08:41:15.647,770.520,-0.922,-0.012,-0.490
1667976075687,2022-11-09T08:41:15.687,770.560,-0.915,-0.007,-0.497
1667976075727,2022-11-09T08:41:15.727,770.600,-0.906,-0.012,-0.502
1667976075767,2022-11-09T08:41:15.767,770.640,-0.901,-0.014,-0.504
1667976075807,2022-11-09T08:41:15.807,770.680,-0.897,-0.006,-0.504
1667976075847,2022-11-09T08:41:15.847,770.720,-0.895,0.003,-0.502
1667976075887,2022-11-09T08:41:15.887,770.760,-0.887,0.010,-0.496
1667976075927,2022-11-09T08:41:15.927,770.800,-0.887,0.016,-0.499
1667976075967,2022-11-09T08:41:15.967,770.840,-0.893,0.011,-0.502
1667976076007,2022-11-09T08:41:16.007,770.880,-0.899,0.002,-0.506
1667976076047,2022-11-09T08:41:16.047,770.920,-0.910,0.007,-0.506
1667976076087,2022-11-09T08:41:16.087,770.960,-0.914,0.003,-0.504
1667976076127,2022-11-09T08:41:16.127,771.000,-0.906,-0.003,-0.503
1667976076167,2022-11-09T08:41:16.167,771.040,-0.899,-0.006,-0.502
