epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667914767081,2022-11-08T15:39:27.081,659.677,0.122,-0.671,-0.305
1667914767122,2022-11-08T15:39:27.122,659.718,0.000,-0.640,-0.274
1667914767162,2022-11-08T15:39:27.162,659.758,-0.030,-0.762,-0.213
1667914767203,2022-11-08T15:39:27.203,659.799,0.305,-0.945,-0.274
1667914767244,2022-11-08T15:39:27.244,659.840,0.152,-0.823,-0.244
1667914767284,2022-11-08T15:39:27.284,659.880,0.305,-0.701,-0.335
1667914767325,2022-11-08T15:39:27.325,659.921,0.122,-0.610,-0.396
1667914767366,2022-11-08T15:39:27.366,659.962,-0.213,-0.549,-0.274
1667914767405,2022-11-08T15:39:27.405,660.001,0.152,-0.732,-0.244
1667914767446,2022-11-08T15:39:27.446,660.042,0.183,-0.762,-0.152
1667914767487,2022-11-08T15:39:27.487,660.083,0.213,-0.762,-0.152
1667914767527,2022-11-08T15:39:27.527,660.123,0.152,-0.823,-0.152
1667914767568,2022-11-08T15:39:27.568,660.164,0.244,-1.006,-0.091
1667914767609,2022-11-08T15:39:27.609,660.205,-0.274,-1.067,0.732
1667914767648,2022-11-08T15:39:27.648,660.244,-0.213,-0.945,0.640
1667914767689,2022-11-08T15:39:27.689,660.285,0.335,-0.762,-0.213
1667914767729,2022-11-08T15:39:27.729,660.325,0.091,-0.549,-0.762
1667914767770,2022-11-08T15:39:27.770,660.366,0.122,-0.640,-0.671
1667914767811,2022-11-08T15:39:27.811,660.407,0.183,-0.701,-0.396
1667914767850,2022-11-08T15:39:27.850,660.446,-0.030,-0.823,-0.244
1667914767891,2022-11-08T15:39:27.891,660.487,0.213,-0.854,-0.213
1667914767932,2022-11-08T15:39:27.932,660.528,0.366,-0.884,-0.305
1667914767972,2022-11-08T15:39:27.972,660.568,0.061,-0.823,-0.274
1667914768013,2022-11-08T15:39:28.013,660.609,0.030,-0.793,-0.152
1667914768054,2022-11-08T15:39:28.054,660.650,0.549,-0.945,-0.305
1667914768094,2022-11-08T15:39:28.094,660.690,0.427,-0.823,-0.213
1667914768135,2022-11-08T15:39:28.135,660.731,0.213,-0.732,-0.152
1667914768176,2022-11-08T15:39:28.176,660.772,0.244,-0.671,-0.152
1667914768215,2022-11-08T15:39:28.215,660.811,-0.061,-0.640,-0.152
1667914768256,2022-11-08T15:39:28.256,660.852,0.488,-0.854,-0.213
1667914768297,2022-11-08T15:39:28.297,660.893,0.183,-0.854,-0.091
1667914768337,2022-11-08T15:39:28.337,660.933,0.396,-0.854,-0.213
1667914768378,2022-11-08T15:39:28.378,660.974,0.518,-0.854,-0.244
1667914768419,2022-11-08T15:39:28.419,661.015,0.091,-0.823,-0.183
1667914768458,2022-11-08T15:39:28.458,661.054,0.366,-0.945,-0.152
1667914768499,2022-11-08T15:39:28.499,661.095,0.823,-1.006,-0.305
1667914768539,2022-11-08T15:39:28.539,661.135,0.671,-0.945,-0.274
1667914768580,2022-11-08T15:39:28.580,661.176,0.457,-0.854,-0.274
1667914768621,2022-11-08T15:39:28.621,661.217,0.030,-0.884,-0.213
1667914768660,2022-11-08T15:39:28.660,661.256,-0.030,-0.945,-0.091
1667914768702,2022-11-08T15:39:28.702,661.298,0.091,-0.915,-0.183
1667914768743,2022-11-08T15:39:28.743,661.339,-0.183,-0.732,-0.152
1667914768782,2022-11-08T15:39:28.782,661.378,-0.030,-0.823,-0.122
1667914768823,2022-11-08T15:39:28.823,661.419,0.183,-0.793,-0.122
1667914768864,2022-11-08T15:39:28.864,661.460,0.518,-0.854,-0.213
1667914768904,2022-11-08T15:39:28.904,661.500,0.335,-0.793,-0.213
1667914768945,2022-11-08T15:39:28.945,661.541,0.732,-0.884,-0.518
1667914768986,2022-11-08T15:39:28.986,661.582,0.427,-0.854,-0.518
1667914769025,2022-11-08T15:39:29.025,661.621,0.884,-0.915,-0.457
1667914769066,2022-11-08T15:39:29.066,661.662,0.335,-0.854,-0.305
1667914769107,2022-11-08T15:39:29.107,661.703,0.396,-0.884,-0.335
1667914769147,2022-11-08T15:39:29.147,661.743,0.396,-0.884,-0.335
1667914769188,2022-11-08T15:39:29.188,661.784,0.701,-0.915,-0.457
1667914769227,2022-11-08T15:39:29.227,661.823,0.335,-0.915,-0.244
1667914769268,2022-11-08T15:39:29.268,661.864,0.091,-0.945,-0.152
1667914769309,2022-11-08T15:39:29.309,661.905,0.061,-0.884,-0.183
1667914769349,2022-11-08T15:39:29.349,661.945,-0.091,-0.823,-0.061
1667914769390,2022-11-08T15:39:29.390,661.986,-0.152,-0.732,0.000
1667914769431,2022-11-08T15:39:29.431,662.027,-0.274,-0.640,0.122
1667914769471,2022-11-08T15:39:29.471,662.067,-0.183,-0.640,0.213
1667914769512,2022-11-08T15:39:29.512,662.108,-0.213,-0.701,0.152
1667914769553,2022-11-08T15:39:29.553,662.149,0.030,-0.732,-0.152
1667914769592,2022-11-08T15:39:29.592,662.188,0.152,-0.854,-0.488
1667914769633,2022-11-08T15:39:29.633,662.229,1.311,-1.098,-1.341
1667914769674,2022-11-08T15:39:29.674,662.270,0.305,-0.793,-1.372
1667914769714,2022-11-08T15:39:29.714,662.310,-2.073,-0.884,-0.183
1667914769755,2022-11-08T15:39:29.755,662.351,-1.098,-1.311,0.274
1667914769796,2022-11-08T15:39:29.796,662.392,1.037,-1.280,-0.183
1667914769835,2022-11-08T15:39:29.835,662.431,0.457,-0.854,0.091
1667914769876,2022-11-08T15:39:29.876,662.472,-1.098,-0.457,0.854
1667914769916,2022-11-08T15:39:29.916,662.512,-1.433,-0.122,0.945
1667914769957,2022-11-08T15:39:29.957,662.553,-0.854,-0.152,0.915
1667914769998,2022-11-08T15:39:29.998,662.594,-0.976,-0.152,1.098
1667914770037,2022-11-08T15:39:30.037,662.633,-0.701,-0.091,0.915
1667914770078,2022-11-08T15:39:30.078,662.674,-1.098,0.091,0.518
1667914770119,2022-11-08T15:39:30.119,662.715,-2.744,0.823,0.396
1667914770159,2022-11-08T15:39:30.159,662.755,-1.951,0.579,-0.274
1667914770200,2022-11-08T15:39:30.200,662.796,-1.341,-0.305,-0.976
1667914770241,2022-11-08T15:39:30.241,662.837,-1.433,-1.067,-0.640
1667914770281,2022-11-08T15:39:30.281,662.877,-1.555,-0.884,0.152
1667914770322,2022-11-08T15:39:30.322,662.918,1.250,-0.640,-0.213
1667914770363,2022-11-08T15:39:30.363,662.959,1.494,-0.854,-0.244
1667914770402,2022-11-08T15:39:30.402,662.998,0.427,-0.854,0.213
1667914770443,2022-11-08T15:39:30.443,663.039,-0.183,-0.945,0.488
1667914770484,2022-11-08T15:39:30.484,663.080,1.494,-1.159,0.762
1667914770524,2022-11-08T15:39:30.524,663.120,1.220,-0.945,-0.183
1667914770565,2022-11-08T15:39:30.565,663.161,0.945,-1.280,-2.043
1667914770606,2022-11-08T15:39:30.606,663.202,-0.854,-1.159,-1.280
1667914770645,2022-11-08T15:39:30.645,663.241,0.091,-1.372,0.152
1667914770686,2022-11-08T15:39:30.686,663.282,1.128,-1.890,0.549
1667914770726,2022-11-08T15:39:30.726,663.322,2.652,-2.287,0.457
1667914770767,2022-11-08T15:39:30.767,663.363,0.183,-1.402,0.915
1667914770808,2022-11-08T15:39:30.808,663.404,-0.671,-0.183,-0.366
1667914770848,2022-11-08T15:39:30.848,663.444,1.037,-0.335,-2.043
1667914770889,2022-11-08T15:39:30.889,663.485,-1.707,-0.122,-0.061
1667914770930,2022-11-08T15:39:30.930,663.526,-2.073,-0.396,2.165
1667914770969,2022-11-08T15:39:30.969,663.565,1.677,-1.280,2.409
1667914771010,2022-11-08T15:39:31.010,663.606,3.079,-1.555,1.707
1667914771051,2022-11-08T15:39:31.051,663.647,1.524,-0.335,-0.823
1667914771091,2022-11-08T15:39:31.091,663.687,1.220,-0.396,-1.677
1667914771132,2022-11-08T15:39:31.132,663.728,0.000,-0.488,-0.335
1667914771173,2022-11-08T15:39:31.173,663.769,-0.335,-0.732,0.610
1667914771212,2022-11-08T15:39:31.212,663.808,0.000,-0.854,0.335
1667914771253,2022-11-08T15:39:31.253,663.849,1.372,-0.976,-0.457
1667914771294,2022-11-08T15:39:31.294,663.890,1.037,-0.976,-0.976
1667914771334,2022-11-08T15:39:31.334,663.930,1.006,-1.128,-1.220
1667914771375,2022-11-08T15:39:31.375,663.971,0.701,-1.067,-0.793
1667914771414,2022-11-08T15:39:31.414,664.010,-0.244,-0.945,0.030
1667914771455,2022-11-08T15:39:31.455,664.051,0.213,-0.854,0.335
1667914771496,2022-11-08T15:39:31.496,664.092,0.091,-0.640,0.091
1667914771536,2022-11-08T15:39:31.536,664.132,0.823,-0.549,-0.396
1667914771577,2022-11-08T15:39:31.577,664.173,0.366,-0.671,-0.457
1667914771618,2022-11-08T15:39:31.618,664.214,0.030,-0.793,-0.274
1667914771658,2022-11-08T15:39:31.658,664.254,-0.061,-0.915,-0.152
1667914771699,2022-11-08T15:39:31.699,664.295,0.457,-1.006,-0.122
1667914771740,2022-11-08T15:39:31.740,664.336,1.311,-1.098,-0.335
1667914771779,2022-11-08T15:39:31.779,664.375,2.073,-1.250,-0.488
1667914771820,2022-11-08T15:39:31.820,664.416,1.616,-1.250,-0.335
1667914771861,2022-11-08T15:39:31.861,664.457,0.152,-1.098,-0.183
1667914771901,2022-11-08T15:39:31.901,664.497,-0.793,-0.549,-0.335
1667914771942,2022-11-08T15:39:31.942,664.538,-2.165,0.549,-0.610
1667914771983,2022-11-08T15:39:31.983,664.579,-1.555,0.274,-0.579
1667914772022,2022-11-08T15:39:32.022,664.618,0.610,-0.762,-0.335
1667914772063,2022-11-08T15:39:32.063,664.659,2.409,-1.433,-0.213
1667914772104,2022-11-08T15:39:32.104,664.700,2.530,-1.463,-0.274
1667914772144,2022-11-08T15:39:32.144,664.740,2.409,-1.250,-0.427
1667914772185,2022-11-08T15:39:32.185,664.781,1.402,-1.098,-0.427
1667914772224,2022-11-08T15:39:32.224,664.820,1.037,-1.006,-0.396
1667914772265,2022-11-08T15:39:32.265,664.861,1.067,-1.006,-0.274
1667914772306,2022-11-08T15:39:32.306,664.902,0.640,-1.037,-0.183
1667914772346,2022-11-08T15:39:32.346,664.942,1.220,-1.006,-0.244
1667914772387,2022-11-08T15:39:32.387,664.983,0.854,-0.945,-0.152
1667914772428,2022-11-08T15:39:32.428,665.024,0.579,-0.854,-0.213
1667914772468,2022-11-08T15:39:32.468,665.064,0.335,-0.762,-0.122
1667914772509,2022-11-08T15:39:32.509,665.105,0.335,-0.793,-0.122
1667914772550,2022-11-08T15:39:32.550,665.146,0.823,-0.884,-0.213
1667914772589,2022-11-08T15:39:32.589,665.185,0.701,-0.854,-0.183
1667914772630,2022-11-08T15:39:32.630,665.226,0.671,-0.762,-0.274
1667914772671,2022-11-08T15:39:32.671,665.267,0.610,-0.823,-0.213
1667914772711,2022-11-08T15:39:32.711,665.307,0.366,-0.640,-0.152
1667914772752,2022-11-08T15:39:32.752,665.348,0.762,-0.549,-0.335
1667914772793,2022-11-08T15:39:32.793,665.389,0.518,-0.671,-0.335
1667914772832,2022-11-08T15:39:32.832,665.428,0.274,-0.976,-0.183
1667914772873,2022-11-08T15:39:32.873,665.469,-0.061,-1.067,0.091
1667914772913,2022-11-08T15:39:32.913,665.509,-0.305,-0.915,-0.030
1667914772954,2022-11-08T15:39:32.954,665.550,0.366,-0.518,-0.366
1667914772995,2022-11-08T15:39:32.995,665.591,0.732,-0.244,-0.427
1667914773035,2022-11-08T15:39:33.035,665.631,0.457,-0.396,-0.305
1667914773076,2022-11-08T15:39:33.076,665.672,0.030,-0.427,-0.122
1667914773117,2022-11-08T15:39:33.117,665.713,-0.945,-0.427,-0.030
1667914773156,2022-11-08T15:39:33.156,665.752,-0.213,-0.610,0.213
1667914773197,2022-11-08T15:39:33.197,665.793,0.762,-0.945,0.030
1667914773238,2022-11-08T15:39:33.238,665.834,1.037,-0.945,-0.457
1667914773278,2022-11-08T15:39:33.278,665.874,0.122,-0.915,-0.335
1667914773319,2022-11-08T15:39:33.319,665.915,0.732,-0.884,-0.274
1667914773360,2022-11-08T15:39:33.360,665.956,1.006,-0.671,-0.518
1667914773399,2022-11-08T15:39:33.399,665.995,0.274,-0.610,-0.366
1667914773440,2022-11-08T15:39:33.440,666.036,0.091,-0.732,-0.152
1667914773481,2022-11-08T15:39:33.481,666.077,0.549,-0.762,-0.488
1667914773521,2022-11-08T15:39:33.521,666.117,0.610,-0.701,-0.366
1667914773562,2022-11-08T15:39:33.562,666.158,-0.244,-0.671,-0.091
1667914773603,2022-11-08T15:39:33.603,666.199,-0.396,-0.671,0.091
1667914773642,2022-11-08T15:39:33.642,666.238,-0.091,-0.579,0.122
1667914773683,2022-11-08T15:39:33.683,666.279,-0.335,-0.518,0.061
1667914773724,2022-11-08T15:39:33.724,666.320,-1.006,-0.274,0.061
1667914773764,2022-11-08T15:39:33.764,666.360,-0.640,-0.213,-0.274
1667914773805,2022-11-08T15:39:33.805,666.401,-1.372,-0.091,0.000
1667914773845,2022-11-08T15:39:33.845,666.441,-0.579,-0.427,0.122
1667914773886,2022-11-08T15:39:33.886,666.482,1.220,-0.732,-0.396
1667914773927,2022-11-08T15:39:33.927,666.523,0.518,-0.823,-0.427
1667914773966,2022-11-08T15:39:33.966,666.562,-0.488,-0.732,0.030
1667914774007,2022-11-08T15:39:34.007,666.603,-0.061,-0.823,0.152
1667914774048,2022-11-08T15:39:34.048,666.644,0.091,-0.854,0.000
1667914774088,2022-11-08T15:39:34.088,666.684,0.183,-0.762,-0.122
1667914774129,2022-11-08T15:39:34.129,666.725,0.183,-0.793,-0.244
1667914774170,2022-11-08T15:39:34.170,666.766,0.152,-0.793,-0.274
1667914774209,2022-11-08T15:39:34.209,666.805,0.335,-0.732,-0.305
1667914774250,2022-11-08T15:39:34.250,666.846,0.762,-0.701,-0.457
1667914774291,2022-11-08T15:39:34.291,666.887,0.183,-0.762,-0.366
1667914774331,2022-11-08T15:39:34.331,666.927,-0.152,-0.854,-0.213
1667914774372,2022-11-08T15:39:34.372,666.968,0.762,-0.884,-0.457
1667914774413,2022-11-08T15:39:34.413,667.009,-0.122,-0.945,-0.152
1667914774452,2022-11-08T15:39:34.452,667.048,-0.732,-0.854,0.366
1667914774494,2022-11-08T15:39:34.494,667.090,1.311,-1.006,-0.274
1667914774535,2022-11-08T15:39:34.535,667.131,0.671,-0.854,-0.579
1667914774574,2022-11-08T15:39:34.574,667.170,-1.220,-0.793,-0.518
1667914774615,2022-11-08T15:39:34.615,667.211,0.457,-0.823,-0.701
1667914774655,2022-11-08T15:39:34.655,667.251,-0.213,-0.671,-0.122
1667914774696,2022-11-08T15:39:34.696,667.292,-0.122,-0.640,0.152
1667914774737,2022-11-08T15:39:34.737,667.333,0.244,-0.488,0.030
1667914774776,2022-11-08T15:39:34.776,667.372,-0.640,-0.427,0.152
1667914774817,2022-11-08T15:39:34.817,667.413,0.274,-0.701,0.030
1667914774858,2022-11-08T15:39:34.858,667.454,0.854,-0.915,-0.274
1667914774898,2022-11-08T15:39:34.898,667.494,0.671,-1.037,-0.274
1667914774939,2022-11-08T15:39:34.939,667.535,0.579,-1.098,-0.396
1667914774980,2022-11-08T15:39:34.980,667.576,0.732,-0.976,-0.518
1667914775019,2022-11-08T15:39:35.019,667.615,0.945,-0.945,-0.427
1667914775060,2022-11-08T15:39:35.060,667.656,1.037,-1.067,-0.488
1667914775101,2022-11-08T15:39:35.101,667.697,0.335,-0.884,-0.427
1667914775141,2022-11-08T15:39:35.141,667.737,0.427,-0.793,-0.427
1667914775182,2022-11-08T15:39:35.182,667.778,1.067,-1.921,-0.305
1667914775223,2022-11-08T15:39:35.223,667.819,-0.213,-2.348,-0.701
1667914775263,2022-11-08T15:39:35.263,667.859,2.073,-1.037,-0.976
1667914775304,2022-11-08T15:39:35.304,667.900,-0.488,-0.549,-0.030
1667914775345,2022-11-08T15:39:35.345,667.941,-0.122,-0.030,-0.183
1667914775384,2022-11-08T15:39:35.384,667.980,0.061,0.091,-0.244
1667914775425,2022-11-08T15:39:35.425,668.021,-0.305,-0.152,-0.305
1667914775465,2022-11-08T15:39:35.465,668.061,0.091,-0.518,-0.305
1667914775506,2022-11-08T15:39:35.506,668.102,0.061,-0.640,-0.122
1667914775547,2022-11-08T15:39:35.547,668.143,-0.061,-0.579,-0.061
1667914775586,2022-11-08T15:39:35.586,668.182,0.030,-0.671,-0.061
1667914775627,2022-11-08T15:39:35.627,668.223,0.244,-0.701,-0.061
1667914775668,2022-11-08T15:39:35.668,668.264,0.000,-0.640,-0.122
1667914775708,2022-11-08T15:39:35.708,668.304,-0.183,-0.457,-0.122
1667914775749,2022-11-08T15:39:35.749,668.345,-0.945,-0.366,-0.061
1667914775790,2022-11-08T15:39:35.790,668.386,-0.457,-0.579,-0.091
1667914775829,2022-11-08T15:39:35.829,668.425,0.305,-0.701,-0.122
1667914775870,2022-11-08T15:39:35.870,668.466,-0.122,-0.640,-0.030
1667914775911,2022-11-08T15:39:35.911,668.507,0.122,-0.701,-0.030
1667914775951,2022-11-08T15:39:35.951,668.547,0.061,-0.732,-0.030
1667914775992,2022-11-08T15:39:35.992,668.588,-0.091,-0.701,-0.030
1667914776033,2022-11-08T15:39:36.033,668.629,0.274,-0.793,-0.122
1667914776073,2022-11-08T15:39:36.073,668.669,0.335,-0.915,-0.091
1667914776114,2022-11-08T15:39:36.114,668.710,1.341,-1.098,0.061
1667914776155,2022-11-08T15:39:36.155,668.751,0.701,-1.098,0.793
1667914776194,2022-11-08T15:39:36.194,668.790,0.488,-0.945,0.915
1667914776235,2022-11-08T15:39:36.235,668.831,0.518,-0.762,0.061
1667914776275,2022-11-08T15:39:36.275,668.871,0.000,-0.579,-0.640
1667914776316,2022-11-08T15:39:36.316,668.912,-0.030,-0.823,-0.854
1667914776357,2022-11-08T15:39:36.357,668.953,0.122,-0.884,-0.457
1667914776396,2022-11-08T15:39:36.396,668.992,-0.457,-0.640,0.091
1667914776437,2022-11-08T15:39:36.437,669.033,-2.470,-0.274,0.152
1667914776478,2022-11-08T15:39:36.478,669.074,-1.372,-0.427,-0.274
1667914776518,2022-11-08T15:39:36.518,669.114,0.305,-0.732,-0.213
1667914776559,2022-11-08T15:39:36.559,669.155,0.152,-0.640,-0.030
1667914776600,2022-11-08T15:39:36.600,669.196,0.213,-0.610,-0.091
1667914776640,2022-11-08T15:39:36.640,669.236,0.457,-0.640,-0.030
1667914776681,2022-11-08T15:39:36.681,669.277,0.366,-0.732,0.061
1667914776722,2022-11-08T15:39:36.722,669.318,0.122,-0.701,-0.152
1667914776761,2022-11-08T15:39:36.761,669.357,-0.091,-0.457,-0.366
1667914776802,2022-11-08T15:39:36.802,669.398,0.122,-0.640,-0.152
1667914776843,2022-11-08T15:39:36.843,669.439,0.183,-0.854,0.061
1667914776883,2022-11-08T15:39:36.883,669.479,0.457,-0.671,-0.091
1667914776924,2022-11-08T15:39:36.924,669.520,0.488,-0.732,-0.030
1667914776963,2022-11-08T15:39:36.963,669.559,0.518,-0.671,-0.091
1667914777004,2022-11-08T15:39:37.004,669.600,0.854,-0.793,-0.030
1667914777045,2022-11-08T15:39:37.045,669.641,1.372,-0.884,0.183
1667914777085,2022-11-08T15:39:37.085,669.681,0.915,-0.915,-0.122
1667914777126,2022-11-08T15:39:37.126,669.722,0.854,-0.762,-0.335
1667914777167,2022-11-08T15:39:37.167,669.763,0.732,-0.732,-0.335
1667914777206,2022-11-08T15:39:37.206,669.802,0.671,-0.854,-0.305
1667914777247,2022-11-08T15:39:37.247,669.843,0.640,-0.915,-0.488
1667914777288,2022-11-08T15:39:37.288,669.884,0.762,-0.884,-0.518
1667914777328,2022-11-08T15:39:37.328,669.924,0.427,-0.884,-0.183
1667914777369,2022-11-08T15:39:37.369,669.965,0.335,-1.006,0.030
1667914777410,2022-11-08T15:39:37.410,670.006,0.854,-1.067,-0.061
1667914777450,2022-11-08T15:39:37.450,670.046,0.518,-0.976,-0.244
1667914777491,2022-11-08T15:39:37.491,670.087,1.189,-1.037,-0.335
1667914777532,2022-11-08T15:39:37.532,670.128,0.915,-1.006,-0.457
1667914777571,2022-11-08T15:39:37.571,670.167,0.335,-0.823,-0.640
1667914777612,2022-11-08T15:39:37.612,670.208,0.579,-1.006,-0.854
1667914777652,2022-11-08T15:39:37.652,670.248,1.098,-1.037,-0.915
1667914777693,2022-11-08T15:39:37.693,670.289,1.280,-1.006,-0.762
1667914777734,2022-11-08T15:39:37.734,670.330,0.915,-0.915,-0.488
1667914777773,2022-11-08T15:39:37.773,670.369,0.823,-0.884,-0.366
1667914777814,2022-11-08T15:39:37.814,670.410,0.610,-0.823,-0.335
1667914777855,2022-11-08T15:39:37.855,670.451,-0.061,-0.884,-0.274
1667914777895,2022-11-08T15:39:37.895,670.491,-0.610,-1.250,-0.488
1667914777936,2022-11-08T15:39:37.936,670.532,-0.274,-1.402,-0.549
1667914777977,2022-11-08T15:39:37.977,670.573,0.244,-1.159,-0.427
1667914778016,2022-11-08T15:39:38.016,670.612,0.640,-1.006,-0.488
1667914778057,2022-11-08T15:39:38.057,670.653,0.610,-0.884,-0.305
1667914778098,2022-11-08T15:39:38.098,670.694,0.762,-0.854,-0.244
1667914778138,2022-11-08T15:39:38.138,670.734,0.945,-0.823,-0.335
1667914778179,2022-11-08T15:39:38.179,670.775,1.128,-0.732,-0.427
1667914778220,2022-11-08T15:39:38.220,670.816,1.250,-0.823,-0.366
1667914778260,2022-11-08T15:39:38.260,670.856,0.396,-0.701,-0.183
1667914778301,2022-11-08T15:39:38.301,670.897,0.579,-0.701,-0.274
1667914778342,2022-11-08T15:39:38.342,670.938,0.549,-0.823,-0.183
1667914778381,2022-11-08T15:39:38.381,670.977,0.579,-0.945,-0.030
1667914778422,2022-11-08T15:39:38.422,671.018,0.274,-0.915,0.000
1667914778462,2022-11-08T15:39:38.462,671.058,0.396,-0.793,-0.152
1667914778503,2022-11-08T15:39:38.503,671.099,0.701,-0.762,-0.274
1667914778544,2022-11-08T15:39:38.544,671.140,0.061,-0.701,-0.183
1667914778583,2022-11-08T15:39:38.583,671.179,0.030,-0.671,-0.274
1667914778624,2022-11-08T15:39:38.624,671.220,-0.152,-0.640,-0.274
1667914778665,2022-11-08T15:39:38.665,671.261,0.030,-0.793,-0.213
1667914778705,2022-11-08T15:39:38.705,671.301,0.091,-0.976,-0.061
1667914778746,2022-11-08T15:39:38.746,671.342,0.610,-0.915,-0.305
1667914778787,2022-11-08T15:39:38.787,671.383,0.244,-0.762,-0.366
1667914778827,2022-11-08T15:39:38.827,671.423,0.061,-0.793,-0.183
1667914778868,2022-11-08T15:39:38.868,671.464,0.244,-0.762,-0.274
1667914778909,2022-11-08T15:39:38.909,671.505,-0.640,-0.488,-0.183
1667914778948,2022-11-08T15:39:38.948,671.544,-0.366,-0.457,-0.091
1667914778989,2022-11-08T15:39:38.989,671.585,0.061,-0.610,-0.122
1667914779030,2022-11-08T15:39:39.030,671.626,-0.061,-0.701,-0.152
1667914779070,2022-11-08T15:39:39.070,671.666,0.152,-0.701,-0.152
1667914779111,2022-11-08T15:39:39.111,671.707,0.091,-0.640,-0.152
1667914779150,2022-11-08T15:39:39.150,671.746,0.366,-0.732,-0.244
1667914779191,2022-11-08T15:39:39.191,671.787,0.488,-0.793,-0.183
1667914779232,2022-11-08T15:39:39.232,671.828,0.701,-0.823,-0.244
1667914779272,2022-11-08T15:39:39.272,671.868,0.152,-0.793,-0.274
1667914779313,2022-11-08T15:39:39.313,671.909,-0.274,-1.006,-0.122
1667914779354,2022-11-08T15:39:39.354,671.950,0.823,-1.250,0.091
1667914779393,2022-11-08T15:39:39.393,671.989,0.671,-1.128,0.061
1667914779434,2022-11-08T15:39:39.434,672.030,-0.061,-0.762,-0.213
1667914779475,2022-11-08T15:39:39.475,672.071,-0.061,-0.701,-0.366
1667914779515,2022-11-08T15:39:39.515,672.111,0.000,-0.762,-0.183
1667914779556,2022-11-08T15:39:39.556,672.152,0.244,-0.762,-0.244
1667914779597,2022-11-08T15:39:39.597,672.193,0.061,-0.732,-0.274
1667914779637,2022-11-08T15:39:39.637,672.233,0.244,-0.762,-0.305
1667914779678,2022-11-08T15:39:39.678,672.274,0.244,-0.884,-0.183
1667914779719,2022-11-08T15:39:39.719,672.315,0.671,-1.220,0.061
1667914779758,2022-11-08T15:39:39.758,672.354,1.098,-1.189,-0.122
1667914779799,2022-11-08T15:39:39.799,672.395,0.335,-0.762,-0.244
1667914779840,2022-11-08T15:39:39.840,672.436,0.213,-0.762,-0.244
1667914779880,2022-11-08T15:39:39.880,672.476,0.244,-0.671,-0.335
1667914779921,2022-11-08T15:39:39.921,672.517,0.488,-0.701,-0.335
1667914779960,2022-11-08T15:39:39.960,672.556,0.274,-0.762,-0.183
1667914780001,2022-11-08T15:39:40.001,672.597,0.305,-0.854,-0.213
1667914780042,2022-11-08T15:39:40.042,672.638,0.488,-1.006,-0.213
1667914780082,2022-11-08T15:39:40.082,672.678,0.732,-0.915,-0.213
1667914780123,2022-11-08T15:39:40.123,672.719,0.274,-0.823,-0.183
1667914780164,2022-11-08T15:39:40.164,672.760,0.183,-0.823,-0.213
