epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667302567702,2022-11-01T13:36:07.702,144.097,-0.206,0.083,-0.966
1667302567741,2022-11-01T13:36:07.741,144.136,-0.205,0.085,-0.968
1667302567781,2022-11-01T13:36:07.781,144.176,-0.205,0.082,-0.968
1667302567820,2022-11-01T13:36:07.820,144.215,-0.207,0.086,-0.967
1667302567860,2022-11-01T13:36:07.860,144.255,-0.207,0.084,-0.968
1667302567899,2022-11-01T13:36:07.899,144.294,-0.206,0.084,-0.968
1667302567939,2022-11-01T13:36:07.939,144.334,-0.206,0.085,-0.968
1667302567979,2022-11-01T13:36:07.979,144.374,-0.207,0.083,-0.967
1667302568018,2022-11-01T13:36:08.018,144.413,-0.208,0.084,-0.968
1667302568058,2022-11-01T13:36:08.058,144.453,-0.207,0.085,-0.968
1667302568097,2022-11-01T13:36:08.097,144.492,-0.208,0.083,-0.968
1667302568137,2022-11-01T13:36:08.137,144.532,-0.207,0.086,-0.968
1667302568176,2022-11-01T13:36:08.176,144.571,-0.207,0.082,-0.968
1667302568216,2022-11-01T13:36:08.216,144.611,-0.207,0.085,-0.968
1667302568255,2022-11-01T13:36:08.255,144.650,-0.208,0.088,-0.968
1667302568295,2022-11-01T13:36:08.295,144.690,-0.208,0.082,-0.968
1667302568334,2022-11-01T13:36:08.334,144.729,-0.209,0.085,-0.969
1667302568374,2022-11-01T13:36:08.374,144.769,-0.207,0.086,-0.968
1667302568414,2022-11-01T13:36:08.414,144.809,-0.207,0.082,-0.966
1667302568453,2022-11-01T13:36:08.453,144.848,-0.206,0.086,-0.967
1667302568493,2022-11-01T13:36:08.493,144.888,-0.207,0.083,-0.967
1667302568532,2022-11-01T13:36:08.532,144.927,-0.208,0.084,-0.967
1667302568572,2022-11-01T13:36:08.572,144.967,-0.206,0.084,-0.968
1667302568611,2022-11-01T13:36:08.611,145.006,-0.206,0.083,-0.969
1667302568651,2022-11-01T13:36:08.651,145.046,-0.207,0.085,-0.968
1667302568690,2022-11-01T13:36:08.690,145.085,-0.207,0.085,-0.969
1667302568730,2022-11-01T13:36:08.730,145.125,-0.206,0.083,-0.969
1667302568770,2022-11-01T13:36:08.770,145.165,-0.206,0.084,-0.968
1667302568809,2022-11-01T13:36:08.809,145.204,-0.207,0.086,-0.967
1667302568849,2022-11-01T13:36:08.849,145.244,-0.207,0.083,-0.968
1667302568888,2022-11-01T13:36:08.888,145.283,-0.206,0.085,-0.967
1667302568928,2022-11-01T13:36:08.928,145.323,-0.206,0.085,-0.967
1667302568967,2022-11-01T13:36:08.967,145.362,-0.207,0.084,-0.968
1667302569007,2022-11-01T13:36:09.007,145.402,-0.207,0.083,-0.967
1667302569046,2022-11-01T13:36:09.046,145.441,-0.207,0.084,-0.967
1667302569086,2022-11-01T13:36:09.086,145.481,-0.207,0.084,-0.968
1667302569125,2022-11-01T13:36:09.125,145.520,-0.208,0.083,-0.968
1667302569165,2022-11-01T13:36:09.165,145.560,-0.206,0.086,-0.968
1667302569205,2022-11-01T13:36:09.205,145.600,-0.206,0.082,-0.967
1667302569244,2022-11-01T13:36:09.244,145.639,-0.205,0.087,-0.968
1667302569284,2022-11-01T13:36:09.284,145.679,-0.206,0.082,-0.968
1667302569323,2022-11-01T13:36:09.323,145.718,-0.206,0.084,-0.968
1667302569363,2022-11-01T13:36:09.363,145.758,-0.205,0.084,-0.967
1667302569402,2022-11-01T13:36:09.402,145.797,-0.206,0.085,-0.968
1667302569442,2022-11-01T13:36:09.442,145.837,-0.206,0.085,-0.968
1667302569481,2022-11-01T13:36:09.481,145.876,-0.207,0.086,-0.967
1667302569521,2022-11-01T13:36:09.521,145.916,-0.207,0.084,-0.967
1667302569561,2022-11-01T13:36:09.561,145.956,-0.206,0.084,-0.969
1667302569600,2022-11-01T13:36:09.600,145.995,-0.206,0.086,-0.968
1667302569640,2022-11-01T13:36:09.640,146.035,-0.206,0.083,-0.967
1667302569679,2022-11-01T13:36:09.679,146.074,-0.207,0.086,-0.966
1667302569719,2022-11-01T13:36:09.719,146.114,-0.206,0.084,-0.967
1667302569758,2022-11-01T13:36:09.758,146.153,-0.206,0.086,-0.968
1667302569798,2022-11-01T13:36:09.798,146.193,-0.207,0.085,-0.968
1667302569837,2022-11-01T13:36:09.837,146.232,-0.207,0.085,-0.968
1667302569877,2022-11-01T13:36:09.877,146.272,-0.206,0.087,-0.969
1667302569916,2022-11-01T13:36:09.916,146.311,-0.205,0.082,-0.968
1667302569956,2022-11-01T13:36:09.956,146.351,-0.206,0.085,-0.968
1667302569996,2022-11-01T13:36:09.996,146.391,-0.207,0.084,-0.967
1667302570035,2022-11-01T13:36:10.035,146.430,-0.206,0.082,-0.969
1667302570075,2022-11-01T13:36:10.075,146.470,-0.206,0.085,-0.969
1667302570114,2022-11-01T13:36:10.114,146.509,-0.206,0.083,-0.967
1667302570154,2022-11-01T13:36:10.154,146.549,-0.206,0.084,-0.968
1667302570193,2022-11-01T13:36:10.193,146.588,-0.206,0.083,-0.968
1667302570233,2022-11-01T13:36:10.233,146.628,-0.205,0.085,-0.968
1667302570272,2022-11-01T13:36:10.272,146.667,-0.206,0.083,-0.967
1667302570312,2022-11-01T13:36:10.312,146.707,-0.207,0.083,-0.968
1667302570352,2022-11-01T13:36:10.352,146.747,-0.206,0.085,-0.969
1667302570391,2022-11-01T13:36:10.391,146.786,-0.206,0.083,-0.969
1667302570431,2022-11-01T13:36:10.431,146.826,-0.205,0.083,-0.968
1667302570470,2022-11-01T13:36:10.470,146.865,-0.207,0.084,-0.968
1667302570510,2022-11-01T13:36:10.510,146.905,-0.207,0.084,-0.968
1667302570549,2022-11-01T13:36:10.549,146.944,-0.205,0.084,-0.969
1667302570589,2022-11-01T13:36:10.589,146.984,-0.206,0.085,-0.968
1667302570628,2022-11-01T13:36:10.628,147.023,-0.206,0.083,-0.968
1667302570668,2022-11-01T13:36:10.668,147.063,-0.208,0.083,-0.968
1667302570708,2022-11-01T13:36:10.708,147.103,-0.206,0.084,-0.968
1667302570747,2022-11-01T13:36:10.747,147.142,-0.206,0.085,-0.968
1667302570787,2022-11-01T13:36:10.787,147.182,-0.207,0.082,-0.968
1667302570826,2022-11-01T13:36:10.826,147.221,-0.208,0.085,-0.968
1667302570866,2022-11-01T13:36:10.866,147.261,-0.208,0.086,-0.967
1667302570905,2022-11-01T13:36:10.905,147.300,-0.207,0.084,-0.967
1667302570945,2022-11-01T13:36:10.945,147.340,-0.206,0.087,-0.967
1667302570984,2022-11-01T13:36:10.984,147.379,-0.208,0.084,-0.967
1667302571024,2022-11-01T13:36:11.024,147.419,-0.206,0.083,-0.968
1667302571063,2022-11-01T13:36:11.063,147.458,-0.206,0.084,-0.968
1667302571103,2022-11-01T13:36:11.103,147.498,-0.206,0.087,-0.967
1667302571143,2022-11-01T13:36:11.143,147.538,-0.208,0.082,-0.967
1667302571182,2022-11-01T13:36:11.182,147.577,-0.207,0.086,-0.967
1667302571222,2022-11-01T13:36:11.222,147.617,-0.208,0.084,-0.967
1667302571261,2022-11-01T13:36:11.261,147.656,-0.208,0.083,-0.967
1667302571301,2022-11-01T13:36:11.301,147.696,-0.206,0.086,-0.968
1667302571340,2022-11-01T13:36:11.340,147.735,-0.207,0.083,-0.968
1667302571380,2022-11-01T13:36:11.380,147.775,-0.208,0.087,-0.967
1667302571419,2022-11-01T13:36:11.419,147.814,-0.208,0.085,-0.968
1667302571459,2022-11-01T13:36:11.459,147.854,-0.207,0.085,-0.967
1667302571499,2022-11-01T13:36:11.499,147.894,-0.208,0.087,-0.968
1667302571538,2022-11-01T13:36:11.538,147.933,-0.208,0.084,-0.967
1667302571578,2022-11-01T13:36:11.578,147.973,-0.207,0.086,-0.967
1667302571616,2022-11-01T13:36:11.616,148.011,-0.207,0.084,-0.968
1667302571655,2022-11-01T13:36:11.655,148.050,-0.209,0.086,-0.968
1667302571695,2022-11-01T13:36:11.695,148.090,-0.209,0.085,-0.968
1667302571734,2022-11-01T13:36:11.734,148.129,-0.207,0.087,-0.968
1667302571774,2022-11-01T13:36:11.774,148.169,-0.208,0.084,-0.968
1667302571813,2022-11-01T13:36:11.813,148.208,-0.207,0.085,-0.967
1667302571853,2022-11-01T13:36:11.853,148.248,-0.209,0.085,-0.967
1667302571893,2022-11-01T13:36:11.893,148.288,-0.208,0.084,-0.968
1667302571932,2022-11-01T13:36:11.932,148.327,-0.207,0.086,-0.967
1667302571972,2022-11-01T13:36:11.972,148.367,-0.208,0.084,-0.968
1667302572011,2022-11-01T13:36:12.011,148.406,-0.208,0.085,-0.968
1667302572051,2022-11-01T13:36:12.051,148.446,-0.208,0.085,-0.967
1667302572090,2022-11-01T13:36:12.090,148.485,-0.207,0.087,-0.967
1667302572130,2022-11-01T13:36:12.130,148.525,-0.207,0.082,-0.967
1667302572169,2022-11-01T13:36:12.169,148.564,-0.208,0.087,-0.968
1667302572209,2022-11-01T13:36:12.209,148.604,-0.207,0.085,-0.967
1667302572249,2022-11-01T13:36:12.249,148.644,-0.208,0.083,-0.968
1667302572288,2022-11-01T13:36:12.288,148.683,-0.209,0.087,-0.966
1667302572328,2022-11-01T13:36:12.328,148.723,-0.208,0.085,-0.968
1667302572367,2022-11-01T13:36:12.367,148.762,-0.208,0.086,-0.968
1667302572407,2022-11-01T13:36:12.407,148.802,-0.209,0.085,-0.966
1667302572446,2022-11-01T13:36:12.446,148.841,-0.208,0.084,-0.966
1667302572486,2022-11-01T13:36:12.486,148.881,-0.207,0.087,-0.967
1667302572525,2022-11-01T13:36:12.525,148.920,-0.206,0.083,-0.968
1667302572565,2022-11-01T13:36:12.565,148.960,-0.208,0.086,-0.967
1667302572604,2022-11-01T13:36:12.604,148.999,-0.208,0.089,-0.967
1667302572644,2022-11-01T13:36:12.644,149.039,-0.209,0.081,-0.967
1667302572684,2022-11-01T13:36:12.684,149.079,-0.206,0.089,-0.968
1667302572723,2022-11-01T13:36:12.723,149.118,-0.208,0.084,-0.967
1667302572763,2022-11-01T13:36:12.763,149.158,-0.208,0.085,-0.968
1667302572802,2022-11-01T13:36:12.802,149.197,-0.206,0.086,-0.968
1667302572842,2022-11-01T13:36:12.842,149.237,-0.208,0.084,-0.969
1667302572881,2022-11-01T13:36:12.881,149.276,-0.207,0.084,-0.967
1667302572921,2022-11-01T13:36:12.921,149.316,-0.208,0.084,-0.968
1667302572960,2022-11-01T13:36:12.960,149.355,-0.207,0.085,-0.967
1667302573000,2022-11-01T13:36:13.000,149.395,-0.208,0.084,-0.967
1667302573040,2022-11-01T13:36:13.040,149.435,-0.207,0.087,-0.967
1667302573079,2022-11-01T13:36:13.079,149.474,-0.207,0.083,-0.968
1667302573119,2022-11-01T13:36:13.119,149.514,-0.207,0.086,-0.967
1667302573158,2022-11-01T13:36:13.158,149.553,-0.207,0.085,-0.969
1667302573198,2022-11-01T13:36:13.198,149.593,-0.207,0.083,-0.968
1667302573237,2022-11-01T13:36:13.237,149.632,-0.208,0.087,-0.968
1667302573277,2022-11-01T13:36:13.277,149.672,-0.209,0.084,-0.967
1667302573316,2022-11-01T13:36:13.316,149.711,-0.209,0.084,-0.968
1667302573356,2022-11-01T13:36:13.356,149.751,-0.208,0.085,-0.968
1667302573395,2022-11-01T13:36:13.395,149.790,-0.208,0.084,-0.967
1667302573435,2022-11-01T13:36:13.435,149.830,-0.207,0.084,-0.968
1667302573475,2022-11-01T13:36:13.475,149.870,-0.207,0.086,-0.967
1667302573514,2022-11-01T13:36:13.514,149.909,-0.208,0.085,-0.968
1667302573554,2022-11-01T13:36:13.554,149.949,-0.206,0.084,-0.968
1667302573593,2022-11-01T13:36:13.593,149.988,-0.206,0.085,-0.968
1667302573633,2022-11-01T13:36:13.633,150.028,-0.209,0.084,-0.968
1667302573672,2022-11-01T13:36:13.672,150.067,-0.207,0.086,-0.968
1667302573712,2022-11-01T13:36:13.712,150.107,-0.206,0.083,-0.967
1667302573751,2022-11-01T13:36:13.751,150.146,-0.207,0.086,-0.967
1667302573791,2022-11-01T13:36:13.791,150.186,-0.207,0.086,-0.969
1667302573831,2022-11-01T13:36:13.831,150.226,-0.207,0.084,-0.968
1667302573870,2022-11-01T13:36:13.870,150.265,-0.208,0.083,-0.968
1667302573910,2022-11-01T13:36:13.910,150.305,-0.208,0.085,-0.967
1667302573949,2022-11-01T13:36:13.949,150.344,-0.207,0.084,-0.968
1667302573989,2022-11-01T13:36:13.989,150.384,-0.207,0.083,-0.967
1667302574028,2022-11-01T13:36:14.028,150.423,-0.208,0.085,-0.967
1667302574068,2022-11-01T13:36:14.068,150.463,-0.208,0.085,-0.967
1667302574107,2022-11-01T13:36:14.107,150.502,-0.208,0.087,-0.967
1667302574147,2022-11-01T13:36:14.147,150.542,-0.207,0.084,-0.967
1667302574187,2022-11-01T13:36:14.187,150.582,-0.208,0.085,-0.968
1667302574226,2022-11-01T13:36:14.226,150.621,-0.208,0.085,-0.967
1667302574266,2022-11-01T13:36:14.266,150.661,-0.208,0.085,-0.967
1667302574305,2022-11-01T13:36:14.305,150.700,-0.207,0.085,-0.967
1667302574345,2022-11-01T13:36:14.345,150.740,-0.208,0.084,-0.967
1667302574384,2022-11-01T13:36:14.384,150.779,-0.208,0.084,-0.967
1667302574424,2022-11-01T13:36:14.424,150.819,-0.208,0.087,-0.967
1667302574463,2022-11-01T13:36:14.463,150.858,-0.208,0.082,-0.967
1667302574503,2022-11-01T13:36:14.503,150.898,-0.207,0.088,-0.968
1667302574542,2022-11-01T13:36:14.542,150.937,-0.209,0.085,-0.967
1667302574582,2022-11-01T13:36:14.582,150.977,-0.208,0.083,-0.967
1667302574622,2022-11-01T13:36:14.622,151.017,-0.207,0.084,-0.967
1667302574661,2022-11-01T13:36:14.661,151.056,-0.208,0.086,-0.968
1667302574701,2022-11-01T13:36:14.701,151.096,-0.208,0.084,-0.967
1667302574740,2022-11-01T13:36:14.740,151.135,-0.209,0.086,-0.967
1667302574780,2022-11-01T13:36:14.780,151.175,-0.208,0.087,-0.967
1667302574819,2022-11-01T13:36:14.819,151.214,-0.208,0.086,-0.968
1667302574859,2022-11-01T13:36:14.859,151.254,-0.208,0.086,-0.968
1667302574898,2022-11-01T13:36:14.898,151.293,-0.208,0.084,-0.967
1667302574938,2022-11-01T13:36:14.938,151.333,-0.208,0.086,-0.968
1667302574978,2022-11-01T13:36:14.978,151.373,-0.208,0.086,-0.967
1667302575017,2022-11-01T13:36:15.017,151.412,-0.208,0.085,-0.967
1667302575057,2022-11-01T13:36:15.057,151.452,-0.207,0.086,-0.968
1667302575096,2022-11-01T13:36:15.096,151.491,-0.207,0.087,-0.969
1667302575136,2022-11-01T13:36:15.136,151.531,-0.208,0.084,-0.968
1667302575175,2022-11-01T13:36:15.175,151.570,-0.207,0.085,-0.967
1667302575215,2022-11-01T13:36:15.215,151.610,-0.208,0.085,-0.966
1667302575254,2022-11-01T13:36:15.254,151.649,-0.208,0.083,-0.969
1667302575294,2022-11-01T13:36:15.294,151.689,-0.207,0.086,-0.967
1667302575333,2022-11-01T13:36:15.333,151.728,-0.207,0.086,-0.967
1667302575373,2022-11-01T13:36:15.373,151.768,-0.209,0.083,-0.968
1667302575413,2022-11-01T13:36:15.413,151.808,-0.207,0.088,-0.970
1667302575452,2022-11-01T13:36:15.452,151.847,-0.208,0.081,-0.967
1667302575492,2022-11-01T13:36:15.492,151.887,-0.207,0.085,-0.967
1667302575531,2022-11-01T13:36:15.531,151.926,-0.207,0.084,-0.968
1667302575571,2022-11-01T13:36:15.571,151.966,-0.207,0.086,-0.969
1667302575610,2022-11-01T13:36:15.610,152.005,-0.207,0.083,-0.967
1667302575650,2022-11-01T13:36:15.650,152.045,-0.208,0.084,-0.968
1667302575689,2022-11-01T13:36:15.689,152.084,-0.207,0.086,-0.967
1667302575729,2022-11-01T13:36:15.729,152.124,-0.207,0.083,-0.967
1667302575769,2022-11-01T13:36:15.769,152.164,-0.207,0.085,-0.969
1667302575808,2022-11-01T13:36:15.808,152.203,-0.207,0.083,-0.968
1667302575848,2022-11-01T13:36:15.848,152.243,-0.207,0.086,-0.967
1667302575887,2022-11-01T13:36:15.887,152.282,-0.208,0.083,-0.968
1667302575927,2022-11-01T13:36:15.927,152.322,-0.207,0.085,-0.968
1667302575966,2022-11-01T13:36:15.966,152.361,-0.207,0.086,-0.968
1667302576006,2022-11-01T13:36:16.006,152.401,-0.208,0.083,-0.967
1667302576045,2022-11-01T13:36:16.045,152.440,-0.208,0.086,-0.967
1667302576085,2022-11-01T13:36:16.085,152.480,-0.208,0.084,-0.967
1667302576125,2022-11-01T13:36:16.125,152.520,-0.207,0.084,-0.968
1667302576164,2022-11-01T13:36:16.164,152.559,-0.208,0.082,-0.968
1667302576204,2022-11-01T13:36:16.204,152.599,-0.207,0.091,-0.967
1667302576243,2022-11-01T13:36:16.243,152.638,-0.208,0.081,-0.967
1667302576283,2022-11-01T13:36:16.283,152.678,-0.208,0.084,-0.967
1667302576322,2022-11-01T13:36:16.322,152.717,-0.207,0.085,-0.968
1667302576362,2022-11-01T13:36:16.362,152.757,-0.207,0.083,-0.968
1667302576401,2022-11-01T13:36:16.401,152.796,-0.207,0.086,-0.968
1667302576441,2022-11-01T13:36:16.441,152.836,-0.208,0.083,-0.968
1667302576480,2022-11-01T13:36:16.480,152.875,-0.206,0.086,-0.968
1667302576520,2022-11-01T13:36:16.520,152.915,-0.207,0.083,-0.968
1667302576560,2022-11-01T13:36:16.560,152.955,-0.207,0.085,-0.967
1667302576599,2022-11-01T13:36:16.599,152.994,-0.208,0.083,-0.967
1667302576639,2022-11-01T13:36:16.639,153.034,-0.207,0.085,-0.968
1667302576678,2022-11-01T13:36:16.678,153.073,-0.207,0.085,-0.968
1667302576718,2022-11-01T13:36:16.718,153.113,-0.207,0.084,-0.968
1667302576757,2022-11-01T13:36:16.757,153.152,-0.208,0.083,-0.968
1667302576797,2022-11-01T13:36:16.797,153.192,-0.207,0.084,-0.968
1667302576836,2022-11-01T13:36:16.836,153.231,-0.207,0.083,-0.969
1667302576876,2022-11-01T13:36:16.876,153.271,-0.208,0.086,-0.967
1667302576916,2022-11-01T13:36:16.916,153.311,-0.207,0.084,-0.967
1667302576955,2022-11-01T13:36:16.955,153.350,-0.207,0.085,-0.967
1667302576995,2022-11-01T13:36:16.995,153.390,-0.208,0.084,-0.968
1667302577034,2022-11-01T13:36:17.034,153.429,-0.208,0.083,-0.966
1667302577074,2022-11-01T13:36:17.074,153.469,-0.208,0.087,-0.966
1667302577113,2022-11-01T13:36:17.113,153.508,-0.209,0.083,-0.968
1667302577153,2022-11-01T13:36:17.153,153.548,-0.207,0.087,-0.968
1667302577192,2022-11-01T13:36:17.192,153.587,-0.209,0.083,-0.968
1667302577232,2022-11-01T13:36:17.232,153.627,-0.208,0.087,-0.967
1667302577271,2022-11-01T13:36:17.271,153.666,-0.208,0.083,-0.967
1667302577311,2022-11-01T13:36:17.311,153.706,-0.208,0.084,-0.968
1667302577351,2022-11-01T13:36:17.351,153.746,-0.208,0.087,-0.967
1667302577390,2022-11-01T13:36:17.390,153.785,-0.209,0.084,-0.967
1667302577430,2022-11-01T13:36:17.430,153.825,-0.207,0.087,-0.967
1667302577469,2022-11-01T13:36:17.469,153.864,-0.208,0.083,-0.967
1667302577509,2022-11-01T13:36:17.509,153.904,-0.207,0.089,-0.967
1667302577548,2022-11-01T13:36:17.548,153.943,-0.208,0.084,-0.967
1667302577588,2022-11-01T13:36:17.588,153.983,-0.208,0.086,-0.968
1667302577627,2022-11-01T13:36:17.627,154.022,-0.207,0.087,-0.968
1667302577667,2022-11-01T13:36:17.667,154.062,-0.207,0.083,-0.967
1667302577707,2022-11-01T13:36:17.707,154.102,-0.208,0.087,-0.966
1667302577746,2022-11-01T13:36:17.746,154.141,-0.208,0.086,-0.966
1667302577786,2022-11-01T13:36:17.786,154.181,-0.208,0.084,-0.967
1667302577825,2022-11-01T13:36:17.825,154.220,-0.207,0.084,-0.968
1667302577865,2022-11-01T13:36:17.865,154.260,-0.208,0.084,-0.967
1667302577904,2022-11-01T13:36:17.904,154.299,-0.207,0.089,-0.967
1667302577944,2022-11-01T13:36:17.944,154.339,-0.208,0.084,-0.965
1667302577983,2022-11-01T13:36:17.983,154.378,-0.206,0.085,-0.967
1667302578023,2022-11-01T13:36:18.023,154.418,-0.208,0.083,-0.967
1667302578062,2022-11-01T13:36:18.062,154.457,-0.208,0.087,-0.968
1667302578102,2022-11-01T13:36:18.102,154.497,-0.206,0.084,-0.967
1667302578142,2022-11-01T13:36:18.142,154.537,-0.207,0.082,-0.968
1667302578181,2022-11-01T13:36:18.181,154.576,-0.208,0.087,-0.967
1667302578221,2022-11-01T13:36:18.221,154.616,-0.208,0.081,-0.967
1667302578260,2022-11-01T13:36:18.260,154.655,-0.207,0.086,-0.967
1667302578300,2022-11-01T13:36:18.300,154.695,-0.208,0.083,-0.967
1667302578339,2022-11-01T13:36:18.339,154.734,-0.208,0.083,-0.968
1667302578379,2022-11-01T13:36:18.379,154.774,-0.207,0.088,-0.968
1667302578418,2022-11-01T13:36:18.418,154.813,-0.208,0.083,-0.967
1667302578458,2022-11-01T13:36:18.458,154.853,-0.207,0.082,-0.966
1667302578498,2022-11-01T13:36:18.498,154.893,-0.207,0.087,-0.968
1667302578537,2022-11-01T13:36:18.537,154.932,-0.207,0.083,-0.969
1667302578577,2022-11-01T13:36:18.577,154.972,-0.208,0.087,-0.967
1667302578616,2022-11-01T13:36:18.616,155.011,-0.208,0.085,-0.968
1667302578656,2022-11-01T13:36:18.656,155.051,-0.207,0.086,-0.967
1667302578695,2022-11-01T13:36:18.695,155.090,-0.207,0.086,-0.968
1667302578735,2022-11-01T13:36:18.735,155.130,-0.208,0.086,-0.968
1667302578774,2022-11-01T13:36:18.774,155.169,-0.208,0.083,-0.967
1667302578814,2022-11-01T13:36:18.814,155.209,-0.207,0.085,-0.968
1667302578854,2022-11-01T13:36:18.854,155.249,-0.206,0.085,-0.967
1667302578893,2022-11-01T13:36:18.893,155.288,-0.209,0.083,-0.967
1667302578933,2022-11-01T13:36:18.933,155.328,-0.207,0.085,-0.968
1667302578972,2022-11-01T13:36:18.972,155.367,-0.206,0.083,-0.967
1667302579012,2022-11-01T13:36:19.012,155.407,-0.207,0.084,-0.968
1667302579051,2022-11-01T13:36:19.051,155.446,-0.207,0.084,-0.969
1667302579091,2022-11-01T13:36:19.091,155.486,-0.208,0.083,-0.968
1667302579130,2022-11-01T13:36:19.130,155.525,-0.207,0.086,-0.967
1667302579170,2022-11-01T13:36:19.170,155.565,-0.208,0.084,-0.967
1667302579209,2022-11-01T13:36:19.209,155.604,-0.208,0.083,-0.969
1667302579249,2022-11-01T13:36:19.249,155.644,-0.208,0.088,-0.968
1667302579289,2022-11-01T13:36:19.289,155.684,-0.207,0.084,-0.968
1667302579328,2022-11-01T13:36:19.328,155.723,-0.207,0.085,-0.968
1667302579368,2022-11-01T13:36:19.368,155.763,-0.208,0.083,-0.969
1667302579407,2022-11-01T13:36:19.407,155.802,-0.207,0.085,-0.967
1667302579447,2022-11-01T13:36:19.447,155.842,-0.208,0.085,-0.968
1667302579485,2022-11-01T13:36:19.485,155.880,-0.208,0.083,-0.968
1667302579524,2022-11-01T13:36:19.524,155.919,-0.207,0.085,-0.968
1667302579564,2022-11-01T13:36:19.564,155.959,-0.208,0.084,-0.968
1667302579604,2022-11-01T13:36:19.604,155.999,-0.207,0.086,-0.967
1667302579643,2022-11-01T13:36:19.643,156.038,-0.207,0.084,-0.968
1667302579683,2022-11-01T13:36:19.683,156.078,-0.206,0.083,-0.968
1667302579722,2022-11-01T13:36:19.722,156.117,-0.208,0.084,-0.967
1667302579762,2022-11-01T13:36:19.762,156.157,-0.208,0.085,-0.967
1667302579801,2022-11-01T13:36:19.801,156.196,-0.207,0.083,-0.968
1667302579841,2022-11-01T13:36:19.841,156.236,-0.206,0.084,-0.968
1667302579880,2022-11-01T13:36:19.880,156.275,-0.207,0.084,-0.967
1667302579920,2022-11-01T13:36:19.920,156.315,-0.207,0.086,-0.967
1667302579959,2022-11-01T13:36:19.959,156.354,-0.207,0.084,-0.968
1667302579999,2022-11-01T13:36:19.999,156.394,-0.207,0.084,-0.969
1667302580039,2022-11-01T13:36:20.039,156.434,-0.208,0.084,-0.967
1667302580078,2022-11-01T13:36:20.078,156.473,-0.208,0.084,-0.967
1667302580118,2022-11-01T13:36:20.118,156.513,-0.208,0.087,-0.967
1667302580157,2022-11-01T13:36:20.157,156.552,-0.208,0.084,-0.966
1667302580197,2022-11-01T13:36:20.197,156.592,-0.207,0.085,-0.968
1667302580236,2022-11-01T13:36:20.236,156.631,-0.207,0.087,-0.967
1667302580276,2022-11-01T13:36:20.276,156.671,-0.208,0.084,-0.968
1667302580315,2022-11-01T13:36:20.315,156.710,-0.207,0.086,-0.968
1667302580355,2022-11-01T13:36:20.355,156.750,-0.207,0.084,-0.967
1667302580395,2022-11-01T13:36:20.395,156.790,-0.208,0.084,-0.968
1667302580434,2022-11-01T13:36:20.434,156.829,-0.208,0.086,-0.968
1667302580474,2022-11-01T13:36:20.474,156.869,-0.208,0.082,-0.966
1667302580513,2022-11-01T13:36:20.513,156.908,-0.207,0.085,-0.966
