epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668193724994,2022-11-11T21:08:44.994,690.800,-0.449,0.025,-0.930
1668193725034,2022-11-11T21:08:45.034,690.840,-0.452,0.028,-0.928
1668193725074,2022-11-11T21:08:45.074,690.880,-0.450,0.029,-0.928
1668193725114,2022-11-11T21:08:45.114,690.920,-0.446,0.019,-0.931
1668193725154,2022-11-11T21:08:45.154,690.960,-0.446,0.019,-0.931
1668193725194,2022-11-11T21:08:45.194,691.000,-0.446,0.015,-0.930
1668193725234,2022-11-11T21:08:45.234,691.040,-0.445,0.015,-0.932
1668193725274,2022-11-11T21:08:45.274,691.080,-0.447,0.025,-0.931
1668193725314,2022-11-11T21:08:45.314,691.120,-0.446,0.022,-0.930
1668193725354,2022-11-11T21:08:45.354,691.160,-0.446,0.018,-0.932
1668193725394,2022-11-11T21:08:45.394,691.200,-0.450,0.020,-0.928
1668193725434,2022-11-11T21:08:45.434,691.240,-0.447,0.023,-0.930
1668193725474,2022-11-11T21:08:45.474,691.280,-0.447,0.019,-0.931
1668193725514,2022-11-11T21:08:45.514,691.320,-0.450,0.023,-0.929
1668193725554,2022-11-11T21:08:45.554,691.360,-0.449,0.020,-0.929
1668193725594,2022-11-11T21:08:45.594,691.400,-0.448,0.020,-0.929
1668193725634,2022-11-11T21:08:45.634,691.440,-0.448,0.023,-0.929
1668193725674,2022-11-11T21:08:45.674,691.480,-0.449,0.023,-0.931
1668193725714,2022-11-11T21:08:45.714,691.520,-0.448,0.019,-0.931
1668193725754,2022-11-11T21:08:45.754,691.560,-0.448,0.023,-0.930
1668193725794,2022-11-11T21:08:45.794,691.600,-0.450,0.021,-0.930
1668193725834,2022-11-11T21:08:45.834,691.640,-0.448,0.022,-0.931
1668193725874,2022-11-11T21:08:45.874,691.680,-0.449,0.023,-0.930
1668193725914,2022-11-11T21:08:45.914,691.720,-0.449,0.021,-0.930
1668193725954,2022-11-11T21:08:45.954,691.760,-0.449,0.023,-0.930
1668193725994,2022-11-11T21:08:45.994,691.800,-0.448,0.022,-0.930
1668193726034,2022-11-11T21:08:46.034,691.840,-0.447,0.021,-0.930
1668193726074,2022-11-11T21:08:46.074,691.880,-0.449,0.021,-0.930
1668193726114,2022-11-11T21:08:46.114,691.920,-0.449,0.022,-0.929
1668193726154,2022-11-11T21:08:46.154,691.960,-0.448,0.021,-0.930
1668193726194,2022-11-11T21:08:46.194,692.000,-0.449,0.021,-0.928
1668193726234,2022-11-11T21:08:46.234,692.040,-0.449,0.021,-0.930
1668193726274,2022-11-11T21:08:46.274,692.080,-0.449,0.023,-0.928
1668193726314,2022-11-11T21:08:46.314,692.120,-0.449,0.021,-0.928
1668193726354,2022-11-11T21:08:46.354,692.160,-0.449,0.022,-0.931
1668193726394,2022-11-11T21:08:46.394,692.200,-0.448,0.020,-0.929
1668193726434,2022-11-11T21:08:46.434,692.240,-0.449,0.022,-0.929
1668193726474,2022-11-11T21:08:46.474,692.280,-0.448,0.021,-0.930
1668193726514,2022-11-11T21:08:46.514,692.320,-0.449,0.021,-0.931
1668193726554,2022-11-11T21:08:46.554,692.360,-0.448,0.023,-0.929
1668193726594,2022-11-11T21:08:46.594,692.400,-0.448,0.021,-0.930
1668193726634,2022-11-11T21:08:46.634,692.440,-0.448,0.020,-0.931
1668193726674,2022-11-11T21:08:46.674,692.480,-0.449,0.022,-0.930
1668193726714,2022-11-11T21:08:46.714,692.520,-0.449,0.022,-0.930
1668193726754,2022-11-11T21:08:46.754,692.560,-0.448,0.022,-0.930
1668193726794,2022-11-11T21:08:46.794,692.600,-0.448,0.020,-0.928
1668193726834,2022-11-11T21:08:46.834,692.640,-0.448,0.022,-0.929
1668193726874,2022-11-11T21:08:46.874,692.680,-0.449,0.021,-0.929
1668193726914,2022-11-11T21:08:46.914,692.720,-0.449,0.021,-0.929
1668193726954,2022-11-11T21:08:46.954,692.760,-0.449,0.022,-0.929
1668193726994,2022-11-11T21:08:46.994,692.800,-0.449,0.021,-0.929
1668193727034,2022-11-11T21:08:47.034,692.840,-0.449,0.020,-0.928
1668193727074,2022-11-11T21:08:47.074,692.880,-0.449,0.022,-0.931
1668193727114,2022-11-11T21:08:47.114,692.920,-0.447,0.019,-0.930
1668193727154,2022-11-11T21:08:47.154,692.960,-0.450,0.021,-0.930
1668193727194,2022-11-11T21:08:47.194,693.000,-0.449,0.022,-0.930
1668193727234,2022-11-11T21:08:47.234,693.040,-0.448,0.020,-0.929
1668193727274,2022-11-11T21:08:47.274,693.080,-0.449,0.022,-0.927
1668193727314,2022-11-11T21:08:47.314,693.120,-0.448,0.021,-0.930
1668193727354,2022-11-11T21:08:47.354,693.160,-0.447,0.021,-0.931
1668193727394,2022-11-11T21:08:47.394,693.200,-0.449,0.021,-0.928
1668193727434,2022-11-11T21:08:47.434,693.240,-0.448,0.022,-0.930
1668193727474,2022-11-11T21:08:47.474,693.280,-0.449,0.020,-0.931
1668193727514,2022-11-11T21:08:47.514,693.320,-0.448,0.021,-0.929
1668193727554,2022-11-11T21:08:47.554,693.360,-0.449,0.022,-0.929
1668193727594,2022-11-11T21:08:47.594,693.400,-0.448,0.020,-0.930
1668193727634,2022-11-11T21:08:47.634,693.440,-0.448,0.021,-0.929
1668193727674,2022-11-11T21:08:47.674,693.480,-0.449,0.021,-0.929
1668193727714,2022-11-11T21:08:47.714,693.520,-0.449,0.021,-0.930
1668193727754,2022-11-11T21:08:47.754,693.560,-0.448,0.021,-0.928
1668193727794,2022-11-11T21:08:47.794,693.600,-0.448,0.022,-0.930
1668193727834,2022-11-11T21:08:47.834,693.640,-0.448,0.020,-0.930
1668193727874,2022-11-11T21:08:47.874,693.680,-0.449,0.021,-0.930
1668193727914,2022-11-11T21:08:47.914,693.720,-0.448,0.022,-0.930
1668193727954,2022-11-11T21:08:47.954,693.760,-0.448,0.019,-0.930
1668193727994,2022-11-11T21:08:47.994,693.800,-0.449,0.023,-0.929
1668193728034,2022-11-11T21:08:48.034,693.840,-0.449,0.021,-0.930
1668193728074,2022-11-11T21:08:48.074,693.880,-0.448,0.020,-0.930
1668193728114,2022-11-11T21:08:48.114,693.920,-0.448,0.022,-0.929
1668193728154,2022-11-11T21:08:48.154,693.960,-0.448,0.021,-0.931
1668193728194,2022-11-11T21:08:48.194,694.000,-0.448,0.021,-0.930
1668193728234,2022-11-11T21:08:48.234,694.040,-0.448,0.021,-0.929
1668193728274,2022-11-11T21:08:48.274,694.080,-0.448,0.022,-0.930
1668193728314,2022-11-11T21:08:48.314,694.120,-0.448,0.021,-0.931
1668193728354,2022-11-11T21:08:48.354,694.160,-0.448,0.022,-0.931
1668193728394,2022-11-11T21:08:48.394,694.200,-0.449,0.022,-0.929
1668193728434,2022-11-11T21:08:48.434,694.240,-0.448,0.022,-0.930
1668193728474,2022-11-11T21:08:48.474,694.280,-0.447,0.022,-0.930
1668193728514,2022-11-11T21:08:48.514,694.320,-0.448,0.021,-0.929
1668193728554,2022-11-11T21:08:48.554,694.360,-0.448,0.022,-0.931
1668193728594,2022-11-11T21:08:48.594,694.400,-0.448,0.018,-0.931
1668193728634,2022-11-11T21:08:48.634,694.440,-0.450,0.023,-0.930
1668193728674,2022-11-11T21:08:48.674,694.480,-0.448,0.021,-0.931
1668193728714,2022-11-11T21:08:48.714,694.520,-0.449,0.021,-0.930
1668193728754,2022-11-11T21:08:48.754,694.560,-0.449,0.023,-0.929
1668193728794,2022-11-11T21:08:48.794,694.600,-0.449,0.020,-0.930
1668193728834,2022-11-11T21:08:48.834,694.640,-0.449,0.021,-0.928
1668193728874,2022-11-11T21:08:48.874,694.680,-0.450,0.022,-0.928
1668193728914,2022-11-11T21:08:48.914,694.720,-0.448,0.022,-0.930
1668193728954,2022-11-11T21:08:48.954,694.760,-0.448,0.022,-0.931
1668193728994,2022-11-11T21:08:48.994,694.800,-0.449,0.022,-0.929
1668193729034,2022-11-11T21:08:49.034,694.840,-0.450,0.022,-0.929
1668193729074,2022-11-11T21:08:49.074,694.880,-0.449,0.021,-0.929
1668193729114,2022-11-11T21:08:49.114,694.920,-0.449,0.021,-0.930
1668193729154,2022-11-11T21:08:49.154,694.960,-0.448,0.021,-0.931
1668193729194,2022-11-11T21:08:49.194,695.000,-0.448,0.021,-0.929
1668193729234,2022-11-11T21:08:49.234,695.040,-0.449,0.021,-0.928
1668193729274,2022-11-11T21:08:49.274,695.080,-0.449,0.022,-0.930
1668193729314,2022-11-11T21:08:49.314,695.120,-0.448,0.019,-0.930
1668193729354,2022-11-11T21:08:49.354,695.160,-0.450,0.023,-0.930
1668193729394,2022-11-11T21:08:49.394,695.200,-0.448,0.021,-0.930
1668193729434,2022-11-11T21:08:49.434,695.240,-0.448,0.020,-0.932
1668193729474,2022-11-11T21:08:49.474,695.280,-0.450,0.022,-0.928
1668193729514,2022-11-11T21:08:49.514,695.320,-0.448,0.021,-0.930
1668193729554,2022-11-11T21:08:49.554,695.360,-0.449,0.022,-0.930
1668193729594,2022-11-11T21:08:49.594,695.400,-0.450,0.022,-0.929
1668193729634,2022-11-11T21:08:49.634,695.440,-0.450,0.022,-0.931
1668193729674,2022-11-11T21:08:49.674,695.480,-0.449,0.020,-0.931
1668193729714,2022-11-11T21:08:49.714,695.520,-0.449,0.020,-0.929
1668193729754,2022-11-11T21:08:49.754,695.560,-0.448,0.022,-0.929
1668193729794,2022-11-11T21:08:49.794,695.600,-0.447,0.021,-0.931
1668193729834,2022-11-11T21:08:49.834,695.640,-0.449,0.022,-0.930
1668193729874,2022-11-11T21:08:49.874,695.680,-0.451,0.021,-0.930
1668193729914,2022-11-11T21:08:49.914,695.720,-0.448,0.021,-0.929
1668193729954,2022-11-11T21:08:49.954,695.760,-0.449,0.021,-0.928
1668193729994,2022-11-11T21:08:49.994,695.800,-0.448,0.021,-0.929
1668193730034,2022-11-11T21:08:50.034,695.840,-0.448,0.020,-0.930
1668193730074,2022-11-11T21:08:50.074,695.880,-0.449,0.019,-0.930
1668193730114,2022-11-11T21:08:50.114,695.920,-0.449,0.023,-0.929
1668193730154,2022-11-11T21:08:50.154,695.960,-0.448,0.020,-0.932
1668193730194,2022-11-11T21:08:50.194,696.000,-0.448,0.021,-0.929
1668193730234,2022-11-11T21:08:50.234,696.040,-0.449,0.023,-0.928
1668193730274,2022-11-11T21:08:50.274,696.080,-0.449,0.020,-0.931
1668193730314,2022-11-11T21:08:50.314,696.120,-0.449,0.020,-0.930
1668193730354,2022-11-11T21:08:50.354,696.160,-0.449,0.021,-0.930
1668193730394,2022-11-11T21:08:50.394,696.200,-0.448,0.021,-0.930
1668193730434,2022-11-11T21:08:50.434,696.240,-0.449,0.021,-0.930
1668193730474,2022-11-11T21:08:50.474,696.280,-0.450,0.021,-0.929
1668193730514,2022-11-11T21:08:50.514,696.320,-0.449,0.021,-0.930
1668193730554,2022-11-11T21:08:50.554,696.360,-0.448,0.020,-0.931
1668193730594,2022-11-11T21:08:50.594,696.400,-0.450,0.022,-0.930
1668193730634,2022-11-11T21:08:50.634,696.440,-0.449,0.020,-0.930
1668193730674,2022-11-11T21:08:50.674,696.480,-0.448,0.021,-0.930
1668193730714,2022-11-11T21:08:50.714,696.520,-0.449,0.021,-0.929
1668193730754,2022-11-11T21:08:50.754,696.560,-0.450,0.021,-0.928
1668193730794,2022-11-11T21:08:50.794,696.600,-0.449,0.022,-0.929
1668193730834,2022-11-11T21:08:50.834,696.640,-0.448,0.019,-0.930
1668193730874,2022-11-11T21:08:50.874,696.680,-0.449,0.022,-0.929
1668193730914,2022-11-11T21:08:50.914,696.720,-0.448,0.021,-0.929
1668193730954,2022-11-11T21:08:50.954,696.760,-0.448,0.020,-0.930
1668193730994,2022-11-11T21:08:50.994,696.800,-0.450,0.022,-0.930
1668193731034,2022-11-11T21:08:51.034,696.840,-0.448,0.021,-0.930
1668193731074,2022-11-11T21:08:51.074,696.880,-0.448,0.020,-0.930
1668193731114,2022-11-11T21:08:51.114,696.920,-0.450,0.020,-0.930
1668193731154,2022-11-11T21:08:51.154,696.960,-0.449,0.020,-0.930
1668193731194,2022-11-11T21:08:51.194,697.000,-0.449,0.020,-0.930
1668193731234,2022-11-11T21:08:51.234,697.040,-0.449,0.021,-0.929
1668193731274,2022-11-11T21:08:51.274,697.080,-0.449,0.020,-0.930
1668193731314,2022-11-11T21:08:51.314,697.120,-0.449,0.020,-0.930
1668193731354,2022-11-11T21:08:51.354,697.160,-0.449,0.020,-0.929
1668193731394,2022-11-11T21:08:51.394,697.200,-0.449,0.021,-0.930
1668193731434,2022-11-11T21:08:51.434,697.240,-0.449,0.021,-0.930
1668193731474,2022-11-11T21:08:51.474,697.280,-0.448,0.022,-0.930
1668193731514,2022-11-11T21:08:51.514,697.320,-0.449,0.022,-0.930
1668193731554,2022-11-11T21:08:51.554,697.360,-0.448,0.022,-0.929
1668193731594,2022-11-11T21:08:51.594,697.400,-0.448,0.020,-0.931
1668193731634,2022-11-11T21:08:51.634,697.440,-0.449,0.020,-0.930
1668193731674,2022-11-11T21:08:51.674,697.480,-0.449,0.022,-0.928
1668193731714,2022-11-11T21:08:51.714,697.520,-0.448,0.020,-0.931
1668193731754,2022-11-11T21:08:51.754,697.560,-0.450,0.022,-0.930
1668193731794,2022-11-11T21:08:51.794,697.600,-0.449,0.022,-0.929
1668193731834,2022-11-11T21:08:51.834,697.640,-0.447,0.020,-0.931
1668193731874,2022-11-11T21:08:51.874,697.680,-0.448,0.022,-0.928
1668193731914,2022-11-11T21:08:51.914,697.720,-0.449,0.022,-0.929
1668193731954,2022-11-11T21:08:51.954,697.760,-0.449,0.021,-0.930
1668193731994,2022-11-11T21:08:51.994,697.800,-0.449,0.021,-0.929
1668193732034,2022-11-11T21:08:52.034,697.840,-0.448,0.022,-0.930
1668193732074,2022-11-11T21:08:52.074,697.880,-0.448,0.021,-0.930
1668193732114,2022-11-11T21:08:52.114,697.920,-0.449,0.021,-0.929
1668193732154,2022-11-11T21:08:52.154,697.960,-0.450,0.022,-0.929
1668193732194,2022-11-11T21:08:52.194,698.000,-0.449,0.021,-0.930
1668193732234,2022-11-11T21:08:52.234,698.040,-0.449,0.021,-0.930
1668193732274,2022-11-11T21:08:52.274,698.080,-0.449,0.022,-0.929
1668193732314,2022-11-11T21:08:52.314,698.120,-0.449,0.024,-0.930
1668193732354,2022-11-11T21:08:52.354,698.160,-0.449,0.020,-0.930
1668193732394,2022-11-11T21:08:52.394,698.200,-0.450,0.023,-0.928
1668193732434,2022-11-11T21:08:52.434,698.240,-0.448,0.021,-0.930
1668193732474,2022-11-11T21:08:52.474,698.280,-0.449,0.021,-0.930
1668193732514,2022-11-11T21:08:52.514,698.320,-0.450,0.021,-0.928
1668193732554,2022-11-11T21:08:52.554,698.360,-0.449,0.020,-0.931
1668193732594,2022-11-11T21:08:52.594,698.400,-0.450,0.022,-0.930
1668193732634,2022-11-11T21:08:52.634,698.440,-0.449,0.022,-0.929
1668193732674,2022-11-11T21:08:52.674,698.480,-0.449,0.021,-0.930
1668193732714,2022-11-11T21:08:52.714,698.520,-0.449,0.021,-0.928
1668193732754,2022-11-11T21:08:52.754,698.560,-0.450,0.021,-0.929
1668193732794,2022-11-11T21:08:52.794,698.600,-0.449,0.021,-0.929
1668193732834,2022-11-11T21:08:52.834,698.640,-0.448,0.021,-0.929
1668193732874,2022-11-11T21:08:52.874,698.680,-0.449,0.021,-0.929
1668193732914,2022-11-11T21:08:52.914,698.720,-0.450,0.021,-0.929
1668193732954,2022-11-11T21:08:52.954,698.760,-0.449,0.021,-0.930
1668193732994,2022-11-11T21:08:52.994,698.800,-0.450,0.021,-0.929
1668193733034,2022-11-11T21:08:53.034,698.840,-0.450,0.022,-0.929
1668193733074,2022-11-11T21:08:53.074,698.880,-0.449,0.020,-0.930
1668193733114,2022-11-11T21:08:53.114,698.920,-0.450,0.020,-0.930
1668193733154,2022-11-11T21:08:53.154,698.960,-0.450,0.023,-0.929
1668193733194,2022-11-11T21:08:53.194,699.000,-0.448,0.020,-0.931
1668193733234,2022-11-11T21:08:53.234,699.040,-0.450,0.021,-0.929
1668193733274,2022-11-11T21:08:53.274,699.080,-0.449,0.021,-0.930
1668193733314,2022-11-11T21:08:53.314,699.120,-0.448,0.020,-0.931
1668193733354,2022-11-11T21:08:53.354,699.160,-0.449,0.023,-0.929
1668193733394,2022-11-11T21:08:53.394,699.200,-0.450,0.021,-0.930
1668193733434,2022-11-11T21:08:53.434,699.240,-0.449,0.021,-0.930
1668193733474,2022-11-11T21:08:53.474,699.280,-0.449,0.020,-0.930
1668193733514,2022-11-11T21:08:53.514,699.320,-0.449,0.021,-0.930
1668193733554,2022-11-11T21:08:53.554,699.360,-0.449,0.021,-0.929
1668193733594,2022-11-11T21:08:53.594,699.400,-0.449,0.021,-0.930
1668193733634,2022-11-11T21:08:53.634,699.440,-0.449,0.020,-0.930
1668193733674,2022-11-11T21:08:53.674,699.480,-0.451,0.018,-0.932
1668193733714,2022-11-11T21:08:53.714,699.520,-0.449,0.029,-0.922
1668193733754,2022-11-11T21:08:53.754,699.560,-0.449,0.026,-0.934
1668193733794,2022-11-11T21:08:53.794,699.600,-0.448,0.025,-0.929
1668193733834,2022-11-11T21:08:53.834,699.640,-0.449,0.024,-0.938
1668193733874,2022-11-11T21:08:53.874,699.680,-0.445,-0.000,-0.924
1668193733914,2022-11-11T21:08:53.914,699.720,-0.444,0.002,-0.929
1668193733954,2022-11-11T21:08:53.954,699.760,-0.447,0.020,-0.934
1668193733994,2022-11-11T21:08:53.994,699.800,-0.453,0.030,-0.923
1668193734034,2022-11-11T21:08:54.034,699.840,-0.448,0.033,-0.934
1668193734074,2022-11-11T21:08:54.074,699.880,-0.443,0.014,-0.931
1668193734114,2022-11-11T21:08:54.114,699.920,-0.449,0.013,-0.930
1668193734154,2022-11-11T21:08:54.154,699.960,-0.444,0.007,-0.930
1668193734194,2022-11-11T21:08:54.194,700.000,-0.448,0.019,-0.932
1668193734234,2022-11-11T21:08:54.234,700.040,-0.456,0.037,-0.925
1668193734274,2022-11-11T21:08:54.274,700.080,-0.450,0.033,-0.926
1668193734314,2022-11-11T21:08:54.314,700.120,-0.446,0.024,-0.930
1668193734354,2022-11-11T21:08:54.354,700.160,-0.449,0.023,-0.931
1668193734394,2022-11-11T21:08:54.394,700.200,-0.447,0.013,-0.931
1668193734434,2022-11-11T21:08:54.434,700.240,-0.445,0.010,-0.932
1668193734474,2022-11-11T21:08:54.474,700.280,-0.448,0.017,-0.930
1668193734514,2022-11-11T21:08:54.514,700.320,-0.446,0.019,-0.930
1668193734554,2022-11-11T21:08:54.554,700.360,-0.449,0.021,-0.930
1668193734594,2022-11-11T21:08:54.594,700.400,-0.450,0.023,-0.931
1668193734634,2022-11-11T21:08:54.634,700.440,-0.448,0.018,-0.931
1668193734674,2022-11-11T21:08:54.674,700.480,-0.447,0.018,-0.930
1668193734714,2022-11-11T21:08:54.714,700.520,-0.447,0.017,-0.930
1668193734754,2022-11-11T21:08:54.754,700.560,-0.447,0.017,-0.931
1668193734794,2022-11-11T21:08:54.794,700.600,-0.449,0.019,-0.929
1668193734834,2022-11-11T21:08:54.834,700.640,-0.447,0.020,-0.930
1668193734874,2022-11-11T21:08:54.874,700.680,-0.447,0.018,-0.929
1668193734914,2022-11-11T21:08:54.914,700.720,-0.447,0.021,-0.929
1668193734954,2022-11-11T21:08:54.954,700.760,-0.448,0.018,-0.930
1668193734994,2022-11-11T21:08:54.994,700.800,-0.447,0.019,-0.931
1668193735034,2022-11-11T21:08:55.034,700.840,-0.447,0.019,-0.929
1668193735074,2022-11-11T21:08:55.074,700.880,-0.448,0.018,-0.930
1668193735114,2022-11-11T21:08:55.114,700.920,-0.447,0.020,-0.930
1668193735154,2022-11-11T21:08:55.154,700.960,-0.448,0.020,-0.930
1668193735194,2022-11-11T21:08:55.194,701.000,-0.447,0.021,-0.931
1668193735234,2022-11-11T21:08:55.234,701.040,-0.448,0.018,-0.930
1668193735274,2022-11-11T21:08:55.274,701.080,-0.447,0.019,-0.930
1668193735314,2022-11-11T21:08:55.314,701.120,-0.448,0.019,-0.931
1668193735354,2022-11-11T21:08:55.354,701.160,-0.448,0.017,-0.931
1668193735394,2022-11-11T21:08:55.394,701.200,-0.449,0.020,-0.928
1668193735434,2022-11-11T21:08:55.434,701.240,-0.447,0.018,-0.930
1668193735474,2022-11-11T21:08:55.474,701.280,-0.446,0.019,-0.930
1668193735514,2022-11-11T21:08:55.514,701.320,-0.449,0.020,-0.929
1668193735554,2022-11-11T21:08:55.554,701.360,-0.447,0.018,-0.930
1668193735594,2022-11-11T21:08:55.594,701.400,-0.448,0.018,-0.929
1668193735634,2022-11-11T21:08:55.634,701.440,-0.448,0.020,-0.929
1668193735674,2022-11-11T21:08:55.674,701.480,-0.448,0.019,-0.931
1668193735714,2022-11-11T21:08:55.714,701.520,-0.449,0.019,-0.930
1668193735754,2022-11-11T21:08:55.754,701.560,-0.449,0.020,-0.929
1668193735794,2022-11-11T21:08:55.794,701.600,-0.448,0.018,-0.929
1668193735834,2022-11-11T21:08:55.834,701.640,-0.448,0.019,-0.930
1668193735874,2022-11-11T21:08:55.874,701.680,-0.448,0.019,-0.930
1668193735914,2022-11-11T21:08:55.914,701.720,-0.448,0.020,-0.931
1668193735954,2022-11-11T21:08:55.954,701.760,-0.447,0.019,-0.930
1668193735994,2022-11-11T21:08:55.994,701.800,-0.448,0.020,-0.931
1668193736034,2022-11-11T21:08:56.034,701.840,-0.448,0.021,-0.929
1668193736074,2022-11-11T21:08:56.074,701.880,-0.447,0.017,-0.931
1668193736114,2022-11-11T21:08:56.114,701.920,-0.449,0.019,-0.930
1668193736154,2022-11-11T21:08:56.154,701.960,-0.447,0.019,-0.930
1668193736194,2022-11-11T21:08:56.194,702.000,-0.447,0.018,-0.931
1668193736234,2022-11-11T21:08:56.234,702.040,-0.449,0.019,-0.929
1668193736274,2022-11-11T21:08:56.274,702.080,-0.447,0.018,-0.931
1668193736314,2022-11-11T21:08:56.314,702.120,-0.447,0.019,-0.931
1668193736354,2022-11-11T21:08:56.354,702.160,-0.448,0.018,-0.930
1668193736394,2022-11-11T21:08:56.394,702.200,-0.449,0.019,-0.930
1668193736434,2022-11-11T21:08:56.434,702.240,-0.447,0.018,-0.931
1668193736474,2022-11-11T21:08:56.474,702.280,-0.447,0.019,-0.930
1668193736514,2022-11-11T21:08:56.514,702.320,-0.447,0.019,-0.929
1668193736554,2022-11-11T21:08:56.554,702.360,-0.447,0.019,-0.930
1668193736594,2022-11-11T21:08:56.594,702.400,-0.448,0.020,-0.930
1668193736634,2022-11-11T21:08:56.634,702.440,-0.448,0.019,-0.931
1668193736674,2022-11-11T21:08:56.674,702.480,-0.447,0.018,-0.931
1668193736714,2022-11-11T21:08:56.714,702.520,-0.449,0.018,-0.929
1668193736754,2022-11-11T21:08:56.754,702.560,-0.448,0.019,-0.930
1668193736794,2022-11-11T21:08:56.794,702.600,-0.448,0.017,-0.930
1668193736834,2022-11-11T21:08:56.834,702.640,-0.449,0.019,-0.929
1668193736874,2022-11-11T21:08:56.874,702.680,-0.448,0.019,-0.929
1668193736914,2022-11-11T21:08:56.914,702.720,-0.446,0.017,-0.931
1668193736954,2022-11-11T21:08:56.954,702.760,-0.448,0.019,-0.931
1668193736994,2022-11-11T21:08:56.994,702.800,-0.447,0.019,-0.931
1668193737034,2022-11-11T21:08:57.034,702.840,-0.447,0.018,-0.930
1668193737074,2022-11-11T21:08:57.074,702.880,-0.447,0.019,-0.930
1668193737114,2022-11-11T21:08:57.114,702.920,-0.448,0.019,-0.931
1668193737154,2022-11-11T21:08:57.154,702.960,-0.447,0.018,-0.931
1668193737194,2022-11-11T21:08:57.194,703.000,-0.447,0.018,-0.930
1668193737234,2022-11-11T21:08:57.234,703.040,-0.447,0.019,-0.931
1668193737274,2022-11-11T21:08:57.274,703.080,-0.448,0.018,-0.930
1668193737314,2022-11-11T21:08:57.314,703.120,-0.447,0.018,-0.931
1668193737354,2022-11-11T21:08:57.354,703.160,-0.449,0.019,-0.931
1668193737394,2022-11-11T21:08:57.394,703.200,-0.449,0.019,-0.930
1668193737434,2022-11-11T21:08:57.434,703.240,-0.447,0.019,-0.930
1668193737474,2022-11-11T21:08:57.474,703.280,-0.447,0.019,-0.930
1668193737514,2022-11-11T21:08:57.514,703.320,-0.447,0.019,-0.931
1668193737554,2022-11-11T21:08:57.554,703.360,-0.448,0.018,-0.931
1668193737594,2022-11-11T21:08:57.594,703.400,-0.447,0.016,-0.929
1668193737634,2022-11-11T21:08:57.634,703.440,-0.448,0.020,-0.929
1668193737674,2022-11-11T21:08:57.674,703.480,-0.447,0.017,-0.931
1668193737714,2022-11-11T21:08:57.714,703.520,-0.448,0.018,-0.929
1668193737754,2022-11-11T21:08:57.754,703.560,-0.447,0.020,-0.929
1668193737794,2022-11-11T21:08:57.794,703.600,-0.447,0.017,-0.932
1668193737834,2022-11-11T21:08:57.834,703.640,-0.447,0.018,-0.929
1668193737874,2022-11-11T21:08:57.874,703.680,-0.447,0.019,-0.929
1668193737914,2022-11-11T21:08:57.914,703.720,-0.446,0.018,-0.931
1668193737954,2022-11-11T21:08:57.954,703.760,-0.447,0.019,-0.930
