epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668286687617,2022-11-12T22:58:07.617,864.840,-0.262,0.051,-0.967
1668286687657,2022-11-12T22:58:07.657,864.880,-0.258,0.058,-0.972
1668286687697,2022-11-12T22:58:07.697,864.920,-0.263,0.050,-0.970
1668286687737,2022-11-12T22:58:07.737,864.960,-0.264,0.049,-0.970
1668286687777,2022-11-12T22:58:07.777,865.000,-0.262,0.058,-0.972
1668286687817,2022-11-12T22:58:07.817,865.040,-0.260,0.045,-0.968
1668286687857,2022-11-12T22:58:07.857,865.080,-0.257,0.050,-0.972
1668286687897,2022-11-12T22:58:07.897,865.120,-0.262,0.050,-0.970
1668286687937,2022-11-12T22:58:07.937,865.160,-0.266,0.053,-0.969
1668286687977,2022-11-12T22:58:07.977,865.200,-0.263,0.048,-0.969
1668286688017,2022-11-12T22:58:08.017,865.240,-0.259,0.059,-0.972
1668286688057,2022-11-12T22:58:08.057,865.280,-0.260,0.056,-0.970
1668286688097,2022-11-12T22:58:08.097,865.320,-0.263,0.062,-0.971
1668286688137,2022-11-12T22:58:08.137,865.360,-0.261,0.037,-0.971
1668286688177,2022-11-12T22:58:08.177,865.400,-0.258,0.059,-0.971
1668286688217,2022-11-12T22:58:08.217,865.440,-0.264,0.066,-0.968
1668286688257,2022-11-12T22:58:08.257,865.480,-0.263,0.042,-0.971
1668286688297,2022-11-12T22:58:08.297,865.520,-0.262,0.061,-0.971
1668286688337,2022-11-12T22:58:08.337,865.560,-0.266,0.065,-0.966
1668286688377,2022-11-12T22:58:08.377,865.600,-0.259,0.052,-0.973
1668286688417,2022-11-12T22:58:08.417,865.640,-0.260,0.052,-0.970
1668286688457,2022-11-12T22:58:08.457,865.680,-0.261,0.053,-0.973
1668286688497,2022-11-12T22:58:08.497,865.720,-0.262,0.053,-0.972
1668286688537,2022-11-12T22:58:08.537,865.760,-0.262,0.054,-0.969
1668286688577,2022-11-12T22:58:08.577,865.800,-0.262,0.056,-0.971
1668286688617,2022-11-12T22:58:08.617,865.840,-0.259,0.054,-0.971
1668286688657,2022-11-12T22:58:08.657,865.880,-0.260,0.046,-0.971
1668286688697,2022-11-12T22:58:08.697,865.920,-0.264,0.044,-0.966
1668286688737,2022-11-12T22:58:08.737,865.960,-0.258,0.060,-0.970
1668286688777,2022-11-12T22:58:08.777,866.000,-0.261,0.036,-0.974
1668286688817,2022-11-12T22:58:08.817,866.040,-0.266,0.047,-0.968
1668286688857,2022-11-12T22:58:08.857,866.080,-0.261,0.054,-0.970
1668286688897,2022-11-12T22:58:08.897,866.120,-0.257,0.057,-0.971
1668286688937,2022-11-12T22:58:08.937,866.160,-0.261,0.052,-0.970
1668286688977,2022-11-12T22:58:08.977,866.200,-0.262,0.045,-0.970
1668286689017,2022-11-12T22:58:09.017,866.240,-0.259,0.053,-0.971
1668286689057,2022-11-12T22:58:09.057,866.280,-0.260,0.053,-0.969
1668286689097,2022-11-12T22:58:09.097,866.320,-0.260,0.049,-0.972
1668286689137,2022-11-12T22:58:09.137,866.360,-0.261,0.052,-0.969
1668286689177,2022-11-12T22:58:09.177,866.400,-0.259,0.047,-0.970
1668286689217,2022-11-12T22:58:09.217,866.440,-0.260,0.054,-0.971
1668286689257,2022-11-12T22:58:09.257,866.480,-0.260,0.053,-0.972
1668286689297,2022-11-12T22:58:09.297,866.520,-0.259,0.046,-0.971
1668286689337,2022-11-12T22:58:09.337,866.560,-0.262,0.056,-0.970
1668286689377,2022-11-12T22:58:09.377,866.600,-0.261,0.043,-0.971
1668286689417,2022-11-12T22:58:09.417,866.640,-0.257,0.054,-0.971
1668286689457,2022-11-12T22:58:09.457,866.680,-0.260,0.054,-0.972
1668286689497,2022-11-12T22:58:09.497,866.720,-0.262,0.045,-0.971
1668286689537,2022-11-12T22:58:09.537,866.760,-0.259,0.050,-0.970
1668286689577,2022-11-12T22:58:09.577,866.800,-0.260,0.045,-0.970
1668286689617,2022-11-12T22:58:09.617,866.840,-0.259,0.057,-0.969
1668286689657,2022-11-12T22:58:09.657,866.880,-0.260,0.046,-0.971
1668286689697,2022-11-12T22:58:09.697,866.920,-0.261,0.044,-0.970
1668286689737,2022-11-12T22:58:09.737,866.960,-0.259,0.050,-0.970
1668286689777,2022-11-12T22:58:09.777,867.000,-0.262,0.049,-0.969
1668286689817,2022-11-12T22:58:09.817,867.040,-0.260,0.041,-0.972
1668286689857,2022-11-12T22:58:09.857,867.080,-0.260,0.047,-0.971
1668286689897,2022-11-12T22:58:09.897,867.120,-0.261,0.048,-0.969
1668286689937,2022-11-12T22:58:09.937,867.160,-0.260,0.051,-0.969
1668286689977,2022-11-12T22:58:09.977,867.200,-0.261,0.054,-0.970
1668286690017,2022-11-12T22:58:10.017,867.240,-0.260,0.050,-0.970
1668286690057,2022-11-12T22:58:10.057,867.280,-0.258,0.053,-0.971
1668286690097,2022-11-12T22:58:10.097,867.320,-0.264,0.049,-0.970
1668286690137,2022-11-12T22:58:10.137,867.360,-0.262,0.053,-0.971
1668286690177,2022-11-12T22:58:10.177,867.400,-0.260,0.053,-0.969
1668286690217,2022-11-12T22:58:10.217,867.440,-0.260,0.054,-0.971
1668286690257,2022-11-12T22:58:10.257,867.480,-0.263,0.053,-0.971
1668286690297,2022-11-12T22:58:10.297,867.520,-0.263,0.054,-0.970
1668286690337,2022-11-12T22:58:10.337,867.560,-0.259,0.056,-0.970
1668286690377,2022-11-12T22:58:10.377,867.600,-0.260,0.052,-0.969
1668286690417,2022-11-12T22:58:10.417,867.640,-0.261,0.054,-0.970
1668286690457,2022-11-12T22:58:10.457,867.680,-0.263,0.055,-0.970
1668286690497,2022-11-12T22:58:10.497,867.720,-0.266,0.048,-0.970
1668286690537,2022-11-12T22:58:10.537,867.760,-0.257,0.054,-0.971
1668286690577,2022-11-12T22:58:10.577,867.800,-0.261,0.060,-0.968
1668286690617,2022-11-12T22:58:10.617,867.840,-0.261,0.049,-0.968
1668286690657,2022-11-12T22:58:10.657,867.880,-0.256,0.060,-0.973
1668286690697,2022-11-12T22:58:10.697,867.920,-0.264,0.049,-0.970
1668286690737,2022-11-12T22:58:10.737,867.960,-0.263,0.045,-0.970
1668286690777,2022-11-12T22:58:10.777,868.000,-0.256,0.065,-0.972
1668286690817,2022-11-12T22:58:10.817,868.040,-0.263,0.049,-0.969
1668286690857,2022-11-12T22:58:10.857,868.080,-0.262,0.051,-0.971
1668286690897,2022-11-12T22:58:10.897,868.120,-0.262,0.060,-0.969
1668286690937,2022-11-12T22:58:10.937,868.160,-0.262,0.051,-0.969
1668286690977,2022-11-12T22:58:10.977,868.200,-0.262,0.052,-0.970
1668286691017,2022-11-12T22:58:11.017,868.240,-0.264,0.055,-0.969
1668286691057,2022-11-12T22:58:11.057,868.280,-0.262,0.057,-0.971
1668286691097,2022-11-12T22:58:11.097,868.320,-0.263,0.050,-0.969
1668286691137,2022-11-12T22:58:11.137,868.360,-0.260,0.056,-0.969
1668286691177,2022-11-12T22:58:11.177,868.400,-0.262,0.053,-0.970
1668286691217,2022-11-12T22:58:11.217,868.440,-0.263,0.052,-0.971
1668286691257,2022-11-12T22:58:11.257,868.480,-0.263,0.057,-0.969
1668286691297,2022-11-12T22:58:11.297,868.520,-0.262,0.056,-0.969
1668286691337,2022-11-12T22:58:11.337,868.560,-0.260,0.050,-0.971
1668286691377,2022-11-12T22:58:11.377,868.600,-0.265,0.054,-0.969
1668286691417,2022-11-12T22:58:11.417,868.640,-0.263,0.054,-0.969
1668286691457,2022-11-12T22:58:11.457,868.680,-0.260,0.051,-0.970
1668286691497,2022-11-12T22:58:11.497,868.720,-0.264,0.055,-0.970
1668286691537,2022-11-12T22:58:11.537,868.760,-0.263,0.048,-0.969
1668286691577,2022-11-12T22:58:11.577,868.800,-0.258,0.057,-0.971
1668286691617,2022-11-12T22:58:11.617,868.840,-0.266,0.057,-0.969
1668286691657,2022-11-12T22:58:11.657,868.880,-0.261,0.053,-0.971
1668286691697,2022-11-12T22:58:11.697,868.920,-0.261,0.054,-0.969
1668286691737,2022-11-12T22:58:11.737,868.960,-0.261,0.054,-0.970
1668286691777,2022-11-12T22:58:11.777,869.000,-0.261,0.051,-0.971
1668286691817,2022-11-12T22:58:11.817,869.040,-0.262,0.054,-0.968
1668286691857,2022-11-12T22:58:11.857,869.080,-0.261,0.055,-0.971
1668286691897,2022-11-12T22:58:11.897,869.120,-0.261,0.051,-0.971
1668286691937,2022-11-12T22:58:11.937,869.160,-0.261,0.057,-0.971
1668286691977,2022-11-12T22:58:11.977,869.200,-0.261,0.054,-0.970
1668286692017,2022-11-12T22:58:12.017,869.240,-0.261,0.050,-0.970
1668286692057,2022-11-12T22:58:12.057,869.280,-0.261,0.060,-0.970
1668286692097,2022-11-12T22:58:12.097,869.320,-0.260,0.048,-0.971
1668286692137,2022-11-12T22:58:12.137,869.360,-0.260,0.052,-0.969
1668286692177,2022-11-12T22:58:12.177,869.400,-0.261,0.059,-0.971
1668286692217,2022-11-12T22:58:12.217,869.440,-0.262,0.045,-0.970
1668286692257,2022-11-12T22:58:12.257,869.480,-0.259,0.048,-0.969
1668286692297,2022-11-12T22:58:12.297,869.520,-0.263,0.062,-0.969
1668286692337,2022-11-12T22:58:12.337,869.560,-0.260,0.050,-0.971
1668286692377,2022-11-12T22:58:12.377,869.600,-0.264,0.045,-0.970
1668286692417,2022-11-12T22:58:12.417,869.640,-0.262,0.060,-0.970
1668286692457,2022-11-12T22:58:12.457,869.680,-0.262,0.053,-0.971
1668286692497,2022-11-12T22:58:12.497,869.720,-0.262,0.047,-0.970
1668286692537,2022-11-12T22:58:12.537,869.760,-0.261,0.063,-0.967
1668286692577,2022-11-12T22:58:12.577,869.800,-0.260,0.054,-0.971
1668286692617,2022-11-12T22:58:12.617,869.840,-0.261,0.044,-0.973
1668286692657,2022-11-12T22:58:12.657,869.880,-0.264,0.041,-0.971
1668286692697,2022-11-12T22:58:12.697,869.920,-0.262,0.054,-0.970
1668286692737,2022-11-12T22:58:12.737,869.960,-0.261,0.050,-0.969
1668286692777,2022-11-12T22:58:12.777,870.000,-0.261,0.053,-0.972
1668286692817,2022-11-12T22:58:12.817,870.040,-0.260,0.049,-0.969
1668286692857,2022-11-12T22:58:12.857,870.080,-0.260,0.055,-0.970
1668286692897,2022-11-12T22:58:12.897,870.120,-0.262,0.056,-0.970
1668286692937,2022-11-12T22:58:12.937,870.160,-0.268,0.046,-0.970
1668286692977,2022-11-12T22:58:12.977,870.200,-0.264,0.052,-0.969
1668286693017,2022-11-12T22:58:13.017,870.240,-0.260,0.061,-0.971
1668286693057,2022-11-12T22:58:13.057,870.280,-0.267,0.043,-0.967
1668286693097,2022-11-12T22:58:13.097,870.320,-0.260,0.072,-0.970
1668286693137,2022-11-12T22:58:13.137,870.360,-0.257,0.056,-0.973
1668286693177,2022-11-12T22:58:13.177,870.400,-0.264,0.042,-0.972
1668286693217,2022-11-12T22:58:13.217,870.440,-0.261,0.060,-0.969
1668286693257,2022-11-12T22:58:13.257,870.480,-0.263,0.051,-0.971
1668286693297,2022-11-12T22:58:13.297,870.520,-0.260,0.053,-0.969
1668286693337,2022-11-12T22:58:13.337,870.560,-0.260,0.064,-0.969
1668286693377,2022-11-12T22:58:13.377,870.600,-0.261,0.057,-0.969
1668286693417,2022-11-12T22:58:13.417,870.640,-0.262,0.050,-0.971
1668286693457,2022-11-12T22:58:13.457,870.680,-0.262,0.059,-0.970
1668286693497,2022-11-12T22:58:13.497,870.720,-0.257,0.060,-0.970
1668286693537,2022-11-12T22:58:13.537,870.760,-0.259,0.057,-0.970
1668286693577,2022-11-12T22:58:13.577,870.800,-0.264,0.055,-0.969
1668286693617,2022-11-12T22:58:13.617,870.840,-0.261,0.059,-0.971
1668286693657,2022-11-12T22:58:13.657,870.880,-0.262,0.054,-0.972
1668286693697,2022-11-12T22:58:13.697,870.920,-0.263,0.054,-0.970
1668286693737,2022-11-12T22:58:13.737,870.960,-0.257,0.061,-0.969
1668286693777,2022-11-12T22:58:13.777,871.000,-0.261,0.055,-0.970
1668286693817,2022-11-12T22:58:13.817,871.040,-0.263,0.060,-0.968
1668286693857,2022-11-12T22:58:13.857,871.080,-0.262,0.060,-0.969
1668286693897,2022-11-12T22:58:13.897,871.120,-0.262,0.057,-0.971
1668286693937,2022-11-12T22:58:13.937,871.160,-0.261,0.055,-0.971
1668286693977,2022-11-12T22:58:13.977,871.200,-0.264,0.059,-0.968
1668286694017,2022-11-12T22:58:14.017,871.240,-0.264,0.073,-0.971
1668286694057,2022-11-12T22:58:14.057,871.280,-0.268,0.044,-0.969
1668286694097,2022-11-12T22:58:14.097,871.320,-0.248,0.072,-0.972
1668286694137,2022-11-12T22:58:14.137,871.360,-0.263,0.079,-0.965
1668286694177,2022-11-12T22:58:14.177,871.400,-0.263,0.034,-0.973
1668286694217,2022-11-12T22:58:14.217,871.440,-0.260,0.064,-0.973
1668286694257,2022-11-12T22:58:14.257,871.480,-0.269,0.066,-0.967
1668286694297,2022-11-12T22:58:14.297,871.520,-0.258,0.048,-0.972
1668286694337,2022-11-12T22:58:14.337,871.560,-0.261,0.061,-0.968
1668286694377,2022-11-12T22:58:14.377,871.600,-0.262,0.066,-0.968
1668286694417,2022-11-12T22:58:14.417,871.640,-0.261,0.062,-0.969
1668286694457,2022-11-12T22:58:14.457,871.680,-0.264,0.062,-0.970
1668286694497,2022-11-12T22:58:14.497,871.720,-0.264,0.059,-0.969
1668286694537,2022-11-12T22:58:14.537,871.760,-0.262,0.063,-0.969
1668286694577,2022-11-12T22:58:14.577,871.800,-0.264,0.060,-0.967
1668286694617,2022-11-12T22:58:14.617,871.840,-0.260,0.065,-0.969
1668286694657,2022-11-12T22:58:14.657,871.880,-0.263,0.063,-0.969
1668286694697,2022-11-12T22:58:14.697,871.920,-0.262,0.061,-0.972
1668286694737,2022-11-12T22:58:14.737,871.960,-0.260,0.054,-0.970
1668286694777,2022-11-12T22:58:14.777,872.000,-0.266,0.069,-0.967
1668286694817,2022-11-12T22:58:14.817,872.040,-0.267,0.060,-0.967
1668286694857,2022-11-12T22:58:14.857,872.080,-0.263,0.064,-0.972
1668286694897,2022-11-12T22:58:14.897,872.120,-0.266,0.048,-0.969
1668286694937,2022-11-12T22:58:14.937,872.160,-0.263,0.067,-0.970
1668286694977,2022-11-12T22:58:14.977,872.200,-0.263,0.053,-0.970
1668286695017,2022-11-12T22:58:15.017,872.240,-0.262,0.058,-0.969
1668286695057,2022-11-12T22:58:15.057,872.280,-0.265,0.053,-0.969
1668286695097,2022-11-12T22:58:15.097,872.320,-0.262,0.060,-0.969
1668286695137,2022-11-12T22:58:15.137,872.360,-0.262,0.058,-0.970
1668286695177,2022-11-12T22:58:15.177,872.400,-0.262,0.054,-0.971
1668286695217,2022-11-12T22:58:15.217,872.440,-0.261,0.052,-0.970
1668286695257,2022-11-12T22:58:15.257,872.480,-0.262,0.064,-0.969
1668286695297,2022-11-12T22:58:15.297,872.520,-0.260,0.062,-0.969
1668286695337,2022-11-12T22:58:15.337,872.560,-0.260,0.058,-0.970
1668286695377,2022-11-12T22:58:15.377,872.600,-0.262,0.062,-0.971
1668286695417,2022-11-12T22:58:15.417,872.640,-0.266,0.055,-0.970
1668286695457,2022-11-12T22:58:15.457,872.680,-0.262,0.055,-0.970
1668286695497,2022-11-12T22:58:15.497,872.720,-0.259,0.066,-0.968
1668286695537,2022-11-12T22:58:15.537,872.760,-0.261,0.063,-0.970
1668286695577,2022-11-12T22:58:15.577,872.800,-0.261,0.050,-0.971
1668286695617,2022-11-12T22:58:15.617,872.840,-0.261,0.058,-0.970
1668286695657,2022-11-12T22:58:15.657,872.880,-0.259,0.061,-0.970
1668286695697,2022-11-12T22:58:15.697,872.920,-0.262,0.057,-0.971
1668286695737,2022-11-12T22:58:15.737,872.960,-0.263,0.061,-0.970
1668286695777,2022-11-12T22:58:15.777,873.000,-0.261,0.054,-0.970
1668286695817,2022-11-12T22:58:15.817,873.040,-0.261,0.060,-0.969
1668286695857,2022-11-12T22:58:15.857,873.080,-0.261,0.061,-0.969
1668286695897,2022-11-12T22:58:15.897,873.120,-0.260,0.056,-0.969
1668286695937,2022-11-12T22:58:15.937,873.160,-0.264,0.057,-0.970
1668286695977,2022-11-12T22:58:15.977,873.200,-0.262,0.057,-0.973
1668286696017,2022-11-12T22:58:16.017,873.240,-0.263,0.056,-0.970
1668286696057,2022-11-12T22:58:16.057,873.280,-0.266,0.060,-0.966
1668286696097,2022-11-12T22:58:16.097,873.320,-0.258,0.062,-0.966
1668286696137,2022-11-12T22:58:16.137,873.360,-0.255,0.059,-0.973
1668286696177,2022-11-12T22:58:16.177,873.400,-0.265,0.053,-0.973
1668286696217,2022-11-12T22:58:16.217,873.440,-0.270,0.048,-0.970
1668286696257,2022-11-12T22:58:16.257,873.480,-0.262,0.056,-0.968
1668286696297,2022-11-12T22:58:16.297,873.520,-0.258,0.066,-0.967
1668286696337,2022-11-12T22:58:16.337,873.560,-0.259,0.071,-0.969
1668286696377,2022-11-12T22:58:16.377,873.600,-0.264,0.049,-0.973
1668286696417,2022-11-12T22:58:16.417,873.640,-0.265,0.053,-0.972
1668286696457,2022-11-12T22:58:16.457,873.680,-0.262,0.063,-0.969
1668286696497,2022-11-12T22:58:16.497,873.720,-0.260,0.051,-0.969
1668286696537,2022-11-12T22:58:16.537,873.760,-0.260,0.064,-0.968
1668286696577,2022-11-12T22:58:16.577,873.800,-0.260,0.055,-0.971
1668286696617,2022-11-12T22:58:16.617,873.840,-0.261,0.056,-0.971
1668286696657,2022-11-12T22:58:16.657,873.880,-0.262,0.054,-0.971
1668286696697,2022-11-12T22:58:16.697,873.920,-0.260,0.057,-0.968
1668286696737,2022-11-12T22:58:16.737,873.960,-0.265,0.058,-0.970
1668286696777,2022-11-12T22:58:16.777,874.000,-0.258,0.056,-0.970
1668286696817,2022-11-12T22:58:16.817,874.040,-0.259,0.061,-0.969
1668286696857,2022-11-12T22:58:16.857,874.080,-0.263,0.053,-0.971
1668286696897,2022-11-12T22:58:16.897,874.120,-0.263,0.057,-0.970
1668286696937,2022-11-12T22:58:16.937,874.160,-0.261,0.054,-0.971
1668286696977,2022-11-12T22:58:16.977,874.200,-0.259,0.056,-0.971
1668286697017,2022-11-12T22:58:17.017,874.240,-0.261,0.057,-0.970
1668286697057,2022-11-12T22:58:17.057,874.280,-0.260,0.053,-0.969
1668286697097,2022-11-12T22:58:17.097,874.320,-0.261,0.064,-0.968
1668286697137,2022-11-12T22:58:17.137,874.360,-0.263,0.053,-0.971
1668286697177,2022-11-12T22:58:17.177,874.400,-0.262,0.057,-0.969
1668286697217,2022-11-12T22:58:17.217,874.440,-0.265,0.058,-0.969
1668286697257,2022-11-12T22:58:17.257,874.480,-0.258,0.045,-0.970
1668286697297,2022-11-12T22:58:17.297,874.520,-0.260,0.058,-0.969
1668286697337,2022-11-12T22:58:17.337,874.560,-0.259,0.061,-0.971
1668286697377,2022-11-12T22:58:17.377,874.600,-0.263,0.059,-0.969
1668286697417,2022-11-12T22:58:17.417,874.640,-0.262,0.055,-0.971
1668286697457,2022-11-12T22:58:17.457,874.680,-0.262,0.057,-0.970
1668286697497,2022-11-12T22:58:17.497,874.720,-0.260,0.062,-0.969
1668286697537,2022-11-12T22:58:17.537,874.760,-0.264,0.056,-0.968
1668286697577,2022-11-12T22:58:17.577,874.800,-0.260,0.059,-0.971
1668286697617,2022-11-12T22:58:17.617,874.840,-0.264,0.062,-0.968
1668286697657,2022-11-12T22:58:17.657,874.880,-0.260,0.058,-0.968
1668286697697,2022-11-12T22:58:17.697,874.920,-0.258,0.055,-0.970
1668286697737,2022-11-12T22:58:17.737,874.960,-0.260,0.061,-0.971
1668286697777,2022-11-12T22:58:17.777,875.000,-0.263,0.056,-0.970
1668286697817,2022-11-12T22:58:17.817,875.040,-0.260,0.058,-0.970
1668286697857,2022-11-12T22:58:17.857,875.080,-0.260,0.057,-0.970
1668286697897,2022-11-12T22:58:17.897,875.120,-0.262,0.062,-0.971
1668286697937,2022-11-12T22:58:17.937,875.160,-0.262,0.060,-0.970
1668286697977,2022-11-12T22:58:17.977,875.200,-0.259,0.062,-0.969
1668286698017,2022-11-12T22:58:18.017,875.240,-0.262,0.057,-0.970
1668286698057,2022-11-12T22:58:18.057,875.280,-0.262,0.063,-0.970
1668286698097,2022-11-12T22:58:18.097,875.320,-0.262,0.053,-0.969
1668286698137,2022-11-12T22:58:18.137,875.360,-0.261,0.061,-0.971
1668286698177,2022-11-12T22:58:18.177,875.400,-0.260,0.068,-0.970
1668286698217,2022-11-12T22:58:18.217,875.440,-0.265,0.054,-0.968
1668286698257,2022-11-12T22:58:18.257,875.480,-0.261,0.067,-0.969
1668286698297,2022-11-12T22:58:18.297,875.520,-0.264,0.051,-0.968
1668286698337,2022-11-12T22:58:18.337,875.560,-0.260,0.060,-0.972
1668286698377,2022-11-12T22:58:18.377,875.600,-0.263,0.061,-0.969
1668286698417,2022-11-12T22:58:18.417,875.640,-0.264,0.071,-0.969
1668286698457,2022-11-12T22:58:18.457,875.680,-0.261,0.064,-0.969
1668286698497,2022-11-12T22:58:18.497,875.720,-0.261,0.049,-0.971
1668286698537,2022-11-12T22:58:18.537,875.760,-0.263,0.070,-0.969
1668286698577,2022-11-12T22:58:18.577,875.800,-0.262,0.055,-0.971
1668286698617,2022-11-12T22:58:18.617,875.840,-0.264,0.063,-0.971
1668286698657,2022-11-12T22:58:18.657,875.880,-0.262,0.059,-0.967
1668286698697,2022-11-12T22:58:18.697,875.920,-0.260,0.063,-0.971
1668286698737,2022-11-12T22:58:18.737,875.960,-0.262,0.061,-0.970
1668286698777,2022-11-12T22:58:18.777,876.000,-0.264,0.060,-0.970
1668286698817,2022-11-12T22:58:18.817,876.040,-0.261,0.060,-0.971
1668286698857,2022-11-12T22:58:18.857,876.080,-0.264,0.057,-0.968
1668286698897,2022-11-12T22:58:18.897,876.120,-0.261,0.062,-0.968
1668286698937,2022-11-12T22:58:18.937,876.160,-0.262,0.059,-0.968
1668286698977,2022-11-12T22:58:18.977,876.200,-0.262,0.065,-0.969
1668286699017,2022-11-12T22:58:19.017,876.240,-0.263,0.063,-0.969
1668286699057,2022-11-12T22:58:19.057,876.280,-0.264,0.061,-0.970
1668286699097,2022-11-12T22:58:19.097,876.320,-0.262,0.066,-0.970
1668286699137,2022-11-12T22:58:19.137,876.360,-0.263,0.058,-0.969
1668286699177,2022-11-12T22:58:19.177,876.400,-0.263,0.063,-0.970
1668286699217,2022-11-12T22:58:19.217,876.440,-0.263,0.063,-0.969
1668286699257,2022-11-12T22:58:19.257,876.480,-0.263,0.060,-0.969
1668286699297,2022-11-12T22:58:19.297,876.520,-0.264,0.062,-0.969
1668286699337,2022-11-12T22:58:19.337,876.560,-0.263,0.063,-0.969
1668286699377,2022-11-12T22:58:19.377,876.600,-0.262,0.060,-0.969
1668286699417,2022-11-12T22:58:19.417,876.640,-0.265,0.061,-0.968
1668286699457,2022-11-12T22:58:19.457,876.680,-0.262,0.060,-0.970
1668286699497,2022-11-12T22:58:19.497,876.720,-0.262,0.059,-0.969
1668286699537,2022-11-12T22:58:19.537,876.760,-0.263,0.062,-0.969
1668286699577,2022-11-12T22:58:19.577,876.800,-0.263,0.060,-0.969
1668286699617,2022-11-12T22:58:19.617,876.840,-0.263,0.063,-0.969
1668286699657,2022-11-12T22:58:19.657,876.880,-0.263,0.058,-0.969
1668286699697,2022-11-12T22:58:19.697,876.920,-0.263,0.064,-0.968
1668286699737,2022-11-12T22:58:19.737,876.960,-0.263,0.061,-0.969
1668286699777,2022-11-12T22:58:19.777,877.000,-0.263,0.059,-0.969
1668286699817,2022-11-12T22:58:19.817,877.040,-0.262,0.061,-0.969
1668286699857,2022-11-12T22:58:19.857,877.080,-0.262,0.058,-0.970
1668286699897,2022-11-12T22:58:19.897,877.120,-0.263,0.062,-0.968
1668286699937,2022-11-12T22:58:19.937,877.160,-0.261,0.060,-0.971
1668286699977,2022-11-12T22:58:19.977,877.200,-0.263,0.058,-0.970
1668286700017,2022-11-12T22:58:20.017,877.240,-0.262,0.064,-0.969
1668286700057,2022-11-12T22:58:20.057,877.280,-0.263,0.059,-0.969
1668286700097,2022-11-12T22:58:20.097,877.320,-0.262,0.061,-0.970
1668286700137,2022-11-12T22:58:20.137,877.360,-0.263,0.056,-0.968
1668286700177,2022-11-12T22:58:20.177,877.400,-0.260,0.060,-0.969
1668286700217,2022-11-12T22:58:20.217,877.440,-0.261,0.059,-0.970
1668286700257,2022-11-12T22:58:20.257,877.480,-0.264,0.059,-0.969
1668286700297,2022-11-12T22:58:20.297,877.520,-0.261,0.061,-0.970
1668286700337,2022-11-12T22:58:20.337,877.560,-0.263,0.060,-0.970
1668286700377,2022-11-12T22:58:20.377,877.600,-0.262,0.062,-0.970
1668286700417,2022-11-12T22:58:20.417,877.640,-0.262,0.060,-0.970
1668286700457,2022-11-12T22:58:20.457,877.680,-0.263,0.059,-0.969
1668286700497,2022-11-12T22:58:20.497,877.720,-0.262,0.063,-0.969
1668286700537,2022-11-12T22:58:20.537,877.760,-0.263,0.058,-0.971
1668286700577,2022-11-12T22:58:20.577,877.800,-0.262,0.059,-0.970
