epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667329921995,2022-11-01T21:12:01.995,510.798,-0.058,0.076,-0.975
1667329922035,2022-11-01T21:12:02.035,510.838,-0.045,0.093,-0.976
1667329922074,2022-11-01T21:12:02.074,510.877,-0.043,0.088,-0.976
1667329922114,2022-11-01T21:12:02.114,510.917,-0.053,0.073,-0.975
1667329922153,2022-11-01T21:12:02.153,510.956,-0.053,0.064,-0.976
1667329922193,2022-11-01T21:12:02.193,510.996,-0.054,0.070,-0.977
1667329922232,2022-11-01T21:12:02.232,511.035,-0.055,0.084,-0.975
1667329922272,2022-11-01T21:12:02.272,511.075,-0.047,0.083,-0.976
1667329922312,2022-11-01T21:12:02.312,511.115,-0.055,0.079,-0.976
1667329922351,2022-11-01T21:12:02.351,511.154,-0.051,0.074,-0.977
1667329922391,2022-11-01T21:12:02.391,511.194,-0.057,0.059,-0.977
1667329922430,2022-11-01T21:12:02.430,511.233,-0.059,0.066,-0.976
1667329922470,2022-11-01T21:12:02.470,511.273,-0.052,0.083,-0.978
1667329922509,2022-11-01T21:12:02.509,511.312,-0.051,0.075,-0.977
1667329922549,2022-11-01T21:12:02.549,511.352,-0.054,0.073,-0.977
1667329922588,2022-11-01T21:12:02.588,511.391,-0.054,0.058,-0.977
1667329922628,2022-11-01T21:12:02.628,511.431,-0.061,0.051,-0.976
1667329922667,2022-11-01T21:12:02.667,511.470,-0.051,0.079,-0.977
1667329922707,2022-11-01T21:12:02.707,511.510,-0.049,0.078,-0.978
1667329922747,2022-11-01T21:12:02.747,511.550,-0.057,0.058,-0.977
1667329922786,2022-11-01T21:12:02.786,511.589,-0.052,0.068,-0.977
1667329922826,2022-11-01T21:12:02.826,511.629,-0.051,0.065,-0.977
1667329922865,2022-11-01T21:12:02.865,511.668,-0.054,0.070,-0.976
1667329922905,2022-11-01T21:12:02.905,511.708,-0.057,0.058,-0.977
1667329922944,2022-11-01T21:12:02.944,511.747,-0.060,0.046,-0.977
1667329922984,2022-11-01T21:12:02.984,511.787,-0.054,0.071,-0.978
1667329923023,2022-11-01T21:12:03.023,511.826,-0.052,0.065,-0.977
1667329923063,2022-11-01T21:12:03.063,511.866,-0.056,0.064,-0.976
1667329923103,2022-11-01T21:12:03.103,511.906,-0.051,0.070,-0.976
1667329923142,2022-11-01T21:12:03.142,511.945,-0.052,0.062,-0.977
1667329923182,2022-11-01T21:12:03.182,511.985,-0.052,0.063,-0.977
1667329923221,2022-11-01T21:12:03.221,512.024,-0.053,0.068,-0.977
1667329923261,2022-11-01T21:12:03.261,512.064,-0.055,0.067,-0.976
1667329923300,2022-11-01T21:12:03.300,512.103,-0.049,0.073,-0.977
1667329923340,2022-11-01T21:12:03.340,512.143,-0.052,0.071,-0.976
1667329923379,2022-11-01T21:12:03.379,512.182,-0.056,0.064,-0.975
1667329923419,2022-11-01T21:12:03.419,512.222,-0.052,0.060,-0.978
1667329923459,2022-11-01T21:12:03.459,512.262,-0.057,0.061,-0.976
1667329923498,2022-11-01T21:12:03.498,512.301,-0.056,0.064,-0.976
1667329923538,2022-11-01T21:12:03.538,512.341,-0.053,0.063,-0.978
1667329923577,2022-11-01T21:12:03.577,512.380,-0.052,0.062,-0.977
1667329923617,2022-11-01T21:12:03.617,512.420,-0.054,0.073,-0.976
1667329923656,2022-11-01T21:12:03.656,512.459,-0.053,0.064,-0.977
1667329923696,2022-11-01T21:12:03.696,512.499,-0.058,0.059,-0.977
1667329923735,2022-11-01T21:12:03.735,512.538,-0.056,0.081,-0.976
1667329923775,2022-11-01T21:12:03.775,512.578,-0.053,0.068,-0.977
1667329923814,2022-11-01T21:12:03.814,512.617,-0.054,0.061,-0.978
1667329923853,2022-11-01T21:12:03.853,512.656,-0.049,0.074,-0.978
1667329923892,2022-11-01T21:12:03.892,512.695,-0.050,0.079,-0.976
1667329923932,2022-11-01T21:12:03.932,512.735,-0.057,0.078,-0.976
1667329923971,2022-11-01T21:12:03.971,512.774,-0.061,0.056,-0.977
1667329924011,2022-11-01T21:12:04.011,512.814,-0.060,0.063,-0.975
1667329924050,2022-11-01T21:12:04.050,512.853,-0.053,0.076,-0.976
1667329924090,2022-11-01T21:12:04.090,512.893,-0.052,0.072,-0.976
1667329924129,2022-11-01T21:12:04.129,512.932,-0.055,0.078,-0.976
1667329924169,2022-11-01T21:12:04.169,512.972,-0.058,0.069,-0.976
1667329924209,2022-11-01T21:12:04.209,513.012,-0.056,0.068,-0.977
1667329924248,2022-11-01T21:12:04.248,513.051,-0.048,0.089,-0.976
1667329924288,2022-11-01T21:12:04.288,513.091,-0.048,0.084,-0.977
1667329924327,2022-11-01T21:12:04.327,513.130,-0.059,0.067,-0.976
1667329924367,2022-11-01T21:12:04.367,513.170,-0.057,0.073,-0.976
1667329924406,2022-11-01T21:12:04.406,513.209,-0.050,0.079,-0.977
1667329924446,2022-11-01T21:12:04.446,513.249,-0.047,0.095,-0.975
1667329924485,2022-11-01T21:12:04.485,513.288,-0.052,0.081,-0.976
1667329924525,2022-11-01T21:12:04.525,513.328,-0.064,0.067,-0.976
1667329924564,2022-11-01T21:12:04.564,513.367,-0.061,0.073,-0.976
1667329924604,2022-11-01T21:12:04.604,513.407,-0.055,0.065,-0.977
1667329924644,2022-11-01T21:12:04.644,513.447,-0.051,0.085,-0.976
1667329924683,2022-11-01T21:12:04.683,513.486,-0.042,0.096,-0.975
1667329924723,2022-11-01T21:12:04.723,513.526,-0.047,0.090,-0.975
1667329924762,2022-11-01T21:12:04.762,513.565,-0.056,0.074,-0.975
1667329924802,2022-11-01T21:12:04.802,513.605,-0.058,0.067,-0.975
1667329924841,2022-11-01T21:12:04.841,513.644,-0.056,0.075,-0.977
1667329924881,2022-11-01T21:12:04.881,513.684,-0.051,0.079,-0.978
1667329924920,2022-11-01T21:12:04.920,513.723,-0.050,0.071,-0.976
1667329924960,2022-11-01T21:12:04.960,513.763,-0.057,0.078,-0.976
1667329925000,2022-11-01T21:12:05.000,513.803,-0.054,0.074,-0.976
1667329925039,2022-11-01T21:12:05.039,513.842,-0.051,0.074,-0.977
1667329925079,2022-11-01T21:12:05.079,513.882,-0.053,0.076,-0.977
1667329925118,2022-11-01T21:12:05.118,513.921,-0.052,0.075,-0.976
1667329925158,2022-11-01T21:12:05.158,513.961,-0.052,0.084,-0.976
1667329925197,2022-11-01T21:12:05.197,514.000,-0.049,0.077,-0.976
1667329925237,2022-11-01T21:12:05.237,514.040,-0.054,0.070,-0.976
1667329925276,2022-11-01T21:12:05.276,514.079,-0.054,0.079,-0.976
1667329925316,2022-11-01T21:12:05.316,514.119,-0.051,0.078,-0.976
1667329925355,2022-11-01T21:12:05.355,514.158,-0.051,0.080,-0.977
1667329925395,2022-11-01T21:12:05.395,514.198,-0.047,0.082,-0.976
1667329925435,2022-11-01T21:12:05.435,514.238,-0.052,0.080,-0.975
1667329925474,2022-11-01T21:12:05.474,514.277,-0.052,0.079,-0.976
1667329925514,2022-11-01T21:12:05.514,514.317,-0.051,0.071,-0.976
1667329925553,2022-11-01T21:12:05.553,514.356,-0.052,0.085,-0.976
1667329925593,2022-11-01T21:12:05.593,514.396,-0.049,0.081,-0.976
1667329925632,2022-11-01T21:12:05.632,514.435,-0.050,0.075,-0.976
1667329925672,2022-11-01T21:12:05.672,514.475,-0.053,0.082,-0.976
1667329925711,2022-11-01T21:12:05.711,514.514,-0.053,0.078,-0.976
1667329925751,2022-11-01T21:12:05.751,514.554,-0.052,0.073,-0.976
1667329925791,2022-11-01T21:12:05.791,514.594,-0.051,0.082,-0.976
1667329925830,2022-11-01T21:12:05.830,514.633,-0.050,0.083,-0.977
1667329925870,2022-11-01T21:12:05.870,514.673,-0.052,0.067,-0.977
1667329925909,2022-11-01T21:12:05.909,514.712,-0.054,0.078,-0.975
1667329925949,2022-11-01T21:12:05.949,514.752,-0.048,0.089,-0.976
1667329925988,2022-11-01T21:12:05.988,514.791,-0.048,0.077,-0.975
1667329926028,2022-11-01T21:12:06.028,514.831,-0.053,0.069,-0.975
1667329926067,2022-11-01T21:12:06.067,514.870,-0.051,0.080,-0.976
1667329926107,2022-11-01T21:12:06.107,514.910,-0.049,0.082,-0.974
1667329926146,2022-11-01T21:12:06.146,514.949,-0.049,0.076,-0.976
1667329926186,2022-11-01T21:12:06.186,514.989,-0.052,0.073,-0.976
1667329926226,2022-11-01T21:12:06.226,515.029,-0.052,0.077,-0.976
1667329926265,2022-11-01T21:12:06.265,515.068,-0.049,0.079,-0.978
1667329926305,2022-11-01T21:12:06.305,515.108,-0.049,0.070,-0.977
1667329926344,2022-11-01T21:12:06.344,515.147,-0.053,0.076,-0.977
1667329926384,2022-11-01T21:12:06.384,515.187,-0.051,0.077,-0.977
1667329926423,2022-11-01T21:12:06.423,515.226,-0.051,0.071,-0.976
1667329926463,2022-11-01T21:12:06.463,515.266,-0.051,0.082,-0.977
1667329926502,2022-11-01T21:12:06.502,515.305,-0.050,0.071,-0.976
1667329926542,2022-11-01T21:12:06.542,515.345,-0.051,0.070,-0.976
1667329926582,2022-11-01T21:12:06.582,515.385,-0.052,0.077,-0.977
1667329926621,2022-11-01T21:12:06.621,515.424,-0.050,0.073,-0.977
1667329926661,2022-11-01T21:12:06.661,515.464,-0.051,0.074,-0.977
1667329926700,2022-11-01T21:12:06.700,515.503,-0.050,0.072,-0.976
1667329926740,2022-11-01T21:12:06.740,515.543,-0.050,0.071,-0.977
1667329926779,2022-11-01T21:12:06.779,515.582,-0.051,0.077,-0.975
1667329926819,2022-11-01T21:12:06.819,515.622,-0.049,0.072,-0.976
1667329926858,2022-11-01T21:12:06.858,515.661,-0.051,0.070,-0.976
1667329926898,2022-11-01T21:12:06.898,515.701,-0.051,0.072,-0.975
1667329926938,2022-11-01T21:12:06.938,515.741,-0.050,0.072,-0.977
1667329926977,2022-11-01T21:12:06.977,515.780,-0.051,0.075,-0.977
1667329927017,2022-11-01T21:12:07.017,515.820,-0.049,0.071,-0.976
1667329927056,2022-11-01T21:12:07.056,515.859,-0.051,0.073,-0.977
1667329927096,2022-11-01T21:12:07.096,515.899,-0.051,0.072,-0.978
1667329927135,2022-11-01T21:12:07.135,515.938,-0.050,0.069,-0.978
1667329927175,2022-11-01T21:12:07.175,515.978,-0.051,0.075,-0.977
1667329927214,2022-11-01T21:12:07.214,516.017,-0.052,0.071,-0.977
1667329927254,2022-11-01T21:12:07.254,516.057,-0.053,0.073,-0.977
1667329927293,2022-11-01T21:12:07.293,516.096,-0.051,0.076,-0.975
1667329927333,2022-11-01T21:12:07.333,516.136,-0.051,0.070,-0.976
1667329927373,2022-11-01T21:12:07.373,516.176,-0.053,0.078,-0.976
1667329927412,2022-11-01T21:12:07.412,516.215,-0.051,0.074,-0.977
1667329927452,2022-11-01T21:12:07.452,516.255,-0.051,0.068,-0.976
1667329927491,2022-11-01T21:12:07.491,516.294,-0.053,0.081,-0.975
1667329927531,2022-11-01T21:12:07.531,516.334,-0.052,0.073,-0.976
1667329927570,2022-11-01T21:12:07.570,516.373,-0.053,0.072,-0.976
1667329927610,2022-11-01T21:12:07.610,516.413,-0.053,0.077,-0.977
1667329927649,2022-11-01T21:12:07.649,516.452,-0.050,0.070,-0.978
1667329927689,2022-11-01T21:12:07.689,516.492,-0.053,0.074,-0.978
1667329927729,2022-11-01T21:12:07.729,516.532,-0.053,0.073,-0.977
1667329927768,2022-11-01T21:12:07.768,516.571,-0.054,0.072,-0.978
1667329927808,2022-11-01T21:12:07.808,516.611,-0.053,0.074,-0.977
1667329927847,2022-11-01T21:12:07.847,516.650,-0.051,0.075,-0.977
1667329927887,2022-11-01T21:12:07.887,516.690,-0.053,0.073,-0.978
1667329927926,2022-11-01T21:12:07.926,516.729,-0.055,0.073,-0.977
1667329927966,2022-11-01T21:12:07.966,516.769,-0.052,0.073,-0.976
1667329928005,2022-11-01T21:12:08.005,516.808,-0.054,0.074,-0.976
1667329928045,2022-11-01T21:12:08.045,516.848,-0.054,0.076,-0.976
1667329928084,2022-11-01T21:12:08.084,516.887,-0.052,0.072,-0.977
1667329928124,2022-11-01T21:12:08.124,516.927,-0.052,0.072,-0.977
1667329928164,2022-11-01T21:12:08.164,516.967,-0.052,0.076,-0.977
1667329928203,2022-11-01T21:12:08.203,517.006,-0.053,0.073,-0.977
1667329928243,2022-11-01T21:12:08.243,517.046,-0.054,0.071,-0.976
1667329928282,2022-11-01T21:12:08.282,517.085,-0.052,0.074,-0.977
1667329928322,2022-11-01T21:12:08.322,517.125,-0.052,0.072,-0.977
1667329928361,2022-11-01T21:12:08.361,517.164,-0.053,0.071,-0.976
1667329928401,2022-11-01T21:12:08.401,517.204,-0.051,0.075,-0.975
1667329928440,2022-11-01T21:12:08.440,517.243,-0.052,0.075,-0.977
1667329928480,2022-11-01T21:12:08.480,517.283,-0.052,0.071,-0.977
1667329928520,2022-11-01T21:12:08.520,517.323,-0.052,0.074,-0.976
1667329928559,2022-11-01T21:12:08.559,517.362,-0.052,0.072,-0.976
1667329928599,2022-11-01T21:12:08.599,517.402,-0.053,0.074,-0.976
1667329928638,2022-11-01T21:12:08.638,517.441,-0.052,0.076,-0.976
1667329928678,2022-11-01T21:12:08.678,517.481,-0.053,0.069,-0.976
1667329928717,2022-11-01T21:12:08.717,517.520,-0.053,0.074,-0.975
1667329928757,2022-11-01T21:12:08.757,517.560,-0.051,0.077,-0.975
1667329928796,2022-11-01T21:12:08.796,517.599,-0.052,0.071,-0.977
1667329928836,2022-11-01T21:12:08.836,517.639,-0.053,0.068,-0.977
1667329928876,2022-11-01T21:12:08.876,517.679,-0.052,0.075,-0.977
1667329928915,2022-11-01T21:12:08.915,517.718,-0.050,0.079,-0.975
1667329928955,2022-11-01T21:12:08.955,517.758,-0.051,0.073,-0.976
1667329928994,2022-11-01T21:12:08.994,517.797,-0.052,0.074,-0.976
1667329929034,2022-11-01T21:12:09.034,517.837,-0.051,0.074,-0.976
1667329929073,2022-11-01T21:12:09.073,517.876,-0.052,0.076,-0.975
1667329929113,2022-11-01T21:12:09.113,517.916,-0.052,0.075,-0.975
1667329929152,2022-11-01T21:12:09.152,517.955,-0.052,0.075,-0.976
1667329929192,2022-11-01T21:12:09.192,517.995,-0.053,0.077,-0.976
1667329929231,2022-11-01T21:12:09.231,518.034,-0.052,0.073,-0.976
1667329929271,2022-11-01T21:12:09.271,518.074,-0.052,0.073,-0.977
1667329929311,2022-11-01T21:12:09.311,518.114,-0.052,0.076,-0.976
1667329929350,2022-11-01T21:12:09.350,518.153,-0.052,0.076,-0.975
1667329929390,2022-11-01T21:12:09.390,518.193,-0.053,0.072,-0.976
1667329929429,2022-11-01T21:12:09.429,518.232,-0.053,0.071,-0.977
1667329929469,2022-11-01T21:12:09.469,518.272,-0.053,0.081,-0.976
1667329929508,2022-11-01T21:12:09.508,518.311,-0.051,0.075,-0.977
1667329929548,2022-11-01T21:12:09.548,518.351,-0.051,0.067,-0.979
1667329929587,2022-11-01T21:12:09.587,518.390,-0.051,0.077,-0.977
1667329929627,2022-11-01T21:12:09.627,518.430,-0.050,0.075,-0.977
1667329929667,2022-11-01T21:12:09.667,518.470,-0.052,0.073,-0.976
1667329929706,2022-11-01T21:12:09.706,518.509,-0.052,0.075,-0.976
1667329929746,2022-11-01T21:12:09.746,518.549,-0.052,0.067,-0.977
1667329929785,2022-11-01T21:12:09.785,518.588,-0.052,0.075,-0.977
1667329929825,2022-11-01T21:12:09.825,518.628,-0.052,0.080,-0.976
1667329929864,2022-11-01T21:12:09.864,518.667,-0.051,0.071,-0.977
1667329929904,2022-11-01T21:12:09.904,518.707,-0.054,0.073,-0.975
1667329929943,2022-11-01T21:12:09.943,518.746,-0.053,0.073,-0.976
1667329929983,2022-11-01T21:12:09.983,518.786,-0.052,0.073,-0.977
1667329930022,2022-11-01T21:12:10.022,518.825,-0.051,0.074,-0.977
1667329930062,2022-11-01T21:12:10.062,518.865,-0.054,0.075,-0.976
1667329930102,2022-11-01T21:12:10.102,518.905,-0.054,0.074,-0.976
1667329930141,2022-11-01T21:12:10.141,518.944,-0.051,0.073,-0.976
1667329930181,2022-11-01T21:12:10.181,518.984,-0.054,0.076,-0.977
1667329930220,2022-11-01T21:12:10.220,519.023,-0.052,0.078,-0.977
1667329930260,2022-11-01T21:12:10.260,519.063,-0.050,0.074,-0.977
1667329930299,2022-11-01T21:12:10.299,519.102,-0.053,0.076,-0.977
1667329930339,2022-11-01T21:12:10.339,519.142,-0.054,0.073,-0.976
1667329930378,2022-11-01T21:12:10.378,519.181,-0.056,0.074,-0.977
1667329930418,2022-11-01T21:12:10.418,519.221,-0.054,0.073,-0.977
1667329930458,2022-11-01T21:12:10.458,519.261,-0.053,0.075,-0.976
1667329930497,2022-11-01T21:12:10.497,519.300,-0.056,0.073,-0.976
1667329930537,2022-11-01T21:12:10.537,519.340,-0.053,0.074,-0.976
1667329930576,2022-11-01T21:12:10.576,519.379,-0.052,0.078,-0.976
1667329930616,2022-11-01T21:12:10.616,519.419,-0.052,0.077,-0.977
1667329930655,2022-11-01T21:12:10.655,519.458,-0.054,0.073,-0.977
1667329930695,2022-11-01T21:12:10.695,519.498,-0.054,0.074,-0.976
1667329930734,2022-11-01T21:12:10.734,519.537,-0.053,0.075,-0.975
1667329930774,2022-11-01T21:12:10.774,519.577,-0.052,0.080,-0.975
1667329930813,2022-11-01T21:12:10.813,519.616,-0.053,0.075,-0.975
1667329930853,2022-11-01T21:12:10.853,519.656,-0.054,0.074,-0.976
1667329930893,2022-11-01T21:12:10.893,519.696,-0.053,0.076,-0.976
1667329930932,2022-11-01T21:12:10.932,519.735,-0.052,0.084,-0.975
1667329930972,2022-11-01T21:12:10.972,519.775,-0.051,0.077,-0.977
1667329931011,2022-11-01T21:12:11.011,519.814,-0.052,0.068,-0.977
1667329931051,2022-11-01T21:12:11.051,519.854,-0.053,0.083,-0.977
1667329931090,2022-11-01T21:12:11.090,519.893,-0.050,0.076,-0.975
1667329931130,2022-11-01T21:12:11.130,519.933,-0.053,0.074,-0.976
1667329931169,2022-11-01T21:12:11.169,519.972,-0.053,0.076,-0.975
1667329931209,2022-11-01T21:12:11.209,520.012,-0.052,0.075,-0.976
1667329931249,2022-11-01T21:12:11.249,520.052,-0.053,0.070,-0.976
1667329931288,2022-11-01T21:12:11.288,520.091,-0.052,0.078,-0.977
1667329931328,2022-11-01T21:12:11.328,520.131,-0.052,0.077,-0.976
1667329931367,2022-11-01T21:12:11.367,520.170,-0.051,0.069,-0.975
1667329931407,2022-11-01T21:12:11.407,520.210,-0.053,0.078,-0.976
1667329931446,2022-11-01T21:12:11.446,520.249,-0.052,0.075,-0.976
1667329931486,2022-11-01T21:12:11.486,520.289,-0.053,0.073,-0.976
1667329931525,2022-11-01T21:12:11.525,520.328,-0.051,0.074,-0.976
1667329931565,2022-11-01T21:12:11.565,520.368,-0.052,0.076,-0.974
1667329931605,2022-11-01T21:12:11.605,520.408,-0.052,0.075,-0.976
1667329931644,2022-11-01T21:12:11.644,520.447,-0.052,0.074,-0.976
1667329931684,2022-11-01T21:12:11.684,520.487,-0.053,0.077,-0.976
1667329931723,2022-11-01T21:12:11.723,520.526,-0.052,0.073,-0.977
1667329931763,2022-11-01T21:12:11.763,520.566,-0.053,0.078,-0.976
1667329931802,2022-11-01T21:12:11.802,520.605,-0.049,0.074,-0.975
1667329931842,2022-11-01T21:12:11.842,520.645,-0.050,0.070,-0.977
1667329931881,2022-11-01T21:12:11.881,520.684,-0.053,0.078,-0.976
1667329931921,2022-11-01T21:12:11.921,520.724,-0.051,0.075,-0.974
1667329931960,2022-11-01T21:12:11.960,520.763,-0.051,0.070,-0.977
1667329932000,2022-11-01T21:12:12.000,520.803,-0.052,0.079,-0.975
1667329932040,2022-11-01T21:12:12.040,520.843,-0.050,0.075,-0.976
1667329932079,2022-11-01T21:12:12.079,520.882,-0.050,0.071,-0.978
1667329932119,2022-11-01T21:12:12.119,520.922,-0.051,0.080,-0.978
1667329932158,2022-11-01T21:12:12.158,520.961,-0.052,0.069,-0.976
1667329932198,2022-11-01T21:12:12.198,521.001,-0.052,0.076,-0.976
1667329932237,2022-11-01T21:12:12.237,521.040,-0.050,0.075,-0.976
1667329932277,2022-11-01T21:12:12.277,521.080,-0.051,0.071,-0.976
1667329932316,2022-11-01T21:12:12.316,521.119,-0.053,0.077,-0.975
1667329932356,2022-11-01T21:12:12.356,521.159,-0.050,0.073,-0.976
1667329932396,2022-11-01T21:12:12.396,521.199,-0.053,0.075,-0.976
1667329932435,2022-11-01T21:12:12.435,521.238,-0.052,0.080,-0.976
1667329932475,2022-11-01T21:12:12.475,521.278,-0.052,0.073,-0.975
1667329932514,2022-11-01T21:12:12.514,521.317,-0.054,0.077,-0.976
1667329932554,2022-11-01T21:12:12.554,521.357,-0.049,0.081,-0.976
1667329932593,2022-11-01T21:12:12.593,521.396,-0.049,0.078,-0.977
1667329932633,2022-11-01T21:12:12.633,521.436,-0.053,0.079,-0.977
1667329932672,2022-11-01T21:12:12.672,521.475,-0.051,0.081,-0.975
1667329932712,2022-11-01T21:12:12.712,521.515,-0.052,0.079,-0.976
1667329932751,2022-11-01T21:12:12.751,521.554,-0.054,0.080,-0.977
1667329932791,2022-11-01T21:12:12.791,521.594,-0.051,0.079,-0.976
1667329932831,2022-11-01T21:12:12.831,521.634,-0.051,0.077,-0.976
1667329932870,2022-11-01T21:12:12.870,521.673,-0.053,0.083,-0.976
1667329932910,2022-11-01T21:12:12.910,521.713,-0.051,0.080,-0.976
1667329932949,2022-11-01T21:12:12.949,521.752,-0.053,0.082,-0.976
1667329932989,2022-11-01T21:12:12.989,521.792,-0.053,0.085,-0.975
1667329933028,2022-11-01T21:12:13.028,521.831,-0.051,0.081,-0.976
1667329933068,2022-11-01T21:12:13.068,521.871,-0.053,0.078,-0.975
1667329933107,2022-11-01T21:12:13.107,521.910,-0.053,0.087,-0.975
1667329933147,2022-11-01T21:12:13.147,521.950,-0.052,0.083,-0.975
1667329933187,2022-11-01T21:12:13.187,521.990,-0.054,0.082,-0.976
1667329933225,2022-11-01T21:12:13.225,522.028,-0.054,0.083,-0.976
1667329933264,2022-11-01T21:12:13.264,522.067,-0.052,0.081,-0.976
1667329933304,2022-11-01T21:12:13.304,522.107,-0.051,0.084,-0.974
1667329933343,2022-11-01T21:12:13.343,522.146,-0.052,0.088,-0.976
1667329933383,2022-11-01T21:12:13.383,522.186,-0.052,0.076,-0.977
1667329933422,2022-11-01T21:12:13.422,522.225,-0.054,0.082,-0.976
1667329933462,2022-11-01T21:12:13.462,522.265,-0.053,0.086,-0.975
1667329933501,2022-11-01T21:12:13.501,522.304,-0.054,0.081,-0.975
1667329933541,2022-11-01T21:12:13.541,522.344,-0.052,0.080,-0.976
1667329933581,2022-11-01T21:12:13.581,522.384,-0.051,0.083,-0.977
1667329933620,2022-11-01T21:12:13.620,522.423,-0.052,0.081,-0.976
1667329933660,2022-11-01T21:12:13.660,522.463,-0.053,0.081,-0.976
1667329933699,2022-11-01T21:12:13.699,522.502,-0.053,0.083,-0.974
1667329933739,2022-11-01T21:12:13.739,522.542,-0.052,0.080,-0.976
1667329933778,2022-11-01T21:12:13.778,522.581,-0.050,0.079,-0.978
1667329933818,2022-11-01T21:12:13.818,522.621,-0.052,0.083,-0.975
1667329933857,2022-11-01T21:12:13.857,522.660,-0.052,0.079,-0.974
1667329933897,2022-11-01T21:12:13.897,522.700,-0.052,0.077,-0.976
1667329933937,2022-11-01T21:12:13.937,522.740,-0.052,0.078,-0.976
1667329933976,2022-11-01T21:12:13.976,522.779,-0.052,0.078,-0.975
1667329934016,2022-11-01T21:12:14.016,522.819,-0.052,0.074,-0.976
1667329934055,2022-11-01T21:12:14.055,522.858,-0.052,0.079,-0.977
1667329934095,2022-11-01T21:12:14.095,522.898,-0.051,0.078,-0.976
1667329934134,2022-11-01T21:12:14.134,522.937,-0.052,0.077,-0.975
1667329934174,2022-11-01T21:12:14.174,522.977,-0.052,0.077,-0.977
1667329934213,2022-11-01T21:12:14.213,523.016,-0.052,0.077,-0.976
1667329934253,2022-11-01T21:12:14.253,523.056,-0.052,0.081,-0.976
1667329934292,2022-11-01T21:12:14.292,523.095,-0.051,0.080,-0.976
1667329934332,2022-11-01T21:12:14.332,523.135,-0.051,0.077,-0.975
1667329934372,2022-11-01T21:12:14.372,523.175,-0.052,0.081,-0.976
1667329934411,2022-11-01T21:12:14.411,523.214,-0.051,0.077,-0.976
1667329934451,2022-11-01T21:12:14.451,523.254,-0.053,0.077,-0.976
1667329934490,2022-11-01T21:12:14.490,523.293,-0.053,0.082,-0.975
1667329934530,2022-11-01T21:12:14.530,523.333,-0.051,0.080,-0.976
1667329934569,2022-11-01T21:12:14.569,523.372,-0.053,0.082,-0.976
1667329934609,2022-11-01T21:12:14.609,523.412,-0.051,0.078,-0.976
1667329934648,2022-11-01T21:12:14.648,523.451,-0.053,0.079,-0.975
1667329934688,2022-11-01T21:12:14.688,523.491,-0.051,0.089,-0.975
1667329934728,2022-11-01T21:12:14.728,523.531,-0.049,0.079,-0.976
1667329934767,2022-11-01T21:12:14.767,523.570,-0.052,0.078,-0.976
1667329934807,2022-11-01T21:12:14.807,523.610,-0.052,0.080,-0.976
