epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668099328773,2022-11-10T18:55:28.773,292.717,-0.201,0.107,-0.974
1668099328814,2022-11-10T18:55:28.814,292.758,-0.201,0.107,-0.975
1668099328854,2022-11-10T18:55:28.854,292.798,-0.202,0.105,-0.977
1668099328895,2022-11-10T18:55:28.895,292.839,-0.204,0.107,-0.976
1668099328936,2022-11-10T18:55:28.936,292.880,-0.202,0.107,-0.976
1668099328975,2022-11-10T18:55:28.975,292.919,-0.203,0.108,-0.975
1668099329016,2022-11-10T18:55:29.016,292.960,-0.202,0.108,-0.975
1668099329057,2022-11-10T18:55:29.057,293.001,-0.201,0.110,-0.975
1668099329097,2022-11-10T18:55:29.097,293.041,-0.203,0.106,-0.976
1668099329138,2022-11-10T18:55:29.138,293.082,-0.200,0.110,-0.976
1668099329179,2022-11-10T18:55:29.179,293.123,-0.202,0.108,-0.976
1668099329219,2022-11-10T18:55:29.219,293.163,-0.202,0.107,-0.975
1668099329260,2022-11-10T18:55:29.260,293.204,-0.203,0.111,-0.976
1668099329299,2022-11-10T18:55:29.299,293.243,-0.203,0.109,-0.975
1668099329340,2022-11-10T18:55:29.340,293.284,-0.199,0.107,-0.976
1668099329381,2022-11-10T18:55:29.381,293.325,-0.203,0.109,-0.974
1668099329421,2022-11-10T18:55:29.421,293.365,-0.201,0.107,-0.976
1668099329462,2022-11-10T18:55:29.462,293.406,-0.200,0.107,-0.976
1668099329503,2022-11-10T18:55:29.503,293.447,-0.203,0.106,-0.976
1668099329542,2022-11-10T18:55:29.542,293.486,-0.202,0.108,-0.975
1668099329583,2022-11-10T18:55:29.583,293.527,-0.201,0.106,-0.976
1668099329624,2022-11-10T18:55:29.624,293.568,-0.203,0.107,-0.976
1668099329664,2022-11-10T18:55:29.664,293.608,-0.202,0.104,-0.976
1668099329705,2022-11-10T18:55:29.705,293.649,-0.203,0.108,-0.975
1668099329746,2022-11-10T18:55:29.746,293.690,-0.202,0.104,-0.975
1668099329785,2022-11-10T18:55:29.785,293.729,-0.202,0.108,-0.976
1668099329826,2022-11-10T18:55:29.826,293.770,-0.202,0.107,-0.976
1668099329868,2022-11-10T18:55:29.868,293.812,-0.202,0.105,-0.975
1668099329907,2022-11-10T18:55:29.907,293.851,-0.203,0.104,-0.974
1668099329948,2022-11-10T18:55:29.948,293.892,-0.202,0.107,-0.976
1668099329988,2022-11-10T18:55:29.988,293.932,-0.201,0.107,-0.976
1668099330029,2022-11-10T18:55:30.029,293.973,-0.201,0.106,-0.977
1668099330070,2022-11-10T18:55:30.070,294.014,-0.203,0.106,-0.976
1668099330109,2022-11-10T18:55:30.109,294.053,-0.202,0.107,-0.975
1668099330150,2022-11-10T18:55:30.150,294.094,-0.201,0.106,-0.976
1668099330191,2022-11-10T18:55:30.191,294.135,-0.201,0.108,-0.976
1668099330231,2022-11-10T18:55:30.231,294.175,-0.203,0.107,-0.976
1668099330272,2022-11-10T18:55:30.272,294.216,-0.200,0.107,-0.975
1668099330313,2022-11-10T18:55:30.313,294.257,-0.202,0.109,-0.975
1668099330352,2022-11-10T18:55:30.352,294.296,-0.202,0.108,-0.976
1668099330393,2022-11-10T18:55:30.393,294.337,-0.203,0.110,-0.975
1668099330434,2022-11-10T18:55:30.434,294.378,-0.203,0.107,-0.975
1668099330474,2022-11-10T18:55:30.474,294.418,-0.202,0.110,-0.975
1668099330515,2022-11-10T18:55:30.515,294.459,-0.201,0.109,-0.976
1668099330556,2022-11-10T18:55:30.556,294.500,-0.201,0.106,-0.976
1668099330596,2022-11-10T18:55:30.596,294.540,-0.202,0.108,-0.976
1668099330637,2022-11-10T18:55:30.637,294.581,-0.204,0.107,-0.975
1668099330676,2022-11-10T18:55:30.676,294.620,-0.199,0.105,-0.977
1668099330717,2022-11-10T18:55:30.717,294.661,-0.201,0.108,-0.976
1668099330758,2022-11-10T18:55:30.758,294.702,-0.206,0.108,-0.976
1668099330798,2022-11-10T18:55:30.798,294.742,-0.201,0.103,-0.978
1668099330839,2022-11-10T18:55:30.839,294.783,-0.202,0.110,-0.976
1668099330880,2022-11-10T18:55:30.880,294.824,-0.203,0.107,-0.975
1668099330919,2022-11-10T18:55:30.919,294.863,-0.200,0.106,-0.976
1668099330960,2022-11-10T18:55:30.960,294.904,-0.202,0.110,-0.976
1668099331001,2022-11-10T18:55:31.001,294.945,-0.203,0.109,-0.975
1668099331041,2022-11-10T18:55:31.041,294.985,-0.201,0.107,-0.976
1668099331082,2022-11-10T18:55:31.082,295.026,-0.203,0.106,-0.976
1668099331123,2022-11-10T18:55:31.123,295.067,-0.202,0.109,-0.975
1668099331162,2022-11-10T18:55:31.162,295.106,-0.202,0.107,-0.975
1668099331203,2022-11-10T18:55:31.203,295.147,-0.202,0.105,-0.976
1668099331244,2022-11-10T18:55:31.244,295.188,-0.202,0.110,-0.976
1668099331284,2022-11-10T18:55:31.284,295.228,-0.201,0.107,-0.976
1668099331325,2022-11-10T18:55:31.325,295.269,-0.201,0.109,-0.977
1668099331366,2022-11-10T18:55:31.366,295.310,-0.203,0.108,-0.976
1668099331406,2022-11-10T18:55:31.406,295.350,-0.201,0.108,-0.975
1668099331447,2022-11-10T18:55:31.447,295.391,-0.204,0.107,-0.976
1668099331486,2022-11-10T18:55:31.486,295.430,-0.202,0.108,-0.976
1668099331527,2022-11-10T18:55:31.527,295.471,-0.202,0.107,-0.976
1668099331568,2022-11-10T18:55:31.568,295.512,-0.203,0.109,-0.975
1668099331608,2022-11-10T18:55:31.608,295.552,-0.203,0.110,-0.975
1668099331649,2022-11-10T18:55:31.649,295.593,-0.202,0.105,-0.975
1668099331690,2022-11-10T18:55:31.690,295.634,-0.201,0.108,-0.975
1668099331729,2022-11-10T18:55:31.729,295.673,-0.202,0.108,-0.975
1668099331770,2022-11-10T18:55:31.770,295.714,-0.203,0.106,-0.976
1668099331811,2022-11-10T18:55:31.811,295.755,-0.202,0.107,-0.974
1668099331851,2022-11-10T18:55:31.851,295.795,-0.202,0.106,-0.975
1668099331892,2022-11-10T18:55:31.892,295.836,-0.201,0.109,-0.975
1668099331933,2022-11-10T18:55:31.933,295.877,-0.200,0.106,-0.975
1668099331972,2022-11-10T18:55:31.972,295.916,-0.201,0.105,-0.975
1668099332014,2022-11-10T18:55:32.014,295.958,-0.203,0.107,-0.975
1668099332055,2022-11-10T18:55:32.055,295.999,-0.202,0.105,-0.976
1668099332094,2022-11-10T18:55:32.094,296.038,-0.200,0.106,-0.976
1668099332135,2022-11-10T18:55:32.135,296.079,-0.202,0.111,-0.975
1668099332175,2022-11-10T18:55:32.175,296.119,-0.202,0.106,-0.975
1668099332216,2022-11-10T18:55:32.216,296.160,-0.200,0.105,-0.976
1668099332257,2022-11-10T18:55:32.257,296.201,-0.203,0.110,-0.975
1668099332296,2022-11-10T18:55:32.296,296.240,-0.201,0.107,-0.975
1668099332337,2022-11-10T18:55:32.337,296.281,-0.199,0.106,-0.975
1668099332378,2022-11-10T18:55:32.378,296.322,-0.203,0.110,-0.975
1668099332418,2022-11-10T18:55:32.418,296.362,-0.201,0.107,-0.976
1668099332459,2022-11-10T18:55:32.459,296.403,-0.200,0.106,-0.975
1668099332500,2022-11-10T18:55:32.500,296.444,-0.201,0.108,-0.976
1668099332539,2022-11-10T18:55:32.539,296.483,-0.200,0.109,-0.976
1668099332580,2022-11-10T18:55:32.580,296.524,-0.201,0.106,-0.976
1668099332621,2022-11-10T18:55:32.621,296.565,-0.201,0.109,-0.976
1668099332661,2022-11-10T18:55:32.661,296.605,-0.202,0.108,-0.975
1668099332702,2022-11-10T18:55:32.702,296.646,-0.202,0.105,-0.976
1668099332743,2022-11-10T18:55:32.743,296.687,-0.203,0.111,-0.974
1668099332783,2022-11-10T18:55:32.783,296.727,-0.202,0.108,-0.975
1668099332824,2022-11-10T18:55:32.824,296.768,-0.199,0.108,-0.976
1668099332863,2022-11-10T18:55:32.863,296.807,-0.202,0.109,-0.975
1668099332904,2022-11-10T18:55:32.904,296.848,-0.201,0.105,-0.976
1668099332945,2022-11-10T18:55:32.945,296.889,-0.202,0.107,-0.976
1668099332985,2022-11-10T18:55:32.985,296.929,-0.204,0.108,-0.975
1668099333026,2022-11-10T18:55:33.026,296.970,-0.199,0.106,-0.976
1668099333067,2022-11-10T18:55:33.067,297.011,-0.200,0.108,-0.976
1668099333106,2022-11-10T18:55:33.106,297.050,-0.203,0.106,-0.976
1668099333147,2022-11-10T18:55:33.147,297.091,-0.203,0.107,-0.976
1668099333188,2022-11-10T18:55:33.188,297.132,-0.200,0.106,-0.976
1668099333228,2022-11-10T18:55:33.228,297.172,-0.201,0.108,-0.976
1668099333269,2022-11-10T18:55:33.269,297.213,-0.201,0.108,-0.976
1668099333310,2022-11-10T18:55:33.310,297.254,-0.200,0.109,-0.976
1668099333349,2022-11-10T18:55:33.349,297.293,-0.200,0.106,-0.976
1668099333390,2022-11-10T18:55:33.390,297.334,-0.200,0.109,-0.975
1668099333430,2022-11-10T18:55:33.430,297.374,-0.200,0.107,-0.976
1668099333471,2022-11-10T18:55:33.471,297.415,-0.201,0.107,-0.976
1668099333512,2022-11-10T18:55:33.512,297.456,-0.202,0.108,-0.976
1668099333552,2022-11-10T18:55:33.552,297.496,-0.200,0.107,-0.975
1668099333593,2022-11-10T18:55:33.593,297.537,-0.199,0.105,-0.975
1668099333634,2022-11-10T18:55:33.634,297.578,-0.200,0.108,-0.976
1668099333673,2022-11-10T18:55:33.673,297.617,-0.201,0.107,-0.976
1668099333714,2022-11-10T18:55:33.714,297.658,-0.200,0.107,-0.976
1668099333755,2022-11-10T18:55:33.755,297.699,-0.202,0.107,-0.975
1668099333795,2022-11-10T18:55:33.795,297.739,-0.201,0.110,-0.976
1668099333836,2022-11-10T18:55:33.836,297.780,-0.200,0.105,-0.974
1668099333877,2022-11-10T18:55:33.877,297.821,-0.199,0.109,-0.975
1668099333916,2022-11-10T18:55:33.916,297.860,-0.202,0.110,-0.976
1668099333957,2022-11-10T18:55:33.957,297.901,-0.200,0.105,-0.975
1668099333998,2022-11-10T18:55:33.998,297.942,-0.199,0.109,-0.977
1668099334038,2022-11-10T18:55:34.038,297.982,-0.203,0.112,-0.975
1668099334079,2022-11-10T18:55:34.079,298.023,-0.201,0.106,-0.975
1668099334118,2022-11-10T18:55:34.118,298.062,-0.199,0.105,-0.976
1668099334159,2022-11-10T18:55:34.159,298.103,-0.201,0.109,-0.976
1668099334201,2022-11-10T18:55:34.201,298.145,-0.199,0.112,-0.974
1668099334240,2022-11-10T18:55:34.240,298.184,-0.200,0.107,-0.974
1668099334281,2022-11-10T18:55:34.281,298.225,-0.202,0.110,-0.975
1668099334322,2022-11-10T18:55:34.322,298.266,-0.201,0.108,-0.975
1668099334362,2022-11-10T18:55:34.362,298.306,-0.202,0.108,-0.976
1668099334403,2022-11-10T18:55:34.403,298.347,-0.200,0.110,-0.976
1668099334444,2022-11-10T18:55:34.444,298.388,-0.200,0.110,-0.977
1668099334483,2022-11-10T18:55:34.483,298.427,-0.202,0.108,-0.975
1668099334524,2022-11-10T18:55:34.524,298.468,-0.201,0.108,-0.975
1668099334565,2022-11-10T18:55:34.565,298.509,-0.198,0.110,-0.977
1668099334605,2022-11-10T18:55:34.605,298.549,-0.200,0.109,-0.975
1668099334646,2022-11-10T18:55:34.646,298.590,-0.203,0.110,-0.975
1668099334685,2022-11-10T18:55:34.685,298.629,-0.199,0.109,-0.975
1668099334726,2022-11-10T18:55:34.726,298.670,-0.201,0.110,-0.976
1668099334767,2022-11-10T18:55:34.767,298.711,-0.201,0.110,-0.975
1668099334807,2022-11-10T18:55:34.807,298.751,-0.199,0.112,-0.976
1668099334848,2022-11-10T18:55:34.848,298.792,-0.202,0.110,-0.976
1668099334889,2022-11-10T18:55:34.889,298.833,-0.202,0.110,-0.975
1668099334929,2022-11-10T18:55:34.929,298.873,-0.202,0.109,-0.975
1668099334970,2022-11-10T18:55:34.970,298.914,-0.200,0.112,-0.976
1668099335011,2022-11-10T18:55:35.011,298.955,-0.199,0.113,-0.976
1668099335050,2022-11-10T18:55:35.050,298.994,-0.202,0.110,-0.976
1668099335091,2022-11-10T18:55:35.091,299.035,-0.204,0.109,-0.974
1668099335132,2022-11-10T18:55:35.132,299.076,-0.200,0.109,-0.976
1668099335172,2022-11-10T18:55:35.172,299.116,-0.197,0.109,-0.977
1668099335213,2022-11-10T18:55:35.213,299.157,-0.200,0.111,-0.975
1668099335254,2022-11-10T18:55:35.254,299.198,-0.202,0.111,-0.975
1668099335293,2022-11-10T18:55:35.293,299.237,-0.200,0.113,-0.975
1668099335334,2022-11-10T18:55:35.334,299.278,-0.199,0.111,-0.976
1668099335374,2022-11-10T18:55:35.374,299.318,-0.203,0.108,-0.976
1668099335415,2022-11-10T18:55:35.415,299.359,-0.205,0.111,-0.975
1668099335456,2022-11-10T18:55:35.456,299.400,-0.200,0.110,-0.976
1668099335495,2022-11-10T18:55:35.495,299.439,-0.199,0.109,-0.976
1668099335536,2022-11-10T18:55:35.536,299.480,-0.200,0.109,-0.976
1668099335577,2022-11-10T18:55:35.577,299.521,-0.201,0.109,-0.975
1668099335617,2022-11-10T18:55:35.617,299.561,-0.202,0.108,-0.976
1668099335658,2022-11-10T18:55:35.658,299.602,-0.199,0.110,-0.976
1668099335699,2022-11-10T18:55:35.699,299.643,-0.199,0.111,-0.976
1668099335739,2022-11-10T18:55:35.739,299.683,-0.200,0.110,-0.976
1668099335780,2022-11-10T18:55:35.780,299.724,-0.199,0.112,-0.976
1668099335821,2022-11-10T18:55:35.821,299.765,-0.200,0.113,-0.975
1668099335860,2022-11-10T18:55:35.860,299.804,-0.199,0.112,-0.975
1668099335901,2022-11-10T18:55:35.901,299.845,-0.199,0.112,-0.975
1668099335942,2022-11-10T18:55:35.942,299.886,-0.200,0.110,-0.976
1668099335982,2022-11-10T18:55:35.982,299.926,-0.200,0.112,-0.976
1668099336023,2022-11-10T18:55:36.023,299.967,-0.201,0.111,-0.975
1668099336062,2022-11-10T18:55:36.062,300.006,-0.199,0.109,-0.975
1668099336103,2022-11-10T18:55:36.103,300.047,-0.200,0.110,-0.975
1668099336144,2022-11-10T18:55:36.144,300.088,-0.201,0.111,-0.976
1668099336184,2022-11-10T18:55:36.184,300.128,-0.197,0.109,-0.976
1668099336225,2022-11-10T18:55:36.225,300.169,-0.198,0.110,-0.977
1668099336266,2022-11-10T18:55:36.266,300.210,-0.201,0.108,-0.976
1668099336305,2022-11-10T18:55:36.305,300.249,-0.202,0.110,-0.976
1668099336347,2022-11-10T18:55:36.347,300.291,-0.199,0.110,-0.975
1668099336388,2022-11-10T18:55:36.388,300.332,-0.199,0.108,-0.976
1668099336427,2022-11-10T18:55:36.427,300.371,-0.199,0.111,-0.977
1668099336468,2022-11-10T18:55:36.468,300.412,-0.200,0.108,-0.976
1668099336509,2022-11-10T18:55:36.509,300.453,-0.199,0.110,-0.976
1668099336549,2022-11-10T18:55:36.549,300.493,-0.200,0.109,-0.976
1668099336590,2022-11-10T18:55:36.590,300.534,-0.202,0.110,-0.975
1668099336631,2022-11-10T18:55:36.631,300.575,-0.200,0.111,-0.976
1668099336670,2022-11-10T18:55:36.670,300.614,-0.200,0.109,-0.975
1668099336711,2022-11-10T18:55:36.711,300.655,-0.200,0.110,-0.976
1668099336751,2022-11-10T18:55:36.751,300.695,-0.199,0.109,-0.976
1668099336792,2022-11-10T18:55:36.792,300.736,-0.200,0.109,-0.976
1668099336833,2022-11-10T18:55:36.833,300.777,-0.200,0.110,-0.975
1668099336872,2022-11-10T18:55:36.872,300.816,-0.201,0.110,-0.975
1668099336913,2022-11-10T18:55:36.913,300.857,-0.199,0.112,-0.976
1668099336954,2022-11-10T18:55:36.954,300.898,-0.200,0.109,-0.975
1668099336994,2022-11-10T18:55:36.994,300.938,-0.202,0.107,-0.975
1668099337035,2022-11-10T18:55:37.035,300.979,-0.202,0.108,-0.975
1668099337076,2022-11-10T18:55:37.076,301.020,-0.195,0.109,-0.977
1668099337116,2022-11-10T18:55:37.116,301.060,-0.198,0.109,-0.976
1668099337157,2022-11-10T18:55:37.157,301.101,-0.201,0.115,-0.976
1668099337198,2022-11-10T18:55:37.198,301.142,-0.200,0.112,-0.975
1668099337237,2022-11-10T18:55:37.237,301.181,-0.197,0.111,-0.975
1668099337278,2022-11-10T18:55:37.278,301.222,-0.198,0.113,-0.976
1668099337318,2022-11-10T18:55:37.318,301.262,-0.199,0.113,-0.977
1668099337359,2022-11-10T18:55:37.359,301.303,-0.198,0.107,-0.977
1668099337400,2022-11-10T18:55:37.400,301.344,-0.198,0.116,-0.976
1668099337439,2022-11-10T18:55:37.439,301.383,-0.198,0.113,-0.975
1668099337480,2022-11-10T18:55:37.480,301.424,-0.198,0.106,-0.975
1668099337521,2022-11-10T18:55:37.521,301.465,-0.198,0.116,-0.975
1668099337561,2022-11-10T18:55:37.561,301.505,-0.198,0.112,-0.976
1668099337602,2022-11-10T18:55:37.602,301.546,-0.197,0.109,-0.976
1668099337643,2022-11-10T18:55:37.643,301.587,-0.201,0.112,-0.977
1668099337682,2022-11-10T18:55:37.682,301.626,-0.199,0.114,-0.975
1668099337723,2022-11-10T18:55:37.723,301.667,-0.197,0.111,-0.976
1668099337764,2022-11-10T18:55:37.764,301.708,-0.198,0.115,-0.976
1668099337804,2022-11-10T18:55:37.804,301.748,-0.198,0.115,-0.975
1668099337845,2022-11-10T18:55:37.845,301.789,-0.200,0.109,-0.976
1668099337886,2022-11-10T18:55:37.886,301.830,-0.196,0.113,-0.977
1668099337926,2022-11-10T18:55:37.926,301.870,-0.196,0.116,-0.975
1668099337967,2022-11-10T18:55:37.967,301.911,-0.195,0.114,-0.974
1668099338006,2022-11-10T18:55:38.006,301.950,-0.198,0.112,-0.974
1668099338047,2022-11-10T18:55:38.047,301.991,-0.198,0.115,-0.976
1668099338088,2022-11-10T18:55:38.088,302.032,-0.197,0.112,-0.976
1668099338128,2022-11-10T18:55:38.128,302.072,-0.196,0.111,-0.976
1668099338169,2022-11-10T18:55:38.169,302.113,-0.198,0.114,-0.975
1668099338210,2022-11-10T18:55:38.210,302.154,-0.197,0.114,-0.975
1668099338249,2022-11-10T18:55:38.249,302.193,-0.197,0.111,-0.976
1668099338290,2022-11-10T18:55:38.290,302.234,-0.201,0.111,-0.974
1668099338331,2022-11-10T18:55:38.331,302.275,-0.195,0.114,-0.976
1668099338371,2022-11-10T18:55:38.371,302.315,-0.196,0.112,-0.975
1668099338412,2022-11-10T18:55:38.412,302.356,-0.195,0.112,-0.975
1668099338453,2022-11-10T18:55:38.453,302.397,-0.197,0.113,-0.975
1668099338493,2022-11-10T18:55:38.493,302.437,-0.198,0.114,-0.976
1668099338534,2022-11-10T18:55:38.534,302.478,-0.198,0.116,-0.975
1668099338573,2022-11-10T18:55:38.573,302.517,-0.196,0.113,-0.976
1668099338614,2022-11-10T18:55:38.614,302.558,-0.197,0.115,-0.976
1668099338655,2022-11-10T18:55:38.655,302.599,-0.198,0.115,-0.977
1668099338695,2022-11-10T18:55:38.695,302.639,-0.198,0.112,-0.975
1668099338736,2022-11-10T18:55:38.736,302.680,-0.199,0.116,-0.975
1668099338777,2022-11-10T18:55:38.777,302.721,-0.197,0.115,-0.976
1668099338816,2022-11-10T18:55:38.816,302.760,-0.198,0.116,-0.975
1668099338857,2022-11-10T18:55:38.857,302.801,-0.199,0.113,-0.975
1668099338898,2022-11-10T18:55:38.898,302.842,-0.195,0.112,-0.975
1668099338938,2022-11-10T18:55:38.938,302.882,-0.196,0.112,-0.976
1668099338979,2022-11-10T18:55:38.979,302.923,-0.196,0.121,-0.975
1668099339020,2022-11-10T18:55:39.020,302.964,-0.197,0.115,-0.976
1668099339059,2022-11-10T18:55:39.059,303.003,-0.199,0.113,-0.976
1668099339100,2022-11-10T18:55:39.100,303.044,-0.196,0.114,-0.976
1668099339141,2022-11-10T18:55:39.141,303.085,-0.194,0.114,-0.975
1668099339181,2022-11-10T18:55:39.181,303.125,-0.196,0.114,-0.976
1668099339222,2022-11-10T18:55:39.222,303.166,-0.194,0.114,-0.975
1668099339262,2022-11-10T18:55:39.262,303.206,-0.193,0.114,-0.975
1668099339303,2022-11-10T18:55:39.303,303.247,-0.196,0.114,-0.975
1668099339344,2022-11-10T18:55:39.344,303.288,-0.198,0.116,-0.975
1668099339383,2022-11-10T18:55:39.383,303.327,-0.197,0.116,-0.974
1668099339424,2022-11-10T18:55:39.424,303.368,-0.197,0.112,-0.975
1668099339465,2022-11-10T18:55:39.465,303.409,-0.197,0.114,-0.975
1668099339505,2022-11-10T18:55:39.505,303.449,-0.196,0.115,-0.977
1668099339546,2022-11-10T18:55:39.546,303.490,-0.195,0.118,-0.976
1668099339587,2022-11-10T18:55:39.587,303.531,-0.195,0.114,-0.974
1668099339626,2022-11-10T18:55:39.626,303.570,-0.196,0.118,-0.975
1668099339667,2022-11-10T18:55:39.667,303.611,-0.196,0.117,-0.974
1668099339708,2022-11-10T18:55:39.708,303.652,-0.195,0.118,-0.975
1668099339748,2022-11-10T18:55:39.748,303.692,-0.196,0.117,-0.976
1668099339789,2022-11-10T18:55:39.789,303.733,-0.194,0.117,-0.975
1668099339830,2022-11-10T18:55:39.830,303.774,-0.192,0.114,-0.976
1668099339869,2022-11-10T18:55:39.869,303.813,-0.193,0.120,-0.974
1668099339910,2022-11-10T18:55:39.910,303.854,-0.196,0.118,-0.975
1668099339950,2022-11-10T18:55:39.950,303.894,-0.195,0.115,-0.976
1668099339991,2022-11-10T18:55:39.991,303.935,-0.194,0.118,-0.976
1668099340032,2022-11-10T18:55:40.032,303.976,-0.195,0.118,-0.975
1668099340072,2022-11-10T18:55:40.072,304.016,-0.195,0.118,-0.976
1668099340113,2022-11-10T18:55:40.113,304.057,-0.194,0.120,-0.975
1668099340154,2022-11-10T18:55:40.154,304.098,-0.195,0.119,-0.975
1668099340193,2022-11-10T18:55:40.193,304.137,-0.195,0.120,-0.975
1668099340234,2022-11-10T18:55:40.234,304.178,-0.195,0.118,-0.976
1668099340275,2022-11-10T18:55:40.275,304.219,-0.194,0.119,-0.976
1668099340315,2022-11-10T18:55:40.315,304.259,-0.195,0.120,-0.975
1668099340356,2022-11-10T18:55:40.356,304.300,-0.193,0.121,-0.976
1668099340397,2022-11-10T18:55:40.397,304.341,-0.194,0.120,-0.976
1668099340436,2022-11-10T18:55:40.436,304.380,-0.194,0.117,-0.975
1668099340477,2022-11-10T18:55:40.477,304.421,-0.193,0.122,-0.974
1668099340517,2022-11-10T18:55:40.517,304.461,-0.194,0.120,-0.975
1668099340558,2022-11-10T18:55:40.558,304.502,-0.194,0.119,-0.975
1668099340599,2022-11-10T18:55:40.599,304.543,-0.193,0.122,-0.976
1668099340639,2022-11-10T18:55:40.639,304.583,-0.194,0.121,-0.976
1668099340680,2022-11-10T18:55:40.680,304.624,-0.194,0.122,-0.975
1668099340721,2022-11-10T18:55:40.721,304.665,-0.194,0.119,-0.975
1668099340760,2022-11-10T18:55:40.760,304.704,-0.195,0.121,-0.974
1668099340801,2022-11-10T18:55:40.801,304.745,-0.194,0.119,-0.975
1668099340842,2022-11-10T18:55:40.842,304.786,-0.194,0.119,-0.977
1668099340882,2022-11-10T18:55:40.882,304.826,-0.195,0.121,-0.975
1668099340923,2022-11-10T18:55:40.923,304.867,-0.195,0.119,-0.975
1668099340964,2022-11-10T18:55:40.964,304.908,-0.194,0.120,-0.975
1668099341003,2022-11-10T18:55:41.003,304.947,-0.193,0.119,-0.976
1668099341044,2022-11-10T18:55:41.044,304.988,-0.194,0.119,-0.977
1668099341085,2022-11-10T18:55:41.085,305.029,-0.194,0.117,-0.976
1668099341125,2022-11-10T18:55:41.125,305.069,-0.193,0.117,-0.975
1668099341166,2022-11-10T18:55:41.166,305.110,-0.195,0.118,-0.975
1668099341205,2022-11-10T18:55:41.205,305.149,-0.194,0.119,-0.975
1668099341246,2022-11-10T18:55:41.246,305.190,-0.195,0.117,-0.973
1668099341287,2022-11-10T18:55:41.287,305.231,-0.194,0.118,-0.975
1668099341327,2022-11-10T18:55:41.327,305.271,-0.196,0.119,-0.975
1668099341368,2022-11-10T18:55:41.368,305.312,-0.195,0.118,-0.975
1668099341409,2022-11-10T18:55:41.409,305.353,-0.194,0.117,-0.975
1668099341449,2022-11-10T18:55:41.449,305.393,-0.193,0.115,-0.976
1668099341490,2022-11-10T18:55:41.490,305.434,-0.195,0.118,-0.976
1668099341531,2022-11-10T18:55:41.531,305.475,-0.196,0.115,-0.976
1668099341570,2022-11-10T18:55:41.570,305.514,-0.193,0.116,-0.975
1668099341611,2022-11-10T18:55:41.611,305.555,-0.194,0.118,-0.975
1668099341652,2022-11-10T18:55:41.652,305.596,-0.196,0.115,-0.976
1668099341692,2022-11-10T18:55:41.692,305.636,-0.195,0.118,-0.976
1668099341733,2022-11-10T18:55:41.733,305.677,-0.196,0.115,-0.975
1668099341772,2022-11-10T18:55:41.772,305.716,-0.197,0.115,-0.975
1668099341813,2022-11-10T18:55:41.813,305.757,-0.197,0.117,-0.976
1668099341854,2022-11-10T18:55:41.854,305.798,-0.195,0.112,-0.975
1668099341894,2022-11-10T18:55:41.894,305.838,-0.194,0.110,-0.975
