epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668288617292,2022-11-12T23:30:17.292,742.840,0.701,-0.122,-0.061
1668288617332,2022-11-12T23:30:17.332,742.880,0.976,-0.152,-0.091
1668288617372,2022-11-12T23:30:17.372,742.920,1.067,-0.152,-0.061
1668288617412,2022-11-12T23:30:17.412,742.960,0.854,-0.213,0.000
1668288617452,2022-11-12T23:30:17.452,743.000,0.732,-0.183,-0.061
1668288617492,2022-11-12T23:30:17.492,743.040,0.854,-0.213,-0.061
1668288617532,2022-11-12T23:30:17.532,743.080,1.037,-0.244,-0.061
1668288617572,2022-11-12T23:30:17.572,743.120,0.945,-0.122,-0.030
1668288617612,2022-11-12T23:30:17.612,743.160,0.793,-0.152,0.000
1668288617652,2022-11-12T23:30:17.652,743.200,0.945,-0.213,-0.091
1668288617692,2022-11-12T23:30:17.692,743.240,0.823,-0.183,-0.030
1668288617732,2022-11-12T23:30:17.732,743.280,0.793,-0.244,0.030
1668288617772,2022-11-12T23:30:17.772,743.320,0.976,-0.213,-0.061
1668288617812,2022-11-12T23:30:17.812,743.360,0.793,-0.183,0.030
1668288617852,2022-11-12T23:30:17.852,743.400,0.915,-0.152,-0.091
1668288617892,2022-11-12T23:30:17.892,743.440,0.823,-0.213,-0.030
1668288617932,2022-11-12T23:30:17.932,743.480,0.945,-0.274,0.030
1668288617972,2022-11-12T23:30:17.972,743.520,0.244,-0.213,0.122
1668288618012,2022-11-12T23:30:18.012,743.560,0.640,-0.152,0.000
1668288618052,2022-11-12T23:30:18.052,743.600,1.341,-0.122,-0.091
1668288618092,2022-11-12T23:30:18.092,743.640,0.762,-0.091,0.000
1668288618132,2022-11-12T23:30:18.132,743.680,0.610,-0.244,-0.030
1668288618172,2022-11-12T23:30:18.172,743.720,0.976,-0.244,-0.061
1668288618212,2022-11-12T23:30:18.212,743.760,0.823,-0.244,0.061
1668288618252,2022-11-12T23:30:18.252,743.800,0.549,-0.213,0.030
1668288618292,2022-11-12T23:30:18.292,743.840,0.671,-0.274,0.000
1668288618332,2022-11-12T23:30:18.332,743.880,0.915,-0.274,0.030
1668288618372,2022-11-12T23:30:18.372,743.920,0.671,-0.152,0.061
1668288618412,2022-11-12T23:30:18.412,743.960,0.732,-0.152,0.030
1668288618452,2022-11-12T23:30:18.452,744.000,0.854,-0.152,0.000
1668288618492,2022-11-12T23:30:18.492,744.040,0.884,-0.152,0.000
1668288618532,2022-11-12T23:30:18.532,744.080,0.793,-0.183,-0.030
1668288618572,2022-11-12T23:30:18.572,744.120,0.823,-0.183,-0.091
1668288618612,2022-11-12T23:30:18.612,744.160,0.854,-0.091,-0.061
1668288618652,2022-11-12T23:30:18.652,744.200,0.823,-0.213,-0.061
1668288618692,2022-11-12T23:30:18.692,744.240,1.159,-0.152,-0.091
1668288618732,2022-11-12T23:30:18.732,744.280,0.579,-0.183,0.061
1668288618772,2022-11-12T23:30:18.772,744.320,0.335,-0.091,0.000
1668288618812,2022-11-12T23:30:18.812,744.360,1.250,-0.091,-0.061
1668288618852,2022-11-12T23:30:18.852,744.400,1.098,-0.061,-0.030
1668288618892,2022-11-12T23:30:18.892,744.440,0.671,-0.061,-0.091
1668288618932,2022-11-12T23:30:18.932,744.480,0.945,-0.183,-0.122
1668288618972,2022-11-12T23:30:18.972,744.520,0.915,-0.213,-0.030
1668288619012,2022-11-12T23:30:19.012,744.560,0.762,-0.183,0.000
1668288619052,2022-11-12T23:30:19.052,744.600,0.701,-0.183,-0.030
1668288619092,2022-11-12T23:30:19.092,744.640,0.732,-0.274,0.030
1668288619132,2022-11-12T23:30:19.132,744.680,0.915,-0.213,-0.030
1668288619172,2022-11-12T23:30:19.172,744.720,0.640,-0.091,0.091
1668288619212,2022-11-12T23:30:19.212,744.760,0.762,-0.183,0.000
1668288619252,2022-11-12T23:30:19.252,744.800,0.976,-0.152,-0.091
1668288619292,2022-11-12T23:30:19.292,744.840,0.854,-0.061,-0.030
1668288619332,2022-11-12T23:30:19.332,744.880,0.793,-0.122,0.000
1668288619372,2022-11-12T23:30:19.372,744.920,1.006,-0.122,-0.122
1668288619412,2022-11-12T23:30:19.412,744.960,1.037,0.000,-0.122
1668288619452,2022-11-12T23:30:19.452,745.000,0.915,0.061,-0.305
1668288619492,2022-11-12T23:30:19.492,745.040,1.768,-0.030,-0.427
1668288619532,2022-11-12T23:30:19.532,745.080,1.921,-0.030,-0.488
1668288619572,2022-11-12T23:30:19.572,745.120,1.311,0.122,-0.640
1668288619612,2022-11-12T23:30:19.612,745.160,2.530,0.122,-0.915
1668288619652,2022-11-12T23:30:19.652,745.200,1.280,-0.671,-0.091
1668288619692,2022-11-12T23:30:19.692,745.240,0.274,-0.061,0.274
1668288619732,2022-11-12T23:30:19.732,745.280,-0.122,-0.122,0.213
1668288619772,2022-11-12T23:30:19.772,745.320,0.396,-0.152,0.152
1668288619812,2022-11-12T23:30:19.812,745.360,0.366,-0.244,0.274
1668288619852,2022-11-12T23:30:19.852,745.400,0.061,-0.213,0.305
1668288619892,2022-11-12T23:30:19.892,745.440,1.128,-0.366,-0.213
1668288619932,2022-11-12T23:30:19.932,745.480,1.768,-0.183,-0.396
1668288619972,2022-11-12T23:30:19.972,745.520,0.213,-0.213,0.183
1668288620012,2022-11-12T23:30:20.012,745.560,0.213,-0.213,0.335
1668288620052,2022-11-12T23:30:20.052,745.600,0.793,-0.366,0.122
1668288620092,2022-11-12T23:30:20.092,745.640,0.732,-0.305,-0.030
1668288620132,2022-11-12T23:30:20.132,745.680,0.976,-0.213,-0.122
1668288620172,2022-11-12T23:30:20.172,745.720,1.128,-0.274,-0.152
1668288620212,2022-11-12T23:30:20.212,745.760,0.976,-0.274,-0.091
1668288620252,2022-11-12T23:30:20.252,745.800,0.579,-0.244,0.000
1668288620292,2022-11-12T23:30:20.292,745.840,0.640,-0.274,0.061
1668288620332,2022-11-12T23:30:20.332,745.880,0.884,-0.335,0.061
1668288620372,2022-11-12T23:30:20.372,745.920,0.274,-0.274,0.061
1668288620412,2022-11-12T23:30:20.412,745.960,0.640,-0.122,0.061
1668288620452,2022-11-12T23:30:20.452,746.000,1.280,-0.152,-0.030
1668288620492,2022-11-12T23:30:20.492,746.040,0.671,-0.152,0.152
1668288620532,2022-11-12T23:30:20.532,746.080,0.366,-0.244,0.213
1668288620572,2022-11-12T23:30:20.572,746.120,0.671,-0.244,0.122
1668288620612,2022-11-12T23:30:20.612,746.160,0.793,-0.305,0.122
1668288620652,2022-11-12T23:30:20.652,746.200,0.549,-0.274,0.122
1668288620692,2022-11-12T23:30:20.692,746.240,0.457,-0.305,0.122
1668288620732,2022-11-12T23:30:20.732,746.280,0.793,-0.335,0.030
1668288620772,2022-11-12T23:30:20.772,746.320,0.732,-0.274,0.091
1668288620812,2022-11-12T23:30:20.812,746.360,0.518,-0.183,0.183
1668288620852,2022-11-12T23:30:20.852,746.400,0.640,-0.213,0.183
1668288620892,2022-11-12T23:30:20.892,746.440,0.884,-0.244,0.000
1668288620932,2022-11-12T23:30:20.932,746.480,0.884,-0.183,-0.061
1668288620972,2022-11-12T23:30:20.972,746.520,0.823,-0.122,-0.030
1668288621012,2022-11-12T23:30:21.012,746.560,0.823,-0.061,0.030
1668288621052,2022-11-12T23:30:21.052,746.600,0.884,-0.213,0.000
1668288621092,2022-11-12T23:30:21.092,746.640,0.915,-0.152,0.030
1668288621132,2022-11-12T23:30:21.132,746.680,0.488,-0.152,0.152
1668288621172,2022-11-12T23:30:21.172,746.720,0.396,-0.122,0.122
1668288621212,2022-11-12T23:30:21.212,746.760,1.341,-0.122,-0.122
1668288621252,2022-11-12T23:30:21.252,746.800,1.067,-0.091,0.000
1668288621292,2022-11-12T23:30:21.292,746.840,0.488,-0.183,0.030
1668288621332,2022-11-12T23:30:21.332,746.880,1.037,-0.213,-0.091
1668288621372,2022-11-12T23:30:21.372,746.920,0.976,-0.213,0.000
1668288621412,2022-11-12T23:30:21.412,746.960,0.732,-0.244,0.000
1668288621452,2022-11-12T23:30:21.452,747.000,0.457,-0.213,0.091
1668288621492,2022-11-12T23:30:21.492,747.040,0.915,-0.274,0.061
1668288621532,2022-11-12T23:30:21.532,747.080,0.976,-0.213,0.030
1668288621572,2022-11-12T23:30:21.572,747.120,0.701,-0.122,-0.061
1668288621612,2022-11-12T23:30:21.612,747.160,0.732,-0.183,0.000
1668288621652,2022-11-12T23:30:21.652,747.200,0.945,-0.183,0.000
1668288621692,2022-11-12T23:30:21.692,747.240,0.671,-0.183,0.091
1668288621732,2022-11-12T23:30:21.732,747.280,0.762,-0.152,-0.030
1668288621772,2022-11-12T23:30:21.772,747.320,0.976,-0.152,0.030
1668288621812,2022-11-12T23:30:21.812,747.360,0.793,-0.152,-0.030
1668288621852,2022-11-12T23:30:21.852,747.400,0.915,-0.122,-0.061
1668288621892,2022-11-12T23:30:21.892,747.440,1.098,-0.244,0.030
1668288621932,2022-11-12T23:30:21.932,747.480,0.305,-0.152,0.122
1668288621972,2022-11-12T23:30:21.972,747.520,0.579,-0.030,0.152
1668288622012,2022-11-12T23:30:22.012,747.560,1.402,-0.122,0.030
1668288622052,2022-11-12T23:30:22.052,747.600,0.671,-0.061,0.030
1668288622092,2022-11-12T23:30:22.092,747.640,0.793,-0.122,-0.061
1668288622132,2022-11-12T23:30:22.132,747.680,1.159,-0.213,-0.061
1668288622172,2022-11-12T23:30:22.172,747.720,0.701,-0.183,0.061
1668288622212,2022-11-12T23:30:22.212,747.760,0.610,-0.183,0.122
1668288622252,2022-11-12T23:30:22.252,747.800,0.671,-0.274,0.061
1668288622292,2022-11-12T23:30:22.292,747.840,0.762,-0.427,0.061
1668288622332,2022-11-12T23:30:22.332,747.880,0.701,-0.305,0.000
1668288622372,2022-11-12T23:30:22.372,747.920,0.701,-0.213,0.000
1668288622412,2022-11-12T23:30:22.412,747.960,0.762,-0.244,0.000
1668288622452,2022-11-12T23:30:22.452,748.000,0.854,-0.244,-0.030
1668288622492,2022-11-12T23:30:22.492,748.040,0.732,-0.274,0.030
1668288622532,2022-11-12T23:30:22.532,748.080,0.732,-0.152,0.000
1668288622572,2022-11-12T23:30:22.572,748.120,0.732,-0.213,0.000
1668288622612,2022-11-12T23:30:22.612,748.160,1.341,-0.183,-0.152
1668288622652,2022-11-12T23:30:22.652,748.200,1.098,-0.244,-0.122
1668288622692,2022-11-12T23:30:22.692,748.240,1.159,-0.213,-0.030
1668288622732,2022-11-12T23:30:22.732,748.280,0.610,-0.274,0.183
1668288622772,2022-11-12T23:30:22.772,748.320,0.579,-0.213,0.091
1668288622812,2022-11-12T23:30:22.812,748.360,1.555,-0.152,-0.122
1668288622852,2022-11-12T23:30:22.852,748.400,1.128,-0.091,-0.152
1668288622892,2022-11-12T23:30:22.892,748.440,0.701,-0.183,-0.030
1668288622932,2022-11-12T23:30:22.932,748.480,0.732,-0.213,-0.030
1668288622972,2022-11-12T23:30:22.972,748.520,0.671,-0.183,0.061
1668288623012,2022-11-12T23:30:23.012,748.560,0.823,-0.183,0.091
1668288623052,2022-11-12T23:30:23.052,748.600,0.884,-0.183,-0.061
1668288623092,2022-11-12T23:30:23.092,748.640,1.159,-0.244,-0.152
1668288623132,2022-11-12T23:30:23.132,748.680,1.341,-0.213,-0.213
1668288623172,2022-11-12T23:30:23.172,748.720,1.250,-0.213,-0.183
1668288623212,2022-11-12T23:30:23.212,748.760,1.037,-0.305,0.000
1668288623252,2022-11-12T23:30:23.252,748.800,0.854,-0.335,0.061
1668288623292,2022-11-12T23:30:23.292,748.840,0.793,-0.274,0.030
1668288623332,2022-11-12T23:30:23.332,748.880,0.823,-0.305,-0.030
1668288623372,2022-11-12T23:30:23.372,748.920,0.793,-0.305,0.000
1668288623412,2022-11-12T23:30:23.412,748.960,0.152,-0.305,0.030
1668288623452,2022-11-12T23:30:23.452,749.000,-0.213,-0.274,0.030
1668288623492,2022-11-12T23:30:23.492,749.040,1.128,-0.305,-0.122
1668288623532,2022-11-12T23:30:23.532,749.080,1.646,-0.244,-0.091
1668288623572,2022-11-12T23:30:23.572,749.120,0.244,-0.152,0.183
1668288623612,2022-11-12T23:30:23.612,749.160,0.793,-0.183,-0.061
1668288623652,2022-11-12T23:30:23.652,749.200,1.677,-0.213,-0.213
1668288623692,2022-11-12T23:30:23.692,749.240,0.457,-0.091,0.183
1668288623732,2022-11-12T23:30:23.732,749.280,0.610,-0.152,0.030
1668288623772,2022-11-12T23:30:23.772,749.320,1.250,-0.244,-0.122
1668288623812,2022-11-12T23:30:23.812,749.360,0.793,-0.152,0.091
1668288623852,2022-11-12T23:30:23.852,749.400,0.305,-0.122,0.183
1668288623892,2022-11-12T23:30:23.892,749.440,0.823,-0.244,-0.030
1668288623932,2022-11-12T23:30:23.932,749.480,1.098,-0.244,-0.091
1668288623972,2022-11-12T23:30:23.972,749.520,0.823,-0.091,-0.061
1668288624012,2022-11-12T23:30:24.012,749.560,0.945,-0.122,-0.091
1668288624052,2022-11-12T23:30:24.052,749.600,0.976,-0.213,-0.091
1668288624092,2022-11-12T23:30:24.092,749.640,1.159,-0.213,0.061
1668288624132,2022-11-12T23:30:24.132,749.680,0.884,-0.244,-0.061
1668288624172,2022-11-12T23:30:24.172,749.720,0.762,-0.091,0.000
1668288624212,2022-11-12T23:30:24.212,749.760,0.915,-0.091,-0.030
1668288624252,2022-11-12T23:30:24.252,749.800,1.037,-0.122,-0.152
1668288624292,2022-11-12T23:30:24.292,749.840,0.976,-0.091,-0.030
1668288624332,2022-11-12T23:30:24.332,749.880,0.549,-0.183,0.091
1668288624372,2022-11-12T23:30:24.372,749.920,0.396,-0.091,0.091
1668288624412,2022-11-12T23:30:24.412,749.960,1.189,-0.091,0.000
1668288624452,2022-11-12T23:30:24.452,750.000,1.128,-0.030,-0.091
1668288624492,2022-11-12T23:30:24.492,750.040,0.640,-0.091,-0.030
1668288624532,2022-11-12T23:30:24.532,750.080,0.945,-0.152,-0.030
1668288624572,2022-11-12T23:30:24.572,750.120,0.976,-0.183,0.000
1668288624612,2022-11-12T23:30:24.612,750.160,0.671,-0.122,0.061
1668288624652,2022-11-12T23:30:24.652,750.200,0.701,-0.152,-0.030
1668288624692,2022-11-12T23:30:24.692,750.240,0.976,-0.244,-0.061
1668288624732,2022-11-12T23:30:24.732,750.280,0.701,-0.091,0.030
1668288624772,2022-11-12T23:30:24.772,750.320,0.701,-0.061,0.000
1668288624812,2022-11-12T23:30:24.812,750.360,0.915,-0.213,-0.061
1668288624852,2022-11-12T23:30:24.852,750.400,0.823,-0.152,0.000
1668288624892,2022-11-12T23:30:24.892,750.440,0.823,-0.122,-0.030
1668288624932,2022-11-12T23:30:24.932,750.480,0.976,-0.213,-0.061
1668288624972,2022-11-12T23:30:24.972,750.520,1.006,-0.183,0.000
1668288625012,2022-11-12T23:30:25.012,750.560,0.915,-0.122,0.030
1668288625052,2022-11-12T23:30:25.052,750.600,0.762,-0.183,-0.061
1668288625092,2022-11-12T23:30:25.092,750.640,1.159,-0.244,0.030
1668288625132,2022-11-12T23:30:25.132,750.680,0.701,-0.244,0.213
1668288625172,2022-11-12T23:30:25.172,750.720,0.061,-0.061,0.091
1668288625212,2022-11-12T23:30:25.212,750.760,1.250,-0.213,0.000
1668288625252,2022-11-12T23:30:25.252,750.800,1.037,-0.122,-0.030
1668288625292,2022-11-12T23:30:25.292,750.840,0.549,-0.030,0.000
1668288625332,2022-11-12T23:30:25.332,750.880,1.250,-0.152,-0.152
1668288625372,2022-11-12T23:30:25.372,750.920,0.884,-0.213,0.000
1668288625412,2022-11-12T23:30:25.412,750.960,0.732,-0.152,0.000
1668288625452,2022-11-12T23:30:25.452,751.000,0.884,-0.213,-0.061
1668288625492,2022-11-12T23:30:25.492,751.040,1.067,-0.244,-0.152
1668288625532,2022-11-12T23:30:25.532,751.080,1.037,-0.183,-0.030
1668288625572,2022-11-12T23:30:25.572,751.120,0.945,-0.183,0.000
1668288625612,2022-11-12T23:30:25.612,751.160,0.854,-0.152,-0.030
1668288625652,2022-11-12T23:30:25.652,751.200,0.671,-0.091,0.000
1668288625692,2022-11-12T23:30:25.692,751.240,0.976,-0.183,-0.030
1668288625732,2022-11-12T23:30:25.732,751.280,0.854,-0.213,-0.030
1668288625772,2022-11-12T23:30:25.772,751.320,0.671,-0.152,-0.030
1668288625812,2022-11-12T23:30:25.812,751.360,0.945,-0.122,-0.091
1668288625852,2022-11-12T23:30:25.852,751.400,0.823,-0.183,-0.061
1668288625892,2022-11-12T23:30:25.892,751.440,1.098,-0.122,-0.030
1668288625932,2022-11-12T23:30:25.932,751.480,0.427,-0.183,0.061
1668288625972,2022-11-12T23:30:25.972,751.520,0.335,-0.122,0.000
1668288626012,2022-11-12T23:30:26.012,751.560,1.433,-0.213,-0.152
1668288626052,2022-11-12T23:30:26.052,751.600,1.037,-0.061,-0.091
1668288626092,2022-11-12T23:30:26.092,751.640,0.732,-0.091,-0.030
1668288626132,2022-11-12T23:30:26.132,751.680,1.280,-0.122,-0.122
1668288626172,2022-11-12T23:30:26.172,751.720,1.006,-0.152,-0.030
1668288626212,2022-11-12T23:30:26.212,751.760,0.762,-0.244,-0.030
1668288626252,2022-11-12T23:30:26.252,751.800,0.823,-0.305,-0.061
1668288626292,2022-11-12T23:30:26.292,751.840,0.945,-0.305,-0.061
1668288626332,2022-11-12T23:30:26.332,751.880,0.762,-0.183,-0.091
1668288626372,2022-11-12T23:30:26.372,751.920,0.701,-0.183,0.030
1668288626412,2022-11-12T23:30:26.412,751.960,0.732,-0.274,0.091
1668288626452,2022-11-12T23:30:26.452,752.000,0.732,-0.213,0.061
1668288626492,2022-11-12T23:30:26.492,752.040,0.640,-0.213,0.061
1668288626532,2022-11-12T23:30:26.532,752.080,0.976,-0.183,-0.091
1668288626572,2022-11-12T23:30:26.572,752.120,0.823,-0.091,-0.030
1668288626612,2022-11-12T23:30:26.612,752.160,0.701,-0.183,0.061
1668288626652,2022-11-12T23:30:26.652,752.200,1.006,-0.213,0.000
1668288626692,2022-11-12T23:30:26.692,752.240,0.671,-0.213,0.091
1668288626732,2022-11-12T23:30:26.732,752.280,0.152,-0.122,0.122
1668288626772,2022-11-12T23:30:26.772,752.320,1.098,-0.152,-0.122
1668288626812,2022-11-12T23:30:26.812,752.360,1.341,-0.061,-0.091
1668288626852,2022-11-12T23:30:26.852,752.400,0.610,-0.030,0.000
1668288626892,2022-11-12T23:30:26.892,752.440,0.793,-0.122,-0.061
1668288626932,2022-11-12T23:30:26.932,752.480,1.006,-0.152,0.000
1668288626972,2022-11-12T23:30:26.972,752.520,0.793,-0.183,-0.030
1668288627012,2022-11-12T23:30:27.012,752.560,0.640,-0.122,0.000
1668288627052,2022-11-12T23:30:27.052,752.600,0.671,-0.244,0.091
1668288627092,2022-11-12T23:30:27.092,752.640,0.915,-0.152,0.030
1668288627132,2022-11-12T23:30:27.132,752.680,0.610,-0.122,0.061
1668288627172,2022-11-12T23:30:27.172,752.720,0.823,-0.152,0.000
1668288627212,2022-11-12T23:30:27.212,752.760,0.732,-0.152,0.030
1668288627252,2022-11-12T23:30:27.252,752.800,0.732,-0.122,0.030
1668288627292,2022-11-12T23:30:27.292,752.840,0.976,-0.213,0.000
1668288627332,2022-11-12T23:30:27.332,752.880,0.823,-0.122,0.000
1668288627372,2022-11-12T23:30:27.372,752.920,0.793,-0.091,0.000
1668288627412,2022-11-12T23:30:27.412,752.960,0.945,-0.152,-0.091
1668288627452,2022-11-12T23:30:27.452,753.000,1.128,-0.122,-0.091
1668288627492,2022-11-12T23:30:27.492,753.040,0.762,-0.213,0.061
1668288627532,2022-11-12T23:30:27.532,753.080,0.183,-0.122,0.091
1668288627572,2022-11-12T23:30:27.572,753.120,1.189,-0.244,-0.091
1668288627612,2022-11-12T23:30:27.612,753.160,1.311,-0.122,-0.122
1668288627652,2022-11-12T23:30:27.652,753.200,0.640,-0.061,0.000
1668288627692,2022-11-12T23:30:27.692,753.240,1.128,-0.213,-0.122
1668288627732,2022-11-12T23:30:27.732,753.280,1.067,-0.152,-0.061
1668288627772,2022-11-12T23:30:27.772,753.320,0.762,-0.122,0.030
1668288627812,2022-11-12T23:30:27.812,753.360,0.640,-0.152,0.030
1668288627852,2022-11-12T23:30:27.852,753.400,0.671,-0.183,0.061
1668288627892,2022-11-12T23:30:27.892,753.440,0.823,-0.183,0.030
1668288627932,2022-11-12T23:30:27.932,753.480,0.976,-0.091,-0.091
1668288627972,2022-11-12T23:30:27.972,753.520,0.854,-0.091,-0.091
1668288628012,2022-11-12T23:30:28.012,753.560,0.823,-0.183,-0.030
1668288628052,2022-11-12T23:30:28.052,753.600,0.823,-0.183,0.000
1668288628092,2022-11-12T23:30:28.092,753.640,0.671,-0.183,-0.030
1668288628132,2022-11-12T23:30:28.132,753.680,0.915,-0.152,-0.030
1668288628172,2022-11-12T23:30:28.172,753.720,0.945,-0.183,-0.030
1668288628212,2022-11-12T23:30:28.212,753.760,0.854,-0.122,-0.061
1668288628252,2022-11-12T23:30:28.252,753.800,0.884,-0.183,-0.091
1668288628292,2022-11-12T23:30:28.292,753.840,1.250,-0.274,-0.061
1668288628332,2022-11-12T23:30:28.332,753.880,0.396,-0.183,0.030
1668288628372,2022-11-12T23:30:28.372,753.920,0.549,-0.122,0.030
1668288628412,2022-11-12T23:30:28.412,753.960,1.494,-0.152,-0.091
1668288628452,2022-11-12T23:30:28.452,754.000,0.823,-0.030,-0.061
1668288628492,2022-11-12T23:30:28.492,754.040,0.823,-0.091,-0.091
1668288628532,2022-11-12T23:30:28.532,754.080,0.945,-0.213,-0.091
1668288628572,2022-11-12T23:30:28.572,754.120,0.854,-0.152,0.030
1668288628612,2022-11-12T23:30:28.612,754.160,0.823,-0.152,-0.030
1668288628652,2022-11-12T23:30:28.652,754.200,0.610,-0.183,-0.030
1668288628692,2022-11-12T23:30:28.692,754.240,0.823,-0.244,0.000
1668288628732,2022-11-12T23:30:28.732,754.280,0.915,-0.183,0.000
1668288628772,2022-11-12T23:30:28.772,754.320,0.732,-0.122,-0.030
1668288628812,2022-11-12T23:30:28.812,754.360,0.884,-0.213,-0.030
1668288628852,2022-11-12T23:30:28.852,754.400,1.006,-0.213,-0.091
1668288628892,2022-11-12T23:30:28.892,754.440,0.701,-0.183,-0.030
1668288628932,2022-11-12T23:30:28.932,754.480,0.854,-0.183,-0.091
1668288628972,2022-11-12T23:30:28.972,754.520,1.037,-0.183,-0.122
1668288629012,2022-11-12T23:30:29.012,754.560,0.732,-0.152,-0.122
1668288629052,2022-11-12T23:30:29.052,754.600,0.671,-0.122,-0.061
1668288629092,2022-11-12T23:30:29.092,754.640,1.159,-0.183,-0.152
1668288629132,2022-11-12T23:30:29.132,754.680,1.341,-0.305,-0.122
1668288629172,2022-11-12T23:30:29.172,754.720,-0.091,-0.213,0.183
1668288629212,2022-11-12T23:30:29.212,754.760,0.610,-0.213,0.061
1668288629252,2022-11-12T23:30:29.252,754.800,1.585,-0.244,-0.122
1668288629292,2022-11-12T23:30:29.292,754.840,0.671,-0.061,0.000
1668288629332,2022-11-12T23:30:29.332,754.880,0.579,-0.213,-0.030
1668288629372,2022-11-12T23:30:29.372,754.920,1.098,-0.274,-0.122
1668288629412,2022-11-12T23:30:29.412,754.960,0.854,-0.213,0.122
1668288629452,2022-11-12T23:30:29.452,755.000,0.457,-0.183,0.091
1668288629492,2022-11-12T23:30:29.492,755.040,0.823,-0.244,-0.030
1668288629532,2022-11-12T23:30:29.532,755.080,0.945,-0.213,0.030
1668288629572,2022-11-12T23:30:29.572,755.120,0.732,-0.152,0.000
1668288629612,2022-11-12T23:30:29.612,755.160,0.762,-0.122,-0.030
1668288629652,2022-11-12T23:30:29.652,755.200,0.915,-0.152,0.000
1668288629692,2022-11-12T23:30:29.692,755.240,0.915,-0.152,0.000
1668288629732,2022-11-12T23:30:29.732,755.280,0.701,-0.152,0.030
1668288629772,2022-11-12T23:30:29.772,755.320,0.884,-0.152,0.000
1668288629812,2022-11-12T23:30:29.812,755.360,0.915,-0.183,-0.030
1668288629852,2022-11-12T23:30:29.852,755.400,0.640,-0.122,0.000
1668288629892,2022-11-12T23:30:29.892,755.440,0.793,-0.122,-0.061
1668288629932,2022-11-12T23:30:29.932,755.480,1.189,-0.122,-0.030
1668288629972,2022-11-12T23:30:29.972,755.520,0.549,-0.213,0.091
1668288630012,2022-11-12T23:30:30.012,755.560,0.244,-0.091,0.061
1668288630052,2022-11-12T23:30:30.052,755.600,1.463,-0.122,-0.122
1668288630092,2022-11-12T23:30:30.092,755.640,1.098,-0.061,-0.030
1668288630132,2022-11-12T23:30:30.132,755.680,0.427,-0.061,0.000
1668288630172,2022-11-12T23:30:30.172,755.720,1.128,-0.183,-0.122
1668288630212,2022-11-12T23:30:30.212,755.760,1.128,-0.213,0.000
1668288630252,2022-11-12T23:30:30.252,755.800,0.640,-0.122,0.030
1668288630292,2022-11-12T23:30:30.292,755.840,0.640,-0.152,0.000
