epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667312577420,2022-11-01T16:22:57.420,1127.668,-0.135,-0.073,-0.979
1667312577459,2022-11-01T16:22:57.459,1127.707,-0.133,-0.069,-0.980
1667312577499,2022-11-01T16:22:57.499,1127.747,-0.134,-0.074,-0.980
1667312577538,2022-11-01T16:22:57.538,1127.786,-0.134,-0.072,-0.980
1667312577578,2022-11-01T16:22:57.578,1127.826,-0.132,-0.071,-0.980
1667312577618,2022-11-01T16:22:57.618,1127.866,-0.133,-0.073,-0.979
1667312577657,2022-11-01T16:22:57.657,1127.905,-0.135,-0.075,-0.978
1667312577697,2022-11-01T16:22:57.697,1127.945,-0.135,-0.073,-0.980
1667312577736,2022-11-01T16:22:57.736,1127.984,-0.133,-0.071,-0.981
1667312577776,2022-11-01T16:22:57.776,1128.024,-0.132,-0.072,-0.979
1667312577815,2022-11-01T16:22:57.815,1128.063,-0.134,-0.073,-0.978
1667312577855,2022-11-01T16:22:57.855,1128.103,-0.134,-0.070,-0.980
1667312577894,2022-11-01T16:22:57.894,1128.142,-0.135,-0.075,-0.980
1667312577934,2022-11-01T16:22:57.934,1128.182,-0.133,-0.071,-0.980
1667312577974,2022-11-01T16:22:57.974,1128.222,-0.132,-0.071,-0.979
1667312578013,2022-11-01T16:22:58.013,1128.261,-0.133,-0.073,-0.980
1667312578053,2022-11-01T16:22:58.053,1128.301,-0.135,-0.073,-0.980
1667312578092,2022-11-01T16:22:58.092,1128.340,-0.134,-0.069,-0.980
1667312578132,2022-11-01T16:22:58.132,1128.380,-0.132,-0.070,-0.980
1667312578171,2022-11-01T16:22:58.171,1128.419,-0.134,-0.076,-0.979
1667312578211,2022-11-01T16:22:58.211,1128.459,-0.135,-0.068,-0.979
1667312578250,2022-11-01T16:22:58.250,1128.498,-0.134,-0.071,-0.980
1667312578290,2022-11-01T16:22:58.290,1128.538,-0.134,-0.070,-0.979
1667312578329,2022-11-01T16:22:58.329,1128.577,-0.132,-0.074,-0.980
1667312578369,2022-11-01T16:22:58.369,1128.617,-0.132,-0.072,-0.979
1667312578409,2022-11-01T16:22:58.409,1128.657,-0.133,-0.069,-0.980
1667312578448,2022-11-01T16:22:58.448,1128.696,-0.136,-0.075,-0.979
1667312578488,2022-11-01T16:22:58.488,1128.736,-0.132,-0.067,-0.980
1667312578527,2022-11-01T16:22:58.527,1128.775,-0.132,-0.074,-0.979
1667312578567,2022-11-01T16:22:58.567,1128.815,-0.134,-0.070,-0.979
1667312578606,2022-11-01T16:22:58.606,1128.854,-0.134,-0.068,-0.980
1667312578646,2022-11-01T16:22:58.646,1128.894,-0.134,-0.073,-0.979
1667312578685,2022-11-01T16:22:58.685,1128.933,-0.132,-0.072,-0.979
1667312578725,2022-11-01T16:22:58.725,1128.973,-0.133,-0.069,-0.979
1667312578765,2022-11-01T16:22:58.765,1129.013,-0.133,-0.071,-0.979
1667312578804,2022-11-01T16:22:58.804,1129.052,-0.133,-0.072,-0.979
1667312578844,2022-11-01T16:22:58.844,1129.092,-0.136,-0.069,-0.978
1667312578883,2022-11-01T16:22:58.883,1129.131,-0.133,-0.072,-0.980
1667312578923,2022-11-01T16:22:58.923,1129.171,-0.131,-0.072,-0.980
1667312578962,2022-11-01T16:22:58.962,1129.210,-0.133,-0.071,-0.981
1667312579002,2022-11-01T16:22:59.002,1129.250,-0.134,-0.072,-0.978
1667312579041,2022-11-01T16:22:59.041,1129.289,-0.135,-0.072,-0.979
1667312579081,2022-11-01T16:22:59.081,1129.329,-0.132,-0.069,-0.981
1667312579120,2022-11-01T16:22:59.120,1129.368,-0.133,-0.072,-0.981
1667312579160,2022-11-01T16:22:59.160,1129.408,-0.133,-0.072,-0.980
1667312579200,2022-11-01T16:22:59.200,1129.448,-0.134,-0.071,-0.979
1667312579239,2022-11-01T16:22:59.239,1129.487,-0.132,-0.070,-0.980
1667312579279,2022-11-01T16:22:59.279,1129.527,-0.134,-0.073,-0.980
1667312579318,2022-11-01T16:22:59.318,1129.566,-0.135,-0.071,-0.980
1667312579358,2022-11-01T16:22:59.358,1129.606,-0.131,-0.071,-0.979
1667312579397,2022-11-01T16:22:59.397,1129.645,-0.133,-0.071,-0.980
1667312579437,2022-11-01T16:22:59.437,1129.685,-0.134,-0.071,-0.979
1667312579476,2022-11-01T16:22:59.476,1129.724,-0.134,-0.074,-0.980
1667312579516,2022-11-01T16:22:59.516,1129.764,-0.133,-0.073,-0.981
1667312579556,2022-11-01T16:22:59.556,1129.804,-0.132,-0.069,-0.980
1667312579595,2022-11-01T16:22:59.595,1129.843,-0.133,-0.074,-0.979
1667312579635,2022-11-01T16:22:59.635,1129.883,-0.134,-0.072,-0.980
1667312579674,2022-11-01T16:22:59.674,1129.922,-0.134,-0.073,-0.979
1667312579714,2022-11-01T16:22:59.714,1129.962,-0.132,-0.070,-0.979
1667312579753,2022-11-01T16:22:59.753,1130.001,-0.135,-0.074,-0.980
1667312579793,2022-11-01T16:22:59.793,1130.041,-0.133,-0.072,-0.979
1667312579832,2022-11-01T16:22:59.832,1130.080,-0.134,-0.073,-0.980
1667312579872,2022-11-01T16:22:59.872,1130.120,-0.132,-0.069,-0.979
1667312579911,2022-11-01T16:22:59.911,1130.159,-0.132,-0.072,-0.979
1667312579951,2022-11-01T16:22:59.951,1130.199,-0.136,-0.074,-0.979
1667312579991,2022-11-01T16:22:59.991,1130.239,-0.133,-0.072,-0.980
1667312580030,2022-11-01T16:23:00.030,1130.278,-0.132,-0.070,-0.980
1667312580070,2022-11-01T16:23:00.070,1130.318,-0.134,-0.072,-0.980
1667312580109,2022-11-01T16:23:00.109,1130.357,-0.133,-0.073,-0.980
1667312580149,2022-11-01T16:23:00.149,1130.397,-0.133,-0.074,-0.979
1667312580188,2022-11-01T16:23:00.188,1130.436,-0.133,-0.073,-0.980
1667312580228,2022-11-01T16:23:00.228,1130.476,-0.134,-0.071,-0.979
1667312580267,2022-11-01T16:23:00.267,1130.515,-0.133,-0.074,-0.980
1667312580307,2022-11-01T16:23:00.307,1130.555,-0.133,-0.071,-0.979
1667312580347,2022-11-01T16:23:00.347,1130.595,-0.134,-0.072,-0.980
1667312580386,2022-11-01T16:23:00.386,1130.634,-0.134,-0.073,-0.980
1667312580426,2022-11-01T16:23:00.426,1130.674,-0.133,-0.071,-0.980
1667312580465,2022-11-01T16:23:00.465,1130.713,-0.133,-0.072,-0.980
1667312580505,2022-11-01T16:23:00.505,1130.753,-0.134,-0.073,-0.979
1667312580544,2022-11-01T16:23:00.544,1130.792,-0.133,-0.071,-0.980
1667312580584,2022-11-01T16:23:00.584,1130.832,-0.134,-0.072,-0.980
1667312580623,2022-11-01T16:23:00.623,1130.871,-0.133,-0.074,-0.981
1667312580663,2022-11-01T16:23:00.663,1130.911,-0.132,-0.072,-0.979
1667312580703,2022-11-01T16:23:00.703,1130.951,-0.131,-0.074,-0.981
1667312580742,2022-11-01T16:23:00.742,1130.990,-0.134,-0.071,-0.980
1667312580782,2022-11-01T16:23:00.782,1131.030,-0.133,-0.070,-0.980
1667312580821,2022-11-01T16:23:00.821,1131.069,-0.132,-0.074,-0.980
1667312580861,2022-11-01T16:23:00.861,1131.109,-0.132,-0.073,-0.979
1667312580900,2022-11-01T16:23:00.900,1131.148,-0.132,-0.071,-0.980
1667312580940,2022-11-01T16:23:00.940,1131.188,-0.133,-0.071,-0.980
1667312580979,2022-11-01T16:23:00.979,1131.227,-0.134,-0.074,-0.979
1667312581019,2022-11-01T16:23:01.019,1131.267,-0.132,-0.072,-0.980
1667312581058,2022-11-01T16:23:01.058,1131.306,-0.133,-0.073,-0.979
1667312581098,2022-11-01T16:23:01.098,1131.346,-0.134,-0.072,-0.980
1667312581138,2022-11-01T16:23:01.138,1131.386,-0.133,-0.070,-0.979
1667312581177,2022-11-01T16:23:01.177,1131.425,-0.135,-0.072,-0.979
1667312581217,2022-11-01T16:23:01.217,1131.465,-0.132,-0.071,-0.979
1667312581256,2022-11-01T16:23:01.256,1131.504,-0.132,-0.072,-0.980
1667312581296,2022-11-01T16:23:01.296,1131.544,-0.134,-0.072,-0.981
1667312581335,2022-11-01T16:23:01.335,1131.583,-0.134,-0.071,-0.980
1667312581375,2022-11-01T16:23:01.375,1131.623,-0.133,-0.073,-0.979
1667312581414,2022-11-01T16:23:01.414,1131.662,-0.132,-0.069,-0.979
1667312581454,2022-11-01T16:23:01.454,1131.702,-0.131,-0.071,-0.980
1667312581494,2022-11-01T16:23:01.494,1131.742,-0.131,-0.073,-0.980
1667312581533,2022-11-01T16:23:01.533,1131.781,-0.132,-0.075,-0.980
1667312581573,2022-11-01T16:23:01.573,1131.821,-0.133,-0.069,-0.979
1667312581612,2022-11-01T16:23:01.612,1131.860,-0.133,-0.073,-0.980
1667312581652,2022-11-01T16:23:01.652,1131.900,-0.133,-0.073,-0.980
1667312581691,2022-11-01T16:23:01.691,1131.939,-0.132,-0.073,-0.979
1667312581731,2022-11-01T16:23:01.731,1131.979,-0.133,-0.072,-0.979
1667312581770,2022-11-01T16:23:01.770,1132.018,-0.133,-0.071,-0.979
1667312581810,2022-11-01T16:23:01.810,1132.058,-0.134,-0.073,-0.980
1667312581849,2022-11-01T16:23:01.849,1132.097,-0.132,-0.072,-0.979
1667312581889,2022-11-01T16:23:01.889,1132.137,-0.132,-0.071,-0.980
1667312581929,2022-11-01T16:23:01.929,1132.177,-0.135,-0.072,-0.980
1667312581968,2022-11-01T16:23:01.968,1132.216,-0.131,-0.072,-0.979
1667312582008,2022-11-01T16:23:02.008,1132.256,-0.131,-0.073,-0.980
1667312582047,2022-11-01T16:23:02.047,1132.295,-0.134,-0.071,-0.980
1667312582087,2022-11-01T16:23:02.087,1132.335,-0.133,-0.074,-0.981
1667312582126,2022-11-01T16:23:02.126,1132.374,-0.134,-0.073,-0.980
1667312582166,2022-11-01T16:23:02.166,1132.414,-0.133,-0.072,-0.980
1667312582205,2022-11-01T16:23:02.205,1132.453,-0.132,-0.071,-0.980
1667312582245,2022-11-01T16:23:02.245,1132.493,-0.133,-0.074,-0.980
1667312582285,2022-11-01T16:23:02.285,1132.533,-0.134,-0.073,-0.980
1667312582324,2022-11-01T16:23:02.324,1132.572,-0.133,-0.073,-0.980
1667312582364,2022-11-01T16:23:02.364,1132.612,-0.134,-0.074,-0.979
1667312582403,2022-11-01T16:23:02.403,1132.651,-0.134,-0.075,-0.981
1667312582441,2022-11-01T16:23:02.441,1132.689,-0.132,-0.071,-0.981
1667312582481,2022-11-01T16:23:02.481,1132.729,-0.133,-0.073,-0.980
1667312582520,2022-11-01T16:23:02.520,1132.768,-0.133,-0.075,-0.979
1667312582560,2022-11-01T16:23:02.560,1132.808,-0.133,-0.074,-0.979
1667312582599,2022-11-01T16:23:02.599,1132.847,-0.133,-0.071,-0.979
1667312582639,2022-11-01T16:23:02.639,1132.887,-0.133,-0.079,-0.978
1667312582679,2022-11-01T16:23:02.679,1132.927,-0.134,-0.071,-0.979
1667312582718,2022-11-01T16:23:02.718,1132.966,-0.131,-0.072,-0.981
1667312582758,2022-11-01T16:23:02.758,1133.006,-0.133,-0.077,-0.981
1667312582797,2022-11-01T16:23:02.797,1133.045,-0.134,-0.074,-0.980
1667312582837,2022-11-01T16:23:02.837,1133.085,-0.132,-0.072,-0.979
1667312582876,2022-11-01T16:23:02.876,1133.124,-0.132,-0.072,-0.979
1667312582916,2022-11-01T16:23:02.916,1133.164,-0.133,-0.073,-0.979
1667312582955,2022-11-01T16:23:02.955,1133.203,-0.131,-0.072,-0.979
1667312582995,2022-11-01T16:23:02.995,1133.243,-0.131,-0.076,-0.980
1667312583035,2022-11-01T16:23:03.035,1133.283,-0.132,-0.072,-0.980
1667312583074,2022-11-01T16:23:03.074,1133.322,-0.134,-0.072,-0.979
1667312583115,2022-11-01T16:23:03.115,1133.363,-0.133,-0.075,-0.979
1667312583153,2022-11-01T16:23:03.153,1133.401,-0.131,-0.073,-0.979
1667312583193,2022-11-01T16:23:03.193,1133.441,-0.133,-0.073,-0.979
1667312583232,2022-11-01T16:23:03.232,1133.480,-0.134,-0.074,-0.978
1667312583272,2022-11-01T16:23:03.272,1133.520,-0.132,-0.071,-0.981
1667312583311,2022-11-01T16:23:03.311,1133.559,-0.132,-0.074,-0.981
1667312583351,2022-11-01T16:23:03.351,1133.599,-0.134,-0.073,-0.981
1667312583390,2022-11-01T16:23:03.390,1133.638,-0.133,-0.072,-0.980
1667312583430,2022-11-01T16:23:03.430,1133.678,-0.133,-0.070,-0.979
1667312583470,2022-11-01T16:23:03.470,1133.718,-0.132,-0.078,-0.979
1667312583509,2022-11-01T16:23:03.509,1133.757,-0.131,-0.073,-0.980
1667312583549,2022-11-01T16:23:03.549,1133.797,-0.133,-0.068,-0.980
1667312583588,2022-11-01T16:23:03.588,1133.836,-0.132,-0.076,-0.979
1667312583628,2022-11-01T16:23:03.628,1133.876,-0.134,-0.073,-0.980
1667312583667,2022-11-01T16:23:03.667,1133.915,-0.132,-0.070,-0.980
1667312583707,2022-11-01T16:23:03.707,1133.955,-0.132,-0.073,-0.981
1667312583746,2022-11-01T16:23:03.746,1133.994,-0.131,-0.074,-0.980
1667312583786,2022-11-01T16:23:03.786,1134.034,-0.131,-0.073,-0.980
1667312583826,2022-11-01T16:23:03.826,1134.074,-0.131,-0.073,-0.980
1667312583865,2022-11-01T16:23:03.865,1134.113,-0.133,-0.071,-0.980
1667312583905,2022-11-01T16:23:03.905,1134.153,-0.130,-0.072,-0.980
1667312583944,2022-11-01T16:23:03.944,1134.192,-0.132,-0.073,-0.980
1667312583984,2022-11-01T16:23:03.984,1134.232,-0.133,-0.073,-0.979
1667312584023,2022-11-01T16:23:04.023,1134.271,-0.133,-0.072,-0.979
1667312584063,2022-11-01T16:23:04.063,1134.311,-0.133,-0.075,-0.979
1667312584102,2022-11-01T16:23:04.102,1134.350,-0.134,-0.069,-0.981
1667312584142,2022-11-01T16:23:04.142,1134.390,-0.133,-0.075,-0.980
1667312584182,2022-11-01T16:23:04.182,1134.430,-0.132,-0.072,-0.980
1667312584221,2022-11-01T16:23:04.221,1134.469,-0.131,-0.068,-0.981
1667312584261,2022-11-01T16:23:04.261,1134.509,-0.133,-0.075,-0.979
1667312584300,2022-11-01T16:23:04.300,1134.548,-0.132,-0.074,-0.979
1667312584340,2022-11-01T16:23:04.340,1134.588,-0.132,-0.069,-0.980
1667312584379,2022-11-01T16:23:04.379,1134.627,-0.134,-0.073,-0.979
1667312584419,2022-11-01T16:23:04.419,1134.667,-0.131,-0.075,-0.979
1667312584458,2022-11-01T16:23:04.458,1134.706,-0.131,-0.072,-0.980
1667312584498,2022-11-01T16:23:04.498,1134.746,-0.133,-0.072,-0.979
1667312584537,2022-11-01T16:23:04.537,1134.785,-0.133,-0.075,-0.979
1667312584577,2022-11-01T16:23:04.577,1134.825,-0.134,-0.074,-0.980
1667312584617,2022-11-01T16:23:04.617,1134.865,-0.133,-0.070,-0.980
1667312584656,2022-11-01T16:23:04.656,1134.904,-0.132,-0.072,-0.980
1667312584696,2022-11-01T16:23:04.696,1134.944,-0.132,-0.074,-0.980
1667312584735,2022-11-01T16:23:04.735,1134.983,-0.132,-0.074,-0.980
1667312584775,2022-11-01T16:23:04.775,1135.023,-0.132,-0.073,-0.979
1667312584814,2022-11-01T16:23:04.814,1135.062,-0.134,-0.074,-0.980
1667312584854,2022-11-01T16:23:04.854,1135.102,-0.133,-0.070,-0.981
1667312584893,2022-11-01T16:23:04.893,1135.141,-0.133,-0.076,-0.979
1667312584933,2022-11-01T16:23:04.933,1135.181,-0.133,-0.074,-0.979
1667312584973,2022-11-01T16:23:04.973,1135.221,-0.133,-0.068,-0.981
1667312585012,2022-11-01T16:23:05.012,1135.260,-0.133,-0.079,-0.981
1667312585052,2022-11-01T16:23:05.052,1135.300,-0.136,-0.073,-0.980
1667312585091,2022-11-01T16:23:05.091,1135.339,-0.133,-0.073,-0.978
1667312585131,2022-11-01T16:23:05.131,1135.379,-0.132,-0.074,-0.980
1667312585170,2022-11-01T16:23:05.170,1135.418,-0.133,-0.076,-0.980
1667312585210,2022-11-01T16:23:05.210,1135.458,-0.134,-0.071,-0.980
1667312585249,2022-11-01T16:23:05.249,1135.497,-0.134,-0.077,-0.980
1667312585289,2022-11-01T16:23:05.289,1135.537,-0.133,-0.071,-0.980
1667312585328,2022-11-01T16:23:05.328,1135.576,-0.133,-0.075,-0.981
1667312585368,2022-11-01T16:23:05.368,1135.616,-0.133,-0.076,-0.980
1667312585408,2022-11-01T16:23:05.408,1135.656,-0.132,-0.070,-0.980
1667312585447,2022-11-01T16:23:05.447,1135.695,-0.133,-0.076,-0.979
1667312585487,2022-11-01T16:23:05.487,1135.735,-0.134,-0.071,-0.979
1667312585526,2022-11-01T16:23:05.526,1135.774,-0.132,-0.073,-0.980
1667312585566,2022-11-01T16:23:05.566,1135.814,-0.133,-0.073,-0.980
1667312585605,2022-11-01T16:23:05.605,1135.853,-0.134,-0.072,-0.981
1667312585645,2022-11-01T16:23:05.645,1135.893,-0.134,-0.073,-0.980
1667312585684,2022-11-01T16:23:05.684,1135.932,-0.133,-0.074,-0.980
1667312585724,2022-11-01T16:23:05.724,1135.972,-0.133,-0.073,-0.979
1667312585764,2022-11-01T16:23:05.764,1136.012,-0.133,-0.071,-0.980
1667312585803,2022-11-01T16:23:05.803,1136.051,-0.132,-0.073,-0.980
1667312585843,2022-11-01T16:23:05.843,1136.091,-0.133,-0.069,-0.979
1667312585882,2022-11-01T16:23:05.882,1136.130,-0.132,-0.074,-0.978
1667312585922,2022-11-01T16:23:05.922,1136.170,-0.132,-0.071,-0.980
1667312585961,2022-11-01T16:23:05.961,1136.209,-0.132,-0.073,-0.979
1667312586001,2022-11-01T16:23:06.001,1136.249,-0.133,-0.072,-0.979
1667312586040,2022-11-01T16:23:06.040,1136.288,-0.134,-0.072,-0.980
1667312586080,2022-11-01T16:23:06.080,1136.328,-0.133,-0.072,-0.979
1667312586119,2022-11-01T16:23:06.119,1136.367,-0.133,-0.071,-0.980
1667312586159,2022-11-01T16:23:06.159,1136.407,-0.134,-0.075,-0.980
1667312586199,2022-11-01T16:23:06.199,1136.447,-0.133,-0.071,-0.981
1667312586238,2022-11-01T16:23:06.238,1136.486,-0.131,-0.072,-0.980
1667312586278,2022-11-01T16:23:06.278,1136.526,-0.133,-0.073,-0.979
1667312586317,2022-11-01T16:23:06.317,1136.565,-0.133,-0.072,-0.979
1667312586357,2022-11-01T16:23:06.357,1136.605,-0.134,-0.073,-0.980
1667312586396,2022-11-01T16:23:06.396,1136.644,-0.133,-0.073,-0.980
1667312586436,2022-11-01T16:23:06.436,1136.684,-0.133,-0.069,-0.981
1667312586475,2022-11-01T16:23:06.475,1136.723,-0.133,-0.074,-0.979
1667312586515,2022-11-01T16:23:06.515,1136.763,-0.133,-0.071,-0.980
1667312586555,2022-11-01T16:23:06.555,1136.803,-0.132,-0.073,-0.981
1667312586594,2022-11-01T16:23:06.594,1136.842,-0.132,-0.068,-0.980
1667312586634,2022-11-01T16:23:06.634,1136.882,-0.132,-0.073,-0.980
1667312586673,2022-11-01T16:23:06.673,1136.921,-0.135,-0.075,-0.980
1667312586713,2022-11-01T16:23:06.713,1136.961,-0.131,-0.071,-0.981
1667312586752,2022-11-01T16:23:06.752,1137.000,-0.132,-0.071,-0.980
1667312586792,2022-11-01T16:23:06.792,1137.040,-0.134,-0.073,-0.980
1667312586831,2022-11-01T16:23:06.831,1137.079,-0.135,-0.072,-0.979
1667312586871,2022-11-01T16:23:06.871,1137.119,-0.133,-0.074,-0.979
1667312586911,2022-11-01T16:23:06.911,1137.159,-0.134,-0.073,-0.980
1667312586950,2022-11-01T16:23:06.950,1137.198,-0.131,-0.071,-0.980
1667312586990,2022-11-01T16:23:06.990,1137.238,-0.133,-0.072,-0.979
1667312587029,2022-11-01T16:23:07.029,1137.277,-0.133,-0.074,-0.979
1667312587069,2022-11-01T16:23:07.069,1137.317,-0.132,-0.070,-0.981
1667312587108,2022-11-01T16:23:07.108,1137.356,-0.132,-0.073,-0.981
1667312587148,2022-11-01T16:23:07.148,1137.396,-0.132,-0.073,-0.980
1667312587187,2022-11-01T16:23:07.187,1137.435,-0.132,-0.071,-0.980
1667312587227,2022-11-01T16:23:07.227,1137.475,-0.133,-0.072,-0.979
1667312587266,2022-11-01T16:23:07.266,1137.514,-0.132,-0.073,-0.979
1667312587306,2022-11-01T16:23:07.306,1137.554,-0.132,-0.073,-0.981
1667312587346,2022-11-01T16:23:07.346,1137.594,-0.134,-0.073,-0.981
1667312587385,2022-11-01T16:23:07.385,1137.633,-0.135,-0.072,-0.981
1667312587425,2022-11-01T16:23:07.425,1137.673,-0.134,-0.075,-0.979
1667312587464,2022-11-01T16:23:07.464,1137.712,-0.133,-0.072,-0.979
1667312587504,2022-11-01T16:23:07.504,1137.752,-0.131,-0.067,-0.979
1667312587543,2022-11-01T16:23:07.543,1137.791,-0.132,-0.076,-0.980
1667312587583,2022-11-01T16:23:07.583,1137.831,-0.134,-0.075,-0.980
1667312587622,2022-11-01T16:23:07.622,1137.870,-0.132,-0.072,-0.980
1667312587662,2022-11-01T16:23:07.662,1137.910,-0.133,-0.072,-0.979
1667312587702,2022-11-01T16:23:07.702,1137.950,-0.135,-0.075,-0.979
1667312587741,2022-11-01T16:23:07.741,1137.989,-0.132,-0.073,-0.979
1667312587781,2022-11-01T16:23:07.781,1138.029,-0.132,-0.073,-0.980
1667312587820,2022-11-01T16:23:07.820,1138.068,-0.132,-0.076,-0.980
1667312587860,2022-11-01T16:23:07.860,1138.108,-0.133,-0.074,-0.980
1667312587899,2022-11-01T16:23:07.899,1138.147,-0.132,-0.074,-0.980
1667312587939,2022-11-01T16:23:07.939,1138.187,-0.133,-0.074,-0.979
1667312587978,2022-11-01T16:23:07.978,1138.226,-0.134,-0.077,-0.980
1667312588018,2022-11-01T16:23:08.018,1138.266,-0.133,-0.071,-0.979
1667312588057,2022-11-01T16:23:08.057,1138.305,-0.132,-0.076,-0.979
1667312588097,2022-11-01T16:23:08.097,1138.345,-0.134,-0.074,-0.980
1667312588137,2022-11-01T16:23:08.137,1138.385,-0.133,-0.073,-0.981
1667312588176,2022-11-01T16:23:08.176,1138.424,-0.134,-0.079,-0.980
1667312588216,2022-11-01T16:23:08.216,1138.464,-0.132,-0.073,-0.979
1667312588255,2022-11-01T16:23:08.255,1138.503,-0.132,-0.075,-0.979
1667312588295,2022-11-01T16:23:08.295,1138.543,-0.133,-0.075,-0.979
1667312588334,2022-11-01T16:23:08.334,1138.582,-0.130,-0.073,-0.980
1667312588374,2022-11-01T16:23:08.374,1138.622,-0.131,-0.074,-0.980
1667312588413,2022-11-01T16:23:08.413,1138.661,-0.134,-0.073,-0.979
1667312588453,2022-11-01T16:23:08.453,1138.701,-0.133,-0.076,-0.980
1667312588493,2022-11-01T16:23:08.493,1138.741,-0.132,-0.074,-0.980
1667312588532,2022-11-01T16:23:08.532,1138.780,-0.132,-0.074,-0.980
1667312588572,2022-11-01T16:23:08.572,1138.820,-0.134,-0.076,-0.980
1667312588611,2022-11-01T16:23:08.611,1138.859,-0.132,-0.073,-0.980
1667312588651,2022-11-01T16:23:08.651,1138.899,-0.130,-0.074,-0.980
1667312588690,2022-11-01T16:23:08.690,1138.938,-0.132,-0.077,-0.979
1667312588730,2022-11-01T16:23:08.730,1138.978,-0.133,-0.073,-0.980
1667312588769,2022-11-01T16:23:08.769,1139.017,-0.132,-0.072,-0.981
1667312588809,2022-11-01T16:23:08.809,1139.057,-0.132,-0.071,-0.980
1667312588849,2022-11-01T16:23:08.849,1139.097,-0.132,-0.073,-0.979
1667312588888,2022-11-01T16:23:08.888,1139.136,-0.132,-0.073,-0.979
1667312588928,2022-11-01T16:23:08.928,1139.176,-0.131,-0.070,-0.980
1667312588967,2022-11-01T16:23:08.967,1139.215,-0.131,-0.072,-0.981
1667312589007,2022-11-01T16:23:09.007,1139.255,-0.135,-0.075,-0.979
1667312589046,2022-11-01T16:23:09.046,1139.294,-0.131,-0.073,-0.979
1667312589086,2022-11-01T16:23:09.086,1139.334,-0.133,-0.075,-0.979
1667312589125,2022-11-01T16:23:09.125,1139.373,-0.132,-0.071,-0.981
1667312589165,2022-11-01T16:23:09.165,1139.413,-0.131,-0.073,-0.980
1667312589204,2022-11-01T16:23:09.204,1139.452,-0.133,-0.074,-0.979
1667312589244,2022-11-01T16:23:09.244,1139.492,-0.133,-0.075,-0.979
1667312589284,2022-11-01T16:23:09.284,1139.532,-0.133,-0.073,-0.980
1667312589323,2022-11-01T16:23:09.323,1139.571,-0.131,-0.073,-0.980
1667312589363,2022-11-01T16:23:09.363,1139.611,-0.133,-0.075,-0.980
1667312589402,2022-11-01T16:23:09.402,1139.650,-0.133,-0.075,-0.979
1667312589442,2022-11-01T16:23:09.442,1139.690,-0.132,-0.072,-0.980
1667312589481,2022-11-01T16:23:09.481,1139.729,-0.132,-0.074,-0.979
1667312589521,2022-11-01T16:23:09.521,1139.769,-0.133,-0.075,-0.978
1667312589560,2022-11-01T16:23:09.560,1139.808,-0.131,-0.072,-0.979
1667312589600,2022-11-01T16:23:09.600,1139.848,-0.132,-0.075,-0.980
1667312589640,2022-11-01T16:23:09.640,1139.888,-0.132,-0.072,-0.980
1667312589679,2022-11-01T16:23:09.679,1139.927,-0.131,-0.073,-0.979
1667312589719,2022-11-01T16:23:09.719,1139.967,-0.132,-0.076,-0.979
1667312589758,2022-11-01T16:23:09.758,1140.006,-0.131,-0.073,-0.981
1667312589798,2022-11-01T16:23:09.798,1140.046,-0.132,-0.072,-0.980
1667312589837,2022-11-01T16:23:09.837,1140.085,-0.131,-0.077,-0.981
1667312589877,2022-11-01T16:23:09.877,1140.125,-0.133,-0.076,-0.980
1667312589916,2022-11-01T16:23:09.916,1140.164,-0.132,-0.069,-0.980
1667312589956,2022-11-01T16:23:09.956,1140.204,-0.132,-0.077,-0.979
1667312589995,2022-11-01T16:23:09.995,1140.243,-0.131,-0.075,-0.980
1667312590035,2022-11-01T16:23:10.035,1140.283,-0.131,-0.072,-0.979
1667312590075,2022-11-01T16:23:10.075,1140.323,-0.131,-0.075,-0.979
1667312590114,2022-11-01T16:23:10.114,1140.362,-0.134,-0.077,-0.980
