epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667843225105,2022-11-07T19:47:05.105,460.280,-0.065,0.497,-0.860
1667843225145,2022-11-07T19:47:05.145,460.320,-0.064,0.496,-0.859
1667843225185,2022-11-07T19:47:05.185,460.360,-0.063,0.498,-0.861
1667843225225,2022-11-07T19:47:05.225,460.400,-0.065,0.495,-0.863
1667843225265,2022-11-07T19:47:05.265,460.440,-0.063,0.497,-0.860
1667843225305,2022-11-07T19:47:05.305,460.480,-0.063,0.498,-0.858
1667843225345,2022-11-07T19:47:05.345,460.520,-0.068,0.495,-0.859
1667843225385,2022-11-07T19:47:05.385,460.560,-0.066,0.499,-0.860
1667843225425,2022-11-07T19:47:05.425,460.600,-0.061,0.496,-0.862
1667843225465,2022-11-07T19:47:05.465,460.640,-0.060,0.495,-0.859
1667843225505,2022-11-07T19:47:05.505,460.680,-0.061,0.496,-0.857
1667843225545,2022-11-07T19:47:05.545,460.720,-0.061,0.499,-0.860
1667843225585,2022-11-07T19:47:05.585,460.760,-0.063,0.498,-0.858
1667843225625,2022-11-07T19:47:05.625,460.800,-0.066,0.496,-0.860
1667843225665,2022-11-07T19:47:05.665,460.840,-0.063,0.498,-0.860
1667843225705,2022-11-07T19:47:05.705,460.880,-0.062,0.497,-0.859
1667843225745,2022-11-07T19:47:05.745,460.920,-0.063,0.498,-0.859
1667843225785,2022-11-07T19:47:05.785,460.960,-0.064,0.497,-0.859
1667843225825,2022-11-07T19:47:05.825,461.000,-0.061,0.498,-0.860
1667843225865,2022-11-07T19:47:05.865,461.040,-0.061,0.497,-0.858
1667843225905,2022-11-07T19:47:05.905,461.080,-0.061,0.499,-0.858
1667843225945,2022-11-07T19:47:05.945,461.120,-0.061,0.498,-0.858
1667843225985,2022-11-07T19:47:05.985,461.160,-0.060,0.500,-0.859
1667843226025,2022-11-07T19:47:06.025,461.200,-0.061,0.498,-0.858
1667843226065,2022-11-07T19:47:06.065,461.240,-0.061,0.498,-0.860
1667843226105,2022-11-07T19:47:06.105,461.280,-0.062,0.498,-0.858
1667843226145,2022-11-07T19:47:06.145,461.320,-0.061,0.500,-0.858
1667843226185,2022-11-07T19:47:06.185,461.360,-0.061,0.499,-0.859
1667843226225,2022-11-07T19:47:06.225,461.400,-0.060,0.500,-0.859
1667843226265,2022-11-07T19:47:06.265,461.440,-0.060,0.499,-0.861
1667843226305,2022-11-07T19:47:06.305,461.480,-0.059,0.498,-0.859
1667843226345,2022-11-07T19:47:06.345,461.520,-0.059,0.501,-0.857
1667843226385,2022-11-07T19:47:06.385,461.560,-0.063,0.498,-0.855
1667843226425,2022-11-07T19:47:06.425,461.600,-0.062,0.500,-0.860
1667843226465,2022-11-07T19:47:06.465,461.640,-0.061,0.497,-0.859
1667843226505,2022-11-07T19:47:06.505,461.680,-0.061,0.497,-0.859
1667843226545,2022-11-07T19:47:06.545,461.720,-0.059,0.498,-0.858
1667843226585,2022-11-07T19:47:06.585,461.760,-0.057,0.499,-0.859
1667843226625,2022-11-07T19:47:06.625,461.800,-0.059,0.502,-0.858
1667843226665,2022-11-07T19:47:06.665,461.840,-0.061,0.498,-0.859
1667843226705,2022-11-07T19:47:06.705,461.880,-0.061,0.496,-0.860
1667843226745,2022-11-07T19:47:06.745,461.920,-0.063,0.500,-0.858
1667843226785,2022-11-07T19:47:06.785,461.960,-0.060,0.499,-0.858
1667843226825,2022-11-07T19:47:06.825,462.000,-0.060,0.499,-0.857
1667843226865,2022-11-07T19:47:06.865,462.040,-0.060,0.501,-0.859
1667843226905,2022-11-07T19:47:06.905,462.080,-0.059,0.500,-0.859
1667843226945,2022-11-07T19:47:06.945,462.120,-0.059,0.499,-0.859
1667843226985,2022-11-07T19:47:06.985,462.160,-0.058,0.502,-0.859
1667843227025,2022-11-07T19:47:07.025,462.200,-0.061,0.499,-0.858
1667843227065,2022-11-07T19:47:07.065,462.240,-0.060,0.501,-0.859
1667843227105,2022-11-07T19:47:07.105,462.280,-0.060,0.502,-0.857
1667843227145,2022-11-07T19:47:07.145,462.320,-0.059,0.500,-0.857
1667843227185,2022-11-07T19:47:07.185,462.360,-0.060,0.499,-0.858
1667843227225,2022-11-07T19:47:07.225,462.400,-0.059,0.502,-0.857
1667843227265,2022-11-07T19:47:07.265,462.440,-0.059,0.500,-0.857
1667843227305,2022-11-07T19:47:07.305,462.480,-0.059,0.500,-0.857
1667843227345,2022-11-07T19:47:07.345,462.520,-0.060,0.502,-0.859
1667843227385,2022-11-07T19:47:07.385,462.560,-0.061,0.497,-0.858
1667843227425,2022-11-07T19:47:07.425,462.600,-0.056,0.502,-0.857
1667843227465,2022-11-07T19:47:07.465,462.640,-0.060,0.502,-0.856
1667843227505,2022-11-07T19:47:07.505,462.680,-0.063,0.499,-0.856
1667843227545,2022-11-07T19:47:07.545,462.720,-0.060,0.503,-0.858
1667843227585,2022-11-07T19:47:07.585,462.760,-0.060,0.499,-0.860
1667843227625,2022-11-07T19:47:07.625,462.800,-0.060,0.498,-0.858
1667843227665,2022-11-07T19:47:07.665,462.840,-0.058,0.498,-0.857
1667843227705,2022-11-07T19:47:07.705,462.880,-0.057,0.502,-0.859
1667843227745,2022-11-07T19:47:07.745,462.920,-0.061,0.502,-0.858
1667843227785,2022-11-07T19:47:07.785,462.960,-0.064,0.498,-0.857
1667843227825,2022-11-07T19:47:07.825,463.000,-0.062,0.498,-0.858
1667843227865,2022-11-07T19:47:07.865,463.040,-0.061,0.501,-0.857
1667843227905,2022-11-07T19:47:07.905,463.080,-0.062,0.498,-0.859
1667843227945,2022-11-07T19:47:07.945,463.120,-0.062,0.499,-0.859
1667843227985,2022-11-07T19:47:07.985,463.160,-0.063,0.499,-0.858
1667843228025,2022-11-07T19:47:08.025,463.200,-0.061,0.499,-0.858
1667843228065,2022-11-07T19:47:08.065,463.240,-0.060,0.499,-0.858
1667843228105,2022-11-07T19:47:08.105,463.280,-0.062,0.499,-0.857
1667843228145,2022-11-07T19:47:08.145,463.320,-0.063,0.499,-0.858
1667843228185,2022-11-07T19:47:08.185,463.360,-0.061,0.499,-0.860
1667843228225,2022-11-07T19:47:08.225,463.400,-0.063,0.497,-0.858
1667843228265,2022-11-07T19:47:08.265,463.440,-0.063,0.499,-0.858
1667843228305,2022-11-07T19:47:08.305,463.480,-0.063,0.498,-0.859
1667843228345,2022-11-07T19:47:08.345,463.520,-0.065,0.498,-0.859
1667843228385,2022-11-07T19:47:08.385,463.560,-0.065,0.498,-0.857
1667843228425,2022-11-07T19:47:08.425,463.600,-0.063,0.500,-0.860
1667843228465,2022-11-07T19:47:08.465,463.640,-0.063,0.496,-0.861
1667843228505,2022-11-07T19:47:08.505,463.680,-0.062,0.497,-0.858
1667843228545,2022-11-07T19:47:08.545,463.720,-0.065,0.499,-0.857
1667843228585,2022-11-07T19:47:08.585,463.760,-0.069,0.497,-0.858
1667843228625,2022-11-07T19:47:08.625,463.800,-0.065,0.499,-0.860
1667843228665,2022-11-07T19:47:08.665,463.840,-0.061,0.496,-0.862
1667843228705,2022-11-07T19:47:08.705,463.880,-0.062,0.497,-0.858
1667843228745,2022-11-07T19:47:08.745,463.920,-0.061,0.497,-0.859
1667843228785,2022-11-07T19:47:08.785,463.960,-0.061,0.500,-0.860
1667843228825,2022-11-07T19:47:08.825,464.000,-0.063,0.501,-0.857
1667843228865,2022-11-07T19:47:08.865,464.040,-0.065,0.495,-0.858
1667843228905,2022-11-07T19:47:08.905,464.080,-0.062,0.498,-0.859
1667843228945,2022-11-07T19:47:08.945,464.120,-0.063,0.501,-0.859
1667843228985,2022-11-07T19:47:08.985,464.160,-0.064,0.498,-0.858
1667843229025,2022-11-07T19:47:09.025,464.200,-0.063,0.500,-0.859
1667843229065,2022-11-07T19:47:09.065,464.240,-0.061,0.500,-0.857
1667843229105,2022-11-07T19:47:09.105,464.280,-0.062,0.500,-0.858
1667843229145,2022-11-07T19:47:09.145,464.320,-0.061,0.501,-0.859
1667843229185,2022-11-07T19:47:09.185,464.360,-0.061,0.499,-0.858
1667843229225,2022-11-07T19:47:09.225,464.400,-0.060,0.500,-0.857
1667843229265,2022-11-07T19:47:09.265,464.440,-0.060,0.501,-0.859
1667843229305,2022-11-07T19:47:09.305,464.480,-0.060,0.500,-0.859
1667843229345,2022-11-07T19:47:09.345,464.520,-0.061,0.500,-0.858
1667843229385,2022-11-07T19:47:09.385,464.560,-0.061,0.501,-0.857
1667843229425,2022-11-07T19:47:09.425,464.600,-0.060,0.500,-0.857
1667843229465,2022-11-07T19:47:09.465,464.640,-0.060,0.501,-0.859
1667843229505,2022-11-07T19:47:09.505,464.680,-0.060,0.498,-0.858
1667843229545,2022-11-07T19:47:09.545,464.720,-0.057,0.503,-0.856
1667843229585,2022-11-07T19:47:09.585,464.760,-0.061,0.499,-0.856
1667843229625,2022-11-07T19:47:09.625,464.800,-0.062,0.500,-0.857
1667843229665,2022-11-07T19:47:09.665,464.840,-0.060,0.500,-0.859
1667843229705,2022-11-07T19:47:09.705,464.880,-0.057,0.499,-0.860
1667843229745,2022-11-07T19:47:09.745,464.920,-0.059,0.500,-0.857
1667843229785,2022-11-07T19:47:09.785,464.960,-0.057,0.499,-0.857
1667843229825,2022-11-07T19:47:09.825,465.000,-0.057,0.504,-0.857
1667843229865,2022-11-07T19:47:09.865,465.040,-0.060,0.502,-0.856
1667843229905,2022-11-07T19:47:09.905,465.080,-0.061,0.497,-0.858
1667843229945,2022-11-07T19:47:09.945,465.120,-0.060,0.502,-0.857
1667843229985,2022-11-07T19:47:09.985,465.160,-0.060,0.501,-0.857
1667843230025,2022-11-07T19:47:10.025,465.200,-0.060,0.501,-0.859
1667843230065,2022-11-07T19:47:10.065,465.240,-0.060,0.502,-0.856
1667843230105,2022-11-07T19:47:10.105,465.280,-0.058,0.501,-0.857
1667843230145,2022-11-07T19:47:10.145,465.320,-0.057,0.504,-0.857
1667843230185,2022-11-07T19:47:10.185,465.360,-0.059,0.502,-0.856
1667843230225,2022-11-07T19:47:10.225,465.400,-0.058,0.500,-0.857
1667843230265,2022-11-07T19:47:10.265,465.440,-0.058,0.503,-0.856
1667843230305,2022-11-07T19:47:10.305,465.480,-0.059,0.502,-0.857
1667843230345,2022-11-07T19:47:10.345,465.520,-0.060,0.500,-0.858
1667843230385,2022-11-07T19:47:10.385,465.560,-0.061,0.501,-0.857
1667843230425,2022-11-07T19:47:10.425,465.600,-0.060,0.501,-0.857
1667843230465,2022-11-07T19:47:10.465,465.640,-0.059,0.502,-0.856
1667843230505,2022-11-07T19:47:10.505,465.680,-0.058,0.501,-0.858
1667843230545,2022-11-07T19:47:10.545,465.720,-0.059,0.499,-0.859
1667843230585,2022-11-07T19:47:10.585,465.760,-0.057,0.503,-0.856
1667843230625,2022-11-07T19:47:10.625,465.800,-0.058,0.502,-0.856
1667843230665,2022-11-07T19:47:10.665,465.840,-0.064,0.500,-0.856
1667843230705,2022-11-07T19:47:10.705,465.880,-0.062,0.503,-0.857
1667843230745,2022-11-07T19:47:10.745,465.920,-0.059,0.500,-0.858
1667843230785,2022-11-07T19:47:10.785,465.960,-0.058,0.501,-0.857
1667843230825,2022-11-07T19:47:10.825,466.000,-0.059,0.500,-0.856
1667843230865,2022-11-07T19:47:10.865,466.040,-0.058,0.499,-0.858
1667843230905,2022-11-07T19:47:10.905,466.080,-0.060,0.502,-0.857
1667843230945,2022-11-07T19:47:10.945,466.120,-0.062,0.500,-0.859
1667843230985,2022-11-07T19:47:10.985,466.160,-0.062,0.497,-0.859
1667843231025,2022-11-07T19:47:11.025,466.200,-0.061,0.501,-0.857
1667843231065,2022-11-07T19:47:11.065,466.240,-0.063,0.501,-0.858
1667843231105,2022-11-07T19:47:11.105,466.280,-0.063,0.500,-0.858
1667843231145,2022-11-07T19:47:11.145,466.320,-0.061,0.501,-0.858
1667843231185,2022-11-07T19:47:11.185,466.360,-0.061,0.499,-0.858
1667843231225,2022-11-07T19:47:11.225,466.400,-0.062,0.500,-0.858
1667843231265,2022-11-07T19:47:11.265,466.440,-0.061,0.501,-0.857
1667843231305,2022-11-07T19:47:11.305,466.480,-0.061,0.500,-0.860
1667843231345,2022-11-07T19:47:11.345,466.520,-0.063,0.498,-0.857
1667843231385,2022-11-07T19:47:11.385,466.560,-0.062,0.499,-0.859
1667843231425,2022-11-07T19:47:11.425,466.600,-0.063,0.499,-0.859
1667843231465,2022-11-07T19:47:11.465,466.640,-0.063,0.498,-0.857
1667843231505,2022-11-07T19:47:11.505,466.680,-0.065,0.498,-0.857
1667843231545,2022-11-07T19:47:11.545,466.720,-0.063,0.499,-0.856
1667843231585,2022-11-07T19:47:11.585,466.760,-0.064,0.499,-0.861
1667843231625,2022-11-07T19:47:11.625,466.800,-0.063,0.499,-0.859
1667843231665,2022-11-07T19:47:11.665,466.840,-0.060,0.501,-0.856
1667843231705,2022-11-07T19:47:11.705,466.880,-0.064,0.498,-0.857
1667843231745,2022-11-07T19:47:11.745,466.920,-0.066,0.500,-0.859
1667843231785,2022-11-07T19:47:11.785,466.960,-0.061,0.500,-0.858
1667843231825,2022-11-07T19:47:11.825,467.000,-0.059,0.498,-0.858
1667843231865,2022-11-07T19:47:11.865,467.040,-0.060,0.499,-0.857
1667843231905,2022-11-07T19:47:11.905,467.080,-0.061,0.498,-0.858
1667843231945,2022-11-07T19:47:11.945,467.120,-0.060,0.501,-0.857
1667843231985,2022-11-07T19:47:11.985,467.160,-0.062,0.500,-0.857
1667843232025,2022-11-07T19:47:12.025,467.200,-0.061,0.499,-0.859
1667843232065,2022-11-07T19:47:12.065,467.240,-0.062,0.500,-0.856
1667843232105,2022-11-07T19:47:12.105,467.280,-0.061,0.500,-0.856
1667843232145,2022-11-07T19:47:12.145,467.320,-0.060,0.501,-0.858
1667843232185,2022-11-07T19:47:12.185,467.360,-0.060,0.502,-0.858
1667843232225,2022-11-07T19:47:12.225,467.400,-0.061,0.501,-0.857
1667843232265,2022-11-07T19:47:12.265,467.440,-0.059,0.501,-0.857
1667843232305,2022-11-07T19:47:12.305,467.480,-0.058,0.501,-0.857
1667843232345,2022-11-07T19:47:12.345,467.520,-0.060,0.500,-0.856
1667843232385,2022-11-07T19:47:12.385,467.560,-0.061,0.501,-0.857
1667843232425,2022-11-07T19:47:12.425,467.600,-0.058,0.503,-0.858
1667843232465,2022-11-07T19:47:12.465,467.640,-0.059,0.500,-0.857
1667843232505,2022-11-07T19:47:12.505,467.680,-0.062,0.503,-0.858
1667843232545,2022-11-07T19:47:12.545,467.720,-0.061,0.502,-0.855
1667843232585,2022-11-07T19:47:12.585,467.760,-0.059,0.500,-0.858
1667843232625,2022-11-07T19:47:12.625,467.800,-0.061,0.502,-0.859
1667843232665,2022-11-07T19:47:12.665,467.840,-0.058,0.501,-0.855
1667843232705,2022-11-07T19:47:12.705,467.880,-0.058,0.503,-0.856
1667843232745,2022-11-07T19:47:12.745,467.920,-0.061,0.501,-0.855
1667843232785,2022-11-07T19:47:12.785,467.960,-0.060,0.502,-0.857
1667843232825,2022-11-07T19:47:12.825,468.000,-0.057,0.501,-0.859
1667843232865,2022-11-07T19:47:12.865,468.040,-0.057,0.501,-0.856
1667843232905,2022-11-07T19:47:12.905,468.080,-0.058,0.499,-0.855
1667843232945,2022-11-07T19:47:12.945,468.120,-0.058,0.502,-0.857
1667843232985,2022-11-07T19:47:12.985,468.160,-0.059,0.507,-0.855
1667843233025,2022-11-07T19:47:13.025,468.200,-0.061,0.500,-0.857
1667843233065,2022-11-07T19:47:13.065,468.240,-0.062,0.502,-0.857
1667843233105,2022-11-07T19:47:13.105,468.280,-0.060,0.504,-0.855
1667843233145,2022-11-07T19:47:13.145,468.320,-0.059,0.501,-0.857
1667843233185,2022-11-07T19:47:13.185,468.360,-0.059,0.500,-0.857
1667843233225,2022-11-07T19:47:13.225,468.400,-0.057,0.503,-0.856
1667843233265,2022-11-07T19:47:13.265,468.440,-0.058,0.503,-0.856
1667843233305,2022-11-07T19:47:13.305,468.480,-0.058,0.504,-0.856
1667843233345,2022-11-07T19:47:13.345,468.520,-0.058,0.504,-0.856
1667843233385,2022-11-07T19:47:13.385,468.560,-0.058,0.502,-0.856
1667843233425,2022-11-07T19:47:13.425,468.600,-0.056,0.503,-0.858
1667843233465,2022-11-07T19:47:13.465,468.640,-0.059,0.503,-0.855
1667843233505,2022-11-07T19:47:13.505,468.680,-0.062,0.500,-0.856
1667843233545,2022-11-07T19:47:13.545,468.720,-0.062,0.503,-0.855
1667843233585,2022-11-07T19:47:13.585,468.760,-0.058,0.503,-0.855
1667843233625,2022-11-07T19:47:13.625,468.800,-0.058,0.502,-0.859
1667843233665,2022-11-07T19:47:13.665,468.840,-0.057,0.502,-0.856
1667843233705,2022-11-07T19:47:13.705,468.880,-0.057,0.504,-0.856
1667843233745,2022-11-07T19:47:13.745,468.920,-0.061,0.501,-0.856
1667843233785,2022-11-07T19:47:13.785,468.960,-0.062,0.501,-0.855
1667843233825,2022-11-07T19:47:13.825,469.000,-0.059,0.504,-0.858
1667843233865,2022-11-07T19:47:13.865,469.040,-0.059,0.502,-0.856
1667843233905,2022-11-07T19:47:13.905,469.080,-0.059,0.502,-0.857
1667843233945,2022-11-07T19:47:13.945,469.120,-0.059,0.500,-0.856
1667843233985,2022-11-07T19:47:13.985,469.160,-0.058,0.505,-0.856
1667843234025,2022-11-07T19:47:14.025,469.200,-0.061,0.503,-0.857
1667843234065,2022-11-07T19:47:14.065,469.240,-0.062,0.499,-0.857
1667843234105,2022-11-07T19:47:14.105,469.280,-0.062,0.502,-0.858
1667843234145,2022-11-07T19:47:14.145,469.320,-0.063,0.503,-0.856
1667843234185,2022-11-07T19:47:14.185,469.360,-0.062,0.498,-0.857
1667843234225,2022-11-07T19:47:14.225,469.400,-0.061,0.502,-0.857
1667843234265,2022-11-07T19:47:14.265,469.440,-0.061,0.501,-0.857
1667843234305,2022-11-07T19:47:14.305,469.480,-0.061,0.501,-0.857
1667843234345,2022-11-07T19:47:14.345,469.520,-0.061,0.500,-0.857
1667843234385,2022-11-07T19:47:14.385,469.560,-0.063,0.500,-0.857
1667843234425,2022-11-07T19:47:14.425,469.600,-0.061,0.502,-0.859
1667843234465,2022-11-07T19:47:14.465,469.640,-0.062,0.499,-0.857
1667843234505,2022-11-07T19:47:14.505,469.680,-0.065,0.500,-0.857
1667843234545,2022-11-07T19:47:14.545,469.720,-0.065,0.500,-0.856
1667843234585,2022-11-07T19:47:14.585,469.760,-0.063,0.498,-0.856
1667843234625,2022-11-07T19:47:14.625,469.800,-0.064,0.502,-0.860
1667843234665,2022-11-07T19:47:14.665,469.840,-0.064,0.499,-0.860
1667843234705,2022-11-07T19:47:14.705,469.880,-0.061,0.500,-0.857
1667843234745,2022-11-07T19:47:14.745,469.920,-0.064,0.500,-0.856
1667843234785,2022-11-07T19:47:14.785,469.960,-0.066,0.500,-0.858
1667843234825,2022-11-07T19:47:14.825,470.000,-0.063,0.500,-0.859
1667843234865,2022-11-07T19:47:14.865,470.040,-0.059,0.500,-0.859
1667843234905,2022-11-07T19:47:14.905,470.080,-0.059,0.500,-0.857
1667843234945,2022-11-07T19:47:14.945,470.120,-0.061,0.499,-0.857
1667843234985,2022-11-07T19:47:14.985,470.160,-0.061,0.504,-0.856
1667843235025,2022-11-07T19:47:15.025,470.200,-0.062,0.503,-0.857
1667843235065,2022-11-07T19:47:15.065,470.240,-0.061,0.499,-0.858
1667843235105,2022-11-07T19:47:15.105,470.280,-0.061,0.500,-0.858
1667843235145,2022-11-07T19:47:15.145,470.320,-0.062,0.501,-0.857
1667843235185,2022-11-07T19:47:15.185,470.360,-0.061,0.502,-0.856
1667843235225,2022-11-07T19:47:15.225,470.400,-0.059,0.501,-0.856
1667843235265,2022-11-07T19:47:15.265,470.440,-0.060,0.500,-0.857
1667843235305,2022-11-07T19:47:15.305,470.480,-0.058,0.502,-0.856
1667843235345,2022-11-07T19:47:15.345,470.520,-0.057,0.501,-0.856
1667843235385,2022-11-07T19:47:15.385,470.560,-0.058,0.502,-0.857
1667843235425,2022-11-07T19:47:15.425,470.600,-0.058,0.504,-0.855
1667843235465,2022-11-07T19:47:15.465,470.640,-0.060,0.500,-0.855
1667843235505,2022-11-07T19:47:15.505,470.680,-0.061,0.503,-0.854
1667843235545,2022-11-07T19:47:15.545,470.720,-0.061,0.503,-0.858
1667843235585,2022-11-07T19:47:15.585,470.760,-0.061,0.499,-0.859
1667843235625,2022-11-07T19:47:15.625,470.800,-0.058,0.506,-0.855
1667843235665,2022-11-07T19:47:15.665,470.840,-0.056,0.505,-0.854
1667843235705,2022-11-07T19:47:15.705,470.880,-0.061,0.502,-0.855
1667843235745,2022-11-07T19:47:15.745,470.920,-0.058,0.506,-0.855
1667843235785,2022-11-07T19:47:15.785,470.960,-0.057,0.499,-0.857
1667843235825,2022-11-07T19:47:15.825,471.000,-0.057,0.501,-0.857
1667843235865,2022-11-07T19:47:15.865,471.040,-0.058,0.505,-0.855
1667843235905,2022-11-07T19:47:15.905,471.080,-0.056,0.505,-0.856
1667843235945,2022-11-07T19:47:15.945,471.120,-0.058,0.507,-0.854
1667843235985,2022-11-07T19:47:15.985,471.160,-0.061,0.502,-0.855
1667843236025,2022-11-07T19:47:16.025,471.200,-0.060,0.503,-0.855
1667843236065,2022-11-07T19:47:16.065,471.240,-0.058,0.504,-0.855
1667843236105,2022-11-07T19:47:16.105,471.280,-0.059,0.504,-0.855
1667843236145,2022-11-07T19:47:16.145,471.320,-0.059,0.504,-0.858
1667843236185,2022-11-07T19:47:16.185,471.360,-0.058,0.502,-0.856
1667843236225,2022-11-07T19:47:16.225,471.400,-0.057,0.502,-0.856
1667843236265,2022-11-07T19:47:16.265,471.440,-0.057,0.505,-0.855
1667843236305,2022-11-07T19:47:16.305,471.480,-0.056,0.504,-0.855
1667843236345,2022-11-07T19:47:16.345,471.520,-0.056,0.501,-0.857
1667843236385,2022-11-07T19:47:16.385,471.560,-0.058,0.506,-0.855
1667843236425,2022-11-07T19:47:16.425,471.600,-0.057,0.503,-0.855
1667843236465,2022-11-07T19:47:16.465,471.640,-0.061,0.502,-0.855
1667843236505,2022-11-07T19:47:16.505,471.680,-0.059,0.505,-0.855
1667843236545,2022-11-07T19:47:16.545,471.720,-0.057,0.501,-0.859
1667843236585,2022-11-07T19:47:16.585,471.760,-0.056,0.502,-0.856
1667843236625,2022-11-07T19:47:16.625,471.800,-0.056,0.507,-0.854
1667843236665,2022-11-07T19:47:16.665,471.840,-0.062,0.501,-0.856
1667843236705,2022-11-07T19:47:16.705,471.880,-0.063,0.503,-0.854
1667843236745,2022-11-07T19:47:16.745,471.920,-0.059,0.503,-0.857
1667843236785,2022-11-07T19:47:16.785,471.960,-0.058,0.502,-0.857
1667843236825,2022-11-07T19:47:16.825,472.000,-0.058,0.500,-0.856
1667843236865,2022-11-07T19:47:16.865,472.040,-0.058,0.501,-0.856
1667843236905,2022-11-07T19:47:16.905,472.080,-0.058,0.506,-0.855
1667843236945,2022-11-07T19:47:16.945,472.120,-0.062,0.500,-0.857
1667843236985,2022-11-07T19:47:16.985,472.160,-0.062,0.502,-0.857
1667843237025,2022-11-07T19:47:17.025,472.200,-0.060,0.501,-0.857
1667843237065,2022-11-07T19:47:17.065,472.240,-0.062,0.500,-0.857
1667843237105,2022-11-07T19:47:17.105,472.280,-0.062,0.501,-0.857
1667843237145,2022-11-07T19:47:17.145,472.320,-0.061,0.501,-0.857
1667843237185,2022-11-07T19:47:17.185,472.360,-0.060,0.501,-0.857
1667843237225,2022-11-07T19:47:17.225,472.400,-0.061,0.502,-0.857
1667843237265,2022-11-07T19:47:17.265,472.440,-0.061,0.502,-0.857
1667843237305,2022-11-07T19:47:17.305,472.480,-0.060,0.500,-0.856
1667843237345,2022-11-07T19:47:17.345,472.520,-0.061,0.501,-0.858
1667843237385,2022-11-07T19:47:17.385,472.560,-0.063,0.500,-0.858
1667843237425,2022-11-07T19:47:17.425,472.600,-0.064,0.499,-0.858
1667843237465,2022-11-07T19:47:17.465,472.640,-0.063,0.498,-0.855
1667843237505,2022-11-07T19:47:17.505,472.680,-0.062,0.503,-0.860
1667843237545,2022-11-07T19:47:17.545,472.720,-0.063,0.500,-0.859
1667843237585,2022-11-07T19:47:17.585,472.760,-0.060,0.501,-0.855
1667843237625,2022-11-07T19:47:17.625,472.800,-0.062,0.502,-0.854
1667843237665,2022-11-07T19:47:17.665,472.840,-0.064,0.501,-0.856
1667843237705,2022-11-07T19:47:17.705,472.880,-0.062,0.501,-0.857
1667843237745,2022-11-07T19:47:17.745,472.920,-0.059,0.500,-0.859
1667843237785,2022-11-07T19:47:17.785,472.960,-0.058,0.500,-0.857
1667843237825,2022-11-07T19:47:17.825,473.000,-0.060,0.501,-0.856
1667843237865,2022-11-07T19:47:17.865,473.040,-0.061,0.505,-0.857
1667843237905,2022-11-07T19:47:17.905,473.080,-0.061,0.503,-0.856
1667843237945,2022-11-07T19:47:17.945,473.120,-0.062,0.500,-0.855
1667843237985,2022-11-07T19:47:17.985,473.160,-0.059,0.505,-0.856
1667843238025,2022-11-07T19:47:18.025,473.200,-0.061,0.503,-0.856
1667843238065,2022-11-07T19:47:18.065,473.240,-0.061,0.502,-0.856
