epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667989872781,2022-11-09T12:31:12.781,1129.415,0.166,-0.374,-0.892
1667989872822,2022-11-09T12:31:12.822,1129.456,0.165,-0.371,-0.894
1667989872863,2022-11-09T12:31:12.863,1129.497,0.165,-0.372,-0.894
1667989872902,2022-11-09T12:31:12.902,1129.536,0.164,-0.373,-0.895
1667989872943,2022-11-09T12:31:12.943,1129.577,0.166,-0.372,-0.894
1667989872983,2022-11-09T12:31:12.983,1129.617,0.166,-0.370,-0.894
1667989873024,2022-11-09T12:31:13.024,1129.658,0.166,-0.370,-0.894
1667989873065,2022-11-09T12:31:13.065,1129.699,0.166,-0.370,-0.894
1667989873104,2022-11-09T12:31:13.104,1129.738,0.165,-0.370,-0.893
1667989873145,2022-11-09T12:31:13.145,1129.779,0.167,-0.369,-0.893
1667989873186,2022-11-09T12:31:13.186,1129.820,0.166,-0.369,-0.894
1667989873226,2022-11-09T12:31:13.226,1129.860,0.166,-0.368,-0.893
1667989873267,2022-11-09T12:31:13.267,1129.901,0.167,-0.368,-0.895
1667989873308,2022-11-09T12:31:13.308,1129.942,0.165,-0.368,-0.894
1667989873347,2022-11-09T12:31:13.347,1129.981,0.166,-0.368,-0.894
1667989873388,2022-11-09T12:31:13.388,1130.022,0.168,-0.372,-0.892
1667989873429,2022-11-09T12:31:13.429,1130.063,0.163,-0.368,-0.895
1667989873469,2022-11-09T12:31:13.469,1130.103,0.166,-0.371,-0.895
1667989873510,2022-11-09T12:31:13.510,1130.144,0.170,-0.370,-0.895
1667989873551,2022-11-09T12:31:13.551,1130.185,0.167,-0.368,-0.895
1667989873591,2022-11-09T12:31:13.591,1130.225,0.166,-0.366,-0.894
1667989873632,2022-11-09T12:31:13.632,1130.266,0.167,-0.369,-0.893
1667989873673,2022-11-09T12:31:13.673,1130.307,0.167,-0.367,-0.896
1667989873712,2022-11-09T12:31:13.712,1130.346,0.165,-0.364,-0.897
1667989873753,2022-11-09T12:31:13.753,1130.387,0.168,-0.367,-0.895
1667989873794,2022-11-09T12:31:13.794,1130.428,0.164,-0.370,-0.895
1667989873834,2022-11-09T12:31:13.834,1130.468,0.167,-0.368,-0.894
1667989873875,2022-11-09T12:31:13.875,1130.509,0.168,-0.371,-0.893
1667989873914,2022-11-09T12:31:13.914,1130.548,0.167,-0.371,-0.894
1667989873955,2022-11-09T12:31:13.955,1130.589,0.165,-0.371,-0.894
1667989873996,2022-11-09T12:31:13.996,1130.630,0.166,-0.372,-0.892
1667989874036,2022-11-09T12:31:14.036,1130.670,0.166,-0.371,-0.892
1667989874077,2022-11-09T12:31:14.077,1130.711,0.165,-0.370,-0.894
1667989874118,2022-11-09T12:31:14.118,1130.752,0.165,-0.371,-0.894
1667989874158,2022-11-09T12:31:14.158,1130.792,0.167,-0.370,-0.894
1667989874199,2022-11-09T12:31:14.199,1130.833,0.165,-0.370,-0.893
1667989874240,2022-11-09T12:31:14.240,1130.874,0.165,-0.370,-0.894
1667989874279,2022-11-09T12:31:14.279,1130.913,0.168,-0.372,-0.893
1667989874320,2022-11-09T12:31:14.320,1130.954,0.166,-0.372,-0.893
1667989874361,2022-11-09T12:31:14.361,1130.995,0.166,-0.371,-0.894
1667989874401,2022-11-09T12:31:14.401,1131.035,0.166,-0.372,-0.894
1667989874442,2022-11-09T12:31:14.442,1131.076,0.166,-0.370,-0.895
1667989874483,2022-11-09T12:31:14.483,1131.117,0.166,-0.372,-0.893
1667989874522,2022-11-09T12:31:14.522,1131.156,0.165,-0.373,-0.894
1667989874563,2022-11-09T12:31:14.563,1131.197,0.165,-0.370,-0.895
1667989874604,2022-11-09T12:31:14.604,1131.238,0.165,-0.370,-0.894
1667989874644,2022-11-09T12:31:14.644,1131.278,0.165,-0.372,-0.893
1667989874685,2022-11-09T12:31:14.685,1131.319,0.167,-0.370,-0.894
1667989874724,2022-11-09T12:31:14.724,1131.358,0.166,-0.371,-0.893
1667989874765,2022-11-09T12:31:14.765,1131.399,0.165,-0.372,-0.893
1667989874806,2022-11-09T12:31:14.806,1131.440,0.165,-0.372,-0.893
1667989874846,2022-11-09T12:31:14.846,1131.480,0.165,-0.370,-0.893
1667989874887,2022-11-09T12:31:14.887,1131.521,0.164,-0.372,-0.893
1667989874928,2022-11-09T12:31:14.928,1131.562,0.164,-0.372,-0.892
1667989874968,2022-11-09T12:31:14.968,1131.602,0.164,-0.372,-0.893
1667989875009,2022-11-09T12:31:15.009,1131.643,0.165,-0.372,-0.894
1667989875050,2022-11-09T12:31:15.050,1131.684,0.165,-0.374,-0.893
1667989875089,2022-11-09T12:31:15.089,1131.723,0.163,-0.373,-0.892
1667989875130,2022-11-09T12:31:15.130,1131.764,0.164,-0.375,-0.892
1667989875171,2022-11-09T12:31:15.171,1131.805,0.165,-0.375,-0.892
1667989875211,2022-11-09T12:31:15.211,1131.845,0.164,-0.375,-0.892
1667989875252,2022-11-09T12:31:15.252,1131.886,0.164,-0.373,-0.893
1667989875293,2022-11-09T12:31:15.293,1131.927,0.165,-0.374,-0.894
1667989875332,2022-11-09T12:31:15.332,1131.966,0.165,-0.372,-0.893
1667989875373,2022-11-09T12:31:15.373,1132.007,0.163,-0.376,-0.891
1667989875414,2022-11-09T12:31:15.414,1132.048,0.167,-0.371,-0.894
1667989875454,2022-11-09T12:31:15.454,1132.088,0.164,-0.375,-0.892
1667989875495,2022-11-09T12:31:15.495,1132.129,0.162,-0.374,-0.893
1667989875534,2022-11-09T12:31:15.534,1132.168,0.165,-0.375,-0.893
1667989875575,2022-11-09T12:31:15.575,1132.209,0.163,-0.375,-0.893
1667989875616,2022-11-09T12:31:15.616,1132.250,0.163,-0.373,-0.892
1667989875656,2022-11-09T12:31:15.656,1132.290,0.163,-0.376,-0.891
1667989875697,2022-11-09T12:31:15.697,1132.331,0.165,-0.376,-0.892
1667989875738,2022-11-09T12:31:15.738,1132.372,0.163,-0.375,-0.892
1667989875778,2022-11-09T12:31:15.778,1132.412,0.162,-0.376,-0.893
1667989875819,2022-11-09T12:31:15.819,1132.453,0.164,-0.378,-0.891
1667989875860,2022-11-09T12:31:15.860,1132.494,0.164,-0.375,-0.893
1667989875899,2022-11-09T12:31:15.899,1132.533,0.163,-0.377,-0.891
1667989875940,2022-11-09T12:31:15.940,1132.574,0.164,-0.376,-0.893
1667989875981,2022-11-09T12:31:15.981,1132.615,0.163,-0.376,-0.891
1667989876021,2022-11-09T12:31:16.021,1132.655,0.165,-0.376,-0.891
1667989876062,2022-11-09T12:31:16.062,1132.696,0.164,-0.378,-0.891
1667989876103,2022-11-09T12:31:16.103,1132.737,0.162,-0.376,-0.892
1667989876142,2022-11-09T12:31:16.142,1132.776,0.165,-0.378,-0.891
1667989876183,2022-11-09T12:31:16.183,1132.817,0.163,-0.374,-0.893
1667989876224,2022-11-09T12:31:16.224,1132.858,0.161,-0.377,-0.892
1667989876264,2022-11-09T12:31:16.264,1132.898,0.161,-0.377,-0.891
1667989876305,2022-11-09T12:31:16.305,1132.939,0.164,-0.373,-0.894
1667989876345,2022-11-09T12:31:16.345,1132.979,0.161,-0.373,-0.895
1667989876386,2022-11-09T12:31:16.386,1133.020,0.162,-0.374,-0.894
1667989876427,2022-11-09T12:31:16.427,1133.061,0.164,-0.373,-0.894
1667989876466,2022-11-09T12:31:16.466,1133.100,0.165,-0.376,-0.892
1667989876507,2022-11-09T12:31:16.507,1133.141,0.164,-0.375,-0.892
1667989876548,2022-11-09T12:31:16.548,1133.182,0.166,-0.375,-0.892
1667989876588,2022-11-09T12:31:16.588,1133.222,0.163,-0.375,-0.892
1667989876629,2022-11-09T12:31:16.629,1133.263,0.164,-0.372,-0.893
1667989876670,2022-11-09T12:31:16.670,1133.304,0.163,-0.374,-0.893
1667989876709,2022-11-09T12:31:16.709,1133.343,0.162,-0.371,-0.893
1667989876750,2022-11-09T12:31:16.750,1133.384,0.162,-0.373,-0.893
1667989876791,2022-11-09T12:31:16.791,1133.425,0.164,-0.373,-0.893
1667989876831,2022-11-09T12:31:16.831,1133.465,0.164,-0.374,-0.893
1667989876872,2022-11-09T12:31:16.872,1133.506,0.163,-0.374,-0.893
1667989876913,2022-11-09T12:31:16.913,1133.547,0.166,-0.375,-0.892
1667989876952,2022-11-09T12:31:16.952,1133.586,0.164,-0.375,-0.892
1667989876993,2022-11-09T12:31:16.993,1133.627,0.163,-0.375,-0.893
1667989877034,2022-11-09T12:31:17.034,1133.668,0.163,-0.372,-0.894
1667989877074,2022-11-09T12:31:17.074,1133.708,0.164,-0.374,-0.892
1667989877115,2022-11-09T12:31:17.115,1133.749,0.164,-0.374,-0.893
1667989877156,2022-11-09T12:31:17.156,1133.790,0.164,-0.373,-0.895
1667989877196,2022-11-09T12:31:17.196,1133.830,0.163,-0.374,-0.893
1667989877237,2022-11-09T12:31:17.237,1133.871,0.164,-0.375,-0.894
1667989877276,2022-11-09T12:31:17.276,1133.910,0.165,-0.374,-0.893
1667989877317,2022-11-09T12:31:17.317,1133.951,0.166,-0.372,-0.893
1667989877358,2022-11-09T12:31:17.358,1133.992,0.164,-0.375,-0.892
1667989877398,2022-11-09T12:31:17.398,1134.032,0.163,-0.375,-0.893
1667989877439,2022-11-09T12:31:17.439,1134.073,0.163,-0.374,-0.893
1667989877480,2022-11-09T12:31:17.480,1134.114,0.164,-0.376,-0.891
1667989877519,2022-11-09T12:31:17.519,1134.153,0.163,-0.376,-0.893
1667989877560,2022-11-09T12:31:17.560,1134.194,0.164,-0.376,-0.892
1667989877601,2022-11-09T12:31:17.601,1134.235,0.164,-0.376,-0.893
1667989877641,2022-11-09T12:31:17.641,1134.275,0.164,-0.376,-0.892
1667989877682,2022-11-09T12:31:17.682,1134.316,0.163,-0.376,-0.891
1667989877723,2022-11-09T12:31:17.723,1134.357,0.163,-0.376,-0.894
1667989877762,2022-11-09T12:31:17.762,1134.396,0.164,-0.376,-0.893
1667989877804,2022-11-09T12:31:17.804,1134.438,0.164,-0.375,-0.891
1667989877845,2022-11-09T12:31:17.845,1134.479,0.163,-0.376,-0.892
1667989877884,2022-11-09T12:31:17.884,1134.518,0.163,-0.375,-0.892
1667989877925,2022-11-09T12:31:17.925,1134.559,0.165,-0.375,-0.892
1667989877966,2022-11-09T12:31:17.966,1134.600,0.162,-0.377,-0.891
1667989878006,2022-11-09T12:31:18.006,1134.640,0.163,-0.374,-0.894
1667989878047,2022-11-09T12:31:18.047,1134.681,0.164,-0.374,-0.894
1667989878086,2022-11-09T12:31:18.086,1134.720,0.162,-0.375,-0.892
1667989878127,2022-11-09T12:31:18.127,1134.761,0.163,-0.375,-0.892
1667989878168,2022-11-09T12:31:18.168,1134.802,0.164,-0.376,-0.892
1667989878208,2022-11-09T12:31:18.208,1134.842,0.163,-0.376,-0.892
1667989878249,2022-11-09T12:31:18.249,1134.883,0.163,-0.375,-0.892
1667989878290,2022-11-09T12:31:18.290,1134.924,0.162,-0.375,-0.894
1667989878329,2022-11-09T12:31:18.329,1134.963,0.163,-0.376,-0.892
1667989878370,2022-11-09T12:31:18.370,1135.004,0.163,-0.377,-0.892
1667989878411,2022-11-09T12:31:18.411,1135.045,0.163,-0.376,-0.891
1667989878451,2022-11-09T12:31:18.451,1135.085,0.163,-0.376,-0.891
1667989878492,2022-11-09T12:31:18.492,1135.126,0.162,-0.375,-0.894
1667989878533,2022-11-09T12:31:18.533,1135.167,0.162,-0.377,-0.892
1667989878573,2022-11-09T12:31:18.573,1135.207,0.161,-0.376,-0.891
1667989878614,2022-11-09T12:31:18.614,1135.248,0.163,-0.374,-0.893
1667989878655,2022-11-09T12:31:18.655,1135.289,0.163,-0.376,-0.891
1667989878694,2022-11-09T12:31:18.694,1135.328,0.163,-0.376,-0.892
1667989878735,2022-11-09T12:31:18.735,1135.369,0.163,-0.375,-0.892
1667989878776,2022-11-09T12:31:18.776,1135.410,0.163,-0.375,-0.894
1667989878816,2022-11-09T12:31:18.816,1135.450,0.162,-0.375,-0.893
1667989878857,2022-11-09T12:31:18.857,1135.491,0.161,-0.379,-0.891
1667989878896,2022-11-09T12:31:18.896,1135.530,0.163,-0.375,-0.893
1667989878937,2022-11-09T12:31:18.937,1135.571,0.162,-0.375,-0.893
1667989878978,2022-11-09T12:31:18.978,1135.612,0.162,-0.376,-0.893
1667989879018,2022-11-09T12:31:19.018,1135.652,0.162,-0.375,-0.895
1667989879059,2022-11-09T12:31:19.059,1135.693,0.164,-0.376,-0.894
1667989879100,2022-11-09T12:31:19.100,1135.734,0.165,-0.376,-0.891
1667989879139,2022-11-09T12:31:19.139,1135.773,0.163,-0.378,-0.892
1667989879180,2022-11-09T12:31:19.180,1135.814,0.162,-0.378,-0.892
1667989879221,2022-11-09T12:31:19.221,1135.855,0.165,-0.376,-0.893
1667989879261,2022-11-09T12:31:19.261,1135.895,0.163,-0.375,-0.892
1667989879302,2022-11-09T12:31:19.302,1135.936,0.161,-0.377,-0.892
1667989879343,2022-11-09T12:31:19.343,1135.977,0.165,-0.374,-0.894
1667989879383,2022-11-09T12:31:19.383,1136.017,0.163,-0.379,-0.891
1667989879424,2022-11-09T12:31:19.424,1136.058,0.162,-0.375,-0.893
1667989879465,2022-11-09T12:31:19.465,1136.099,0.164,-0.375,-0.893
1667989879504,2022-11-09T12:31:19.504,1136.138,0.163,-0.375,-0.892
1667989879545,2022-11-09T12:31:19.545,1136.179,0.161,-0.376,-0.892
1667989879586,2022-11-09T12:31:19.586,1136.220,0.161,-0.375,-0.894
1667989879626,2022-11-09T12:31:19.626,1136.260,0.163,-0.375,-0.894
1667989879667,2022-11-09T12:31:19.667,1136.301,0.164,-0.373,-0.891
1667989879708,2022-11-09T12:31:19.708,1136.342,0.164,-0.372,-0.894
1667989879747,2022-11-09T12:31:19.747,1136.381,0.162,-0.372,-0.893
1667989879788,2022-11-09T12:31:19.788,1136.422,0.163,-0.373,-0.891
1667989879828,2022-11-09T12:31:19.828,1136.462,0.164,-0.372,-0.893
1667989879869,2022-11-09T12:31:19.869,1136.503,0.161,-0.374,-0.893
1667989879910,2022-11-09T12:31:19.910,1136.544,0.164,-0.376,-0.892
1667989879950,2022-11-09T12:31:19.950,1136.584,0.164,-0.374,-0.892
1667989879991,2022-11-09T12:31:19.991,1136.625,0.163,-0.373,-0.893
1667989880032,2022-11-09T12:31:20.032,1136.666,0.163,-0.376,-0.891
1667989880071,2022-11-09T12:31:20.071,1136.705,0.162,-0.375,-0.893
1667989880112,2022-11-09T12:31:20.112,1136.746,0.164,-0.375,-0.893
1667989880153,2022-11-09T12:31:20.153,1136.787,0.163,-0.376,-0.892
1667989880193,2022-11-09T12:31:20.193,1136.827,0.162,-0.375,-0.893
1667989880234,2022-11-09T12:31:20.234,1136.868,0.162,-0.374,-0.893
1667989880275,2022-11-09T12:31:20.275,1136.909,0.162,-0.374,-0.892
1667989880314,2022-11-09T12:31:20.314,1136.948,0.164,-0.375,-0.892
1667989880355,2022-11-09T12:31:20.355,1136.989,0.162,-0.376,-0.892
1667989880396,2022-11-09T12:31:20.396,1137.030,0.164,-0.376,-0.893
1667989880436,2022-11-09T12:31:20.436,1137.070,0.164,-0.377,-0.891
1667989880477,2022-11-09T12:31:20.477,1137.111,0.162,-0.376,-0.891
1667989880516,2022-11-09T12:31:20.516,1137.150,0.163,-0.376,-0.892
1667989880557,2022-11-09T12:31:20.557,1137.191,0.163,-0.378,-0.890
1667989880598,2022-11-09T12:31:20.598,1137.232,0.160,-0.376,-0.892
1667989880638,2022-11-09T12:31:20.638,1137.272,0.163,-0.374,-0.892
1667989880679,2022-11-09T12:31:20.679,1137.313,0.162,-0.377,-0.891
1667989880720,2022-11-09T12:31:20.720,1137.354,0.162,-0.373,-0.892
1667989880760,2022-11-09T12:31:20.760,1137.394,0.163,-0.375,-0.892
1667989880801,2022-11-09T12:31:20.801,1137.435,0.162,-0.378,-0.891
1667989880842,2022-11-09T12:31:20.842,1137.476,0.163,-0.376,-0.894
1667989880881,2022-11-09T12:31:20.881,1137.515,0.162,-0.377,-0.892
1667989880922,2022-11-09T12:31:20.922,1137.556,0.162,-0.376,-0.893
1667989880963,2022-11-09T12:31:20.963,1137.597,0.164,-0.376,-0.893
1667989881003,2022-11-09T12:31:21.003,1137.637,0.163,-0.378,-0.892
1667989881044,2022-11-09T12:31:21.044,1137.678,0.163,-0.377,-0.893
1667989881085,2022-11-09T12:31:21.085,1137.719,0.162,-0.377,-0.893
1667989881124,2022-11-09T12:31:21.124,1137.758,0.163,-0.375,-0.893
1667989881165,2022-11-09T12:31:21.165,1137.799,0.162,-0.379,-0.892
1667989881206,2022-11-09T12:31:21.206,1137.840,0.162,-0.377,-0.893
1667989881246,2022-11-09T12:31:21.246,1137.880,0.161,-0.378,-0.892
1667989881287,2022-11-09T12:31:21.287,1137.921,0.162,-0.377,-0.892
1667989881328,2022-11-09T12:31:21.328,1137.962,0.163,-0.377,-0.892
1667989881367,2022-11-09T12:31:21.367,1138.001,0.163,-0.378,-0.891
1667989881408,2022-11-09T12:31:21.408,1138.042,0.161,-0.376,-0.892
1667989881448,2022-11-09T12:31:21.448,1138.082,0.163,-0.377,-0.891
1667989881489,2022-11-09T12:31:21.489,1138.123,0.164,-0.377,-0.891
1667989881530,2022-11-09T12:31:21.530,1138.164,0.162,-0.376,-0.892
1667989881570,2022-11-09T12:31:21.570,1138.204,0.161,-0.377,-0.891
1667989881611,2022-11-09T12:31:21.611,1138.245,0.164,-0.374,-0.893
1667989881652,2022-11-09T12:31:21.652,1138.286,0.161,-0.376,-0.893
1667989881691,2022-11-09T12:31:21.691,1138.325,0.161,-0.376,-0.893
1667989881732,2022-11-09T12:31:21.732,1138.366,0.163,-0.374,-0.893
1667989881773,2022-11-09T12:31:21.773,1138.407,0.163,-0.377,-0.891
1667989881813,2022-11-09T12:31:21.813,1138.447,0.161,-0.376,-0.892
1667989881854,2022-11-09T12:31:21.854,1138.488,0.163,-0.378,-0.891
1667989881895,2022-11-09T12:31:21.895,1138.529,0.162,-0.375,-0.892
1667989881934,2022-11-09T12:31:21.934,1138.568,0.163,-0.377,-0.891
1667989881975,2022-11-09T12:31:21.975,1138.609,0.161,-0.376,-0.894
1667989882016,2022-11-09T12:31:22.016,1138.650,0.161,-0.375,-0.891
1667989882056,2022-11-09T12:31:22.056,1138.690,0.162,-0.374,-0.891
1667989882097,2022-11-09T12:31:22.097,1138.731,0.164,-0.375,-0.894
1667989882137,2022-11-09T12:31:22.137,1138.771,0.162,-0.378,-0.892
1667989882178,2022-11-09T12:31:22.178,1138.812,0.163,-0.377,-0.893
1667989882219,2022-11-09T12:31:22.219,1138.853,0.162,-0.378,-0.892
1667989882258,2022-11-09T12:31:22.258,1138.892,0.162,-0.376,-0.892
1667989882299,2022-11-09T12:31:22.299,1138.933,0.164,-0.376,-0.890
1667989882340,2022-11-09T12:31:22.340,1138.974,0.162,-0.377,-0.892
1667989882380,2022-11-09T12:31:22.380,1139.014,0.161,-0.374,-0.894
1667989882421,2022-11-09T12:31:22.421,1139.055,0.162,-0.377,-0.891
1667989882462,2022-11-09T12:31:22.462,1139.096,0.161,-0.374,-0.894
1667989882501,2022-11-09T12:31:22.501,1139.135,0.161,-0.374,-0.893
1667989882542,2022-11-09T12:31:22.542,1139.176,0.162,-0.377,-0.891
1667989882583,2022-11-09T12:31:22.583,1139.217,0.163,-0.373,-0.896
1667989882623,2022-11-09T12:31:22.623,1139.257,0.162,-0.375,-0.892
1667989882664,2022-11-09T12:31:22.664,1139.298,0.159,-0.374,-0.893
1667989882705,2022-11-09T12:31:22.705,1139.339,0.163,-0.376,-0.894
1667989882744,2022-11-09T12:31:22.744,1139.378,0.163,-0.374,-0.894
1667989882785,2022-11-09T12:31:22.785,1139.419,0.163,-0.376,-0.891
1667989882826,2022-11-09T12:31:22.826,1139.460,0.163,-0.375,-0.891
1667989882866,2022-11-09T12:31:22.866,1139.500,0.162,-0.375,-0.893
1667989882907,2022-11-09T12:31:22.907,1139.541,0.161,-0.374,-0.893
1667989882947,2022-11-09T12:31:22.947,1139.581,0.161,-0.375,-0.891
1667989882988,2022-11-09T12:31:22.988,1139.622,0.161,-0.375,-0.891
1667989883029,2022-11-09T12:31:23.029,1139.663,0.161,-0.373,-0.893
1667989883068,2022-11-09T12:31:23.068,1139.702,0.163,-0.372,-0.893
1667989883109,2022-11-09T12:31:23.109,1139.743,0.162,-0.376,-0.892
1667989883150,2022-11-09T12:31:23.150,1139.784,0.163,-0.373,-0.892
1667989883190,2022-11-09T12:31:23.190,1139.824,0.161,-0.375,-0.892
1667989883231,2022-11-09T12:31:23.231,1139.865,0.163,-0.376,-0.894
1667989883272,2022-11-09T12:31:23.272,1139.906,0.161,-0.372,-0.894
1667989883311,2022-11-09T12:31:23.311,1139.945,0.162,-0.373,-0.893
1667989883352,2022-11-09T12:31:23.352,1139.986,0.162,-0.373,-0.892
1667989883393,2022-11-09T12:31:23.393,1140.027,0.161,-0.374,-0.892
1667989883433,2022-11-09T12:31:23.433,1140.067,0.162,-0.375,-0.893
1667989883474,2022-11-09T12:31:23.474,1140.108,0.165,-0.373,-0.893
1667989883515,2022-11-09T12:31:23.515,1140.149,0.162,-0.374,-0.893
1667989883554,2022-11-09T12:31:23.554,1140.188,0.160,-0.377,-0.892
1667989883595,2022-11-09T12:31:23.595,1140.229,0.163,-0.375,-0.893
1667989883637,2022-11-09T12:31:23.637,1140.271,0.160,-0.376,-0.892
1667989883676,2022-11-09T12:31:23.676,1140.310,0.161,-0.375,-0.894
1667989883717,2022-11-09T12:31:23.717,1140.351,0.160,-0.376,-0.893
1667989883758,2022-11-09T12:31:23.758,1140.392,0.162,-0.375,-0.895
1667989883798,2022-11-09T12:31:23.798,1140.432,0.160,-0.375,-0.893
1667989883839,2022-11-09T12:31:23.839,1140.473,0.161,-0.378,-0.891
1667989883878,2022-11-09T12:31:23.878,1140.512,0.161,-0.378,-0.892
1667989883919,2022-11-09T12:31:23.919,1140.553,0.160,-0.377,-0.893
1667989883960,2022-11-09T12:31:23.960,1140.594,0.159,-0.375,-0.894
1667989884000,2022-11-09T12:31:24.000,1140.634,0.160,-0.374,-0.894
1667989884041,2022-11-09T12:31:24.041,1140.675,0.160,-0.375,-0.894
1667989884082,2022-11-09T12:31:24.082,1140.716,0.158,-0.374,-0.894
1667989884121,2022-11-09T12:31:24.121,1140.755,0.160,-0.374,-0.893
1667989884162,2022-11-09T12:31:24.162,1140.796,0.161,-0.373,-0.894
1667989884203,2022-11-09T12:31:24.203,1140.837,0.161,-0.376,-0.894
1667989884243,2022-11-09T12:31:24.243,1140.877,0.160,-0.375,-0.893
1667989884284,2022-11-09T12:31:24.284,1140.918,0.161,-0.377,-0.892
1667989884325,2022-11-09T12:31:24.325,1140.959,0.160,-0.374,-0.894
1667989884365,2022-11-09T12:31:24.365,1140.999,0.159,-0.377,-0.893
1667989884406,2022-11-09T12:31:24.406,1141.040,0.158,-0.373,-0.896
1667989884447,2022-11-09T12:31:24.447,1141.081,0.160,-0.374,-0.894
1667989884486,2022-11-09T12:31:24.486,1141.120,0.159,-0.375,-0.892
1667989884527,2022-11-09T12:31:24.527,1141.161,0.161,-0.376,-0.894
1667989884568,2022-11-09T12:31:24.568,1141.202,0.160,-0.377,-0.893
1667989884608,2022-11-09T12:31:24.608,1141.242,0.160,-0.376,-0.894
1667989884649,2022-11-09T12:31:24.649,1141.283,0.158,-0.375,-0.894
1667989884688,2022-11-09T12:31:24.688,1141.322,0.160,-0.374,-0.895
1667989884729,2022-11-09T12:31:24.729,1141.363,0.159,-0.376,-0.894
1667989884770,2022-11-09T12:31:24.770,1141.404,0.161,-0.376,-0.893
1667989884810,2022-11-09T12:31:24.810,1141.444,0.160,-0.376,-0.893
1667989884851,2022-11-09T12:31:24.851,1141.485,0.162,-0.376,-0.893
1667989884892,2022-11-09T12:31:24.892,1141.526,0.158,-0.377,-0.893
1667989884931,2022-11-09T12:31:24.931,1141.565,0.159,-0.376,-0.895
1667989884972,2022-11-09T12:31:24.972,1141.606,0.157,-0.374,-0.896
1667989885013,2022-11-09T12:31:25.013,1141.647,0.157,-0.375,-0.893
1667989885053,2022-11-09T12:31:25.053,1141.687,0.159,-0.376,-0.894
1667989885094,2022-11-09T12:31:25.094,1141.728,0.161,-0.378,-0.891
1667989885135,2022-11-09T12:31:25.135,1141.769,0.161,-0.377,-0.892
1667989885175,2022-11-09T12:31:25.175,1141.809,0.159,-0.376,-0.894
1667989885216,2022-11-09T12:31:25.216,1141.850,0.159,-0.375,-0.892
1667989885257,2022-11-09T12:31:25.257,1141.891,0.159,-0.372,-0.894
1667989885296,2022-11-09T12:31:25.296,1141.930,0.159,-0.376,-0.893
1667989885337,2022-11-09T12:31:25.337,1141.971,0.159,-0.374,-0.894
1667989885378,2022-11-09T12:31:25.378,1142.012,0.159,-0.372,-0.895
1667989885418,2022-11-09T12:31:25.418,1142.052,0.159,-0.376,-0.893
1667989885459,2022-11-09T12:31:25.459,1142.093,0.161,-0.374,-0.894
1667989885500,2022-11-09T12:31:25.500,1142.134,0.160,-0.375,-0.893
1667989885539,2022-11-09T12:31:25.539,1142.173,0.160,-0.372,-0.894
1667989885580,2022-11-09T12:31:25.580,1142.214,0.159,-0.374,-0.892
1667989885620,2022-11-09T12:31:25.620,1142.254,0.160,-0.373,-0.894
1667989885661,2022-11-09T12:31:25.661,1142.295,0.158,-0.373,-0.894
1667989885702,2022-11-09T12:31:25.702,1142.336,0.160,-0.374,-0.893
1667989885741,2022-11-09T12:31:25.741,1142.375,0.160,-0.375,-0.894
1667989885783,2022-11-09T12:31:25.783,1142.417,0.159,-0.374,-0.893
1667989885824,2022-11-09T12:31:25.824,1142.458,0.159,-0.375,-0.894
1667989885863,2022-11-09T12:31:25.863,1142.497,0.159,-0.374,-0.894
