epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667734359152,2022-11-06T13:32:39.152,565.712,-0.427,-0.488,0.183
1667734359192,2022-11-06T13:32:39.192,565.752,0.000,-0.335,0.183
1667734359233,2022-11-06T13:32:39.233,565.793,0.152,-0.488,0.061
1667734359272,2022-11-06T13:32:39.272,565.832,-0.213,-0.549,0.061
1667734359313,2022-11-06T13:32:39.313,565.873,-0.274,-0.549,0.030
1667734359354,2022-11-06T13:32:39.354,565.914,0.274,-0.640,-0.030
1667734359394,2022-11-06T13:32:39.394,565.954,1.037,-0.854,-0.183
1667734359435,2022-11-06T13:32:39.435,565.995,0.915,-1.220,-0.213
1667734359476,2022-11-06T13:32:39.476,566.036,0.884,-1.555,-0.457
1667734359516,2022-11-06T13:32:39.516,566.076,1.067,-1.707,-0.488
1667734359557,2022-11-06T13:32:39.557,566.117,-0.335,-1.402,0.030
1667734359598,2022-11-06T13:32:39.598,566.158,-0.305,-1.098,0.091
1667734359637,2022-11-06T13:32:39.637,566.197,0.122,-0.884,0.061
1667734359678,2022-11-06T13:32:39.678,566.238,0.030,-0.915,0.274
1667734359719,2022-11-06T13:32:39.719,566.279,-0.152,-0.915,0.579
1667734359759,2022-11-06T13:32:39.759,566.319,0.122,-0.976,0.579
1667734359800,2022-11-06T13:32:39.800,566.360,-0.030,-0.945,0.335
1667734359841,2022-11-06T13:32:39.841,566.401,0.061,-0.854,0.000
1667734359880,2022-11-06T13:32:39.880,566.440,0.366,-0.732,-0.335
1667734359921,2022-11-06T13:32:39.921,566.481,0.244,-0.823,-0.244
1667734359961,2022-11-06T13:32:39.961,566.521,-0.091,-0.823,-0.030
1667734360002,2022-11-06T13:32:40.002,566.562,0.305,-0.884,-0.274
1667734360043,2022-11-06T13:32:40.043,566.603,0.427,-0.945,-0.366
1667734360082,2022-11-06T13:32:40.082,566.642,0.152,-0.854,-0.213
1667734360123,2022-11-06T13:32:40.123,566.683,0.671,-0.945,-0.213
1667734360164,2022-11-06T13:32:40.164,566.724,0.579,-0.915,-0.244
1667734360204,2022-11-06T13:32:40.204,566.764,0.030,-0.884,-0.030
1667734360245,2022-11-06T13:32:40.245,566.805,-0.366,-0.884,0.030
1667734360286,2022-11-06T13:32:40.286,566.846,-0.213,-0.884,-0.122
1667734360326,2022-11-06T13:32:40.326,566.886,-0.213,-0.793,-0.122
1667734360367,2022-11-06T13:32:40.367,566.927,0.030,-0.793,-0.213
1667734360408,2022-11-06T13:32:40.408,566.968,0.457,-0.762,-0.335
1667734360447,2022-11-06T13:32:40.447,567.007,0.122,-0.793,-0.305
1667734360488,2022-11-06T13:32:40.488,567.048,0.213,-0.823,-0.244
1667734360529,2022-11-06T13:32:40.529,567.089,0.610,-0.793,-0.274
1667734360569,2022-11-06T13:32:40.569,567.129,0.183,-0.732,-0.091
1667734360610,2022-11-06T13:32:40.610,567.170,-0.030,-0.793,0.000
1667734360649,2022-11-06T13:32:40.649,567.209,-0.335,-0.732,-0.091
1667734360690,2022-11-06T13:32:40.690,567.250,-0.122,-0.793,-0.091
1667734360731,2022-11-06T13:32:40.731,567.291,0.274,-0.793,-0.030
1667734360771,2022-11-06T13:32:40.771,567.331,-0.030,-0.701,0.000
1667734360812,2022-11-06T13:32:40.812,567.372,-0.091,-0.732,-0.030
1667734360853,2022-11-06T13:32:40.853,567.413,0.366,-0.854,-0.213
1667734360892,2022-11-06T13:32:40.892,567.452,0.427,-0.823,-0.244
1667734360933,2022-11-06T13:32:40.933,567.493,0.305,-0.762,-0.152
1667734360975,2022-11-06T13:32:40.975,567.535,0.183,-0.762,-0.122
1667734361014,2022-11-06T13:32:41.014,567.574,0.274,-0.793,-0.213
1667734361055,2022-11-06T13:32:41.055,567.615,-0.061,-0.762,-0.122
1667734361096,2022-11-06T13:32:41.096,567.656,0.000,-0.732,-0.091
1667734361136,2022-11-06T13:32:41.136,567.696,0.030,-0.793,-0.152
1667734361177,2022-11-06T13:32:41.177,567.737,0.061,-0.793,-0.183
1667734361218,2022-11-06T13:32:41.218,567.778,-0.030,-0.762,-0.091
1667734361257,2022-11-06T13:32:41.257,567.817,0.061,-0.762,-0.122
1667734361298,2022-11-06T13:32:41.298,567.858,0.213,-0.793,-0.122
1667734361339,2022-11-06T13:32:41.339,567.899,0.183,-0.793,-0.122
1667734361379,2022-11-06T13:32:41.379,567.939,0.244,-0.762,-0.061
1667734361420,2022-11-06T13:32:41.420,567.980,0.274,-0.793,-0.122
1667734361459,2022-11-06T13:32:41.459,568.019,0.610,-0.884,-0.335
1667734361500,2022-11-06T13:32:41.500,568.060,0.457,-0.793,-0.244
1667734361541,2022-11-06T13:32:41.541,568.101,0.305,-0.701,-0.213
1667734361581,2022-11-06T13:32:41.581,568.141,0.335,-0.640,-0.335
1667734361622,2022-11-06T13:32:41.622,568.182,0.244,-0.823,-0.183
1667734361663,2022-11-06T13:32:41.663,568.223,0.030,-0.884,0.091
1667734361703,2022-11-06T13:32:41.703,568.263,0.213,-0.884,0.213
1667734361744,2022-11-06T13:32:41.744,568.304,0.549,-0.915,0.152
1667734361785,2022-11-06T13:32:41.785,568.345,1.220,-1.067,-0.305
1667734361824,2022-11-06T13:32:41.824,568.384,1.250,-1.159,-0.854
1667734361865,2022-11-06T13:32:41.865,568.425,0.396,-1.189,-0.976
1667734361906,2022-11-06T13:32:41.906,568.466,0.488,-1.037,-0.976
1667734361946,2022-11-06T13:32:41.946,568.506,0.488,-0.793,-1.098
1667734361987,2022-11-06T13:32:41.987,568.547,-0.335,-0.579,-0.518
1667734362028,2022-11-06T13:32:42.028,568.588,-0.640,-0.701,0.305
1667734362067,2022-11-06T13:32:42.067,568.627,-0.335,-0.915,0.610
1667734362108,2022-11-06T13:32:42.108,568.668,0.335,-0.976,0.701
1667734362148,2022-11-06T13:32:42.148,568.708,-1.159,-0.762,0.610
1667734362189,2022-11-06T13:32:42.189,568.749,-1.402,-0.610,-0.762
1667734362230,2022-11-06T13:32:42.230,568.790,1.006,-0.762,-1.982
1667734362269,2022-11-06T13:32:42.269,568.829,0.427,-0.671,-1.280
1667734362310,2022-11-06T13:32:42.310,568.870,0.518,-0.793,-0.701
1667734362351,2022-11-06T13:32:42.351,568.911,0.152,-0.793,-0.427
1667734362391,2022-11-06T13:32:42.391,568.951,0.305,-0.854,-0.396
1667734362432,2022-11-06T13:32:42.432,568.992,-0.183,-0.701,0.030
1667734362473,2022-11-06T13:32:42.473,569.033,0.000,-0.732,0.457
1667734362513,2022-11-06T13:32:42.513,569.073,0.213,-0.823,0.610
1667734362554,2022-11-06T13:32:42.554,569.114,0.030,-0.915,0.549
1667734362595,2022-11-06T13:32:42.595,569.155,-0.030,-0.884,0.305
1667734362634,2022-11-06T13:32:42.634,569.194,0.549,-0.884,-0.091
1667734362675,2022-11-06T13:32:42.675,569.235,0.213,-0.762,-0.335
1667734362716,2022-11-06T13:32:42.716,569.276,0.518,-0.823,-0.427
1667734362756,2022-11-06T13:32:42.756,569.316,0.183,-0.762,-0.152
1667734362797,2022-11-06T13:32:42.797,569.357,0.701,-0.884,-0.335
1667734362836,2022-11-06T13:32:42.836,569.396,0.915,-0.884,-0.488
1667734362877,2022-11-06T13:32:42.877,569.437,-0.061,-0.610,-0.061
1667734362918,2022-11-06T13:32:42.918,569.478,-0.610,-0.732,0.183
1667734362958,2022-11-06T13:32:42.958,569.518,-0.061,-0.854,0.061
1667734362999,2022-11-06T13:32:42.999,569.559,0.183,-0.640,-0.091
1667734363040,2022-11-06T13:32:43.040,569.600,0.732,-0.335,-0.213
1667734363079,2022-11-06T13:32:43.079,569.639,0.213,-0.396,-0.122
1667734363121,2022-11-06T13:32:43.121,569.681,-0.274,-0.701,-0.122
1667734363162,2022-11-06T13:32:43.162,569.722,-0.091,-0.823,-0.183
1667734363201,2022-11-06T13:32:43.201,569.761,0.152,-0.762,-0.244
1667734363242,2022-11-06T13:32:43.242,569.802,0.213,-0.793,-0.122
1667734363283,2022-11-06T13:32:43.283,569.843,0.732,-1.128,-0.213
1667734363323,2022-11-06T13:32:43.323,569.883,0.396,-1.037,-0.366
1667734363364,2022-11-06T13:32:43.364,569.924,-0.305,-0.762,-0.396
1667734363405,2022-11-06T13:32:43.405,569.965,0.640,-0.945,-0.579
1667734363444,2022-11-06T13:32:43.444,570.004,0.518,-1.006,-0.366
1667734363485,2022-11-06T13:32:43.485,570.045,-0.152,-0.915,-0.061
1667734363525,2022-11-06T13:32:43.525,570.085,0.000,-0.854,-0.061
1667734363566,2022-11-06T13:32:43.566,570.126,0.091,-0.793,-0.061
1667734363607,2022-11-06T13:32:43.607,570.167,-0.518,-0.671,0.274
1667734363646,2022-11-06T13:32:43.646,570.206,-0.701,-0.732,0.396
1667734363687,2022-11-06T13:32:43.687,570.247,-0.122,-0.762,0.183
1667734363728,2022-11-06T13:32:43.728,570.288,0.610,-0.854,-0.122
1667734363768,2022-11-06T13:32:43.768,570.328,0.640,-0.884,-0.335
1667734363809,2022-11-06T13:32:43.809,570.369,0.945,-0.884,-0.457
1667734363850,2022-11-06T13:32:43.850,570.410,0.671,-0.854,-0.518
1667734363890,2022-11-06T13:32:43.890,570.450,0.732,-0.945,-0.762
1667734363931,2022-11-06T13:32:43.931,570.491,0.671,-0.915,-0.610
1667734363972,2022-11-06T13:32:43.972,570.532,0.457,-0.884,-0.396
1667734364011,2022-11-06T13:32:44.011,570.571,-0.091,-0.793,-0.061
1667734364052,2022-11-06T13:32:44.052,570.612,-0.091,-0.762,0.061
1667734364092,2022-11-06T13:32:44.092,570.652,-0.244,-0.671,0.152
1667734364133,2022-11-06T13:32:44.133,570.693,-0.305,-0.671,0.244
1667734364174,2022-11-06T13:32:44.174,570.734,-0.183,-0.762,0.244
1667734364213,2022-11-06T13:32:44.213,570.773,0.000,-0.823,0.122
1667734364254,2022-11-06T13:32:44.254,570.814,0.091,-0.854,0.061
1667734364295,2022-11-06T13:32:44.295,570.855,0.579,-0.945,-0.152
1667734364335,2022-11-06T13:32:44.335,570.895,0.915,-1.006,-0.549
1667734364376,2022-11-06T13:32:44.376,570.936,0.640,-1.067,-0.671
1667734364417,2022-11-06T13:32:44.417,570.977,0.701,-1.128,-0.671
1667734364456,2022-11-06T13:32:44.456,571.016,-0.671,-0.793,-0.427
1667734364497,2022-11-06T13:32:44.497,571.057,-0.305,-1.006,-0.610
1667734364538,2022-11-06T13:32:44.538,571.098,0.152,-0.976,-0.305
1667734364578,2022-11-06T13:32:44.578,571.138,0.305,-0.823,0.213
1667734364619,2022-11-06T13:32:44.619,571.179,0.000,-0.884,0.427
1667734364660,2022-11-06T13:32:44.660,571.220,0.183,-0.945,0.305
1667734364700,2022-11-06T13:32:44.700,571.260,0.549,-1.067,0.122
1667734364741,2022-11-06T13:32:44.741,571.301,0.061,-0.854,0.305
1667734364780,2022-11-06T13:32:44.780,571.340,0.061,-0.793,0.152
1667734364821,2022-11-06T13:32:44.821,571.381,0.976,-0.823,-0.671
1667734364862,2022-11-06T13:32:44.862,571.422,0.640,-0.762,-0.854
1667734364902,2022-11-06T13:32:44.902,571.462,0.152,-0.854,-0.701
1667734364943,2022-11-06T13:32:44.943,571.503,0.152,-0.915,-0.579
1667734364984,2022-11-06T13:32:44.984,571.544,0.335,-0.854,-0.579
1667734365023,2022-11-06T13:32:45.023,571.583,-0.122,-0.854,-0.396
1667734365064,2022-11-06T13:32:45.064,571.624,-0.213,-0.884,0.091
1667734365105,2022-11-06T13:32:45.105,571.665,-0.183,-0.854,0.366
1667734365145,2022-11-06T13:32:45.145,571.705,0.152,-0.884,0.305
1667734365186,2022-11-06T13:32:45.186,571.746,0.122,-0.823,0.091
1667734365227,2022-11-06T13:32:45.227,571.787,0.915,-0.793,-0.976
1667734365266,2022-11-06T13:32:45.266,571.826,1.768,-1.067,-1.860
1667734365308,2022-11-06T13:32:45.308,571.868,1.890,-1.860,-1.951
1667734365347,2022-11-06T13:32:45.347,571.907,1.433,-2.713,-2.226
1667734365388,2022-11-06T13:32:45.388,571.948,0.701,-2.104,-1.951
1667734365429,2022-11-06T13:32:45.429,571.989,0.427,-1.098,-0.823
1667734365469,2022-11-06T13:32:45.469,572.029,-0.061,-0.793,-0.335
1667734365510,2022-11-06T13:32:45.510,572.070,1.402,-1.433,-0.305
1667734365551,2022-11-06T13:32:45.551,572.111,1.463,-1.738,-0.427
1667734365590,2022-11-06T13:32:45.590,572.150,1.616,-2.287,-0.915
1667734365631,2022-11-06T13:32:45.631,572.191,2.652,-2.896,-1.372
1667734365672,2022-11-06T13:32:45.672,572.232,0.640,-1.463,-0.640
1667734365712,2022-11-06T13:32:45.712,572.272,0.122,-0.610,0.091
1667734365753,2022-11-06T13:32:45.753,572.313,-0.793,-0.366,1.067
1667734365794,2022-11-06T13:32:45.794,572.354,-0.915,-0.305,1.341
1667734365833,2022-11-06T13:32:45.833,572.393,-1.189,-0.396,0.884
1667734365874,2022-11-06T13:32:45.874,572.434,-1.799,-0.061,0.610
1667734365914,2022-11-06T13:32:45.914,572.474,-1.220,-0.213,0.396
1667734365955,2022-11-06T13:32:45.955,572.515,-0.091,-0.640,0.488
1667734365996,2022-11-06T13:32:45.996,572.556,0.518,-0.762,0.915
1667734366036,2022-11-06T13:32:46.036,572.596,-0.030,-0.396,1.616
1667734366077,2022-11-06T13:32:46.077,572.637,-1.494,-0.091,2.134
1667734366118,2022-11-06T13:32:46.118,572.678,-0.610,-0.579,0.244
1667734366157,2022-11-06T13:32:46.157,572.717,3.537,-1.524,-3.079
1667734366198,2022-11-06T13:32:46.198,572.758,2.348,-1.128,-2.530
1667734366239,2022-11-06T13:32:46.239,572.799,-1.159,-0.610,0.000
1667734366279,2022-11-06T13:32:46.279,572.839,-1.463,-0.823,0.061
1667734366320,2022-11-06T13:32:46.320,572.880,-0.976,-1.159,-0.427
1667734366361,2022-11-06T13:32:46.361,572.921,0.244,-1.037,-0.396
1667734366400,2022-11-06T13:32:46.400,572.960,0.945,-0.671,0.061
1667734366441,2022-11-06T13:32:46.441,573.001,1.037,-0.915,0.366
1667734366482,2022-11-06T13:32:46.482,573.042,-0.671,-1.128,-0.091
1667734366522,2022-11-06T13:32:46.522,573.082,-1.280,-1.646,-1.159
1667734366563,2022-11-06T13:32:46.563,573.123,-0.366,-2.256,-1.860
1667734366602,2022-11-06T13:32:46.602,573.162,1.677,-3.049,-1.982
1667734366643,2022-11-06T13:32:46.643,573.203,1.616,-1.555,-0.854
1667734366684,2022-11-06T13:32:46.684,573.244,0.884,-1.159,0.854
1667734366724,2022-11-06T13:32:46.724,573.284,-0.061,-0.762,1.067
1667734366765,2022-11-06T13:32:46.765,573.325,0.305,-0.488,0.457
1667734366806,2022-11-06T13:32:46.806,573.366,0.518,-0.152,0.671
1667734366846,2022-11-06T13:32:46.846,573.406,-1.220,-0.366,1.128
1667734366887,2022-11-06T13:32:46.887,573.447,-2.622,-0.427,0.732
1667734366928,2022-11-06T13:32:46.928,573.488,-3.506,0.213,0.457
1667734366967,2022-11-06T13:32:46.967,573.527,-2.561,0.305,-0.152
1667734367008,2022-11-06T13:32:47.008,573.568,-1.341,0.122,-0.671
1667734367049,2022-11-06T13:32:47.049,573.609,0.701,-0.396,-0.366
1667734367089,2022-11-06T13:32:47.089,573.649,0.640,0.122,0.640
1667734367130,2022-11-06T13:32:47.130,573.690,-1.402,0.427,0.884
1667734367169,2022-11-06T13:32:47.169,573.729,-0.823,-1.159,-0.488
1667734367210,2022-11-06T13:32:47.210,573.770,-1.372,-2.896,-1.524
1667734367251,2022-11-06T13:32:47.251,573.811,-2.012,-2.713,-1.250
1667734367291,2022-11-06T13:32:47.291,573.851,-2.348,-1.402,0.183
1667734367332,2022-11-06T13:32:47.332,573.892,-0.366,-1.037,0.122
1667734367373,2022-11-06T13:32:47.373,573.933,0.884,-0.823,-0.488
1667734367412,2022-11-06T13:32:47.412,573.972,0.823,-0.457,-0.640
1667734367454,2022-11-06T13:32:47.454,574.014,1.037,-0.640,-0.793
1667734367495,2022-11-06T13:32:47.495,574.055,0.701,-0.610,-0.762
1667734367534,2022-11-06T13:32:47.534,574.094,0.457,-0.488,-0.366
1667734367575,2022-11-06T13:32:47.575,574.135,1.189,-0.732,-0.091
1667734367616,2022-11-06T13:32:47.616,574.176,0.335,-0.488,-0.061
1667734367656,2022-11-06T13:32:47.656,574.216,-0.091,-0.427,-0.030
1667734367697,2022-11-06T13:32:47.697,574.257,0.488,-0.610,-0.183
1667734367736,2022-11-06T13:32:47.736,574.296,0.640,-0.579,-0.488
1667734367777,2022-11-06T13:32:47.777,574.337,0.335,-0.488,-0.640
1667734367818,2022-11-06T13:32:47.818,574.378,0.976,-0.793,-0.793
1667734367858,2022-11-06T13:32:47.858,574.418,0.427,-0.671,-0.640
1667734367899,2022-11-06T13:32:47.899,574.459,0.335,-0.518,-0.640
1667734367940,2022-11-06T13:32:47.940,574.500,0.793,-0.762,-0.579
1667734367979,2022-11-06T13:32:47.979,574.539,0.549,-0.762,-0.457
1667734368020,2022-11-06T13:32:48.020,574.580,0.061,-0.762,-0.091
1667734368061,2022-11-06T13:32:48.061,574.621,-0.213,-0.793,0.152
1667734368101,2022-11-06T13:32:48.101,574.661,-0.335,-0.701,0.244
1667734368142,2022-11-06T13:32:48.142,574.702,-0.183,-0.823,0.122
1667734368183,2022-11-06T13:32:48.183,574.743,0.000,-0.915,-0.152
1667734368223,2022-11-06T13:32:48.223,574.783,0.061,-0.762,-0.274
1667734368264,2022-11-06T13:32:48.264,574.824,0.793,-0.854,-0.274
1667734368303,2022-11-06T13:32:48.303,574.863,1.067,-0.732,-0.122
1667734368344,2022-11-06T13:32:48.344,574.904,0.640,-0.488,0.213
1667734368385,2022-11-06T13:32:48.385,574.945,0.122,-0.518,0.305
1667734368425,2022-11-06T13:32:48.425,574.985,0.488,-0.762,-0.122
1667734368466,2022-11-06T13:32:48.466,575.026,0.640,-0.793,-0.366
1667734368507,2022-11-06T13:32:48.507,575.067,0.366,-0.640,-0.122
1667734368546,2022-11-06T13:32:48.546,575.106,0.274,-0.610,-0.061
1667734368587,2022-11-06T13:32:48.587,575.147,0.366,-0.762,-0.213
1667734368628,2022-11-06T13:32:48.628,575.188,0.091,-0.701,-0.183
1667734368668,2022-11-06T13:32:48.668,575.228,0.061,-0.610,-0.091
1667734368709,2022-11-06T13:32:48.709,575.269,0.152,-0.549,-0.061
1667734368750,2022-11-06T13:32:48.750,575.310,0.152,-0.610,-0.152
1667734368789,2022-11-06T13:32:48.789,575.349,0.427,-0.762,-0.274
1667734368830,2022-11-06T13:32:48.830,575.390,0.335,-0.793,-0.213
1667734368871,2022-11-06T13:32:48.871,575.431,0.427,-0.732,-0.183
1667734368911,2022-11-06T13:32:48.911,575.471,0.183,-0.640,-0.122
1667734368952,2022-11-06T13:32:48.952,575.512,0.213,-0.732,-0.152
1667734368992,2022-11-06T13:32:48.992,575.552,0.091,-0.732,-0.122
1667734369033,2022-11-06T13:32:49.033,575.593,0.335,-0.884,-0.274
1667734369074,2022-11-06T13:32:49.074,575.634,0.701,-0.945,-0.427
1667734369113,2022-11-06T13:32:49.113,575.673,0.884,-0.945,-0.488
1667734369154,2022-11-06T13:32:49.154,575.714,0.579,-0.701,-0.213
1667734369195,2022-11-06T13:32:49.195,575.755,0.244,-0.640,-0.091
1667734369235,2022-11-06T13:32:49.235,575.795,0.152,-0.488,-0.152
1667734369276,2022-11-06T13:32:49.276,575.836,-0.061,-0.335,0.183
1667734369317,2022-11-06T13:32:49.317,575.877,0.610,-0.549,0.579
1667734369356,2022-11-06T13:32:49.356,575.916,2.012,-1.585,0.793
1667734369397,2022-11-06T13:32:49.397,575.957,0.976,-2.104,0.488
1667734369438,2022-11-06T13:32:49.438,575.998,-1.585,-1.555,1.037
1667734369478,2022-11-06T13:32:49.478,576.038,-1.860,-0.549,0.457
1667734369519,2022-11-06T13:32:49.519,576.079,-0.518,0.640,-1.738
1667734369558,2022-11-06T13:32:49.558,576.118,-0.732,4.970,-3.476
1667734369600,2022-11-06T13:32:49.600,576.160,-6.037,12.012,-1.799
1667734369641,2022-11-06T13:32:49.641,576.201,-2.043,13.659,-4.726
1667734369680,2022-11-06T13:32:49.680,576.240,0.183,7.866,-5.122
1667734369721,2022-11-06T13:32:49.721,576.281,-5.213,4.848,-1.128
1667734369762,2022-11-06T13:32:49.762,576.322,-5.579,2.073,0.183
1667734369802,2022-11-06T13:32:49.802,576.362,-2.530,-0.793,-0.732
1667734369843,2022-11-06T13:32:49.843,576.403,1.982,-3.963,-0.854
1667734369884,2022-11-06T13:32:49.884,576.444,-0.427,-4.390,0.976
1667734369923,2022-11-06T13:32:49.923,576.483,-2.561,-3.659,1.585
1667734369964,2022-11-06T13:32:49.964,576.524,-1.250,-3.689,1.433
1667734370005,2022-11-06T13:32:50.005,576.565,0.427,-3.293,0.976
1667734370045,2022-11-06T13:32:50.045,576.605,-1.280,-1.707,0.732
1667734370086,2022-11-06T13:32:50.086,576.646,-1.829,-1.006,0.549
1667734370125,2022-11-06T13:32:50.125,576.685,-0.427,-0.701,0.671
1667734370166,2022-11-06T13:32:50.166,576.726,-0.274,-0.640,0.854
1667734370207,2022-11-06T13:32:50.207,576.767,-0.671,-0.640,1.067
1667734370247,2022-11-06T13:32:50.247,576.807,1.067,-1.402,0.549
1667734370288,2022-11-06T13:32:50.288,576.848,0.549,-2.195,1.250
1667734370329,2022-11-06T13:32:50.329,576.889,-1.220,-0.244,1.067
1667734370369,2022-11-06T13:32:50.369,576.929,-0.701,0.274,0.152
1667734370410,2022-11-06T13:32:50.410,576.970,-0.030,-0.244,-0.152
1667734370451,2022-11-06T13:32:50.451,577.011,0.244,-0.366,0.366
1667734370490,2022-11-06T13:32:50.490,577.050,0.183,-0.366,0.793
1667734370531,2022-11-06T13:32:50.531,577.091,-0.305,-0.610,0.457
1667734370572,2022-11-06T13:32:50.572,577.132,0.488,-0.854,-0.488
1667734370612,2022-11-06T13:32:50.612,577.172,1.707,-1.341,-0.884
1667734370653,2022-11-06T13:32:50.653,577.213,1.280,-1.524,-0.579
1667734370694,2022-11-06T13:32:50.694,577.254,0.244,-1.341,-0.305
1667734370733,2022-11-06T13:32:50.733,577.293,0.244,-1.341,-0.549
1667734370774,2022-11-06T13:32:50.774,577.334,0.091,-1.067,-0.732
1667734370814,2022-11-06T13:32:50.814,577.374,0.427,-1.220,-0.610
1667734370855,2022-11-06T13:32:50.855,577.415,0.793,-1.280,-0.335
1667734370896,2022-11-06T13:32:50.896,577.456,0.183,-0.915,-0.122
1667734370935,2022-11-06T13:32:50.935,577.495,0.701,-1.250,-0.488
1667734370976,2022-11-06T13:32:50.976,577.536,-0.244,-0.884,-0.427
1667734371017,2022-11-06T13:32:51.017,577.577,-1.463,0.000,-0.701
1667734371057,2022-11-06T13:32:51.057,577.617,-0.762,-0.122,-1.372
1667734371098,2022-11-06T13:32:51.098,577.658,-0.305,-0.305,-0.945
1667734371139,2022-11-06T13:32:51.139,577.699,-0.640,-0.396,-0.091
1667734371179,2022-11-06T13:32:51.179,577.739,-0.335,-0.549,0.366
1667734371220,2022-11-06T13:32:51.220,577.780,-0.183,-0.823,0.549
1667734371261,2022-11-06T13:32:51.261,577.821,0.183,-0.976,0.671
1667734371300,2022-11-06T13:32:51.300,577.860,0.305,-1.067,0.549
1667734371341,2022-11-06T13:32:51.341,577.901,-0.274,-0.793,0.488
1667734371381,2022-11-06T13:32:51.381,577.941,-0.549,-0.793,0.183
1667734371422,2022-11-06T13:32:51.422,577.982,-0.152,-0.915,-0.183
1667734371463,2022-11-06T13:32:51.463,578.023,0.030,-0.915,-0.213
1667734371502,2022-11-06T13:32:51.502,578.062,0.823,-1.128,-0.244
1667734371543,2022-11-06T13:32:51.543,578.103,1.280,-1.067,-0.244
1667734371584,2022-11-06T13:32:51.584,578.144,0.823,-1.006,-0.061
1667734371624,2022-11-06T13:32:51.624,578.184,0.518,-1.037,-0.305
1667734371665,2022-11-06T13:32:51.665,578.225,1.402,-1.463,-0.457
1667734371706,2022-11-06T13:32:51.706,578.266,1.402,-1.524,-0.152
1667734371746,2022-11-06T13:32:51.746,578.306,2.043,-1.707,-0.427
1667734371787,2022-11-06T13:32:51.787,578.347,1.860,-1.921,-0.701
1667734371828,2022-11-06T13:32:51.828,578.388,1.037,-1.555,-0.457
1667734371867,2022-11-06T13:32:51.867,578.427,0.213,-1.067,-0.518
1667734371908,2022-11-06T13:32:51.908,578.468,0.274,-0.945,-0.732
1667734371949,2022-11-06T13:32:51.949,578.509,0.030,-0.884,-0.518
1667734371989,2022-11-06T13:32:51.989,578.549,0.305,-1.067,-0.335
1667734372030,2022-11-06T13:32:52.030,578.590,1.037,-1.250,-0.366
1667734372069,2022-11-06T13:32:52.069,578.629,1.006,-1.341,-0.061
1667734372110,2022-11-06T13:32:52.110,578.670,1.067,-1.250,0.213
1667734372151,2022-11-06T13:32:52.151,578.711,0.640,-1.037,0.213
1667734372191,2022-11-06T13:32:52.191,578.751,0.000,-0.793,0.244
1667734372232,2022-11-06T13:32:52.232,578.792,0.213,-0.823,0.061
1667734372273,2022-11-06T13:32:52.273,578.833,-0.152,-0.610,-0.091
1667734372312,2022-11-06T13:32:52.312,578.872,0.244,-0.732,-0.335
