epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667825833711,2022-11-07T14:57:13.711,301.600,-0.103,0.242,-0.959
1667825833751,2022-11-07T14:57:13.751,301.640,-0.100,0.245,-0.958
1667825833791,2022-11-07T14:57:13.791,301.680,-0.103,0.243,-0.958
1667825833831,2022-11-07T14:57:13.831,301.720,-0.105,0.253,-0.956
1667825833871,2022-11-07T14:57:13.871,301.760,-0.100,0.239,-0.961
1667825833911,2022-11-07T14:57:13.911,301.800,-0.104,0.243,-0.959
1667825833951,2022-11-07T14:57:13.951,301.840,-0.103,0.251,-0.957
1667825833991,2022-11-07T14:57:13.991,301.880,-0.099,0.247,-0.958
1667825834031,2022-11-07T14:57:14.031,301.920,-0.102,0.246,-0.960
1667825834071,2022-11-07T14:57:14.071,301.960,-0.103,0.242,-0.958
1667825834111,2022-11-07T14:57:14.111,302.000,-0.102,0.247,-0.958
1667825834151,2022-11-07T14:57:14.151,302.040,-0.105,0.244,-0.960
1667825834191,2022-11-07T14:57:14.191,302.080,-0.100,0.250,-0.955
1667825834231,2022-11-07T14:57:14.231,302.120,-0.103,0.248,-0.957
1667825834271,2022-11-07T14:57:14.271,302.160,-0.102,0.242,-0.960
1667825834311,2022-11-07T14:57:14.311,302.200,-0.102,0.247,-0.957
1667825834351,2022-11-07T14:57:14.351,302.240,-0.105,0.243,-0.959
1667825834391,2022-11-07T14:57:14.391,302.280,-0.102,0.244,-0.958
1667825834431,2022-11-07T14:57:14.431,302.320,-0.103,0.249,-0.958
1667825834471,2022-11-07T14:57:14.471,302.360,-0.103,0.247,-0.957
1667825834511,2022-11-07T14:57:14.511,302.400,-0.099,0.241,-0.961
1667825834551,2022-11-07T14:57:14.551,302.440,-0.105,0.247,-0.957
1667825834591,2022-11-07T14:57:14.591,302.480,-0.105,0.245,-0.958
1667825834631,2022-11-07T14:57:14.631,302.520,-0.103,0.247,-0.959
1667825834671,2022-11-07T14:57:14.671,302.560,-0.102,0.244,-0.959
1667825834711,2022-11-07T14:57:14.711,302.600,-0.103,0.244,-0.959
1667825834751,2022-11-07T14:57:14.751,302.640,-0.103,0.249,-0.957
1667825834791,2022-11-07T14:57:14.791,302.680,-0.100,0.243,-0.958
1667825834831,2022-11-07T14:57:14.831,302.720,-0.104,0.244,-0.960
1667825834871,2022-11-07T14:57:14.871,302.760,-0.105,0.251,-0.957
1667825834911,2022-11-07T14:57:14.911,302.800,-0.101,0.244,-0.958
1667825834951,2022-11-07T14:57:14.951,302.840,-0.103,0.245,-0.959
1667825834991,2022-11-07T14:57:14.991,302.880,-0.104,0.246,-0.958
1667825835031,2022-11-07T14:57:15.031,302.920,-0.104,0.246,-0.956
1667825835071,2022-11-07T14:57:15.071,302.960,-0.104,0.246,-0.958
1667825835111,2022-11-07T14:57:15.111,303.000,-0.103,0.248,-0.956
1667825835151,2022-11-07T14:57:15.151,303.040,-0.106,0.246,-0.957
1667825835191,2022-11-07T14:57:15.191,303.080,-0.101,0.242,-0.960
1667825835231,2022-11-07T14:57:15.231,303.120,-0.102,0.247,-0.958
1667825835271,2022-11-07T14:57:15.271,303.160,-0.105,0.250,-0.956
1667825835311,2022-11-07T14:57:15.311,303.200,-0.103,0.243,-0.959
1667825835351,2022-11-07T14:57:15.351,303.240,-0.103,0.244,-0.957
1667825835391,2022-11-07T14:57:15.391,303.280,-0.104,0.251,-0.956
1667825835431,2022-11-07T14:57:15.431,303.320,-0.103,0.248,-0.959
1667825835471,2022-11-07T14:57:15.471,303.360,-0.104,0.239,-0.959
1667825835511,2022-11-07T14:57:15.511,303.400,-0.104,0.250,-0.958
1667825835551,2022-11-07T14:57:15.551,303.440,-0.104,0.251,-0.957
1667825835591,2022-11-07T14:57:15.591,303.480,-0.104,0.243,-0.959
1667825835631,2022-11-07T14:57:15.631,303.520,-0.103,0.245,-0.959
1667825835671,2022-11-07T14:57:15.671,303.560,-0.105,0.249,-0.955
1667825835711,2022-11-07T14:57:15.711,303.600,-0.104,0.247,-0.959
1667825835751,2022-11-07T14:57:15.751,303.640,-0.102,0.242,-0.960
1667825835791,2022-11-07T14:57:15.791,303.680,-0.103,0.248,-0.958
1667825835831,2022-11-07T14:57:15.831,303.720,-0.105,0.250,-0.955
1667825835871,2022-11-07T14:57:15.871,303.760,-0.103,0.246,-0.958
1667825835911,2022-11-07T14:57:15.911,303.800,-0.104,0.239,-0.959
1667825835951,2022-11-07T14:57:15.951,303.840,-0.105,0.248,-0.956
1667825835991,2022-11-07T14:57:15.991,303.880,-0.103,0.252,-0.956
1667825836031,2022-11-07T14:57:16.031,303.920,-0.103,0.246,-0.959
1667825836071,2022-11-07T14:57:16.071,303.960,-0.101,0.245,-0.959
1667825836111,2022-11-07T14:57:16.111,304.000,-0.106,0.243,-0.956
1667825836151,2022-11-07T14:57:16.151,304.040,-0.105,0.253,-0.957
1667825836191,2022-11-07T14:57:16.191,304.080,-0.101,0.245,-0.959
1667825836231,2022-11-07T14:57:16.231,304.120,-0.103,0.241,-0.960
1667825836271,2022-11-07T14:57:16.271,304.160,-0.105,0.247,-0.955
1667825836311,2022-11-07T14:57:16.311,304.200,-0.104,0.250,-0.955
1667825836351,2022-11-07T14:57:16.351,304.240,-0.103,0.246,-0.959
1667825836391,2022-11-07T14:57:16.391,304.280,-0.104,0.243,-0.958
1667825836431,2022-11-07T14:57:16.431,304.320,-0.104,0.253,-0.955
1667825836471,2022-11-07T14:57:16.471,304.360,-0.103,0.244,-0.958
1667825836511,2022-11-07T14:57:16.511,304.400,-0.102,0.245,-0.959
1667825836551,2022-11-07T14:57:16.551,304.440,-0.102,0.242,-0.958
1667825836591,2022-11-07T14:57:16.591,304.480,-0.106,0.252,-0.955
1667825836631,2022-11-07T14:57:16.631,304.520,-0.102,0.251,-0.956
1667825836671,2022-11-07T14:57:16.671,304.560,-0.102,0.242,-0.959
1667825836711,2022-11-07T14:57:16.711,304.600,-0.105,0.241,-0.959
1667825836751,2022-11-07T14:57:16.751,304.640,-0.105,0.253,-0.956
1667825836791,2022-11-07T14:57:16.791,304.680,-0.101,0.251,-0.956
1667825836831,2022-11-07T14:57:16.831,304.720,-0.101,0.243,-0.959
1667825836871,2022-11-07T14:57:16.871,304.760,-0.106,0.244,-0.958
1667825836911,2022-11-07T14:57:16.911,304.800,-0.102,0.249,-0.957
1667825836951,2022-11-07T14:57:16.951,304.840,-0.104,0.252,-0.957
1667825836991,2022-11-07T14:57:16.991,304.880,-0.107,0.246,-0.958
1667825837031,2022-11-07T14:57:17.031,304.920,-0.102,0.242,-0.959
1667825837071,2022-11-07T14:57:17.071,304.960,-0.102,0.248,-0.957
1667825837111,2022-11-07T14:57:17.111,305.000,-0.105,0.249,-0.956
1667825837151,2022-11-07T14:57:17.151,305.040,-0.102,0.248,-0.957
1667825837191,2022-11-07T14:57:17.191,305.080,-0.104,0.241,-0.959
1667825837231,2022-11-07T14:57:17.231,305.120,-0.105,0.246,-0.957
1667825837271,2022-11-07T14:57:17.271,305.160,-0.103,0.248,-0.958
1667825837311,2022-11-07T14:57:17.311,305.200,-0.102,0.247,-0.959
1667825837351,2022-11-07T14:57:17.351,305.240,-0.103,0.247,-0.958
1667825837391,2022-11-07T14:57:17.391,305.280,-0.106,0.245,-0.958
1667825837431,2022-11-07T14:57:17.431,305.320,-0.103,0.249,-0.958
1667825837471,2022-11-07T14:57:17.471,305.360,-0.101,0.244,-0.959
1667825837511,2022-11-07T14:57:17.511,305.400,-0.106,0.247,-0.958
1667825837551,2022-11-07T14:57:17.551,305.440,-0.104,0.245,-0.958
1667825837591,2022-11-07T14:57:17.591,305.480,-0.101,0.250,-0.956
1667825837631,2022-11-07T14:57:17.631,305.520,-0.105,0.245,-0.958
1667825837671,2022-11-07T14:57:17.671,305.560,-0.104,0.248,-0.958
1667825837711,2022-11-07T14:57:17.711,305.600,-0.103,0.249,-0.958
1667825837751,2022-11-07T14:57:17.751,305.640,-0.104,0.244,-0.958
1667825837791,2022-11-07T14:57:17.791,305.680,-0.103,0.245,-0.959
1667825837831,2022-11-07T14:57:17.831,305.720,-0.105,0.246,-0.959
1667825837871,2022-11-07T14:57:17.871,305.760,-0.103,0.249,-0.956
1667825837911,2022-11-07T14:57:17.911,305.800,-0.103,0.248,-0.957
1667825837951,2022-11-07T14:57:17.951,305.840,-0.102,0.243,-0.958
1667825837991,2022-11-07T14:57:17.991,305.880,-0.104,0.249,-0.957
1667825838031,2022-11-07T14:57:18.031,305.920,-0.104,0.249,-0.959
1667825838071,2022-11-07T14:57:18.071,305.960,-0.103,0.242,-0.959
1667825838111,2022-11-07T14:57:18.111,306.000,-0.105,0.250,-0.955
1667825838151,2022-11-07T14:57:18.151,306.040,-0.104,0.247,-0.958
1667825838191,2022-11-07T14:57:18.191,306.080,-0.103,0.246,-0.957
1667825838231,2022-11-07T14:57:18.231,306.120,-0.105,0.248,-0.958
1667825838271,2022-11-07T14:57:18.271,306.160,-0.105,0.249,-0.957
1667825838311,2022-11-07T14:57:18.311,306.200,-0.102,0.249,-0.958
1667825838351,2022-11-07T14:57:18.351,306.240,-0.103,0.246,-0.958
1667825838391,2022-11-07T14:57:18.391,306.280,-0.104,0.244,-0.958
1667825838431,2022-11-07T14:57:18.431,306.320,-0.105,0.248,-0.957
1667825838471,2022-11-07T14:57:18.471,306.360,-0.105,0.248,-0.957
1667825838511,2022-11-07T14:57:18.511,306.400,-0.103,0.249,-0.958
1667825838551,2022-11-07T14:57:18.551,306.440,-0.103,0.246,-0.957
1667825838591,2022-11-07T14:57:18.591,306.480,-0.104,0.250,-0.958
1667825838631,2022-11-07T14:57:18.631,306.520,-0.102,0.247,-0.958
1667825838671,2022-11-07T14:57:18.671,306.560,-0.104,0.247,-0.958
1667825838711,2022-11-07T14:57:18.711,306.600,-0.105,0.251,-0.956
1667825838751,2022-11-07T14:57:18.751,306.640,-0.103,0.242,-0.959
1667825838791,2022-11-07T14:57:18.791,306.680,-0.104,0.239,-0.963
1667825838831,2022-11-07T14:57:18.831,306.720,-0.106,0.249,-0.957
1667825838871,2022-11-07T14:57:18.871,306.760,-0.104,0.247,-0.955
1667825838911,2022-11-07T14:57:18.911,306.800,-0.101,0.245,-0.959
1667825838951,2022-11-07T14:57:18.951,306.840,-0.104,0.238,-0.960
1667825838991,2022-11-07T14:57:18.991,306.880,-0.106,0.249,-0.957
1667825839031,2022-11-07T14:57:19.031,306.920,-0.102,0.251,-0.956
1667825839071,2022-11-07T14:57:19.071,306.960,-0.102,0.240,-0.958
1667825839111,2022-11-07T14:57:19.111,307.000,-0.101,0.246,-0.958
1667825839151,2022-11-07T14:57:19.151,307.040,-0.104,0.250,-0.955
1667825839191,2022-11-07T14:57:19.191,307.080,-0.103,0.253,-0.955
1667825839231,2022-11-07T14:57:19.231,307.120,-0.101,0.242,-0.959
1667825839271,2022-11-07T14:57:19.271,307.160,-0.104,0.247,-0.957
1667825839311,2022-11-07T14:57:19.311,307.200,-0.103,0.255,-0.956
1667825839351,2022-11-07T14:57:19.351,307.240,-0.100,0.251,-0.957
1667825839391,2022-11-07T14:57:19.391,307.280,-0.101,0.244,-0.958
1667825839431,2022-11-07T14:57:19.431,307.320,-0.104,0.249,-0.956
1667825839471,2022-11-07T14:57:19.471,307.360,-0.102,0.252,-0.956
1667825839511,2022-11-07T14:57:19.511,307.400,-0.102,0.251,-0.956
1667825839551,2022-11-07T14:57:19.551,307.440,-0.104,0.246,-0.959
1667825839591,2022-11-07T14:57:19.591,307.480,-0.103,0.248,-0.958
1667825839631,2022-11-07T14:57:19.631,307.520,-0.102,0.251,-0.956
1667825839671,2022-11-07T14:57:19.671,307.560,-0.103,0.247,-0.958
1667825839711,2022-11-07T14:57:19.711,307.600,-0.102,0.244,-0.959
1667825839751,2022-11-07T14:57:19.751,307.640,-0.102,0.251,-0.954
1667825839791,2022-11-07T14:57:19.791,307.680,-0.104,0.248,-0.956
1667825839831,2022-11-07T14:57:19.831,307.720,-0.101,0.245,-0.959
1667825839871,2022-11-07T14:57:19.871,307.760,-0.101,0.249,-0.958
1667825839911,2022-11-07T14:57:19.911,307.800,-0.104,0.244,-0.958
1667825839951,2022-11-07T14:57:19.951,307.840,-0.103,0.250,-0.955
1667825839991,2022-11-07T14:57:19.991,307.880,-0.100,0.247,-0.958
1667825840031,2022-11-07T14:57:20.031,307.920,-0.104,0.242,-0.959
1667825840071,2022-11-07T14:57:20.071,307.960,-0.103,0.246,-0.956
1667825840111,2022-11-07T14:57:20.111,308.000,-0.100,0.249,-0.956
1667825840151,2022-11-07T14:57:20.151,308.040,-0.101,0.248,-0.959
1667825840191,2022-11-07T14:57:20.191,308.080,-0.105,0.243,-0.959
1667825840231,2022-11-07T14:57:20.231,308.120,-0.101,0.253,-0.955
1667825840271,2022-11-07T14:57:20.271,308.160,-0.099,0.245,-0.958
1667825840311,2022-11-07T14:57:20.311,308.200,-0.109,0.244,-0.958
1667825840351,2022-11-07T14:57:20.351,308.240,-0.100,0.246,-0.959
1667825840391,2022-11-07T14:57:20.391,308.280,-0.101,0.254,-0.958
1667825840431,2022-11-07T14:57:20.431,308.320,-0.106,0.246,-0.958
1667825840471,2022-11-07T14:57:20.471,308.360,-0.097,0.248,-0.956
1667825840511,2022-11-07T14:57:20.511,308.400,-0.103,0.251,-0.958
1667825840551,2022-11-07T14:57:20.551,308.440,-0.104,0.250,-0.954
1667825840591,2022-11-07T14:57:20.591,308.480,-0.099,0.254,-0.956
1667825840631,2022-11-07T14:57:20.631,308.520,-0.105,0.243,-0.958
1667825840671,2022-11-07T14:57:20.671,308.560,-0.104,0.250,-0.959
1667825840711,2022-11-07T14:57:20.711,308.600,-0.100,0.252,-0.956
1667825840751,2022-11-07T14:57:20.751,308.640,-0.102,0.247,-0.958
1667825840791,2022-11-07T14:57:20.791,308.680,-0.103,0.246,-0.958
1667825840831,2022-11-07T14:57:20.831,308.720,-0.102,0.242,-0.957
1667825840871,2022-11-07T14:57:20.871,308.760,-0.103,0.253,-0.955
1667825840911,2022-11-07T14:57:20.911,308.800,-0.102,0.248,-0.958
1667825840951,2022-11-07T14:57:20.951,308.840,-0.102,0.241,-0.959
1667825840991,2022-11-07T14:57:20.991,308.880,-0.103,0.247,-0.958
1667825841031,2022-11-07T14:57:21.031,308.920,-0.103,0.246,-0.956
1667825841071,2022-11-07T14:57:21.071,308.960,-0.101,0.250,-0.957
1667825841111,2022-11-07T14:57:21.111,309.000,-0.099,0.245,-0.959
1667825841151,2022-11-07T14:57:21.151,309.040,-0.104,0.244,-0.958
1667825841191,2022-11-07T14:57:21.191,309.080,-0.104,0.253,-0.957
1667825841231,2022-11-07T14:57:21.231,309.120,-0.101,0.244,-0.958
1667825841271,2022-11-07T14:57:21.271,309.160,-0.103,0.244,-0.958
1667825841311,2022-11-07T14:57:21.311,309.200,-0.102,0.248,-0.957
1667825841351,2022-11-07T14:57:21.351,309.240,-0.102,0.246,-0.957
1667825841391,2022-11-07T14:57:21.391,309.280,-0.102,0.246,-0.959
1667825841431,2022-11-07T14:57:21.431,309.320,-0.099,0.246,-0.958
1667825841471,2022-11-07T14:57:21.471,309.360,-0.103,0.245,-0.956
1667825841511,2022-11-07T14:57:21.511,309.400,-0.103,0.248,-0.958
1667825841551,2022-11-07T14:57:21.551,309.440,-0.101,0.246,-0.957
1667825841591,2022-11-07T14:57:21.591,309.480,-0.102,0.243,-0.958
1667825841631,2022-11-07T14:57:21.631,309.520,-0.101,0.245,-0.958
1667825841671,2022-11-07T14:57:21.671,309.560,-0.101,0.242,-0.958
1667825841711,2022-11-07T14:57:21.711,309.600,-0.102,0.250,-0.957
1667825841751,2022-11-07T14:57:21.751,309.640,-0.100,0.243,-0.959
1667825841791,2022-11-07T14:57:21.791,309.680,-0.102,0.249,-0.956
1667825841831,2022-11-07T14:57:21.831,309.720,-0.102,0.245,-0.958
1667825841871,2022-11-07T14:57:21.871,309.760,-0.101,0.246,-0.958
1667825841911,2022-11-07T14:57:21.911,309.800,-0.102,0.248,-0.956
1667825841951,2022-11-07T14:57:21.951,309.840,-0.102,0.246,-0.959
1667825841991,2022-11-07T14:57:21.991,309.880,-0.100,0.249,-0.959
1667825842031,2022-11-07T14:57:22.031,309.920,-0.102,0.244,-0.958
1667825842071,2022-11-07T14:57:22.071,309.960,-0.101,0.249,-0.957
1667825842111,2022-11-07T14:57:22.111,310.000,-0.101,0.246,-0.957
1667825842151,2022-11-07T14:57:22.151,310.040,-0.104,0.245,-0.958
1667825842191,2022-11-07T14:57:22.191,310.080,-0.102,0.249,-0.957
1667825842231,2022-11-07T14:57:22.231,310.120,-0.102,0.245,-0.958
1667825842271,2022-11-07T14:57:22.271,310.160,-0.103,0.244,-0.959
1667825842311,2022-11-07T14:57:22.311,310.200,-0.099,0.251,-0.956
1667825842351,2022-11-07T14:57:22.351,310.240,-0.102,0.245,-0.959
1667825842391,2022-11-07T14:57:22.391,310.280,-0.103,0.246,-0.956
1667825842431,2022-11-07T14:57:22.431,310.320,-0.099,0.244,-0.957
1667825842471,2022-11-07T14:57:22.471,310.360,-0.102,0.244,-0.960
1667825842511,2022-11-07T14:57:22.511,310.400,-0.104,0.239,-0.960
1667825842551,2022-11-07T14:57:22.551,310.440,-0.098,0.249,-0.957
1667825842591,2022-11-07T14:57:22.591,310.480,-0.102,0.240,-0.959
1667825842631,2022-11-07T14:57:22.631,310.520,-0.103,0.241,-0.959
1667825842671,2022-11-07T14:57:22.671,310.560,-0.100,0.249,-0.957
1667825842711,2022-11-07T14:57:22.711,310.600,-0.102,0.246,-0.957
1667825842751,2022-11-07T14:57:22.751,310.640,-0.101,0.245,-0.960
1667825842791,2022-11-07T14:57:22.791,310.680,-0.103,0.245,-0.959
1667825842831,2022-11-07T14:57:22.831,310.720,-0.098,0.245,-0.958
1667825842871,2022-11-07T14:57:22.871,310.760,-0.102,0.245,-0.958
1667825842911,2022-11-07T14:57:22.911,310.800,-0.102,0.238,-0.961
1667825842951,2022-11-07T14:57:22.951,310.840,-0.099,0.242,-0.958
1667825842991,2022-11-07T14:57:22.991,310.880,-0.103,0.251,-0.958
1667825843031,2022-11-07T14:57:23.031,310.920,-0.099,0.247,-0.955
1667825843071,2022-11-07T14:57:23.071,310.960,-0.098,0.248,-0.958
1667825843111,2022-11-07T14:57:23.111,311.000,-0.104,0.245,-0.958
1667825843151,2022-11-07T14:57:23.151,311.040,-0.102,0.249,-0.956
1667825843191,2022-11-07T14:57:23.191,311.080,-0.099,0.247,-0.958
1667825843231,2022-11-07T14:57:23.231,311.120,-0.101,0.242,-0.960
1667825843271,2022-11-07T14:57:23.271,311.160,-0.103,0.245,-0.958
1667825843311,2022-11-07T14:57:23.311,311.200,-0.101,0.248,-0.957
1667825843351,2022-11-07T14:57:23.351,311.240,-0.099,0.247,-0.958
1667825843391,2022-11-07T14:57:23.391,311.280,-0.102,0.245,-0.958
1667825843431,2022-11-07T14:57:23.431,311.320,-0.102,0.250,-0.957
1667825843471,2022-11-07T14:57:23.471,311.360,-0.098,0.252,-0.957
1667825843511,2022-11-07T14:57:23.511,311.400,-0.103,0.245,-0.958
1667825843551,2022-11-07T14:57:23.551,311.440,-0.102,0.245,-0.957
1667825843591,2022-11-07T14:57:23.591,311.480,-0.100,0.247,-0.958
1667825843631,2022-11-07T14:57:23.631,311.520,-0.103,0.246,-0.957
1667825843671,2022-11-07T14:57:23.671,311.560,-0.100,0.248,-0.958
1667825843711,2022-11-07T14:57:23.711,311.600,-0.102,0.247,-0.958
1667825843751,2022-11-07T14:57:23.751,311.640,-0.102,0.245,-0.957
1667825843791,2022-11-07T14:57:23.791,311.680,-0.098,0.249,-0.959
1667825843831,2022-11-07T14:57:23.831,311.720,-0.103,0.247,-0.956
1667825843871,2022-11-07T14:57:23.871,311.760,-0.102,0.247,-0.960
1667825843911,2022-11-07T14:57:23.911,311.800,-0.101,0.246,-0.955
1667825843951,2022-11-07T14:57:23.951,311.840,-0.104,0.248,-0.959
1667825843991,2022-11-07T14:57:23.991,311.880,-0.102,0.245,-0.958
1667825844031,2022-11-07T14:57:24.031,311.920,-0.099,0.248,-0.956
1667825844071,2022-11-07T14:57:24.071,311.960,-0.098,0.249,-0.958
1667825844111,2022-11-07T14:57:24.111,312.000,-0.101,0.248,-0.958
1667825844151,2022-11-07T14:57:24.151,312.040,-0.103,0.244,-0.957
1667825844191,2022-11-07T14:57:24.191,312.080,-0.100,0.251,-0.957
1667825844231,2022-11-07T14:57:24.231,312.120,-0.102,0.242,-0.958
1667825844271,2022-11-07T14:57:24.271,312.160,-0.102,0.244,-0.960
1667825844311,2022-11-07T14:57:24.311,312.200,-0.099,0.250,-0.957
1667825844351,2022-11-07T14:57:24.351,312.240,-0.099,0.253,-0.956
1667825844391,2022-11-07T14:57:24.391,312.280,-0.101,0.244,-0.958
1667825844431,2022-11-07T14:57:24.431,312.320,-0.100,0.246,-0.959
1667825844471,2022-11-07T14:57:24.471,312.360,-0.101,0.241,-0.959
1667825844511,2022-11-07T14:57:24.511,312.400,-0.100,0.246,-0.957
1667825844551,2022-11-07T14:57:24.551,312.440,-0.102,0.239,-0.959
1667825844591,2022-11-07T14:57:24.591,312.480,-0.101,0.245,-0.960
1667825844631,2022-11-07T14:57:24.631,312.520,-0.100,0.248,-0.957
1667825844671,2022-11-07T14:57:24.671,312.560,-0.101,0.245,-0.960
1667825844711,2022-11-07T14:57:24.711,312.600,-0.099,0.244,-0.958
1667825844751,2022-11-07T14:57:24.751,312.640,-0.102,0.241,-0.959
1667825844791,2022-11-07T14:57:24.791,312.680,-0.102,0.247,-0.959
1667825844831,2022-11-07T14:57:24.831,312.720,-0.100,0.247,-0.958
1667825844871,2022-11-07T14:57:24.871,312.760,-0.101,0.241,-0.960
1667825844911,2022-11-07T14:57:24.911,312.800,-0.101,0.246,-0.958
1667825844951,2022-11-07T14:57:24.951,312.840,-0.099,0.246,-0.957
1667825844991,2022-11-07T14:57:24.991,312.880,-0.103,0.241,-0.958
1667825845031,2022-11-07T14:57:25.031,312.920,-0.103,0.244,-0.958
1667825845071,2022-11-07T14:57:25.071,312.960,-0.102,0.247,-0.958
1667825845111,2022-11-07T14:57:25.111,313.000,-0.104,0.245,-0.958
1667825845151,2022-11-07T14:57:25.151,313.040,-0.100,0.253,-0.957
1667825845191,2022-11-07T14:57:25.191,313.080,-0.100,0.245,-0.957
1667825845231,2022-11-07T14:57:25.231,313.120,-0.103,0.246,-0.958
1667825845271,2022-11-07T14:57:25.271,313.160,-0.102,0.246,-0.958
1667825845311,2022-11-07T14:57:25.311,313.200,-0.103,0.248,-0.957
1667825845351,2022-11-07T14:57:25.351,313.240,-0.101,0.248,-0.958
1667825845391,2022-11-07T14:57:25.391,313.280,-0.102,0.248,-0.958
1667825845431,2022-11-07T14:57:25.431,313.320,-0.103,0.250,-0.956
1667825845471,2022-11-07T14:57:25.471,313.360,-0.104,0.251,-0.956
1667825845511,2022-11-07T14:57:25.511,313.400,-0.102,0.246,-0.957
1667825845551,2022-11-07T14:57:25.551,313.440,-0.102,0.251,-0.957
1667825845591,2022-11-07T14:57:25.591,313.480,-0.102,0.252,-0.956
1667825845631,2022-11-07T14:57:25.631,313.520,-0.103,0.249,-0.955
1667825845671,2022-11-07T14:57:25.671,313.560,-0.100,0.252,-0.956
1667825845711,2022-11-07T14:57:25.711,313.600,-0.101,0.253,-0.956
1667825845751,2022-11-07T14:57:25.751,313.640,-0.106,0.249,-0.958
1667825845791,2022-11-07T14:57:25.791,313.680,-0.103,0.251,-0.957
1667825845831,2022-11-07T14:57:25.831,313.720,-0.102,0.254,-0.955
1667825845871,2022-11-07T14:57:25.871,313.760,-0.104,0.250,-0.956
1667825845911,2022-11-07T14:57:25.911,313.800,-0.104,0.254,-0.956
1667825845951,2022-11-07T14:57:25.951,313.840,-0.101,0.254,-0.955
1667825845991,2022-11-07T14:57:25.991,313.880,-0.101,0.253,-0.956
1667825846031,2022-11-07T14:57:26.031,313.920,-0.103,0.253,-0.956
1667825846071,2022-11-07T14:57:26.071,313.960,-0.103,0.255,-0.955
1667825846111,2022-11-07T14:57:26.111,314.000,-0.103,0.248,-0.957
1667825846151,2022-11-07T14:57:26.151,314.040,-0.104,0.253,-0.957
1667825846191,2022-11-07T14:57:26.191,314.080,-0.105,0.252,-0.955
1667825846231,2022-11-07T14:57:26.231,314.120,-0.103,0.252,-0.956
1667825846271,2022-11-07T14:57:26.271,314.160,-0.103,0.252,-0.955
1667825846311,2022-11-07T14:57:26.311,314.200,-0.104,0.249,-0.955
1667825846351,2022-11-07T14:57:26.351,314.240,-0.102,0.252,-0.956
1667825846391,2022-11-07T14:57:26.391,314.280,-0.104,0.251,-0.956
1667825846431,2022-11-07T14:57:26.431,314.320,-0.103,0.252,-0.955
1667825846471,2022-11-07T14:57:26.471,314.360,-0.102,0.251,-0.956
1667825846511,2022-11-07T14:57:26.511,314.400,-0.102,0.252,-0.956
1667825846551,2022-11-07T14:57:26.551,314.440,-0.104,0.251,-0.955
1667825846591,2022-11-07T14:57:26.591,314.480,-0.103,0.253,-0.956
1667825846631,2022-11-07T14:57:26.631,314.520,-0.103,0.249,-0.956
1667825846671,2022-11-07T14:57:26.671,314.560,-0.101,0.253,-0.956
