epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667469501319,2022-11-03T11:58:21.319,744.320,0.122,-0.091,0.396
1667469501359,2022-11-03T11:58:21.359,744.360,-0.244,0.152,0.610
1667469501399,2022-11-03T11:58:21.399,744.400,-0.274,0.244,0.549
1667469501439,2022-11-03T11:58:21.439,744.440,-0.183,0.061,0.396
1667469501479,2022-11-03T11:58:21.479,744.480,-0.213,0.000,0.274
1667469501519,2022-11-03T11:58:21.519,744.520,-0.030,-0.030,0.396
1667469501559,2022-11-03T11:58:21.559,744.560,-0.030,0.091,0.457
1667469501599,2022-11-03T11:58:21.599,744.600,0.061,-0.061,0.335
1667469501639,2022-11-03T11:58:21.639,744.640,-0.091,0.000,0.427
1667469501679,2022-11-03T11:58:21.679,744.680,0.122,-0.091,0.518
1667469501719,2022-11-03T11:58:21.719,744.720,-0.030,0.030,0.427
1667469501759,2022-11-03T11:58:21.759,744.760,0.183,-0.091,0.274
1667469501799,2022-11-03T11:58:21.799,744.800,0.030,0.000,0.335
1667469501839,2022-11-03T11:58:21.839,744.840,-0.152,0.000,0.335
1667469501879,2022-11-03T11:58:21.879,744.880,-0.274,0.152,0.335
1667469501919,2022-11-03T11:58:21.919,744.920,-0.518,0.366,0.183
1667469501959,2022-11-03T11:58:21.959,744.960,-0.274,0.030,0.030
1667469501999,2022-11-03T11:58:21.999,745.000,-0.213,0.152,0.091
1667469502039,2022-11-03T11:58:22.039,745.040,0.061,0.061,0.488
1667469502079,2022-11-03T11:58:22.079,745.080,0.030,-0.244,0.671
1667469502119,2022-11-03T11:58:22.119,745.120,0.213,-0.305,0.945
1667469502159,2022-11-03T11:58:22.159,745.160,-0.061,0.061,1.037
1667469502199,2022-11-03T11:58:22.199,745.200,0.000,-0.061,0.488
1667469502239,2022-11-03T11:58:22.239,745.240,-0.183,-0.122,-0.244
1667469502279,2022-11-03T11:58:22.279,745.280,-0.457,0.061,-0.183
1667469502319,2022-11-03T11:58:22.319,745.320,-0.183,0.000,0.366
1667469502359,2022-11-03T11:58:22.359,745.360,-0.213,0.030,1.006
1667469502399,2022-11-03T11:58:22.399,745.400,0.061,-0.122,1.098
1667469502439,2022-11-03T11:58:22.439,745.440,0.274,-0.244,0.945
1667469502479,2022-11-03T11:58:22.479,745.480,-0.152,-0.061,0.518
1667469502519,2022-11-03T11:58:22.519,745.520,-0.030,-0.061,-0.091
1667469502559,2022-11-03T11:58:22.559,745.560,-0.335,0.213,-0.183
1667469502599,2022-11-03T11:58:22.599,745.600,-0.396,0.213,0.030
1667469502639,2022-11-03T11:58:22.639,745.640,0.152,-0.152,0.488
1667469502679,2022-11-03T11:58:22.679,745.680,0.061,-0.030,0.976
1667469502719,2022-11-03T11:58:22.719,745.720,0.030,-0.061,0.884
1667469502759,2022-11-03T11:58:22.759,745.760,0.091,-0.183,0.366
1667469502799,2022-11-03T11:58:22.799,745.800,0.061,-0.122,0.061
1667469502839,2022-11-03T11:58:22.839,745.840,-0.244,0.244,0.213
1667469502879,2022-11-03T11:58:22.879,745.880,-0.183,0.091,0.335
1667469502919,2022-11-03T11:58:22.919,745.920,0.152,-0.183,0.396
1667469502959,2022-11-03T11:58:22.959,745.960,0.244,-0.213,0.671
1667469502999,2022-11-03T11:58:22.999,746.000,-0.244,0.061,0.854
1667469503039,2022-11-03T11:58:23.039,746.040,-0.457,0.152,0.549
1667469503079,2022-11-03T11:58:23.079,746.080,-0.274,0.000,0.213
1667469503119,2022-11-03T11:58:23.119,746.120,-0.274,0.152,0.244
1667469503159,2022-11-03T11:58:23.159,746.160,-0.274,0.061,0.335
1667469503199,2022-11-03T11:58:23.199,746.200,-0.183,-0.030,0.396
1667469503239,2022-11-03T11:58:23.239,746.240,0.091,0.000,0.396
1667469503279,2022-11-03T11:58:23.279,746.280,-0.244,0.152,0.915
1667469503319,2022-11-03T11:58:23.319,746.320,-1.067,0.518,1.220
1667469503359,2022-11-03T11:58:23.359,746.360,-0.945,0.549,1.280
1667469503399,2022-11-03T11:58:23.399,746.400,-0.579,0.366,1.463
1667469503439,2022-11-03T11:58:23.439,746.440,0.884,-0.335,0.732
1667469503479,2022-11-03T11:58:23.479,746.480,0.579,-0.122,-0.122
1667469503519,2022-11-03T11:58:23.519,746.520,0.335,-0.152,-0.610
1667469503559,2022-11-03T11:58:23.559,746.560,0.732,-0.427,-0.671
1667469503599,2022-11-03T11:58:23.599,746.600,-0.122,0.091,0.030
1667469503639,2022-11-03T11:58:23.639,746.640,-0.335,0.122,0.793
1667469503679,2022-11-03T11:58:23.679,746.680,0.091,-0.213,1.433
1667469503719,2022-11-03T11:58:23.719,746.720,0.122,-0.091,1.585
1667469503759,2022-11-03T11:58:23.759,746.760,0.488,-0.274,0.915
1667469503799,2022-11-03T11:58:23.799,746.800,0.976,-0.488,0.213
1667469503839,2022-11-03T11:58:23.839,746.840,0.823,-0.335,0.366
1667469503879,2022-11-03T11:58:23.879,746.880,1.067,-0.701,0.579
1667469503919,2022-11-03T11:58:23.919,746.920,0.854,-0.640,1.067
1667469503959,2022-11-03T11:58:23.959,746.960,0.335,-0.244,1.189
1667469503999,2022-11-03T11:58:23.999,747.000,-0.274,0.213,0.884
1667469504039,2022-11-03T11:58:24.039,747.040,-0.671,0.305,0.000
1667469504079,2022-11-03T11:58:24.079,747.080,-1.006,0.488,-0.396
1667469504119,2022-11-03T11:58:24.119,747.120,-0.915,0.671,-0.183
1667469504159,2022-11-03T11:58:24.159,747.160,-0.335,0.244,0.061
1667469504199,2022-11-03T11:58:24.199,747.200,0.000,0.030,0.488
1667469504239,2022-11-03T11:58:24.239,747.240,0.366,-0.213,0.640
1667469504279,2022-11-03T11:58:24.279,747.280,0.213,-0.061,0.732
1667469504319,2022-11-03T11:58:24.319,747.320,0.244,0.000,0.518
1667469504359,2022-11-03T11:58:24.359,747.360,0.335,-0.152,0.183
1667469504399,2022-11-03T11:58:24.399,747.400,-0.152,0.152,0.091
1667469504439,2022-11-03T11:58:24.439,747.440,-0.244,0.122,0.244
1667469504479,2022-11-03T11:58:24.479,747.480,-0.152,0.122,0.305
1667469504519,2022-11-03T11:58:24.519,747.520,-0.427,0.396,0.244
1667469504559,2022-11-03T11:58:24.559,747.560,-0.122,0.244,0.152
1667469504599,2022-11-03T11:58:24.599,747.600,-0.061,0.030,0.183
1667469504639,2022-11-03T11:58:24.639,747.640,0.030,-0.030,0.457
1667469504679,2022-11-03T11:58:24.679,747.680,-0.091,0.061,0.610
1667469504719,2022-11-03T11:58:24.719,747.720,0.213,-0.152,0.335
1667469504759,2022-11-03T11:58:24.759,747.760,-0.061,0.030,0.244
1667469504799,2022-11-03T11:58:24.799,747.800,-0.488,0.000,0.274
1667469504839,2022-11-03T11:58:24.839,747.840,-0.122,-0.335,0.183
1667469504879,2022-11-03T11:58:24.879,747.880,-0.396,0.000,0.732
1667469504919,2022-11-03T11:58:24.919,747.920,-1.098,0.671,1.494
1667469504959,2022-11-03T11:58:24.959,747.960,-0.305,0.030,1.372
1667469504999,2022-11-03T11:58:24.999,748.000,0.549,-0.396,1.067
1667469505039,2022-11-03T11:58:25.039,748.040,1.463,-0.762,1.189
1667469505079,2022-11-03T11:58:25.079,748.080,1.982,-0.915,1.280
1667469505119,2022-11-03T11:58:25.119,748.120,1.616,-0.823,0.762
1667469505159,2022-11-03T11:58:25.159,748.160,0.671,-0.396,0.030
1667469505199,2022-11-03T11:58:25.199,748.200,-0.183,-0.030,-0.213
1667469505239,2022-11-03T11:58:25.239,748.240,-0.427,0.122,-0.366
1667469505279,2022-11-03T11:58:25.279,748.280,-0.488,0.183,-0.030
1667469505319,2022-11-03T11:58:25.319,748.320,-0.915,0.457,0.701
1667469505359,2022-11-03T11:58:25.359,748.360,0.000,-0.152,1.250
1667469505399,2022-11-03T11:58:25.399,748.400,1.006,-0.671,1.524
1667469505439,2022-11-03T11:58:25.439,748.440,0.671,-0.610,1.098
1667469505479,2022-11-03T11:58:25.479,748.480,0.305,-0.152,0.579
1667469505519,2022-11-03T11:58:25.519,748.520,-0.061,0.030,0.396
1667469505559,2022-11-03T11:58:25.559,748.560,-0.854,0.274,0.427
1667469505599,2022-11-03T11:58:25.599,748.600,-1.128,0.518,0.213
1667469505639,2022-11-03T11:58:25.639,748.640,-0.762,0.457,-0.030
1667469505679,2022-11-03T11:58:25.679,748.680,0.000,0.122,-0.183
1667469505719,2022-11-03T11:58:25.719,748.720,0.000,0.244,-0.061
1667469505759,2022-11-03T11:58:25.759,748.760,-0.030,0.061,0.061
1667469505799,2022-11-03T11:58:25.799,748.800,0.091,-0.030,0.396
1667469505839,2022-11-03T11:58:25.839,748.840,0.488,-0.213,0.488
1667469505879,2022-11-03T11:58:25.879,748.880,0.945,-0.640,0.427
1667469505919,2022-11-03T11:58:25.919,748.920,0.488,-0.335,0.610
1667469505959,2022-11-03T11:58:25.959,748.960,-0.274,0.213,0.549
1667469505999,2022-11-03T11:58:25.999,749.000,-0.640,0.396,0.061
1667469506039,2022-11-03T11:58:26.039,749.040,-0.518,0.274,-0.244
1667469506079,2022-11-03T11:58:26.079,749.080,-0.854,0.518,-0.091
1667469506119,2022-11-03T11:58:26.119,749.120,-0.488,0.244,0.183
1667469506159,2022-11-03T11:58:26.159,749.160,-0.030,-0.030,0.457
1667469506199,2022-11-03T11:58:26.199,749.200,0.183,-0.122,0.701
1667469506239,2022-11-03T11:58:26.239,749.240,0.549,-0.427,0.823
1667469506279,2022-11-03T11:58:26.279,749.280,0.579,-0.366,0.945
1667469506319,2022-11-03T11:58:26.319,749.320,0.427,-0.274,0.854
1667469506359,2022-11-03T11:58:26.359,749.360,0.244,-0.183,0.762
1667469506399,2022-11-03T11:58:26.399,749.400,-0.091,0.091,0.579
1667469506439,2022-11-03T11:58:26.439,749.440,0.000,0.000,0.335
1667469506479,2022-11-03T11:58:26.479,749.480,0.213,-0.152,0.030
1667469506519,2022-11-03T11:58:26.519,749.520,0.183,-0.061,0.122
1667469506559,2022-11-03T11:58:26.559,749.560,-0.213,0.152,0.213
1667469506599,2022-11-03T11:58:26.599,749.600,-0.244,0.244,0.213
1667469506639,2022-11-03T11:58:26.639,749.640,-0.213,0.366,0.335
1667469506679,2022-11-03T11:58:26.679,749.680,0.366,-0.122,0.091
1667469506719,2022-11-03T11:58:26.719,749.720,0.488,-0.244,-0.030
1667469506759,2022-11-03T11:58:26.759,749.760,0.091,-0.091,0.335
1667469506799,2022-11-03T11:58:26.799,749.800,0.030,0.000,0.640
1667469506839,2022-11-03T11:58:26.839,749.840,0.152,-0.152,0.701
1667469506879,2022-11-03T11:58:26.879,749.880,-0.152,0.030,0.640
1667469506919,2022-11-03T11:58:26.919,749.920,-0.335,0.152,0.427
1667469506959,2022-11-03T11:58:26.959,749.960,-0.122,0.030,0.030
1667469506999,2022-11-03T11:58:26.999,750.000,-0.122,-0.061,0.152
1667469507039,2022-11-03T11:58:27.039,750.040,-0.122,0.152,0.518
1667469507079,2022-11-03T11:58:27.079,750.080,0.061,-0.030,0.762
1667469507119,2022-11-03T11:58:27.119,750.120,0.183,-0.305,0.610
1667469507159,2022-11-03T11:58:27.159,750.160,0.061,-0.122,0.671
1667469507199,2022-11-03T11:58:27.199,750.200,0.396,-0.244,0.457
1667469507239,2022-11-03T11:58:27.239,750.240,0.305,-0.122,0.518
1667469507279,2022-11-03T11:58:27.279,750.280,-0.061,0.122,0.488
1667469507319,2022-11-03T11:58:27.319,750.320,0.091,-0.122,0.213
1667469507359,2022-11-03T11:58:27.359,750.360,0.091,-0.244,0.244
1667469507399,2022-11-03T11:58:27.399,750.400,0.061,0.061,0.305
1667469507439,2022-11-03T11:58:27.439,750.440,0.366,-0.122,0.305
1667469507479,2022-11-03T11:58:27.479,750.480,0.610,-0.396,0.183
1667469507519,2022-11-03T11:58:27.519,750.520,0.366,-0.213,0.366
1667469507559,2022-11-03T11:58:27.559,750.560,0.396,-0.183,0.549
1667469507599,2022-11-03T11:58:27.599,750.600,-0.152,0.000,0.640
1667469507639,2022-11-03T11:58:27.639,750.640,-0.549,0.122,0.518
1667469507679,2022-11-03T11:58:27.679,750.680,-0.366,0.152,-0.213
1667469507719,2022-11-03T11:58:27.719,750.720,-1.006,0.549,-0.457
1667469507759,2022-11-03T11:58:27.759,750.760,-0.762,0.274,-0.305
1667469507799,2022-11-03T11:58:27.799,750.800,-1.006,0.549,0.366
1667469507839,2022-11-03T11:58:27.839,750.840,-0.549,0.152,0.884
1667469507879,2022-11-03T11:58:27.879,750.880,0.061,-0.183,1.311
1667469507919,2022-11-03T11:58:27.919,750.920,0.152,-0.244,1.524
1667469507959,2022-11-03T11:58:27.959,750.960,-0.457,-0.061,1.280
1667469507999,2022-11-03T11:58:27.999,751.000,-0.152,-0.152,0.579
1667469508039,2022-11-03T11:58:28.039,751.040,0.335,-0.366,0.427
1667469508079,2022-11-03T11:58:28.079,751.080,0.091,-0.122,0.854
1667469508119,2022-11-03T11:58:28.119,751.120,-0.335,0.396,0.854
1667469508159,2022-11-03T11:58:28.159,751.160,-0.732,0.640,0.213
1667469508199,2022-11-03T11:58:28.199,751.200,-1.341,0.854,-0.884
1667469508239,2022-11-03T11:58:28.239,751.240,-1.677,1.006,-1.311
1667469508279,2022-11-03T11:58:28.279,751.280,-1.707,1.037,-0.671
1667469508319,2022-11-03T11:58:28.319,751.320,-0.183,0.000,-0.030
1667469508359,2022-11-03T11:58:28.359,751.360,1.646,-1.280,0.640
1667469508399,2022-11-03T11:58:28.399,751.400,1.738,-1.098,1.829
1667469508439,2022-11-03T11:58:28.439,751.440,1.311,-0.823,1.890
1667469508479,2022-11-03T11:58:28.479,751.480,-0.274,0.000,1.037
1667469508519,2022-11-03T11:58:28.519,751.520,-1.585,1.098,0.366
1667469508559,2022-11-03T11:58:28.559,751.560,-1.098,0.762,0.030
1667469508599,2022-11-03T11:58:28.599,751.600,0.061,-0.152,0.152
1667469508639,2022-11-03T11:58:28.639,751.640,0.488,-0.183,0.793
1667469508679,2022-11-03T11:58:28.679,751.680,0.427,-0.244,0.610
1667469508719,2022-11-03T11:58:28.719,751.720,1.250,-0.945,0.427
1667469508759,2022-11-03T11:58:28.759,751.760,0.549,-0.488,0.854
1667469508799,2022-11-03T11:58:28.799,751.800,0.488,-0.335,0.915
1667469508839,2022-11-03T11:58:28.839,751.840,0.335,-0.305,0.762
1667469508879,2022-11-03T11:58:28.879,751.880,0.000,-0.183,0.305
1667469508919,2022-11-03T11:58:28.919,751.920,-0.549,0.183,-0.152
1667469508959,2022-11-03T11:58:28.959,751.960,-0.884,0.579,-0.183
1667469508999,2022-11-03T11:58:28.999,752.000,-0.884,0.579,0.122
1667469509039,2022-11-03T11:58:29.039,752.040,-0.457,0.396,0.488
1667469509079,2022-11-03T11:58:29.079,752.080,0.091,0.122,0.945
1667469509119,2022-11-03T11:58:29.119,752.120,-1.189,0.579,1.433
1667469509159,2022-11-03T11:58:29.159,752.160,-1.951,0.976,0.488
1667469509199,2022-11-03T11:58:29.199,752.200,-2.591,1.189,-0.884
1667469509239,2022-11-03T11:58:29.239,752.240,-3.323,1.738,-1.524
1667469509279,2022-11-03T11:58:29.279,752.280,-2.287,1.220,-0.701
1667469509319,2022-11-03T11:58:29.319,752.320,0.152,-0.549,0.732
1667469509359,2022-11-03T11:58:29.359,752.360,0.793,-0.762,1.860
1667469509399,2022-11-03T11:58:29.399,752.400,1.585,-1.250,2.805
1667469509439,2022-11-03T11:58:29.439,752.440,1.341,-1.006,3.079
1667469509479,2022-11-03T11:58:29.479,752.480,0.854,-0.793,2.409
1667469509519,2022-11-03T11:58:29.519,752.520,0.305,-0.244,1.402
1667469509559,2022-11-03T11:58:29.559,752.560,-0.701,0.457,0.793
1667469509599,2022-11-03T11:58:29.599,752.600,-0.152,0.183,-0.183
1667469509639,2022-11-03T11:58:29.639,752.640,0.244,0.000,-0.488
1667469509679,2022-11-03T11:58:29.679,752.680,0.305,-0.244,-0.335
1667469509719,2022-11-03T11:58:29.719,752.720,0.183,-0.244,0.213
1667469509759,2022-11-03T11:58:29.759,752.760,-0.305,0.152,0.762
1667469509799,2022-11-03T11:58:29.799,752.800,-0.396,0.183,0.610
1667469509839,2022-11-03T11:58:29.839,752.840,-0.183,0.122,0.030
1667469509879,2022-11-03T11:58:29.879,752.880,0.183,-0.030,-0.549
1667469509919,2022-11-03T11:58:29.919,752.920,-0.213,0.152,-0.640
1667469509959,2022-11-03T11:58:29.959,752.960,-0.884,0.274,-0.213
1667469509999,2022-11-03T11:58:29.999,753.000,-2.500,1.220,0.549
1667469510039,2022-11-03T11:58:30.039,753.040,-3.841,2.439,1.250
1667469510079,2022-11-03T11:58:30.079,753.080,-2.012,2.073,1.707
1667469510119,2022-11-03T11:58:30.119,753.120,1.280,-0.091,1.524
1667469510159,2022-11-03T11:58:30.159,753.160,3.110,-1.585,1.220
1667469510199,2022-11-03T11:58:30.199,753.200,3.201,-1.707,0.427
1667469510239,2022-11-03T11:58:30.239,753.240,1.768,-0.915,-0.518
1667469510279,2022-11-03T11:58:30.279,753.280,0.640,-0.732,-1.098
1667469510319,2022-11-03T11:58:30.319,753.320,-2.134,1.159,0.183
1667469510359,2022-11-03T11:58:30.359,753.360,-3.567,2.287,1.524
1667469510399,2022-11-03T11:58:30.399,753.400,-1.707,1.067,1.372
1667469510439,2022-11-03T11:58:30.439,753.440,0.213,-0.427,0.152
1667469510479,2022-11-03T11:58:30.479,753.480,0.701,-0.518,0.244
1667469510519,2022-11-03T11:58:30.519,753.520,1.159,-0.549,0.823
1667469510559,2022-11-03T11:58:30.559,753.560,1.402,-0.640,1.341
1667469510599,2022-11-03T11:58:30.599,753.600,1.433,-0.762,1.006
1667469510639,2022-11-03T11:58:30.639,753.640,1.159,-0.640,0.213
1667469510679,2022-11-03T11:58:30.679,753.680,-0.366,0.274,-0.091
1667469510719,2022-11-03T11:58:30.719,753.720,-1.646,1.189,0.000
1667469510759,2022-11-03T11:58:30.759,753.760,-1.128,0.762,0.213
1667469510799,2022-11-03T11:58:30.799,753.800,0.549,-0.335,0.152
1667469510839,2022-11-03T11:58:30.839,753.840,1.280,-0.823,0.274
1667469510879,2022-11-03T11:58:30.879,753.880,1.707,-0.915,0.244
1667469510919,2022-11-03T11:58:30.919,753.920,1.250,-0.457,0.518
1667469510959,2022-11-03T11:58:30.959,753.960,0.884,-0.488,0.244
1667469510999,2022-11-03T11:58:30.999,754.000,0.762,-0.305,-0.030
1667469511039,2022-11-03T11:58:31.039,754.040,0.976,-0.579,0.030
1667469511079,2022-11-03T11:58:31.079,754.080,-1.037,0.396,1.341
1667469511119,2022-11-03T11:58:31.119,754.120,-2.195,1.037,2.195
1667469511159,2022-11-03T11:58:31.159,754.160,-1.860,0.854,1.341
1667469511199,2022-11-03T11:58:31.199,754.200,-0.640,0.122,-0.762
1667469511239,2022-11-03T11:58:31.239,754.240,-0.610,0.518,-1.463
1667469511279,2022-11-03T11:58:31.279,754.280,-1.524,1.311,-1.037
1667469511319,2022-11-03T11:58:31.319,754.320,-1.067,0.762,-0.457
1667469511359,2022-11-03T11:58:31.359,754.360,0.000,0.061,0.579
1667469511399,2022-11-03T11:58:31.399,754.400,0.396,-0.213,1.250
1667469511439,2022-11-03T11:58:31.439,754.440,0.701,-0.518,1.585
1667469511479,2022-11-03T11:58:31.479,754.480,0.427,-0.244,1.433
1667469511519,2022-11-03T11:58:31.519,754.520,0.701,-0.335,0.579
1667469511559,2022-11-03T11:58:31.559,754.560,0.061,0.091,0.457
1667469511599,2022-11-03T11:58:31.599,754.600,-0.305,0.335,-0.122
1667469511639,2022-11-03T11:58:31.639,754.640,-0.396,0.488,-1.555
1667469511679,2022-11-03T11:58:31.679,754.680,-0.610,0.335,-2.287
1667469511719,2022-11-03T11:58:31.719,754.720,-1.433,0.884,-1.341
1667469511759,2022-11-03T11:58:31.759,754.760,-1.463,1.037,-0.305
1667469511799,2022-11-03T11:58:31.799,754.800,0.244,0.000,0.457
1667469511839,2022-11-03T11:58:31.839,754.840,1.860,-1.128,0.976
1667469511879,2022-11-03T11:58:31.879,754.880,2.774,-1.982,1.463
1667469511919,2022-11-03T11:58:31.919,754.920,1.890,-1.189,2.683
1667469511959,2022-11-03T11:58:31.959,754.960,1.067,-0.732,2.348
1667469511999,2022-11-03T11:58:31.999,755.000,1.280,-0.976,0.274
1667469512039,2022-11-03T11:58:32.039,755.040,1.128,-0.701,-1.037
1667469512079,2022-11-03T11:58:32.079,755.080,-0.122,0.061,-1.067
1667469512119,2022-11-03T11:58:32.119,755.120,-1.250,0.610,-0.091
1667469512159,2022-11-03T11:58:32.159,755.160,-1.220,0.732,1.006
1667469512199,2022-11-03T11:58:32.199,755.200,-0.305,0.244,1.677
1667469512239,2022-11-03T11:58:32.239,755.240,1.159,-0.762,1.250
1667469512279,2022-11-03T11:58:32.279,755.280,1.311,-0.610,0.640
1667469512319,2022-11-03T11:58:32.319,755.320,0.305,0.213,0.030
1667469512359,2022-11-03T11:58:32.359,755.360,0.030,0.335,-0.457
1667469512399,2022-11-03T11:58:32.399,755.400,-0.549,0.732,-0.274
1667469512439,2022-11-03T11:58:32.439,755.440,-1.982,1.433,0.427
1667469512479,2022-11-03T11:58:32.479,755.480,-1.860,1.067,0.671
1667469512519,2022-11-03T11:58:32.519,755.520,0.122,-0.366,-0.183
1667469512559,2022-11-03T11:58:32.559,755.560,1.555,-1.037,-0.549
1667469512599,2022-11-03T11:58:32.599,755.600,1.280,-0.823,-0.152
1667469512639,2022-11-03T11:58:32.639,755.640,-0.366,0.213,0.213
1667469512679,2022-11-03T11:58:32.679,755.680,-0.305,0.030,0.183
1667469512719,2022-11-03T11:58:32.719,755.720,-0.427,0.244,0.457
1667469512759,2022-11-03T11:58:32.759,755.760,-0.884,0.366,1.067
1667469512799,2022-11-03T11:58:32.799,755.800,-1.616,0.701,2.226
1667469512839,2022-11-03T11:58:32.839,755.840,-1.098,0.488,2.287
1667469512879,2022-11-03T11:58:32.879,755.880,0.152,-0.183,0.518
1667469512919,2022-11-03T11:58:32.919,755.920,0.305,-0.030,-0.549
1667469512959,2022-11-03T11:58:32.959,755.960,-0.274,0.457,-0.549
1667469512999,2022-11-03T11:58:32.999,756.000,0.183,-0.305,-0.274
1667469513039,2022-11-03T11:58:33.039,756.040,0.945,-0.884,0.549
1667469513079,2022-11-03T11:58:33.079,756.080,0.396,-0.152,1.707
1667469513119,2022-11-03T11:58:33.119,756.120,-0.030,0.061,1.738
1667469513159,2022-11-03T11:58:33.159,756.160,-0.457,0.152,1.280
1667469513199,2022-11-03T11:58:33.199,756.200,-0.427,0.244,0.335
1667469513239,2022-11-03T11:58:33.239,756.240,0.518,-0.152,-0.030
1667469513279,2022-11-03T11:58:33.279,756.280,1.128,-0.701,-0.030
1667469513319,2022-11-03T11:58:33.319,756.320,1.372,-0.823,-0.061
1667469513359,2022-11-03T11:58:33.359,756.360,0.732,-0.335,0.305
1667469513399,2022-11-03T11:58:33.399,756.400,-1.067,0.518,-0.244
1667469513439,2022-11-03T11:58:33.439,756.440,-2.713,1.829,-1.250
1667469513479,2022-11-03T11:58:33.479,756.480,-2.622,2.012,-2.287
1667469513519,2022-11-03T11:58:33.519,756.520,-0.335,0.640,-1.829
1667469513559,2022-11-03T11:58:33.559,756.560,1.829,-1.128,-0.091
1667469513599,2022-11-03T11:58:33.599,756.600,0.884,-0.793,1.646
1667469513639,2022-11-03T11:58:33.639,756.640,-0.701,0.427,2.866
1667469513679,2022-11-03T11:58:33.679,756.680,-1.067,0.610,2.805
1667469513719,2022-11-03T11:58:33.719,756.720,-0.183,-0.244,1.524
1667469513759,2022-11-03T11:58:33.759,756.760,0.671,-0.610,0.305
1667469513799,2022-11-03T11:58:33.799,756.800,0.579,-0.152,-0.244
1667469513839,2022-11-03T11:58:33.839,756.840,-0.061,0.183,0.213
1667469513879,2022-11-03T11:58:33.879,756.880,-0.244,-0.823,2.317
1667469513919,2022-11-03T11:58:33.919,756.920,1.098,-1.555,2.104
1667469513959,2022-11-03T11:58:33.959,756.960,1.159,-0.701,0.274
1667469513999,2022-11-03T11:58:33.999,757.000,-1.738,1.006,0.213
1667469514039,2022-11-03T11:58:34.039,757.040,-2.988,1.738,-1.037
1667469514079,2022-11-03T11:58:34.079,757.080,-3.933,2.256,-1.890
1667469514119,2022-11-03T11:58:34.119,757.120,-2.957,1.982,-2.134
1667469514159,2022-11-03T11:58:34.159,757.160,-0.335,0.244,-1.433
1667469514199,2022-11-03T11:58:34.199,757.200,1.646,-1.189,-0.152
1667469514239,2022-11-03T11:58:34.239,757.240,1.372,-0.793,1.311
1667469514279,2022-11-03T11:58:34.279,757.280,1.220,-0.701,1.585
1667469514319,2022-11-03T11:58:34.319,757.320,0.549,-0.427,1.585
