epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667912814584,2022-11-08T15:06:54.584,467.387,-0.064,-0.033,-0.996
1667912814625,2022-11-08T15:06:54.625,467.428,-0.078,-0.028,-0.989
1667912814666,2022-11-08T15:06:54.666,467.469,-0.089,-0.038,-0.993
1667912814705,2022-11-08T15:06:54.705,467.508,-0.086,-0.025,-0.987
1667912814746,2022-11-08T15:06:54.746,467.549,-0.071,-0.018,-0.996
1667912814787,2022-11-08T15:06:54.787,467.590,-0.085,-0.019,-0.990
1667912814827,2022-11-08T15:06:54.827,467.630,-0.088,-0.027,-0.987
1667912814868,2022-11-08T15:06:54.868,467.671,-0.081,-0.019,-0.994
1667912814909,2022-11-08T15:06:54.909,467.712,-0.082,-0.023,-0.990
1667912814948,2022-11-08T15:06:54.948,467.751,-0.079,-0.023,-0.992
1667912814989,2022-11-08T15:06:54.989,467.792,-0.082,-0.021,-0.990
1667912815030,2022-11-08T15:06:55.030,467.833,-0.083,-0.034,-0.987
1667912815070,2022-11-08T15:06:55.070,467.873,-0.081,-0.030,-0.989
1667912815111,2022-11-08T15:06:55.111,467.914,-0.085,-0.022,-0.995
1667912815150,2022-11-08T15:06:55.150,467.953,-0.085,-0.021,-0.992
1667912815191,2022-11-08T15:06:55.191,467.994,-0.084,-0.029,-0.990
1667912815232,2022-11-08T15:06:55.232,468.035,-0.089,-0.030,-0.993
1667912815272,2022-11-08T15:06:55.272,468.075,-0.090,-0.027,-0.991
1667912815313,2022-11-08T15:06:55.313,468.116,-0.085,-0.026,-0.990
1667912815354,2022-11-08T15:06:55.354,468.157,-0.087,-0.032,-0.987
1667912815394,2022-11-08T15:06:55.394,468.197,-0.090,-0.032,-0.990
1667912815435,2022-11-08T15:06:55.435,468.238,-0.089,-0.030,-0.988
1667912815476,2022-11-08T15:06:55.476,468.279,-0.092,-0.026,-0.992
1667912815515,2022-11-08T15:06:55.515,468.318,-0.091,-0.031,-0.992
1667912815556,2022-11-08T15:06:55.556,468.359,-0.090,-0.031,-0.987
1667912815597,2022-11-08T15:06:55.597,468.400,-0.089,-0.033,-0.990
1667912815637,2022-11-08T15:06:55.637,468.440,-0.090,-0.034,-0.994
1667912815678,2022-11-08T15:06:55.678,468.481,-0.094,-0.031,-0.986
1667912815719,2022-11-08T15:06:55.719,468.522,-0.093,-0.032,-0.989
1667912815758,2022-11-08T15:06:55.758,468.561,-0.092,-0.036,-0.992
1667912815799,2022-11-08T15:06:55.799,468.602,-0.091,-0.036,-0.988
1667912815840,2022-11-08T15:06:55.840,468.643,-0.092,-0.035,-0.989
1667912815880,2022-11-08T15:06:55.880,468.683,-0.098,-0.029,-0.989
1667912815921,2022-11-08T15:06:55.921,468.724,-0.094,-0.035,-0.992
1667912815961,2022-11-08T15:06:55.961,468.764,-0.091,-0.029,-0.988
1667912816002,2022-11-08T15:06:56.002,468.805,-0.091,-0.036,-0.990
1667912816043,2022-11-08T15:06:56.043,468.846,-0.090,-0.037,-0.993
1667912816082,2022-11-08T15:06:56.082,468.885,-0.088,-0.031,-0.991
1667912816123,2022-11-08T15:06:56.123,468.926,-0.092,-0.034,-0.987
1667912816164,2022-11-08T15:06:56.164,468.967,-0.093,-0.034,-0.991
1667912816204,2022-11-08T15:06:56.204,469.007,-0.098,-0.026,-0.992
1667912816245,2022-11-08T15:06:56.245,469.048,-0.099,-0.027,-0.981
1667912816286,2022-11-08T15:06:56.286,469.089,-0.083,-0.041,-0.995
1667912816325,2022-11-08T15:06:56.325,469.128,-0.090,-0.033,-0.990
1667912816366,2022-11-08T15:06:56.366,469.169,-0.099,-0.038,-0.992
1667912816407,2022-11-08T15:06:56.407,469.210,-0.095,-0.033,-0.991
1667912816447,2022-11-08T15:06:56.447,469.250,-0.089,-0.022,-0.987
1667912816488,2022-11-08T15:06:56.488,469.291,-0.096,-0.034,-0.990
1667912816529,2022-11-08T15:06:56.529,469.332,-0.090,-0.038,-0.998
1667912816568,2022-11-08T15:06:56.568,469.371,-0.089,-0.030,-0.987
1667912816609,2022-11-08T15:06:56.609,469.412,-0.092,-0.036,-0.992
1667912816650,2022-11-08T15:06:56.650,469.453,-0.092,-0.032,-0.992
1667912816690,2022-11-08T15:06:56.690,469.493,-0.093,-0.035,-0.986
1667912816731,2022-11-08T15:06:56.731,469.534,-0.091,-0.037,-0.991
1667912816772,2022-11-08T15:06:56.772,469.575,-0.091,-0.027,-0.995
1667912816812,2022-11-08T15:06:56.812,469.615,-0.096,-0.026,-0.987
1667912816853,2022-11-08T15:06:56.853,469.656,-0.095,-0.029,-0.989
1667912816892,2022-11-08T15:06:56.892,469.695,-0.096,-0.024,-0.990
1667912816933,2022-11-08T15:06:56.933,469.736,-0.093,-0.024,-0.988
1667912816974,2022-11-08T15:06:56.974,469.777,-0.089,-0.025,-0.992
1667912817014,2022-11-08T15:06:57.014,469.817,-0.088,-0.031,-0.992
1667912817055,2022-11-08T15:06:57.055,469.858,-0.091,-0.028,-0.992
1667912817096,2022-11-08T15:06:57.096,469.899,-0.094,-0.024,-0.988
1667912817135,2022-11-08T15:06:57.135,469.938,-0.095,-0.022,-0.990
1667912817176,2022-11-08T15:06:57.176,469.979,-0.095,-0.027,-0.993
1667912817217,2022-11-08T15:06:57.217,470.020,-0.091,-0.026,-0.992
1667912817257,2022-11-08T15:06:57.257,470.060,-0.089,-0.024,-0.990
1667912817298,2022-11-08T15:06:57.298,470.101,-0.093,-0.028,-0.990
1667912817339,2022-11-08T15:06:57.339,470.142,-0.094,-0.024,-0.991
1667912817378,2022-11-08T15:06:57.378,470.181,-0.095,-0.024,-0.991
1667912817419,2022-11-08T15:06:57.419,470.222,-0.092,-0.027,-0.988
1667912817461,2022-11-08T15:06:57.461,470.264,-0.093,-0.027,-0.993
1667912817500,2022-11-08T15:06:57.500,470.303,-0.097,-0.025,-0.990
1667912817541,2022-11-08T15:06:57.541,470.344,-0.093,-0.026,-0.989
1667912817582,2022-11-08T15:06:57.582,470.385,-0.093,-0.029,-0.989
1667912817622,2022-11-08T15:06:57.622,470.425,-0.094,-0.030,-0.991
1667912817663,2022-11-08T15:06:57.663,470.466,-0.092,-0.030,-0.991
1667912817704,2022-11-08T15:06:57.704,470.507,-0.092,-0.029,-0.992
1667912817743,2022-11-08T15:06:57.743,470.546,-0.096,-0.028,-0.989
1667912817784,2022-11-08T15:06:57.784,470.587,-0.095,-0.030,-0.989
1667912817824,2022-11-08T15:06:57.824,470.627,-0.092,-0.031,-0.992
1667912817865,2022-11-08T15:06:57.865,470.668,-0.095,-0.026,-0.989
1667912817906,2022-11-08T15:06:57.906,470.709,-0.097,-0.027,-0.989
1667912817945,2022-11-08T15:06:57.945,470.748,-0.096,-0.028,-0.991
1667912817986,2022-11-08T15:06:57.986,470.789,-0.096,-0.028,-0.990
1667912818027,2022-11-08T15:06:58.027,470.830,-0.097,-0.024,-0.991
1667912818067,2022-11-08T15:06:58.067,470.870,-0.093,-0.025,-0.990
1667912818108,2022-11-08T15:06:58.108,470.911,-0.093,-0.035,-0.990
1667912818149,2022-11-08T15:06:58.149,470.952,-0.094,-0.032,-0.992
1667912818189,2022-11-08T15:06:58.189,470.992,-0.101,-0.022,-0.985
1667912818230,2022-11-08T15:06:58.230,471.033,-0.094,-0.034,-0.992
1667912818271,2022-11-08T15:06:58.271,471.074,-0.088,-0.040,-0.997
1667912818310,2022-11-08T15:06:58.310,471.113,-0.098,-0.033,-0.986
1667912818351,2022-11-08T15:06:58.351,471.154,-0.100,-0.034,-0.988
1667912818392,2022-11-08T15:06:58.392,471.195,-0.097,-0.034,-0.991
1667912818432,2022-11-08T15:06:58.432,471.235,-0.096,-0.033,-0.990
1667912818473,2022-11-08T15:06:58.473,471.276,-0.095,-0.028,-0.988
1667912818514,2022-11-08T15:06:58.514,471.317,-0.096,-0.034,-0.991
1667912818553,2022-11-08T15:06:58.553,471.356,-0.095,-0.038,-0.990
1667912818594,2022-11-08T15:06:58.594,471.397,-0.094,-0.036,-0.992
1667912818634,2022-11-08T15:06:58.634,471.437,-0.092,-0.036,-0.990
1667912818675,2022-11-08T15:06:58.675,471.478,-0.101,-0.030,-0.988
1667912818716,2022-11-08T15:06:58.716,471.519,-0.099,-0.033,-0.989
1667912818755,2022-11-08T15:06:58.755,471.558,-0.096,-0.036,-0.990
1667912818796,2022-11-08T15:06:58.796,471.599,-0.089,-0.041,-0.990
1667912818837,2022-11-08T15:06:58.837,471.640,-0.100,-0.027,-0.988
1667912818877,2022-11-08T15:06:58.877,471.680,-0.106,-0.038,-0.992
1667912818918,2022-11-08T15:06:58.918,471.721,-0.084,-0.046,-0.999
1667912818959,2022-11-08T15:06:58.959,471.762,-0.087,-0.032,-0.985
1667912818999,2022-11-08T15:06:58.999,471.802,-0.114,-0.038,-0.982
1667912819040,2022-11-08T15:06:59.040,471.843,-0.101,-0.030,-0.998
1667912819081,2022-11-08T15:06:59.081,471.884,-0.084,-0.032,-0.989
1667912819120,2022-11-08T15:06:59.120,471.923,-0.094,-0.050,-0.985
1667912819161,2022-11-08T15:06:59.161,471.964,-0.101,-0.035,-0.994
1667912819202,2022-11-08T15:06:59.202,472.005,-0.100,-0.029,-0.988
1667912819242,2022-11-08T15:06:59.242,472.045,-0.088,-0.042,-0.992
1667912819283,2022-11-08T15:06:59.283,472.086,-0.094,-0.044,-0.993
1667912819324,2022-11-08T15:06:59.324,472.127,-0.102,-0.037,-0.985
1667912819363,2022-11-08T15:06:59.363,472.166,-0.097,-0.026,-0.990
1667912819404,2022-11-08T15:06:59.404,472.207,-0.089,-0.040,-0.996
1667912819445,2022-11-08T15:06:59.445,472.248,-0.094,-0.038,-0.991
1667912819485,2022-11-08T15:06:59.485,472.288,-0.095,-0.038,-0.989
1667912819526,2022-11-08T15:06:59.526,472.329,-0.099,-0.034,-0.983
1667912819565,2022-11-08T15:06:59.565,472.368,-0.095,-0.034,-0.993
1667912819606,2022-11-08T15:06:59.606,472.409,-0.094,-0.033,-0.992
1667912819648,2022-11-08T15:06:59.648,472.451,-0.096,-0.040,-0.987
1667912819687,2022-11-08T15:06:59.687,472.490,-0.096,-0.036,-0.990
1667912819728,2022-11-08T15:06:59.728,472.531,-0.097,-0.034,-0.991
1667912819769,2022-11-08T15:06:59.769,472.572,-0.093,-0.036,-0.992
1667912819809,2022-11-08T15:06:59.809,472.612,-0.095,-0.038,-0.989
1667912819850,2022-11-08T15:06:59.850,472.653,-0.094,-0.038,-0.990
1667912819891,2022-11-08T15:06:59.891,472.694,-0.097,-0.031,-0.988
1667912819930,2022-11-08T15:06:59.930,472.733,-0.099,-0.034,-0.989
1667912819971,2022-11-08T15:06:59.971,472.774,-0.094,-0.039,-0.993
1667912820012,2022-11-08T15:07:00.012,472.815,-0.091,-0.038,-0.993
1667912820052,2022-11-08T15:07:00.052,472.855,-0.100,-0.033,-0.986
1667912820093,2022-11-08T15:07:00.093,472.896,-0.098,-0.038,-0.990
1667912820134,2022-11-08T15:07:00.134,472.937,-0.092,-0.032,-0.990
1667912820173,2022-11-08T15:07:00.173,472.976,-0.096,-0.041,-0.990
1667912820214,2022-11-08T15:07:00.214,473.017,-0.097,-0.035,-0.993
1667912820255,2022-11-08T15:07:00.255,473.058,-0.095,-0.030,-0.987
1667912820295,2022-11-08T15:07:00.295,473.098,-0.093,-0.039,-0.987
1667912820336,2022-11-08T15:07:00.336,473.139,-0.093,-0.038,-0.994
1667912820377,2022-11-08T15:07:00.377,473.180,-0.095,-0.034,-0.994
1667912820417,2022-11-08T15:07:00.417,473.220,-0.096,-0.032,-0.990
1667912820458,2022-11-08T15:07:00.458,473.261,-0.097,-0.035,-0.990
1667912820497,2022-11-08T15:07:00.497,473.300,-0.095,-0.037,-0.991
1667912820538,2022-11-08T15:07:00.538,473.341,-0.094,-0.034,-0.991
1667912820579,2022-11-08T15:07:00.579,473.382,-0.105,-0.026,-0.984
1667912820619,2022-11-08T15:07:00.619,473.422,-0.097,-0.031,-0.987
1667912820660,2022-11-08T15:07:00.660,473.463,-0.088,-0.033,-0.990
1667912820701,2022-11-08T15:07:00.701,473.504,-0.096,-0.033,-0.989
1667912820740,2022-11-08T15:07:00.740,473.543,-0.098,-0.031,-0.997
1667912820781,2022-11-08T15:07:00.781,473.584,-0.091,-0.035,-0.992
1667912820822,2022-11-08T15:07:00.822,473.625,-0.088,-0.036,-0.989
1667912820862,2022-11-08T15:07:00.862,473.665,-0.097,-0.033,-0.992
1667912820903,2022-11-08T15:07:00.903,473.706,-0.105,-0.034,-0.990
1667912820944,2022-11-08T15:07:00.944,473.747,-0.100,-0.036,-0.988
1667912820983,2022-11-08T15:07:00.983,473.786,-0.092,-0.033,-0.994
1667912821024,2022-11-08T15:07:01.024,473.827,-0.098,-0.037,-0.988
1667912821065,2022-11-08T15:07:01.065,473.868,-0.098,-0.035,-0.988
1667912821105,2022-11-08T15:07:01.105,473.908,-0.097,-0.034,-0.990
1667912821146,2022-11-08T15:07:01.146,473.949,-0.095,-0.041,-0.989
1667912821187,2022-11-08T15:07:01.187,473.990,-0.098,-0.036,-0.990
1667912821227,2022-11-08T15:07:01.227,474.030,-0.100,-0.033,-0.989
1667912821268,2022-11-08T15:07:01.268,474.071,-0.097,-0.036,-0.990
1667912821309,2022-11-08T15:07:01.309,474.112,-0.098,-0.036,-0.989
1667912821348,2022-11-08T15:07:01.348,474.151,-0.098,-0.028,-0.991
1667912821389,2022-11-08T15:07:01.389,474.192,-0.096,-0.030,-0.989
1667912821429,2022-11-08T15:07:01.429,474.232,-0.094,-0.044,-0.992
1667912821470,2022-11-08T15:07:01.470,474.273,-0.093,-0.036,-0.989
1667912821511,2022-11-08T15:07:01.511,474.314,-0.099,-0.035,-0.986
1667912821550,2022-11-08T15:07:01.550,474.353,-0.099,-0.039,-0.989
1667912821591,2022-11-08T15:07:01.591,474.394,-0.092,-0.036,-0.991
1667912821632,2022-11-08T15:07:01.632,474.435,-0.100,-0.033,-0.986
1667912821672,2022-11-08T15:07:01.672,474.475,-0.102,-0.036,-0.992
1667912821713,2022-11-08T15:07:01.713,474.516,-0.096,-0.035,-0.991
1667912821754,2022-11-08T15:07:01.754,474.557,-0.095,-0.035,-0.987
1667912821794,2022-11-08T15:07:01.794,474.597,-0.094,-0.040,-0.990
1667912821835,2022-11-08T15:07:01.835,474.638,-0.095,-0.037,-0.991
1667912821876,2022-11-08T15:07:01.876,474.679,-0.095,-0.032,-0.988
1667912821915,2022-11-08T15:07:01.915,474.718,-0.100,-0.038,-0.991
1667912821956,2022-11-08T15:07:01.956,474.759,-0.099,-0.043,-0.990
1667912821997,2022-11-08T15:07:01.997,474.800,-0.093,-0.038,-0.988
1667912822037,2022-11-08T15:07:02.037,474.840,-0.094,-0.039,-0.990
1667912822078,2022-11-08T15:07:02.078,474.881,-0.101,-0.036,-0.992
1667912822117,2022-11-08T15:07:02.117,474.920,-0.103,-0.032,-0.985
1667912822158,2022-11-08T15:07:02.158,474.961,-0.097,-0.030,-0.990
1667912822199,2022-11-08T15:07:02.199,475.002,-0.094,-0.034,-0.989
1667912822239,2022-11-08T15:07:02.239,475.042,-0.095,-0.037,-0.990
1667912822280,2022-11-08T15:07:02.280,475.083,-0.099,-0.030,-0.991
1667912822321,2022-11-08T15:07:02.321,475.124,-0.100,-0.032,-0.988
1667912822360,2022-11-08T15:07:02.360,475.163,-0.095,-0.029,-0.991
1667912822401,2022-11-08T15:07:02.401,475.204,-0.094,-0.043,-0.992
1667912822442,2022-11-08T15:07:02.442,475.245,-0.092,-0.042,-0.990
1667912822482,2022-11-08T15:07:02.482,475.285,-0.097,-0.035,-0.989
1667912822523,2022-11-08T15:07:02.523,475.326,-0.104,-0.032,-0.985
1667912822564,2022-11-08T15:07:02.564,475.367,-0.100,-0.031,-0.989
1667912822604,2022-11-08T15:07:02.604,475.407,-0.097,-0.034,-0.988
1667912822645,2022-11-08T15:07:02.645,475.448,-0.095,-0.040,-0.989
1667912822686,2022-11-08T15:07:02.686,475.489,-0.095,-0.038,-0.990
1667912822725,2022-11-08T15:07:02.725,475.528,-0.098,-0.034,-0.990
1667912822766,2022-11-08T15:07:02.766,475.569,-0.095,-0.037,-0.992
1667912822806,2022-11-08T15:07:02.806,475.609,-0.093,-0.038,-0.990
1667912822847,2022-11-08T15:07:02.847,475.650,-0.093,-0.041,-0.993
1667912822888,2022-11-08T15:07:02.888,475.691,-0.097,-0.032,-0.990
1667912822927,2022-11-08T15:07:02.927,475.730,-0.101,-0.034,-0.989
1667912822968,2022-11-08T15:07:02.968,475.771,-0.097,-0.035,-0.991
1667912823009,2022-11-08T15:07:03.009,475.812,-0.099,-0.033,-0.986
1667912823049,2022-11-08T15:07:03.049,475.852,-0.093,-0.040,-0.993
1667912823090,2022-11-08T15:07:03.090,475.893,-0.084,-0.040,-0.997
1667912823131,2022-11-08T15:07:03.131,475.934,-0.092,-0.041,-0.987
1667912823170,2022-11-08T15:07:03.170,475.973,-0.104,-0.035,-0.990
1667912823211,2022-11-08T15:07:03.211,476.014,-0.102,-0.026,-0.987
1667912823252,2022-11-08T15:07:03.252,476.055,-0.099,-0.032,-0.989
1667912823292,2022-11-08T15:07:03.292,476.095,-0.092,-0.038,-0.992
1667912823333,2022-11-08T15:07:03.333,476.136,-0.090,-0.037,-0.990
1667912823374,2022-11-08T15:07:03.374,476.177,-0.095,-0.039,-0.989
1667912823414,2022-11-08T15:07:03.414,476.217,-0.098,-0.041,-0.988
1667912823455,2022-11-08T15:07:03.455,476.258,-0.094,-0.030,-0.991
1667912823494,2022-11-08T15:07:03.494,476.297,-0.095,-0.037,-0.990
1667912823535,2022-11-08T15:07:03.535,476.338,-0.099,-0.042,-0.990
1667912823576,2022-11-08T15:07:03.576,476.379,-0.096,-0.027,-0.987
1667912823616,2022-11-08T15:07:03.616,476.419,-0.099,-0.033,-0.991
1667912823657,2022-11-08T15:07:03.657,476.460,-0.099,-0.042,-0.991
1667912823698,2022-11-08T15:07:03.698,476.501,-0.099,-0.038,-0.989
1667912823737,2022-11-08T15:07:03.737,476.540,-0.097,-0.035,-0.990
1667912823778,2022-11-08T15:07:03.778,476.581,-0.096,-0.045,-0.991
1667912823819,2022-11-08T15:07:03.819,476.622,-0.095,-0.055,-0.991
1667912823859,2022-11-08T15:07:03.859,476.662,-0.094,-0.056,-0.988
1667912823900,2022-11-08T15:07:03.900,476.703,-0.101,-0.048,-0.988
1667912823941,2022-11-08T15:07:03.941,476.744,-0.096,-0.039,-0.989
1667912823981,2022-11-08T15:07:03.981,476.784,-0.100,-0.048,-0.992
1667912824022,2022-11-08T15:07:04.022,476.825,-0.107,-0.064,-0.985
1667912824063,2022-11-08T15:07:04.063,476.866,-0.109,-0.054,-0.984
1667912824102,2022-11-08T15:07:04.102,476.905,-0.099,-0.048,-0.994
1667912824143,2022-11-08T15:07:04.143,476.946,-0.097,-0.047,-0.993
1667912824184,2022-11-08T15:07:04.184,476.987,-0.099,-0.050,-0.988
1667912824224,2022-11-08T15:07:04.224,477.027,-0.097,-0.053,-0.990
1667912824265,2022-11-08T15:07:04.265,477.068,-0.099,-0.051,-0.987
1667912824304,2022-11-08T15:07:04.304,477.107,-0.100,-0.047,-0.988
1667912824345,2022-11-08T15:07:04.345,477.148,-0.102,-0.047,-0.993
1667912824386,2022-11-08T15:07:04.386,477.189,-0.100,-0.047,-0.990
1667912824426,2022-11-08T15:07:04.426,477.229,-0.101,-0.049,-0.989
1667912824467,2022-11-08T15:07:04.467,477.270,-0.099,-0.054,-0.989
1667912824508,2022-11-08T15:07:04.508,477.311,-0.096,-0.052,-0.990
1667912824547,2022-11-08T15:07:04.547,477.350,-0.099,-0.052,-0.990
1667912824588,2022-11-08T15:07:04.588,477.391,-0.103,-0.050,-0.989
1667912824629,2022-11-08T15:07:04.629,477.432,-0.104,-0.049,-0.987
1667912824669,2022-11-08T15:07:04.669,477.472,-0.104,-0.046,-0.990
1667912824710,2022-11-08T15:07:04.710,477.513,-0.100,-0.051,-0.993
1667912824751,2022-11-08T15:07:04.751,477.554,-0.096,-0.052,-0.989
1667912824791,2022-11-08T15:07:04.791,477.594,-0.100,-0.048,-0.989
1667912824832,2022-11-08T15:07:04.832,477.635,-0.101,-0.045,-0.987
1667912824873,2022-11-08T15:07:04.873,477.676,-0.103,-0.053,-0.992
1667912824912,2022-11-08T15:07:04.912,477.715,-0.101,-0.053,-0.985
1667912824953,2022-11-08T15:07:04.953,477.756,-0.103,-0.049,-0.987
1667912824993,2022-11-08T15:07:04.993,477.796,-0.100,-0.055,-0.991
1667912825034,2022-11-08T15:07:05.034,477.837,-0.100,-0.056,-0.989
1667912825075,2022-11-08T15:07:05.075,477.878,-0.101,-0.056,-0.989
1667912825114,2022-11-08T15:07:05.114,477.917,-0.103,-0.058,-0.990
1667912825155,2022-11-08T15:07:05.155,477.958,-0.104,-0.058,-0.987
1667912825196,2022-11-08T15:07:05.196,477.999,-0.103,-0.054,-0.989
1667912825236,2022-11-08T15:07:05.236,478.039,-0.102,-0.055,-0.988
1667912825277,2022-11-08T15:07:05.277,478.080,-0.105,-0.048,-0.988
1667912825318,2022-11-08T15:07:05.318,478.121,-0.107,-0.047,-0.987
1667912825357,2022-11-08T15:07:05.357,478.160,-0.100,-0.051,-0.990
1667912825398,2022-11-08T15:07:05.398,478.201,-0.103,-0.049,-0.987
1667912825440,2022-11-08T15:07:05.440,478.243,-0.100,-0.047,-0.992
1667912825479,2022-11-08T15:07:05.479,478.282,-0.103,-0.045,-0.988
1667912825520,2022-11-08T15:07:05.520,478.323,-0.103,-0.052,-0.989
1667912825561,2022-11-08T15:07:05.561,478.364,-0.099,-0.054,-0.990
1667912825601,2022-11-08T15:07:05.601,478.404,-0.101,-0.054,-0.990
1667912825642,2022-11-08T15:07:05.642,478.445,-0.103,-0.049,-0.990
1667912825681,2022-11-08T15:07:05.681,478.484,-0.104,-0.051,-0.990
1667912825722,2022-11-08T15:07:05.722,478.525,-0.103,-0.052,-0.988
1667912825763,2022-11-08T15:07:05.763,478.566,-0.104,-0.051,-0.987
1667912825803,2022-11-08T15:07:05.803,478.606,-0.101,-0.053,-0.990
1667912825844,2022-11-08T15:07:05.844,478.647,-0.101,-0.052,-0.989
1667912825885,2022-11-08T15:07:05.885,478.688,-0.106,-0.051,-0.989
1667912825924,2022-11-08T15:07:05.924,478.727,-0.107,-0.054,-0.988
1667912825965,2022-11-08T15:07:05.965,478.768,-0.096,-0.061,-0.992
1667912826006,2022-11-08T15:07:06.006,478.809,-0.106,-0.056,-0.985
1667912826046,2022-11-08T15:07:06.046,478.849,-0.109,-0.054,-0.988
1667912826087,2022-11-08T15:07:06.087,478.890,-0.108,-0.048,-0.987
1667912826128,2022-11-08T15:07:06.128,478.931,-0.104,-0.050,-0.986
1667912826168,2022-11-08T15:07:06.168,478.971,-0.096,-0.050,-0.991
1667912826209,2022-11-08T15:07:06.209,479.012,-0.098,-0.051,-0.990
1667912826250,2022-11-08T15:07:06.250,479.053,-0.100,-0.049,-0.989
1667912826289,2022-11-08T15:07:06.289,479.092,-0.103,-0.045,-0.990
1667912826330,2022-11-08T15:07:06.330,479.133,-0.098,-0.049,-0.994
1667912826371,2022-11-08T15:07:06.371,479.174,-0.100,-0.050,-0.988
1667912826411,2022-11-08T15:07:06.411,479.214,-0.105,-0.048,-0.990
1667912826452,2022-11-08T15:07:06.452,479.255,-0.107,-0.048,-0.989
1667912826491,2022-11-08T15:07:06.491,479.294,-0.106,-0.050,-0.987
1667912826532,2022-11-08T15:07:06.532,479.335,-0.101,-0.052,-0.990
1667912826573,2022-11-08T15:07:06.573,479.376,-0.102,-0.050,-0.987
1667912826613,2022-11-08T15:07:06.613,479.416,-0.101,-0.051,-0.988
1667912826654,2022-11-08T15:07:06.654,479.457,-0.100,-0.049,-0.990
1667912826695,2022-11-08T15:07:06.695,479.498,-0.100,-0.051,-0.991
1667912826734,2022-11-08T15:07:06.734,479.537,-0.106,-0.051,-0.987
1667912826775,2022-11-08T15:07:06.775,479.578,-0.102,-0.050,-0.992
1667912826816,2022-11-08T15:07:06.816,479.619,-0.095,-0.048,-0.992
1667912826856,2022-11-08T15:07:06.856,479.659,-0.104,-0.049,-0.985
1667912826897,2022-11-08T15:07:06.897,479.700,-0.103,-0.051,-0.991
1667912826938,2022-11-08T15:07:06.938,479.741,-0.097,-0.052,-0.991
1667912826978,2022-11-08T15:07:06.978,479.781,-0.101,-0.044,-0.985
1667912827019,2022-11-08T15:07:07.019,479.822,-0.106,-0.049,-0.990
1667912827060,2022-11-08T15:07:07.060,479.863,-0.105,-0.049,-0.988
1667912827099,2022-11-08T15:07:07.099,479.902,-0.098,-0.048,-0.990
1667912827140,2022-11-08T15:07:07.140,479.943,-0.094,-0.050,-0.994
1667912827180,2022-11-08T15:07:07.180,479.983,-0.102,-0.049,-0.988
1667912827221,2022-11-08T15:07:07.221,480.024,-0.106,-0.047,-0.989
1667912827262,2022-11-08T15:07:07.262,480.065,-0.108,-0.044,-0.986
1667912827301,2022-11-08T15:07:07.301,480.104,-0.111,-0.047,-0.986
1667912827342,2022-11-08T15:07:07.342,480.145,-0.100,-0.047,-0.993
1667912827383,2022-11-08T15:07:07.383,480.186,-0.093,-0.056,-0.990
1667912827423,2022-11-08T15:07:07.423,480.226,-0.094,-0.064,-0.989
1667912827464,2022-11-08T15:07:07.464,480.267,-0.104,-0.056,-0.989
1667912827505,2022-11-08T15:07:07.505,480.308,-0.105,-0.052,-0.988
1667912827544,2022-11-08T15:07:07.544,480.347,-0.104,-0.051,-0.988
1667912827586,2022-11-08T15:07:07.586,480.389,-0.102,-0.050,-0.988
1667912827627,2022-11-08T15:07:07.627,480.430,-0.106,-0.049,-0.988
1667912827666,2022-11-08T15:07:07.666,480.469,-0.110,-0.051,-0.989
