epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667741382803,2022-11-06T15:29:42.803,971.969,0.091,-0.061,-0.091
1667741382843,2022-11-06T15:29:42.843,972.009,0.000,0.000,-0.122
1667741382883,2022-11-06T15:29:42.883,972.049,0.091,0.061,-0.122
1667741382922,2022-11-06T15:29:42.922,972.088,0.122,0.091,-0.122
1667741382962,2022-11-06T15:29:42.962,972.128,0.030,-0.030,-0.061
1667741383001,2022-11-06T15:29:43.001,972.167,-0.061,-0.030,-0.030
1667741383041,2022-11-06T15:29:43.041,972.207,0.091,0.122,-0.061
1667741383080,2022-11-06T15:29:43.080,972.246,0.000,0.091,0.000
1667741383120,2022-11-06T15:29:43.120,972.286,-0.091,0.030,0.030
1667741383159,2022-11-06T15:29:43.159,972.325,-0.061,-0.061,-0.030
1667741383199,2022-11-06T15:29:43.199,972.365,0.000,0.030,-0.061
1667741383238,2022-11-06T15:29:43.238,972.404,0.061,0.152,-0.061
1667741383278,2022-11-06T15:29:43.278,972.444,0.061,0.061,-0.091
1667741383318,2022-11-06T15:29:43.318,972.484,0.061,0.061,-0.030
1667741383357,2022-11-06T15:29:43.357,972.523,0.091,0.396,0.000
1667741383397,2022-11-06T15:29:43.397,972.563,0.061,0.396,-0.030
1667741383436,2022-11-06T15:29:43.436,972.602,-0.061,-0.152,-0.091
1667741383476,2022-11-06T15:29:43.476,972.642,-0.213,-0.274,-0.061
1667741383515,2022-11-06T15:29:43.515,972.681,0.183,0.183,0.000
1667741383555,2022-11-06T15:29:43.555,972.721,0.152,0.274,0.030
1667741383594,2022-11-06T15:29:43.594,972.760,0.030,0.183,-0.030
1667741383634,2022-11-06T15:29:43.634,972.800,0.091,0.122,-0.091
1667741383674,2022-11-06T15:29:43.674,972.840,0.091,0.274,-0.091
1667741383713,2022-11-06T15:29:43.713,972.879,-0.091,0.000,-0.091
1667741383753,2022-11-06T15:29:43.753,972.919,-0.061,0.000,-0.061
1667741383792,2022-11-06T15:29:43.792,972.958,0.000,0.061,-0.061
1667741383832,2022-11-06T15:29:43.832,972.998,0.183,0.213,-0.091
1667741383871,2022-11-06T15:29:43.871,973.037,0.091,0.213,-0.061
1667741383911,2022-11-06T15:29:43.911,973.077,0.152,0.244,-0.030
1667741383950,2022-11-06T15:29:43.950,973.116,0.183,0.183,-0.061
1667741383990,2022-11-06T15:29:43.990,973.156,0.000,-0.152,-0.091
1667741384029,2022-11-06T15:29:44.029,973.195,-0.030,-0.244,-0.061
1667741384069,2022-11-06T15:29:44.069,973.235,0.183,0.000,-0.061
1667741384109,2022-11-06T15:29:44.109,973.275,0.122,0.030,-0.122
1667741384148,2022-11-06T15:29:44.148,973.314,0.000,0.061,-0.091
1667741384188,2022-11-06T15:29:44.188,973.354,0.213,0.122,-0.091
1667741384227,2022-11-06T15:29:44.227,973.393,-0.091,-0.274,-0.152
1667741384267,2022-11-06T15:29:44.267,973.433,0.183,-0.061,-0.091
1667741384306,2022-11-06T15:29:44.306,973.472,0.244,0.000,-0.061
1667741384346,2022-11-06T15:29:44.346,973.512,-0.061,-0.183,-0.030
1667741384385,2022-11-06T15:29:44.385,973.551,0.030,-0.335,-0.091
1667741384425,2022-11-06T15:29:44.425,973.591,0.152,-0.244,-0.122
1667741384465,2022-11-06T15:29:44.465,973.631,-0.030,-0.244,-0.061
1667741384504,2022-11-06T15:29:44.504,973.670,-0.091,-0.122,0.000
1667741384544,2022-11-06T15:29:44.544,973.710,0.152,0.000,-0.030
1667741384583,2022-11-06T15:29:44.583,973.749,0.152,0.061,-0.061
1667741384623,2022-11-06T15:29:44.623,973.789,0.030,-0.030,-0.061
1667741384662,2022-11-06T15:29:44.662,973.828,0.091,-0.061,-0.061
1667741384702,2022-11-06T15:29:44.702,973.868,0.061,-0.122,-0.061
1667741384741,2022-11-06T15:29:44.741,973.907,0.091,0.030,-0.030
1667741384781,2022-11-06T15:29:44.781,973.947,0.152,0.030,-0.091
1667741384821,2022-11-06T15:29:44.821,973.987,0.152,-0.122,-0.152
1667741384860,2022-11-06T15:29:44.860,974.026,0.061,0.000,-0.091
1667741384900,2022-11-06T15:29:44.900,974.066,0.091,0.030,-0.061
1667741384939,2022-11-06T15:29:44.939,974.105,0.244,0.091,-0.061
1667741384979,2022-11-06T15:29:44.979,974.145,0.213,0.274,-0.030
1667741385018,2022-11-06T15:29:45.018,974.184,-0.061,-0.091,-0.122
1667741385058,2022-11-06T15:29:45.058,974.224,0.091,-0.030,-0.122
1667741385097,2022-11-06T15:29:45.097,974.263,0.213,-0.122,-0.091
1667741385137,2022-11-06T15:29:45.137,974.303,-0.061,0.000,0.030
1667741385176,2022-11-06T15:29:45.176,974.342,0.091,0.183,0.030
1667741385216,2022-11-06T15:29:45.216,974.382,0.244,0.122,-0.091
1667741385256,2022-11-06T15:29:45.256,974.422,0.152,0.244,-0.152
1667741385295,2022-11-06T15:29:45.295,974.461,0.030,-0.030,-0.091
1667741385335,2022-11-06T15:29:45.335,974.501,-0.091,-0.122,-0.061
1667741385374,2022-11-06T15:29:45.374,974.540,0.183,0.122,-0.061
1667741385414,2022-11-06T15:29:45.414,974.580,0.152,0.152,-0.061
1667741385453,2022-11-06T15:29:45.453,974.619,0.030,0.000,-0.030
1667741385491,2022-11-06T15:29:45.491,974.657,0.000,-0.061,-0.061
1667741385531,2022-11-06T15:29:45.531,974.697,0.061,0.061,-0.061
1667741385571,2022-11-06T15:29:45.571,974.737,0.091,0.122,-0.061
1667741385610,2022-11-06T15:29:45.610,974.776,0.030,0.030,-0.091
1667741385650,2022-11-06T15:29:45.650,974.816,0.061,0.030,-0.122
1667741385689,2022-11-06T15:29:45.689,974.855,0.061,0.030,-0.061
1667741385729,2022-11-06T15:29:45.729,974.895,0.091,0.183,0.000
1667741385768,2022-11-06T15:29:45.768,974.934,0.061,0.427,-0.030
1667741385808,2022-11-06T15:29:45.808,974.974,0.213,0.335,-0.061
1667741385847,2022-11-06T15:29:45.847,975.013,-0.030,-0.122,-0.152
1667741385887,2022-11-06T15:29:45.887,975.053,0.091,0.122,-0.091
1667741385926,2022-11-06T15:29:45.926,975.092,0.152,0.122,-0.030
1667741385966,2022-11-06T15:29:45.966,975.132,0.061,0.335,0.000
1667741386006,2022-11-06T15:29:46.006,975.172,0.091,0.183,-0.061
1667741386045,2022-11-06T15:29:46.045,975.211,0.030,0.061,-0.091
1667741386085,2022-11-06T15:29:46.085,975.251,-0.030,0.152,-0.061
1667741386124,2022-11-06T15:29:46.124,975.290,-0.061,0.061,-0.061
1667741386164,2022-11-06T15:29:46.164,975.330,0.091,0.030,-0.091
1667741386203,2022-11-06T15:29:46.203,975.369,0.122,0.091,-0.030
1667741386243,2022-11-06T15:29:46.243,975.409,0.091,0.122,0.000
1667741386282,2022-11-06T15:29:46.282,975.448,0.091,0.061,-0.061
1667741386322,2022-11-06T15:29:46.322,975.488,0.122,0.030,-0.091
1667741386362,2022-11-06T15:29:46.362,975.528,0.030,0.061,-0.030
1667741386401,2022-11-06T15:29:46.401,975.567,0.061,0.183,0.000
1667741386441,2022-11-06T15:29:46.441,975.607,0.152,-0.030,-0.061
1667741386480,2022-11-06T15:29:46.480,975.646,0.091,-0.152,-0.061
1667741386520,2022-11-06T15:29:46.520,975.686,0.000,-0.091,0.030
1667741386559,2022-11-06T15:29:46.559,975.725,0.030,-0.061,-0.030
1667741386599,2022-11-06T15:29:46.599,975.765,0.091,0.122,-0.091
1667741386638,2022-11-06T15:29:46.638,975.804,0.152,0.091,-0.091
1667741386678,2022-11-06T15:29:46.678,975.844,-0.061,-0.244,-0.091
1667741386717,2022-11-06T15:29:46.717,975.883,0.091,-0.122,-0.061
1667741386757,2022-11-06T15:29:46.757,975.923,0.152,-0.183,-0.091
1667741386797,2022-11-06T15:29:46.797,975.963,0.061,0.000,-0.030
1667741386836,2022-11-06T15:29:46.836,976.002,0.030,0.000,-0.030
1667741386876,2022-11-06T15:29:46.876,976.042,0.091,0.122,-0.030
1667741386915,2022-11-06T15:29:46.915,976.081,0.152,0.122,-0.091
1667741386955,2022-11-06T15:29:46.955,976.121,0.061,-0.030,-0.030
1667741386994,2022-11-06T15:29:46.994,976.160,0.091,-0.061,-0.061
1667741387034,2022-11-06T15:29:47.034,976.200,0.213,0.091,-0.061
1667741387073,2022-11-06T15:29:47.073,976.239,0.152,0.122,-0.061
1667741387113,2022-11-06T15:29:47.113,976.279,0.030,0.061,-0.091
1667741387153,2022-11-06T15:29:47.153,976.319,0.091,0.030,-0.061
1667741387192,2022-11-06T15:29:47.192,976.358,0.000,-0.030,0.000
1667741387232,2022-11-06T15:29:47.232,976.398,0.061,0.091,-0.030
1667741387271,2022-11-06T15:29:47.271,976.437,0.122,0.030,0.000
1667741387311,2022-11-06T15:29:47.311,976.477,0.091,0.030,0.030
1667741387350,2022-11-06T15:29:47.350,976.516,0.000,-0.061,-0.091
1667741387390,2022-11-06T15:29:47.390,976.556,0.061,-0.091,-0.091
1667741387429,2022-11-06T15:29:47.429,976.595,0.030,-0.030,0.000
1667741387469,2022-11-06T15:29:47.469,976.635,0.091,0.274,0.061
1667741387508,2022-11-06T15:29:47.508,976.674,0.213,0.305,-0.061
1667741387548,2022-11-06T15:29:47.548,976.714,-0.030,-0.213,-0.122
1667741387588,2022-11-06T15:29:47.588,976.754,0.122,-0.061,-0.091
1667741387627,2022-11-06T15:29:47.627,976.793,0.091,0.000,-0.091
1667741387667,2022-11-06T15:29:47.667,976.833,-0.030,0.152,0.030
1667741387706,2022-11-06T15:29:47.706,976.872,0.061,0.091,0.030
1667741387746,2022-11-06T15:29:47.746,976.912,0.152,-0.091,-0.061
1667741387785,2022-11-06T15:29:47.785,976.951,0.122,0.183,-0.091
1667741387825,2022-11-06T15:29:47.825,976.991,0.000,0.030,-0.122
1667741387864,2022-11-06T15:29:47.864,977.030,-0.061,0.030,-0.061
1667741387904,2022-11-06T15:29:47.904,977.070,0.030,0.152,-0.091
1667741387944,2022-11-06T15:29:47.944,977.110,0.091,0.091,-0.091
1667741387983,2022-11-06T15:29:47.983,977.149,0.061,0.152,-0.061
1667741388023,2022-11-06T15:29:48.023,977.189,0.000,0.244,-0.030
1667741388062,2022-11-06T15:29:48.062,977.228,0.122,0.152,-0.061
1667741388102,2022-11-06T15:29:48.102,977.268,0.000,0.091,-0.061
1667741388141,2022-11-06T15:29:48.141,977.307,-0.030,0.122,-0.030
1667741388181,2022-11-06T15:29:48.181,977.347,-0.030,0.000,-0.061
1667741388220,2022-11-06T15:29:48.220,977.386,0.030,0.122,-0.061
1667741388260,2022-11-06T15:29:48.260,977.426,0.213,0.244,-0.030
1667741388300,2022-11-06T15:29:48.300,977.466,0.122,0.122,-0.091
1667741388339,2022-11-06T15:29:48.339,977.505,0.030,0.274,-0.091
1667741388379,2022-11-06T15:29:48.379,977.545,0.091,0.213,-0.122
1667741388418,2022-11-06T15:29:48.418,977.584,-0.152,-0.244,-0.152
1667741388458,2022-11-06T15:29:48.458,977.624,0.152,0.213,-0.061
1667741388497,2022-11-06T15:29:48.497,977.663,0.152,0.274,0.030
1667741388537,2022-11-06T15:29:48.537,977.703,0.122,0.274,0.030
1667741388576,2022-11-06T15:29:48.576,977.742,0.183,0.183,-0.030
1667741388616,2022-11-06T15:29:48.616,977.782,0.183,0.091,-0.091
1667741388655,2022-11-06T15:29:48.655,977.821,0.091,0.091,-0.061
1667741388695,2022-11-06T15:29:48.695,977.861,-0.091,0.000,-0.122
1667741388735,2022-11-06T15:29:48.735,977.901,0.244,0.152,-0.213
1667741388774,2022-11-06T15:29:48.774,977.940,0.183,0.152,-0.183
1667741388814,2022-11-06T15:29:48.814,977.980,0.122,0.244,-0.091
1667741388853,2022-11-06T15:29:48.853,978.019,0.091,0.061,0.000
1667741388893,2022-11-06T15:29:48.893,978.059,0.183,0.091,-0.091
1667741388932,2022-11-06T15:29:48.932,978.098,0.213,0.183,-0.061
1667741388972,2022-11-06T15:29:48.972,978.138,0.030,0.122,-0.030
1667741389011,2022-11-06T15:29:49.011,978.177,0.091,0.183,-0.091
1667741389051,2022-11-06T15:29:49.051,978.217,0.213,0.030,-0.274
1667741389091,2022-11-06T15:29:49.091,978.257,0.213,0.000,-0.244
1667741389130,2022-11-06T15:29:49.130,978.296,0.030,-0.152,-0.091
1667741389170,2022-11-06T15:29:49.170,978.336,0.213,0.122,0.000
1667741389209,2022-11-06T15:29:49.209,978.375,0.061,-0.061,-0.030
1667741389249,2022-11-06T15:29:49.249,978.415,-0.030,-0.335,-0.122
1667741389288,2022-11-06T15:29:49.288,978.454,0.183,0.030,-0.091
1667741389328,2022-11-06T15:29:49.328,978.494,0.183,-0.061,-0.030
1667741389367,2022-11-06T15:29:49.367,978.533,0.000,0.061,0.061
1667741389407,2022-11-06T15:29:49.407,978.573,-0.061,0.061,0.061
1667741389446,2022-11-06T15:29:49.446,978.612,0.213,0.061,-0.091
1667741389486,2022-11-06T15:29:49.486,978.652,0.091,-0.122,-0.152
1667741389526,2022-11-06T15:29:49.526,978.692,-0.030,-0.030,-0.152
1667741389565,2022-11-06T15:29:49.565,978.731,0.152,0.000,-0.213
1667741389605,2022-11-06T15:29:49.605,978.771,0.305,-0.030,-0.244
1667741389644,2022-11-06T15:29:49.644,978.810,0.061,0.122,0.030
1667741389684,2022-11-06T15:29:49.684,978.850,0.122,0.000,0.122
1667741389723,2022-11-06T15:29:49.723,978.889,0.000,-0.152,0.000
1667741389763,2022-11-06T15:29:49.763,978.929,0.000,-0.152,0.000
1667741389802,2022-11-06T15:29:49.802,978.968,0.213,0.152,-0.061
1667741389842,2022-11-06T15:29:49.842,979.008,0.244,0.396,-0.091
1667741389882,2022-11-06T15:29:49.882,979.048,0.183,0.091,-0.122
1667741389921,2022-11-06T15:29:49.921,979.087,0.000,-0.305,-0.122
1667741389961,2022-11-06T15:29:49.961,979.127,-0.091,-0.152,-0.122
1667741390000,2022-11-06T15:29:50.000,979.166,0.152,0.152,-0.091
1667741390040,2022-11-06T15:29:50.040,979.206,0.183,-0.061,-0.061
1667741390079,2022-11-06T15:29:50.079,979.245,-0.152,-0.091,-0.030
1667741390119,2022-11-06T15:29:50.119,979.285,0.061,0.152,-0.061
1667741390158,2022-11-06T15:29:50.158,979.324,0.091,0.061,0.030
1667741390198,2022-11-06T15:29:50.198,979.364,-0.213,0.091,0.183
1667741390237,2022-11-06T15:29:50.237,979.403,-0.183,0.244,0.152
1667741390277,2022-11-06T15:29:50.277,979.443,0.122,0.396,0.000
1667741390317,2022-11-06T15:29:50.317,979.483,0.152,0.122,-0.152
1667741390356,2022-11-06T15:29:50.356,979.522,0.030,0.213,-0.091
1667741390396,2022-11-06T15:29:50.396,979.562,0.122,0.610,0.000
1667741390435,2022-11-06T15:29:50.435,979.601,0.152,0.549,0.030
1667741390475,2022-11-06T15:29:50.475,979.641,0.000,0.213,-0.030
1667741390514,2022-11-06T15:29:50.514,979.680,0.061,0.061,-0.061
1667741390554,2022-11-06T15:29:50.554,979.720,0.091,-0.030,-0.122
1667741390593,2022-11-06T15:29:50.593,979.759,-0.091,-0.122,-0.061
1667741390633,2022-11-06T15:29:50.633,979.799,-0.091,-0.091,-0.030
1667741390673,2022-11-06T15:29:50.673,979.839,0.152,0.183,0.030
1667741390712,2022-11-06T15:29:50.712,979.878,-0.061,0.030,0.183
1667741390752,2022-11-06T15:29:50.752,979.918,-0.122,-0.244,0.213
1667741390791,2022-11-06T15:29:50.791,979.957,0.061,-0.030,0.152
1667741390831,2022-11-06T15:29:50.831,979.997,-0.030,-0.030,0.000
1667741390870,2022-11-06T15:29:50.870,980.036,-0.091,0.000,-0.030
1667741390910,2022-11-06T15:29:50.910,980.076,0.091,0.122,0.000
1667741390949,2022-11-06T15:29:50.949,980.115,0.061,0.061,-0.091
1667741390989,2022-11-06T15:29:50.989,980.155,0.183,0.366,-0.122
1667741391029,2022-11-06T15:29:51.029,980.195,0.213,0.244,-0.305
1667741391068,2022-11-06T15:29:51.068,980.234,0.396,0.183,-0.427
1667741391108,2022-11-06T15:29:51.108,980.274,0.518,0.213,-0.488
1667741391147,2022-11-06T15:29:51.147,980.313,0.579,0.274,-0.427
1667741391187,2022-11-06T15:29:51.187,980.353,0.427,0.274,-0.335
1667741391226,2022-11-06T15:29:51.226,980.392,0.305,0.518,-0.244
1667741391266,2022-11-06T15:29:51.266,980.432,0.274,0.488,-0.244
1667741391305,2022-11-06T15:29:51.305,980.471,0.183,-0.152,-0.213
1667741391345,2022-11-06T15:29:51.345,980.511,0.030,-0.274,-0.091
1667741391384,2022-11-06T15:29:51.384,980.550,-0.091,0.030,-0.122
1667741391424,2022-11-06T15:29:51.424,980.590,0.030,-0.213,-0.213
1667741391464,2022-11-06T15:29:51.464,980.630,-0.183,-0.122,-0.152
1667741391503,2022-11-06T15:29:51.503,980.669,0.183,0.732,0.122
1667741391543,2022-11-06T15:29:51.543,980.709,-0.030,0.579,0.122
1667741391582,2022-11-06T15:29:51.582,980.748,-0.610,0.183,-0.152
1667741391622,2022-11-06T15:29:51.622,980.788,-1.098,-0.091,-0.213
1667741391661,2022-11-06T15:29:51.661,980.827,-1.098,-0.274,-0.244
1667741391701,2022-11-06T15:29:51.701,980.867,-0.762,0.274,-0.244
1667741391740,2022-11-06T15:29:51.740,980.906,0.122,-0.152,-0.244
1667741391780,2022-11-06T15:29:51.780,980.946,0.579,-0.152,-0.122
1667741391820,2022-11-06T15:29:51.820,980.986,0.213,-0.366,0.030
1667741391859,2022-11-06T15:29:51.859,981.025,-0.122,-0.793,0.122
1667741391899,2022-11-06T15:29:51.899,981.065,0.030,-0.335,0.030
1667741391938,2022-11-06T15:29:51.938,981.104,0.000,-0.061,-0.030
1667741391978,2022-11-06T15:29:51.978,981.144,-0.183,0.244,0.061
1667741392017,2022-11-06T15:29:52.017,981.183,-0.152,0.457,0.122
1667741392057,2022-11-06T15:29:52.057,981.223,-0.091,0.427,0.061
1667741392096,2022-11-06T15:29:52.096,981.262,-0.122,0.427,-0.152
1667741392136,2022-11-06T15:29:52.136,981.302,-0.091,0.488,-0.213
1667741392174,2022-11-06T15:29:52.174,981.340,0.122,0.122,-0.244
1667741392214,2022-11-06T15:29:52.214,981.380,0.122,0.030,-0.244
1667741392253,2022-11-06T15:29:52.253,981.419,0.122,0.244,-0.122
1667741392293,2022-11-06T15:29:52.293,981.459,0.244,0.305,0.000
1667741392332,2022-11-06T15:29:52.332,981.498,0.274,0.274,0.030
1667741392372,2022-11-06T15:29:52.372,981.538,0.122,0.396,0.030
1667741392411,2022-11-06T15:29:52.411,981.577,0.152,-0.061,0.000
1667741392451,2022-11-06T15:29:52.451,981.617,0.030,-0.305,-0.030
1667741392490,2022-11-06T15:29:52.490,981.656,0.122,0.091,0.000
1667741392530,2022-11-06T15:29:52.530,981.696,0.122,0.091,0.030
1667741392570,2022-11-06T15:29:52.570,981.736,0.000,0.122,0.091
1667741392609,2022-11-06T15:29:52.609,981.775,-0.030,-0.030,0.061
1667741392649,2022-11-06T15:29:52.649,981.815,0.213,0.061,-0.030
1667741392688,2022-11-06T15:29:52.688,981.854,0.091,0.091,-0.061
1667741392728,2022-11-06T15:29:52.728,981.894,0.030,-0.030,-0.091
1667741392767,2022-11-06T15:29:52.767,981.933,0.152,0.122,-0.091
1667741392807,2022-11-06T15:29:52.807,981.973,0.152,0.244,-0.030
1667741392846,2022-11-06T15:29:52.846,982.012,0.061,0.152,-0.030
1667741392886,2022-11-06T15:29:52.886,982.052,0.213,0.183,-0.091
1667741392925,2022-11-06T15:29:52.925,982.091,0.122,0.000,-0.061
1667741392965,2022-11-06T15:29:52.965,982.131,-0.061,-0.122,-0.030
1667741393005,2022-11-06T15:29:53.005,982.171,0.122,0.000,-0.061
1667741393044,2022-11-06T15:29:53.044,982.210,0.183,0.061,0.000
1667741393084,2022-11-06T15:29:53.084,982.250,-0.213,-0.061,0.091
1667741393123,2022-11-06T15:29:53.123,982.289,-0.122,-0.091,0.000
1667741393163,2022-11-06T15:29:53.163,982.329,0.030,-0.244,-0.061
1667741393202,2022-11-06T15:29:53.202,982.368,-0.122,-0.366,-0.030
1667741393242,2022-11-06T15:29:53.242,982.408,0.244,0.183,0.061
1667741393281,2022-11-06T15:29:53.281,982.447,0.152,0.305,0.061
1667741393321,2022-11-06T15:29:53.321,982.487,0.122,0.183,0.000
1667741393361,2022-11-06T15:29:53.361,982.527,0.244,0.030,-0.213
1667741393400,2022-11-06T15:29:53.400,982.566,0.335,0.122,-0.244
1667741393440,2022-11-06T15:29:53.440,982.606,-0.091,-0.183,-0.213
1667741393479,2022-11-06T15:29:53.479,982.645,-0.030,-0.305,-0.183
1667741393519,2022-11-06T15:29:53.519,982.685,0.213,0.000,-0.152
1667741393558,2022-11-06T15:29:53.558,982.724,0.274,0.549,0.000
1667741393598,2022-11-06T15:29:53.598,982.764,0.213,0.518,0.091
1667741393637,2022-11-06T15:29:53.637,982.803,-0.061,0.183,0.061
1667741393677,2022-11-06T15:29:53.677,982.843,-0.122,-0.335,0.000
1667741393716,2022-11-06T15:29:53.716,982.882,-0.122,-0.518,-0.091
1667741393756,2022-11-06T15:29:53.756,982.922,-0.030,-0.213,-0.030
1667741393796,2022-11-06T15:29:53.796,982.962,0.244,0.061,-0.030
1667741393835,2022-11-06T15:29:53.835,983.001,0.274,0.305,-0.122
1667741393875,2022-11-06T15:29:53.875,983.041,0.091,0.213,-0.091
1667741393914,2022-11-06T15:29:53.914,983.080,0.122,0.091,-0.061
1667741393954,2022-11-06T15:29:53.954,983.120,0.122,-0.091,-0.122
1667741393993,2022-11-06T15:29:53.993,983.159,0.183,-0.061,0.000
1667741394033,2022-11-06T15:29:54.033,983.199,-0.061,-0.152,0.061
1667741394072,2022-11-06T15:29:54.072,983.238,-0.030,0.000,0.061
1667741394112,2022-11-06T15:29:54.112,983.278,-0.091,-0.244,0.000
1667741394152,2022-11-06T15:29:54.152,983.318,-0.061,-0.213,0.030
1667741394191,2022-11-06T15:29:54.191,983.357,-0.152,-0.152,0.030
1667741394231,2022-11-06T15:29:54.231,983.397,0.122,-0.183,-0.030
1667741394270,2022-11-06T15:29:54.270,983.436,0.183,-0.091,-0.030
1667741394310,2022-11-06T15:29:54.310,983.476,0.183,0.091,0.000
1667741394349,2022-11-06T15:29:54.349,983.515,0.152,0.061,-0.122
1667741394389,2022-11-06T15:29:54.389,983.555,0.183,0.030,-0.183
1667741394428,2022-11-06T15:29:54.428,983.594,0.305,0.061,-0.213
1667741394468,2022-11-06T15:29:54.468,983.634,0.244,-0.061,-0.122
1667741394508,2022-11-06T15:29:54.508,983.674,0.274,0.122,-0.030
1667741394547,2022-11-06T15:29:54.547,983.713,0.274,-0.030,0.000
1667741394587,2022-11-06T15:29:54.587,983.753,0.122,-0.366,-0.030
1667741394626,2022-11-06T15:29:54.626,983.792,0.091,-0.427,-0.061
1667741394666,2022-11-06T15:29:54.666,983.832,-0.091,-0.732,-0.152
1667741394705,2022-11-06T15:29:54.705,983.871,-0.244,-0.488,-0.061
1667741394745,2022-11-06T15:29:54.745,983.911,0.122,-0.213,0.000
1667741394784,2022-11-06T15:29:54.784,983.950,0.305,-0.091,0.061
1667741394824,2022-11-06T15:29:54.824,983.990,0.061,-0.122,0.061
1667741394863,2022-11-06T15:29:54.863,984.029,-0.030,-0.061,-0.030
1667741394903,2022-11-06T15:29:54.903,984.069,0.030,-0.122,-0.061
1667741394943,2022-11-06T15:29:54.943,984.109,-0.122,-0.488,-0.183
1667741394982,2022-11-06T15:29:54.982,984.148,0.061,-0.366,-0.274
1667741395022,2022-11-06T15:29:55.022,984.188,0.183,0.030,-0.122
1667741395061,2022-11-06T15:29:55.061,984.227,0.427,0.427,-0.030
1667741395101,2022-11-06T15:29:55.101,984.267,0.335,0.610,0.030
1667741395140,2022-11-06T15:29:55.140,984.306,0.122,0.335,-0.061
1667741395180,2022-11-06T15:29:55.180,984.346,0.244,0.305,-0.061
1667741395219,2022-11-06T15:29:55.219,984.385,0.122,-0.091,-0.183
1667741395259,2022-11-06T15:29:55.259,984.425,0.000,-0.274,-0.122
1667741395299,2022-11-06T15:29:55.299,984.465,-0.061,-0.152,-0.030
1667741395338,2022-11-06T15:29:55.338,984.504,0.213,0.183,0.061
1667741395378,2022-11-06T15:29:55.378,984.544,0.152,0.488,0.122
1667741395417,2022-11-06T15:29:55.417,984.583,0.030,0.000,-0.030
1667741395457,2022-11-06T15:29:55.457,984.623,-0.061,-0.244,-0.061
1667741395496,2022-11-06T15:29:55.496,984.662,0.122,-0.061,0.000
1667741395536,2022-11-06T15:29:55.536,984.702,-0.061,0.000,0.061
1667741395575,2022-11-06T15:29:55.575,984.741,0.000,0.213,0.030
1667741395615,2022-11-06T15:29:55.615,984.781,0.091,0.061,-0.152
1667741395654,2022-11-06T15:29:55.654,984.820,0.274,0.244,-0.122
