epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667301583261,2022-11-01T13:19:43.261,650.249,-0.257,0.084,-0.960
1667301583300,2022-11-01T13:19:43.300,650.288,-0.256,0.083,-0.959
1667301583340,2022-11-01T13:19:43.340,650.328,-0.256,0.084,-0.960
1667301583379,2022-11-01T13:19:43.379,650.367,-0.255,0.083,-0.960
1667301583419,2022-11-01T13:19:43.419,650.407,-0.256,0.085,-0.959
1667301583459,2022-11-01T13:19:43.459,650.447,-0.255,0.084,-0.960
1667301583498,2022-11-01T13:19:43.498,650.486,-0.255,0.083,-0.960
1667301583538,2022-11-01T13:19:43.538,650.526,-0.256,0.084,-0.960
1667301583577,2022-11-01T13:19:43.577,650.565,-0.256,0.083,-0.961
1667301583617,2022-11-01T13:19:43.617,650.605,-0.256,0.085,-0.960
1667301583656,2022-11-01T13:19:43.656,650.644,-0.256,0.084,-0.960
1667301583696,2022-11-01T13:19:43.696,650.684,-0.255,0.083,-0.960
1667301583735,2022-11-01T13:19:43.735,650.723,-0.256,0.085,-0.958
1667301583775,2022-11-01T13:19:43.775,650.763,-0.257,0.083,-0.960
1667301583814,2022-11-01T13:19:43.814,650.802,-0.255,0.083,-0.960
1667301583854,2022-11-01T13:19:43.854,650.842,-0.257,0.085,-0.960
1667301583894,2022-11-01T13:19:43.894,650.882,-0.256,0.082,-0.961
1667301583933,2022-11-01T13:19:43.933,650.921,-0.256,0.084,-0.960
1667301583973,2022-11-01T13:19:43.973,650.961,-0.255,0.084,-0.958
1667301584012,2022-11-01T13:19:44.012,651.000,-0.256,0.084,-0.958
1667301584052,2022-11-01T13:19:44.052,651.040,-0.256,0.083,-0.960
1667301584091,2022-11-01T13:19:44.091,651.079,-0.256,0.083,-0.959
1667301584131,2022-11-01T13:19:44.131,651.119,-0.254,0.083,-0.959
1667301584170,2022-11-01T13:19:44.170,651.158,-0.256,0.085,-0.960
1667301584210,2022-11-01T13:19:44.210,651.198,-0.255,0.084,-0.961
1667301584250,2022-11-01T13:19:44.250,651.238,-0.255,0.083,-0.960
1667301584289,2022-11-01T13:19:44.289,651.277,-0.257,0.082,-0.960
1667301584329,2022-11-01T13:19:44.329,651.317,-0.257,0.085,-0.958
1667301584368,2022-11-01T13:19:44.368,651.356,-0.256,0.084,-0.959
1667301584408,2022-11-01T13:19:44.408,651.396,-0.256,0.084,-0.959
1667301584447,2022-11-01T13:19:44.447,651.435,-0.256,0.084,-0.958
1667301584487,2022-11-01T13:19:44.487,651.475,-0.256,0.084,-0.960
1667301584526,2022-11-01T13:19:44.526,651.514,-0.256,0.085,-0.959
1667301584566,2022-11-01T13:19:44.566,651.554,-0.256,0.083,-0.960
1667301584605,2022-11-01T13:19:44.605,651.593,-0.255,0.085,-0.960
1667301584645,2022-11-01T13:19:44.645,651.633,-0.255,0.084,-0.959
1667301584685,2022-11-01T13:19:44.685,651.673,-0.255,0.085,-0.960
1667301584724,2022-11-01T13:19:44.724,651.712,-0.257,0.085,-0.959
1667301584764,2022-11-01T13:19:44.764,651.752,-0.258,0.082,-0.960
1667301584803,2022-11-01T13:19:44.803,651.791,-0.256,0.087,-0.959
1667301584843,2022-11-01T13:19:44.843,651.831,-0.255,0.087,-0.958
1667301584882,2022-11-01T13:19:44.882,651.870,-0.257,0.086,-0.958
1667301584922,2022-11-01T13:19:44.922,651.910,-0.258,0.084,-0.960
1667301584961,2022-11-01T13:19:44.961,651.949,-0.255,0.087,-0.960
1667301585001,2022-11-01T13:19:45.001,651.989,-0.256,0.089,-0.959
1667301585041,2022-11-01T13:19:45.041,652.029,-0.258,0.084,-0.959
1667301585080,2022-11-01T13:19:45.080,652.068,-0.257,0.084,-0.959
1667301585120,2022-11-01T13:19:45.120,652.108,-0.258,0.088,-0.958
1667301585159,2022-11-01T13:19:45.159,652.147,-0.257,0.086,-0.959
1667301585199,2022-11-01T13:19:45.199,652.187,-0.258,0.085,-0.959
1667301585238,2022-11-01T13:19:45.238,652.226,-0.258,0.085,-0.958
1667301585278,2022-11-01T13:19:45.278,652.266,-0.258,0.086,-0.958
1667301585317,2022-11-01T13:19:45.317,652.305,-0.257,0.085,-0.960
1667301585357,2022-11-01T13:19:45.357,652.345,-0.257,0.085,-0.959
1667301585395,2022-11-01T13:19:45.395,652.383,-0.258,0.083,-0.960
1667301585435,2022-11-01T13:19:45.435,652.423,-0.258,0.085,-0.958
1667301585474,2022-11-01T13:19:45.474,652.462,-0.257,0.085,-0.958
1667301585514,2022-11-01T13:19:45.514,652.502,-0.257,0.085,-0.958
1667301585553,2022-11-01T13:19:45.553,652.541,-0.258,0.085,-0.957
1667301585593,2022-11-01T13:19:45.593,652.581,-0.259,0.084,-0.959
1667301585632,2022-11-01T13:19:45.632,652.620,-0.257,0.084,-0.961
1667301585672,2022-11-01T13:19:45.672,652.660,-0.256,0.087,-0.959
1667301585711,2022-11-01T13:19:45.711,652.699,-0.257,0.085,-0.959
1667301585751,2022-11-01T13:19:45.751,652.739,-0.259,0.084,-0.959
1667301585791,2022-11-01T13:19:45.791,652.779,-0.258,0.086,-0.959
1667301585830,2022-11-01T13:19:45.830,652.818,-0.256,0.084,-0.959
1667301585870,2022-11-01T13:19:45.870,652.858,-0.257,0.085,-0.959
1667301585909,2022-11-01T13:19:45.909,652.897,-0.258,0.087,-0.958
1667301585949,2022-11-01T13:19:45.949,652.937,-0.258,0.085,-0.960
1667301585988,2022-11-01T13:19:45.988,652.976,-0.259,0.086,-0.959
1667301586028,2022-11-01T13:19:46.028,653.016,-0.258,0.085,-0.960
1667301586067,2022-11-01T13:19:46.067,653.055,-0.258,0.085,-0.958
1667301586107,2022-11-01T13:19:46.107,653.095,-0.259,0.086,-0.958
1667301586147,2022-11-01T13:19:46.147,653.135,-0.258,0.084,-0.958
1667301586186,2022-11-01T13:19:46.186,653.174,-0.256,0.084,-0.958
1667301586226,2022-11-01T13:19:46.226,653.214,-0.258,0.084,-0.959
1667301586265,2022-11-01T13:19:46.265,653.253,-0.259,0.085,-0.958
1667301586305,2022-11-01T13:19:46.305,653.293,-0.257,0.084,-0.958
1667301586344,2022-11-01T13:19:46.344,653.332,-0.258,0.085,-0.960
1667301586384,2022-11-01T13:19:46.384,653.372,-0.257,0.084,-0.961
1667301586423,2022-11-01T13:19:46.423,653.411,-0.258,0.084,-0.959
1667301586463,2022-11-01T13:19:46.463,653.451,-0.259,0.082,-0.960
1667301586502,2022-11-01T13:19:46.502,653.490,-0.258,0.082,-0.958
1667301586542,2022-11-01T13:19:46.542,653.530,-0.257,0.086,-0.959
1667301586582,2022-11-01T13:19:46.582,653.570,-0.257,0.083,-0.960
1667301586621,2022-11-01T13:19:46.621,653.609,-0.258,0.086,-0.960
1667301586661,2022-11-01T13:19:46.661,653.649,-0.257,0.083,-0.961
1667301586700,2022-11-01T13:19:46.700,653.688,-0.258,0.083,-0.959
1667301586740,2022-11-01T13:19:46.740,653.728,-0.257,0.084,-0.960
1667301586779,2022-11-01T13:19:46.779,653.767,-0.258,0.083,-0.959
1667301586819,2022-11-01T13:19:46.819,653.807,-0.258,0.084,-0.959
1667301586858,2022-11-01T13:19:46.858,653.846,-0.258,0.082,-0.960
1667301586898,2022-11-01T13:19:46.898,653.886,-0.258,0.083,-0.959
1667301586938,2022-11-01T13:19:46.938,653.926,-0.256,0.083,-0.960
1667301586977,2022-11-01T13:19:46.977,653.965,-0.257,0.084,-0.959
1667301587017,2022-11-01T13:19:47.017,654.005,-0.258,0.085,-0.958
1667301587056,2022-11-01T13:19:47.056,654.044,-0.257,0.084,-0.959
1667301587096,2022-11-01T13:19:47.096,654.084,-0.257,0.083,-0.959
1667301587135,2022-11-01T13:19:47.135,654.123,-0.258,0.087,-0.958
1667301587175,2022-11-01T13:19:47.175,654.163,-0.257,0.082,-0.959
1667301587214,2022-11-01T13:19:47.214,654.202,-0.257,0.085,-0.960
1667301587254,2022-11-01T13:19:47.254,654.242,-0.257,0.086,-0.958
1667301587293,2022-11-01T13:19:47.293,654.281,-0.258,0.082,-0.959
1667301587333,2022-11-01T13:19:47.333,654.321,-0.258,0.085,-0.960
1667301587373,2022-11-01T13:19:47.373,654.361,-0.257,0.088,-0.958
1667301587412,2022-11-01T13:19:47.412,654.400,-0.258,0.084,-0.959
1667301587452,2022-11-01T13:19:47.452,654.440,-0.258,0.084,-0.959
1667301587491,2022-11-01T13:19:47.491,654.479,-0.257,0.085,-0.959
1667301587531,2022-11-01T13:19:47.531,654.519,-0.258,0.088,-0.958
1667301587570,2022-11-01T13:19:47.570,654.558,-0.257,0.084,-0.960
1667301587610,2022-11-01T13:19:47.610,654.598,-0.258,0.085,-0.960
1667301587649,2022-11-01T13:19:47.649,654.637,-0.257,0.085,-0.960
1667301587689,2022-11-01T13:19:47.689,654.677,-0.257,0.086,-0.959
1667301587729,2022-11-01T13:19:47.729,654.717,-0.258,0.085,-0.958
1667301587768,2022-11-01T13:19:47.768,654.756,-0.258,0.086,-0.957
1667301587808,2022-11-01T13:19:47.808,654.796,-0.259,0.085,-0.959
1667301587847,2022-11-01T13:19:47.847,654.835,-0.259,0.086,-0.959
1667301587887,2022-11-01T13:19:47.887,654.875,-0.259,0.086,-0.959
1667301587926,2022-11-01T13:19:47.926,654.914,-0.258,0.087,-0.958
1667301587966,2022-11-01T13:19:47.966,654.954,-0.258,0.087,-0.959
1667301588005,2022-11-01T13:19:48.005,654.993,-0.258,0.087,-0.959
1667301588045,2022-11-01T13:19:48.045,655.033,-0.258,0.085,-0.960
1667301588085,2022-11-01T13:19:48.085,655.073,-0.260,0.084,-0.959
1667301588124,2022-11-01T13:19:48.124,655.112,-0.258,0.085,-0.959
1667301588164,2022-11-01T13:19:48.164,655.152,-0.257,0.086,-0.959
1667301588203,2022-11-01T13:19:48.203,655.191,-0.257,0.085,-0.959
1667301588243,2022-11-01T13:19:48.243,655.231,-0.258,0.084,-0.960
1667301588282,2022-11-01T13:19:48.282,655.270,-0.256,0.085,-0.960
1667301588322,2022-11-01T13:19:48.322,655.310,-0.256,0.084,-0.959
1667301588361,2022-11-01T13:19:48.361,655.349,-0.257,0.084,-0.959
1667301588401,2022-11-01T13:19:48.401,655.389,-0.258,0.086,-0.959
1667301588440,2022-11-01T13:19:48.440,655.428,-0.258,0.083,-0.959
1667301588480,2022-11-01T13:19:48.480,655.468,-0.258,0.085,-0.959
1667301588520,2022-11-01T13:19:48.520,655.508,-0.257,0.086,-0.959
1667301588559,2022-11-01T13:19:48.559,655.547,-0.257,0.085,-0.958
1667301588599,2022-11-01T13:19:48.599,655.587,-0.258,0.085,-0.958
1667301588638,2022-11-01T13:19:48.638,655.626,-0.256,0.084,-0.959
1667301588678,2022-11-01T13:19:48.678,655.666,-0.255,0.082,-0.960
1667301588717,2022-11-01T13:19:48.717,655.705,-0.256,0.083,-0.959
1667301588757,2022-11-01T13:19:48.757,655.745,-0.254,0.081,-0.960
1667301588796,2022-11-01T13:19:48.796,655.784,-0.257,0.079,-0.960
1667301588836,2022-11-01T13:19:48.836,655.824,-0.254,0.079,-0.960
1667301588876,2022-11-01T13:19:48.876,655.864,-0.256,0.084,-0.961
1667301588915,2022-11-01T13:19:48.915,655.903,-0.255,0.079,-0.961
1667301588955,2022-11-01T13:19:48.955,655.943,-0.258,0.083,-0.957
1667301588994,2022-11-01T13:19:48.994,655.982,-0.257,0.083,-0.960
1667301589034,2022-11-01T13:19:49.034,656.022,-0.257,0.082,-0.959
1667301589073,2022-11-01T13:19:49.073,656.061,-0.259,0.086,-0.959
1667301589113,2022-11-01T13:19:49.113,656.101,-0.259,0.080,-0.959
1667301589152,2022-11-01T13:19:49.152,656.140,-0.260,0.082,-0.958
1667301589192,2022-11-01T13:19:49.192,656.180,-0.260,0.084,-0.960
1667301589231,2022-11-01T13:19:49.231,656.219,-0.260,0.085,-0.960
1667301589271,2022-11-01T13:19:49.271,656.259,-0.263,0.088,-0.957
1667301589311,2022-11-01T13:19:49.311,656.299,-0.266,0.086,-0.957
1667301589350,2022-11-01T13:19:49.350,656.338,-0.268,0.087,-0.958
1667301589390,2022-11-01T13:19:49.390,656.378,-0.267,0.090,-0.958
1667301589429,2022-11-01T13:19:49.429,656.417,-0.271,0.100,-0.949
1667301589469,2022-11-01T13:19:49.469,656.457,-0.269,0.101,-0.949
1667301589508,2022-11-01T13:19:49.508,656.496,-0.273,0.087,-0.954
1667301589548,2022-11-01T13:19:49.548,656.536,-0.270,0.084,-0.956
1667301589587,2022-11-01T13:19:49.587,656.575,-0.267,0.090,-0.956
1667301589627,2022-11-01T13:19:49.627,656.615,-0.267,0.092,-0.958
1667301589667,2022-11-01T13:19:49.667,656.655,-0.268,0.082,-0.958
1667301589706,2022-11-01T13:19:49.706,656.694,-0.270,0.084,-0.957
1667301589746,2022-11-01T13:19:49.746,656.734,-0.265,0.083,-0.960
1667301589785,2022-11-01T13:19:49.785,656.773,-0.264,0.088,-0.958
1667301589825,2022-11-01T13:19:49.825,656.813,-0.263,0.086,-0.957
1667301589864,2022-11-01T13:19:49.864,656.852,-0.264,0.081,-0.957
1667301589904,2022-11-01T13:19:49.904,656.892,-0.264,0.082,-0.959
1667301589943,2022-11-01T13:19:49.943,656.931,-0.265,0.079,-0.958
1667301589983,2022-11-01T13:19:49.983,656.971,-0.263,0.085,-0.958
1667301590022,2022-11-01T13:19:50.022,657.010,-0.261,0.082,-0.958
1667301590062,2022-11-01T13:19:50.062,657.050,-0.262,0.083,-0.959
1667301590102,2022-11-01T13:19:50.102,657.090,-0.264,0.083,-0.958
1667301590141,2022-11-01T13:19:50.141,657.129,-0.261,0.083,-0.959
1667301590181,2022-11-01T13:19:50.181,657.169,-0.263,0.081,-0.959
1667301590220,2022-11-01T13:19:50.220,657.208,-0.262,0.086,-0.958
1667301590260,2022-11-01T13:19:50.260,657.248,-0.262,0.081,-0.958
1667301590299,2022-11-01T13:19:50.299,657.287,-0.264,0.081,-0.958
1667301590339,2022-11-01T13:19:50.339,657.327,-0.263,0.086,-0.958
1667301590378,2022-11-01T13:19:50.378,657.366,-0.263,0.085,-0.957
1667301590418,2022-11-01T13:19:50.418,657.406,-0.262,0.087,-0.959
1667301590458,2022-11-01T13:19:50.458,657.446,-0.262,0.080,-0.959
1667301590497,2022-11-01T13:19:50.497,657.485,-0.263,0.082,-0.959
1667301590537,2022-11-01T13:19:50.537,657.525,-0.262,0.082,-0.960
1667301590576,2022-11-01T13:19:50.576,657.564,-0.260,0.088,-0.955
1667301590616,2022-11-01T13:19:50.616,657.604,-0.259,0.080,-0.956
1667301590655,2022-11-01T13:19:50.655,657.643,-0.259,0.077,-0.960
1667301590695,2022-11-01T13:19:50.695,657.683,-0.254,0.098,-0.962
1667301590734,2022-11-01T13:19:50.734,657.722,-0.254,0.086,-0.960
1667301590774,2022-11-01T13:19:50.774,657.762,-0.254,0.073,-0.960
1667301590814,2022-11-01T13:19:50.814,657.802,-0.254,0.085,-0.962
1667301590853,2022-11-01T13:19:50.853,657.841,-0.248,0.088,-0.963
1667301590893,2022-11-01T13:19:50.893,657.881,-0.251,0.081,-0.961
1667301590932,2022-11-01T13:19:50.932,657.920,-0.251,0.080,-0.961
1667301590972,2022-11-01T13:19:50.972,657.960,-0.251,0.079,-0.961
1667301591011,2022-11-01T13:19:51.011,657.999,-0.252,0.087,-0.958
1667301591051,2022-11-01T13:19:51.051,658.039,-0.246,0.096,-0.960
1667301591090,2022-11-01T13:19:51.090,658.078,-0.247,0.080,-0.961
1667301591130,2022-11-01T13:19:51.130,658.118,-0.249,0.086,-0.962
1667301591169,2022-11-01T13:19:51.169,658.157,-0.249,0.086,-0.961
1667301591209,2022-11-01T13:19:51.209,658.197,-0.245,0.084,-0.963
1667301591249,2022-11-01T13:19:51.249,658.237,-0.245,0.090,-0.960
1667301591288,2022-11-01T13:19:51.288,658.276,-0.248,0.082,-0.961
1667301591328,2022-11-01T13:19:51.328,658.316,-0.248,0.091,-0.960
1667301591367,2022-11-01T13:19:51.367,658.355,-0.244,0.091,-0.962
1667301591407,2022-11-01T13:19:51.407,658.395,-0.244,0.093,-0.961
1667301591446,2022-11-01T13:19:51.446,658.434,-0.244,0.091,-0.961
1667301591486,2022-11-01T13:19:51.486,658.474,-0.243,0.092,-0.961
1667301591525,2022-11-01T13:19:51.525,658.513,-0.245,0.095,-0.961
1667301591565,2022-11-01T13:19:51.565,658.553,-0.245,0.087,-0.961
1667301591605,2022-11-01T13:19:51.605,658.593,-0.243,0.090,-0.962
1667301591644,2022-11-01T13:19:51.644,658.632,-0.241,0.095,-0.960
1667301591684,2022-11-01T13:19:51.684,658.672,-0.241,0.090,-0.960
1667301591723,2022-11-01T13:19:51.723,658.711,-0.241,0.094,-0.961
1667301591763,2022-11-01T13:19:51.763,658.751,-0.242,0.092,-0.963
1667301591802,2022-11-01T13:19:51.802,658.790,-0.243,0.092,-0.960
1667301591842,2022-11-01T13:19:51.842,658.830,-0.243,0.093,-0.961
1667301591881,2022-11-01T13:19:51.881,658.869,-0.242,0.084,-0.962
1667301591921,2022-11-01T13:19:51.921,658.909,-0.243,0.089,-0.961
1667301591960,2022-11-01T13:19:51.960,658.948,-0.243,0.094,-0.961
1667301592000,2022-11-01T13:19:52.000,658.988,-0.241,0.085,-0.960
1667301592040,2022-11-01T13:19:52.040,659.028,-0.244,0.095,-0.960
1667301592079,2022-11-01T13:19:52.079,659.067,-0.245,0.094,-0.962
1667301592119,2022-11-01T13:19:52.119,659.107,-0.260,0.107,-0.958
1667301592158,2022-11-01T13:19:52.158,659.146,-0.268,0.104,-0.960
1667301592198,2022-11-01T13:19:52.198,659.186,-0.272,0.101,-0.957
1667301592237,2022-11-01T13:19:52.237,659.225,-0.287,0.104,-0.964
1667301592277,2022-11-01T13:19:52.277,659.265,-0.311,0.127,-0.955
1667301592316,2022-11-01T13:19:52.316,659.304,-0.318,0.097,-0.937
1667301592356,2022-11-01T13:19:52.356,659.344,-0.343,0.158,-0.928
1667301592396,2022-11-01T13:19:52.396,659.384,-0.343,0.106,-0.960
1667301592435,2022-11-01T13:19:52.435,659.423,-0.382,0.070,-0.919
1667301592475,2022-11-01T13:19:52.475,659.463,-0.380,0.180,-0.888
1667301592514,2022-11-01T13:19:52.514,659.502,-0.372,0.210,-0.886
1667301592554,2022-11-01T13:19:52.554,659.542,-0.389,0.147,-0.926
1667301592593,2022-11-01T13:19:52.593,659.581,-0.474,-0.023,-0.946
1667301592633,2022-11-01T13:19:52.633,659.621,-0.457,-0.113,-0.892
1667301592672,2022-11-01T13:19:52.672,659.660,-0.450,0.064,-0.891
1667301592712,2022-11-01T13:19:52.712,659.700,-0.412,0.198,-0.906
1667301592751,2022-11-01T13:19:52.751,659.739,-0.360,0.224,-0.952
1667301592791,2022-11-01T13:19:52.791,659.779,-0.482,0.098,-0.794
1667301592831,2022-11-01T13:19:52.831,659.819,-0.397,0.019,-0.916
1667301592870,2022-11-01T13:19:52.870,659.858,-0.380,0.095,-1.080
1667301592910,2022-11-01T13:19:52.910,659.898,-0.407,0.116,-0.878
1667301592949,2022-11-01T13:19:52.949,659.937,-0.355,0.111,-0.924
1667301592989,2022-11-01T13:19:52.989,659.977,-0.336,0.076,-0.997
1667301593028,2022-11-01T13:19:53.028,660.016,-0.344,0.127,-0.915
1667301593068,2022-11-01T13:19:53.068,660.056,-0.320,0.084,-0.943
1667301593107,2022-11-01T13:19:53.107,660.095,-0.314,0.132,-0.939
1667301593147,2022-11-01T13:19:53.147,660.135,-0.298,0.101,-0.968
1667301593187,2022-11-01T13:19:53.187,660.175,-0.283,0.086,-0.971
1667301593226,2022-11-01T13:19:53.226,660.214,-0.275,0.101,-0.970
1667301593266,2022-11-01T13:19:53.266,660.254,-0.276,0.094,-0.941
1667301593305,2022-11-01T13:19:53.305,660.293,-0.237,-0.065,-0.980
1667301593345,2022-11-01T13:19:53.345,660.333,-0.240,-0.121,-0.958
1667301593384,2022-11-01T13:19:53.384,660.372,-0.352,-0.103,-1.005
1667301593424,2022-11-01T13:19:53.424,660.412,-0.319,-0.023,-0.959
1667301593463,2022-11-01T13:19:53.463,660.451,-0.315,0.048,-0.934
1667301593503,2022-11-01T13:19:53.503,660.491,-0.267,-0.084,-0.935
1667301593543,2022-11-01T13:19:53.543,660.531,-0.376,-0.035,-0.936
1667301593582,2022-11-01T13:19:53.582,660.570,-0.366,-0.040,-0.911
1667301593622,2022-11-01T13:19:53.622,660.610,-0.430,-0.160,-0.956
1667301593661,2022-11-01T13:19:53.661,660.649,-0.528,-0.110,-0.981
1667301593701,2022-11-01T13:19:53.701,660.689,-0.516,-0.217,-0.928
1667301593740,2022-11-01T13:19:53.740,660.728,-0.513,0.022,-0.807
1667301593780,2022-11-01T13:19:53.780,660.768,-0.434,0.211,-0.675
1667301593819,2022-11-01T13:19:53.819,660.807,-0.619,0.536,-0.952
1667301593859,2022-11-01T13:19:53.859,660.847,-0.325,0.114,-1.148
1667301593898,2022-11-01T13:19:53.898,660.886,-0.352,-0.119,-0.852
1667301593938,2022-11-01T13:19:53.938,660.926,-0.438,0.049,-0.869
1667301593978,2022-11-01T13:19:53.978,660.966,-0.400,-0.002,-0.964
1667301594017,2022-11-01T13:19:54.017,661.005,-0.392,0.038,-0.927
1667301594057,2022-11-01T13:19:54.057,661.045,-0.401,0.039,-0.927
1667301594096,2022-11-01T13:19:54.096,661.084,-0.428,-0.030,-0.926
1667301594136,2022-11-01T13:19:54.136,661.124,-0.433,0.032,-0.931
1667301594175,2022-11-01T13:19:54.175,661.163,-0.426,-0.028,-0.934
1667301594215,2022-11-01T13:19:54.215,661.203,-0.446,-0.181,-0.866
1667301594254,2022-11-01T13:19:54.254,661.242,-0.525,0.088,-0.925
1667301594294,2022-11-01T13:19:54.294,661.282,-0.462,0.059,-0.900
1667301594334,2022-11-01T13:19:54.334,661.322,-0.435,0.078,-0.913
1667301594373,2022-11-01T13:19:54.373,661.361,-0.445,0.085,-0.929
1667301594413,2022-11-01T13:19:54.413,661.401,-0.458,0.098,-0.904
1667301594452,2022-11-01T13:19:54.452,661.440,-0.478,0.219,-0.867
1667301594492,2022-11-01T13:19:54.492,661.480,-0.441,0.247,-0.918
1667301594531,2022-11-01T13:19:54.531,661.519,-0.374,0.179,-0.943
1667301594571,2022-11-01T13:19:54.571,661.559,-0.306,0.133,-0.966
1667301594610,2022-11-01T13:19:54.610,661.598,-0.293,0.163,-0.950
1667301594650,2022-11-01T13:19:54.650,661.638,-0.260,0.105,-0.975
1667301594689,2022-11-01T13:19:54.689,661.677,-0.294,0.134,-0.950
1667301594729,2022-11-01T13:19:54.729,661.717,-0.253,0.023,-0.980
1667301594769,2022-11-01T13:19:54.769,661.757,-0.232,0.003,-0.948
1667301594808,2022-11-01T13:19:54.808,661.796,-0.224,-0.090,-0.967
1667301594848,2022-11-01T13:19:54.848,661.836,-0.208,-0.244,-0.991
1667301594887,2022-11-01T13:19:54.887,661.875,-0.286,-0.190,-1.019
1667301594927,2022-11-01T13:19:54.927,661.915,-0.356,-0.046,-0.964
1667301594966,2022-11-01T13:19:54.966,661.954,-0.308,-0.163,-0.927
1667301595006,2022-11-01T13:19:55.006,661.994,-0.385,-0.106,-0.934
1667301595045,2022-11-01T13:19:55.045,662.033,-0.410,-0.006,-0.950
1667301595085,2022-11-01T13:19:55.085,662.073,-0.352,-0.090,-0.920
1667301595125,2022-11-01T13:19:55.125,662.113,-0.405,-0.049,-0.901
1667301595164,2022-11-01T13:19:55.164,662.152,-0.436,-0.246,-0.913
1667301595204,2022-11-01T13:19:55.204,662.192,-0.588,-0.005,-0.981
1667301595243,2022-11-01T13:19:55.243,662.231,-0.541,-0.237,-0.896
1667301595283,2022-11-01T13:19:55.283,662.271,-0.635,-0.218,-0.858
1667301595322,2022-11-01T13:19:55.322,662.310,-0.684,0.084,-0.788
1667301595362,2022-11-01T13:19:55.362,662.350,-0.568,0.283,-0.746
1667301595401,2022-11-01T13:19:55.401,662.389,-0.389,0.479,-0.939
1667301595441,2022-11-01T13:19:55.441,662.429,-0.164,0.381,-1.109
1667301595480,2022-11-01T13:19:55.480,662.468,-0.180,-0.017,-0.953
1667301595520,2022-11-01T13:19:55.520,662.508,-0.413,-0.032,-0.882
1667301595560,2022-11-01T13:19:55.560,662.548,-0.437,-0.049,-0.949
1667301595599,2022-11-01T13:19:55.599,662.587,-0.361,-0.014,-0.953
1667301595639,2022-11-01T13:19:55.639,662.627,-0.333,0.100,-0.939
1667301595678,2022-11-01T13:19:55.678,662.666,-0.326,0.088,-0.952
1667301595718,2022-11-01T13:19:55.718,662.706,-0.348,0.035,-0.942
1667301595757,2022-11-01T13:19:55.757,662.745,-0.354,0.017,-0.939
1667301595797,2022-11-01T13:19:55.797,662.785,-0.342,0.033,-0.942
1667301595836,2022-11-01T13:19:55.836,662.824,-0.334,0.061,-0.948
1667301595876,2022-11-01T13:19:55.876,662.864,-0.329,0.067,-0.950
1667301595916,2022-11-01T13:19:55.916,662.904,-0.328,0.054,-0.948
1667301595955,2022-11-01T13:19:55.955,662.943,-0.338,0.057,-0.946
1667301595995,2022-11-01T13:19:55.995,662.983,-0.324,0.046,-0.942
1667301596034,2022-11-01T13:19:56.034,663.022,-0.316,0.050,-0.953
1667301596074,2022-11-01T13:19:56.074,663.062,-0.322,0.072,-0.946
