epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667919318735,2022-11-08T16:55:18.735,228.600,-0.106,0.231,-0.962
1667919318775,2022-11-08T16:55:18.775,228.640,-0.105,0.231,-0.963
1667919318815,2022-11-08T16:55:18.815,228.680,-0.107,0.232,-0.965
1667919318855,2022-11-08T16:55:18.855,228.720,-0.105,0.231,-0.964
1667919318895,2022-11-08T16:55:18.895,228.760,-0.103,0.231,-0.964
1667919318935,2022-11-08T16:55:18.935,228.800,-0.104,0.232,-0.963
1667919318975,2022-11-08T16:55:18.975,228.840,-0.105,0.231,-0.964
1667919319015,2022-11-08T16:55:19.015,228.880,-0.107,0.233,-0.962
1667919319055,2022-11-08T16:55:19.055,228.920,-0.106,0.232,-0.962
1667919319095,2022-11-08T16:55:19.095,228.960,-0.106,0.231,-0.963
1667919319135,2022-11-08T16:55:19.135,229.000,-0.104,0.232,-0.963
1667919319175,2022-11-08T16:55:19.175,229.040,-0.104,0.231,-0.964
1667919319215,2022-11-08T16:55:19.215,229.080,-0.103,0.231,-0.962
1667919319255,2022-11-08T16:55:19.255,229.120,-0.106,0.231,-0.963
1667919319295,2022-11-08T16:55:19.295,229.160,-0.107,0.231,-0.964
1667919319335,2022-11-08T16:55:19.335,229.200,-0.104,0.231,-0.963
1667919319375,2022-11-08T16:55:19.375,229.240,-0.102,0.229,-0.964
1667919319415,2022-11-08T16:55:19.415,229.280,-0.105,0.231,-0.964
1667919319455,2022-11-08T16:55:19.455,229.320,-0.105,0.230,-0.961
1667919319495,2022-11-08T16:55:19.495,229.360,-0.103,0.229,-0.963
1667919319535,2022-11-08T16:55:19.535,229.400,-0.104,0.230,-0.964
1667919319575,2022-11-08T16:55:19.575,229.440,-0.108,0.228,-0.963
1667919319615,2022-11-08T16:55:19.615,229.480,-0.103,0.225,-0.965
1667919319655,2022-11-08T16:55:19.655,229.520,-0.097,0.225,-0.964
1667919319695,2022-11-08T16:55:19.695,229.560,-0.102,0.225,-0.964
1667919319735,2022-11-08T16:55:19.735,229.600,-0.105,0.228,-0.963
1667919319775,2022-11-08T16:55:19.775,229.640,-0.101,0.224,-0.966
1667919319815,2022-11-08T16:55:19.815,229.680,-0.100,0.228,-0.963
1667919319855,2022-11-08T16:55:19.855,229.720,-0.102,0.223,-0.966
1667919319895,2022-11-08T16:55:19.895,229.760,-0.105,0.222,-0.965
1667919319935,2022-11-08T16:55:19.935,229.800,-0.103,0.218,-0.969
1667919319975,2022-11-08T16:55:19.975,229.840,-0.103,0.215,-0.966
1667919320015,2022-11-08T16:55:20.015,229.880,-0.102,0.214,-0.968
1667919320055,2022-11-08T16:55:20.055,229.920,-0.102,0.211,-0.969
1667919320095,2022-11-08T16:55:20.095,229.960,-0.102,0.205,-0.970
1667919320135,2022-11-08T16:55:20.135,230.000,-0.107,0.210,-0.969
1667919320175,2022-11-08T16:55:20.175,230.040,-0.105,0.201,-0.971
1667919320215,2022-11-08T16:55:20.215,230.080,-0.096,0.201,-0.969
1667919320255,2022-11-08T16:55:20.255,230.120,-0.096,0.200,-0.972
1667919320295,2022-11-08T16:55:20.295,230.160,-0.106,0.204,-0.970
1667919320335,2022-11-08T16:55:20.335,230.200,-0.100,0.201,-0.968
1667919320375,2022-11-08T16:55:20.375,230.240,-0.094,0.198,-0.968
1667919320415,2022-11-08T16:55:20.415,230.280,-0.099,0.202,-0.970
1667919320455,2022-11-08T16:55:20.455,230.320,-0.102,0.204,-0.974
1667919320495,2022-11-08T16:55:20.495,230.360,-0.094,0.208,-0.970
1667919320535,2022-11-08T16:55:20.535,230.400,-0.092,0.211,-0.963
1667919320575,2022-11-08T16:55:20.575,230.440,-0.095,0.214,-0.966
1667919320615,2022-11-08T16:55:20.615,230.480,-0.101,0.212,-0.967
1667919320655,2022-11-08T16:55:20.655,230.520,-0.099,0.212,-0.967
1667919320695,2022-11-08T16:55:20.695,230.560,-0.094,0.212,-0.968
1667919320735,2022-11-08T16:55:20.735,230.600,-0.098,0.206,-0.967
1667919320775,2022-11-08T16:55:20.775,230.640,-0.099,0.205,-0.964
1667919320815,2022-11-08T16:55:20.815,230.680,-0.096,0.205,-0.971
1667919320855,2022-11-08T16:55:20.855,230.720,-0.103,0.196,-0.971
1667919320895,2022-11-08T16:55:20.895,230.760,-0.102,0.195,-0.965
1667919320935,2022-11-08T16:55:20.935,230.800,-0.103,0.194,-0.977
1667919320975,2022-11-08T16:55:20.975,230.840,-0.111,0.197,-0.974
1667919321015,2022-11-08T16:55:21.015,230.880,-0.106,0.197,-0.964
1667919321055,2022-11-08T16:55:21.055,230.920,-0.109,0.200,-0.966
1667919321095,2022-11-08T16:55:21.095,230.960,-0.123,0.207,-0.977
1667919321135,2022-11-08T16:55:21.135,231.000,-0.120,0.209,-0.970
1667919321175,2022-11-08T16:55:21.175,231.040,-0.113,0.213,-0.967
1667919321215,2022-11-08T16:55:21.215,231.080,-0.120,0.217,-0.964
1667919321255,2022-11-08T16:55:21.255,231.120,-0.122,0.217,-0.964
1667919321295,2022-11-08T16:55:21.295,231.160,-0.121,0.207,-0.972
1667919321335,2022-11-08T16:55:21.335,231.200,-0.114,0.221,-0.959
1667919321375,2022-11-08T16:55:21.375,231.240,-0.117,0.216,-0.967
1667919321415,2022-11-08T16:55:21.415,231.280,-0.120,0.213,-0.969
1667919321455,2022-11-08T16:55:21.455,231.320,-0.119,0.218,-0.966
1667919321495,2022-11-08T16:55:21.495,231.360,-0.117,0.217,-0.963
1667919321535,2022-11-08T16:55:21.535,231.400,-0.118,0.217,-0.966
1667919321575,2022-11-08T16:55:21.575,231.440,-0.119,0.219,-0.964
1667919321615,2022-11-08T16:55:21.615,231.480,-0.117,0.220,-0.965
1667919321655,2022-11-08T16:55:21.655,231.520,-0.116,0.218,-0.967
1667919321695,2022-11-08T16:55:21.695,231.560,-0.116,0.220,-0.964
1667919321735,2022-11-08T16:55:21.735,231.600,-0.117,0.219,-0.964
1667919321775,2022-11-08T16:55:21.775,231.640,-0.117,0.220,-0.963
1667919321815,2022-11-08T16:55:21.815,231.680,-0.116,0.220,-0.965
1667919321855,2022-11-08T16:55:21.855,231.720,-0.116,0.220,-0.966
1667919321895,2022-11-08T16:55:21.895,231.760,-0.117,0.218,-0.964
1667919321935,2022-11-08T16:55:21.935,231.800,-0.117,0.220,-0.965
1667919321975,2022-11-08T16:55:21.975,231.840,-0.115,0.222,-0.966
1667919322015,2022-11-08T16:55:22.015,231.880,-0.116,0.217,-0.964
1667919322055,2022-11-08T16:55:22.055,231.920,-0.118,0.218,-0.965
1667919322095,2022-11-08T16:55:22.095,231.960,-0.116,0.220,-0.964
1667919322135,2022-11-08T16:55:22.135,232.000,-0.114,0.221,-0.965
1667919322175,2022-11-08T16:55:22.175,232.040,-0.115,0.222,-0.966
1667919322215,2022-11-08T16:55:22.215,232.080,-0.117,0.222,-0.964
1667919322255,2022-11-08T16:55:22.255,232.120,-0.117,0.221,-0.964
1667919322295,2022-11-08T16:55:22.295,232.160,-0.115,0.219,-0.964
1667919322335,2022-11-08T16:55:22.335,232.200,-0.116,0.222,-0.964
1667919322375,2022-11-08T16:55:22.375,232.240,-0.116,0.219,-0.965
1667919322415,2022-11-08T16:55:22.415,232.280,-0.115,0.222,-0.965
1667919322455,2022-11-08T16:55:22.455,232.320,-0.116,0.220,-0.965
1667919322495,2022-11-08T16:55:22.495,232.360,-0.117,0.219,-0.964
1667919322535,2022-11-08T16:55:22.535,232.400,-0.117,0.223,-0.964
1667919322575,2022-11-08T16:55:22.575,232.440,-0.117,0.224,-0.965
1667919322615,2022-11-08T16:55:22.615,232.480,-0.115,0.222,-0.965
1667919322655,2022-11-08T16:55:22.655,232.520,-0.115,0.223,-0.965
1667919322695,2022-11-08T16:55:22.695,232.560,-0.116,0.223,-0.964
1667919322735,2022-11-08T16:55:22.735,232.600,-0.117,0.221,-0.964
1667919322775,2022-11-08T16:55:22.775,232.640,-0.117,0.221,-0.964
1667919322815,2022-11-08T16:55:22.815,232.680,-0.117,0.222,-0.965
1667919322855,2022-11-08T16:55:22.855,232.720,-0.116,0.221,-0.964
1667919322895,2022-11-08T16:55:22.895,232.760,-0.116,0.223,-0.965
1667919322935,2022-11-08T16:55:22.935,232.800,-0.118,0.222,-0.964
1667919322975,2022-11-08T16:55:22.975,232.840,-0.118,0.223,-0.965
1667919323015,2022-11-08T16:55:23.015,232.880,-0.116,0.222,-0.964
1667919323055,2022-11-08T16:55:23.055,232.920,-0.114,0.221,-0.966
1667919323095,2022-11-08T16:55:23.095,232.960,-0.117,0.222,-0.964
1667919323135,2022-11-08T16:55:23.135,233.000,-0.118,0.223,-0.964
1667919323175,2022-11-08T16:55:23.175,233.040,-0.115,0.220,-0.964
1667919323215,2022-11-08T16:55:23.215,233.080,-0.115,0.221,-0.964
1667919323255,2022-11-08T16:55:23.255,233.120,-0.118,0.221,-0.966
1667919323295,2022-11-08T16:55:23.295,233.160,-0.115,0.223,-0.965
1667919323335,2022-11-08T16:55:23.335,233.200,-0.114,0.222,-0.964
1667919323375,2022-11-08T16:55:23.375,233.240,-0.116,0.221,-0.964
1667919323415,2022-11-08T16:55:23.415,233.280,-0.117,0.221,-0.964
1667919323455,2022-11-08T16:55:23.455,233.320,-0.116,0.222,-0.966
1667919323495,2022-11-08T16:55:23.495,233.360,-0.116,0.224,-0.965
1667919323535,2022-11-08T16:55:23.535,233.400,-0.116,0.222,-0.965
1667919323575,2022-11-08T16:55:23.575,233.440,-0.117,0.221,-0.964
1667919323615,2022-11-08T16:55:23.615,233.480,-0.115,0.222,-0.964
1667919323655,2022-11-08T16:55:23.655,233.520,-0.116,0.222,-0.964
1667919323695,2022-11-08T16:55:23.695,233.560,-0.116,0.221,-0.965
1667919323735,2022-11-08T16:55:23.735,233.600,-0.116,0.223,-0.965
1667919323775,2022-11-08T16:55:23.775,233.640,-0.115,0.222,-0.965
1667919323815,2022-11-08T16:55:23.815,233.680,-0.117,0.221,-0.966
1667919323855,2022-11-08T16:55:23.855,233.720,-0.117,0.221,-0.966
1667919323895,2022-11-08T16:55:23.895,233.760,-0.115,0.223,-0.963
1667919323935,2022-11-08T16:55:23.935,233.800,-0.114,0.222,-0.965
1667919323975,2022-11-08T16:55:23.975,233.840,-0.117,0.221,-0.965
1667919324015,2022-11-08T16:55:24.015,233.880,-0.116,0.223,-0.964
1667919324055,2022-11-08T16:55:24.055,233.920,-0.116,0.219,-0.964
1667919324095,2022-11-08T16:55:24.095,233.960,-0.116,0.221,-0.964
1667919324135,2022-11-08T16:55:24.135,234.000,-0.116,0.220,-0.965
1667919324175,2022-11-08T16:55:24.175,234.040,-0.115,0.221,-0.965
1667919324215,2022-11-08T16:55:24.215,234.080,-0.115,0.222,-0.966
1667919324255,2022-11-08T16:55:24.255,234.120,-0.117,0.221,-0.964
1667919324295,2022-11-08T16:55:24.295,234.160,-0.117,0.222,-0.965
1667919324335,2022-11-08T16:55:24.335,234.200,-0.116,0.222,-0.964
1667919324375,2022-11-08T16:55:24.375,234.240,-0.115,0.221,-0.965
1667919324415,2022-11-08T16:55:24.415,234.280,-0.116,0.221,-0.966
1667919324455,2022-11-08T16:55:24.455,234.320,-0.117,0.221,-0.966
1667919324495,2022-11-08T16:55:24.495,234.360,-0.116,0.222,-0.965
1667919324535,2022-11-08T16:55:24.535,234.400,-0.116,0.221,-0.963
1667919324575,2022-11-08T16:55:24.575,234.440,-0.116,0.220,-0.965
1667919324615,2022-11-08T16:55:24.615,234.480,-0.117,0.221,-0.964
1667919324655,2022-11-08T16:55:24.655,234.520,-0.115,0.222,-0.965
1667919324695,2022-11-08T16:55:24.695,234.560,-0.116,0.222,-0.966
1667919324735,2022-11-08T16:55:24.735,234.600,-0.117,0.219,-0.967
1667919324775,2022-11-08T16:55:24.775,234.640,-0.117,0.222,-0.965
1667919324815,2022-11-08T16:55:24.815,234.680,-0.114,0.223,-0.964
1667919324855,2022-11-08T16:55:24.855,234.720,-0.115,0.222,-0.966
1667919324895,2022-11-08T16:55:24.895,234.760,-0.117,0.222,-0.963
1667919324935,2022-11-08T16:55:24.935,234.800,-0.116,0.221,-0.965
1667919324975,2022-11-08T16:55:24.975,234.840,-0.116,0.220,-0.966
1667919325015,2022-11-08T16:55:25.015,234.880,-0.118,0.221,-0.965
1667919325055,2022-11-08T16:55:25.055,234.920,-0.116,0.221,-0.965
1667919325095,2022-11-08T16:55:25.095,234.960,-0.114,0.223,-0.966
1667919325135,2022-11-08T16:55:25.135,235.000,-0.116,0.222,-0.966
1667919325175,2022-11-08T16:55:25.175,235.040,-0.117,0.221,-0.964
1667919325215,2022-11-08T16:55:25.215,235.080,-0.117,0.223,-0.964
1667919325255,2022-11-08T16:55:25.255,235.120,-0.115,0.223,-0.963
1667919325295,2022-11-08T16:55:25.295,235.160,-0.116,0.222,-0.965
1667919325335,2022-11-08T16:55:25.335,235.200,-0.116,0.222,-0.965
1667919325375,2022-11-08T16:55:25.375,235.240,-0.115,0.221,-0.964
1667919325415,2022-11-08T16:55:25.415,235.280,-0.116,0.221,-0.965
1667919325455,2022-11-08T16:55:25.455,235.320,-0.116,0.224,-0.964
1667919325495,2022-11-08T16:55:25.495,235.360,-0.116,0.222,-0.965
1667919325535,2022-11-08T16:55:25.535,235.400,-0.117,0.222,-0.965
1667919325575,2022-11-08T16:55:25.575,235.440,-0.116,0.222,-0.964
1667919325615,2022-11-08T16:55:25.615,235.480,-0.115,0.223,-0.965
1667919325655,2022-11-08T16:55:25.655,235.520,-0.117,0.222,-0.965
1667919325695,2022-11-08T16:55:25.695,235.560,-0.115,0.223,-0.964
1667919325735,2022-11-08T16:55:25.735,235.600,-0.114,0.223,-0.965
1667919325775,2022-11-08T16:55:25.775,235.640,-0.115,0.221,-0.966
1667919325815,2022-11-08T16:55:25.815,235.680,-0.117,0.223,-0.964
1667919325855,2022-11-08T16:55:25.855,235.720,-0.117,0.223,-0.963
1667919325895,2022-11-08T16:55:25.895,235.760,-0.116,0.220,-0.964
1667919325935,2022-11-08T16:55:25.935,235.800,-0.117,0.222,-0.966
1667919325975,2022-11-08T16:55:25.975,235.840,-0.114,0.220,-0.964
1667919326015,2022-11-08T16:55:26.015,235.880,-0.115,0.221,-0.966
1667919326055,2022-11-08T16:55:26.055,235.920,-0.115,0.222,-0.967
1667919326095,2022-11-08T16:55:26.095,235.960,-0.116,0.222,-0.965
1667919326135,2022-11-08T16:55:26.135,236.000,-0.117,0.221,-0.965
1667919326175,2022-11-08T16:55:26.175,236.040,-0.117,0.223,-0.965
1667919326215,2022-11-08T16:55:26.215,236.080,-0.117,0.222,-0.966
1667919326255,2022-11-08T16:55:26.255,236.120,-0.116,0.222,-0.965
1667919326295,2022-11-08T16:55:26.295,236.160,-0.116,0.221,-0.965
1667919326335,2022-11-08T16:55:26.335,236.200,-0.116,0.221,-0.964
1667919326375,2022-11-08T16:55:26.375,236.240,-0.118,0.222,-0.964
1667919326415,2022-11-08T16:55:26.415,236.280,-0.117,0.222,-0.964
1667919326455,2022-11-08T16:55:26.455,236.320,-0.116,0.222,-0.965
1667919326495,2022-11-08T16:55:26.495,236.360,-0.118,0.223,-0.966
1667919326535,2022-11-08T16:55:26.535,236.400,-0.117,0.225,-0.969
1667919326575,2022-11-08T16:55:26.575,236.440,-0.115,0.223,-0.962
1667919326615,2022-11-08T16:55:26.615,236.480,-0.115,0.222,-0.965
1667919326655,2022-11-08T16:55:26.655,236.520,-0.112,0.221,-0.971
1667919326695,2022-11-08T16:55:26.695,236.560,-0.105,0.226,-0.965
1667919326735,2022-11-08T16:55:26.735,236.600,-0.107,0.220,-0.963
1667919326775,2022-11-08T16:55:26.775,236.640,-0.106,0.223,-0.964
1667919326815,2022-11-08T16:55:26.815,236.680,-0.105,0.227,-0.965
1667919326855,2022-11-08T16:55:26.855,236.720,-0.103,0.225,-0.967
1667919326895,2022-11-08T16:55:26.895,236.760,-0.108,0.224,-0.964
1667919326935,2022-11-08T16:55:26.935,236.800,-0.109,0.222,-0.965
1667919326975,2022-11-08T16:55:26.975,236.840,-0.104,0.226,-0.967
1667919327015,2022-11-08T16:55:27.015,236.880,-0.101,0.224,-0.966
1667919327055,2022-11-08T16:55:27.055,236.920,-0.100,0.225,-0.969
1667919327095,2022-11-08T16:55:27.095,236.960,-0.099,0.227,-0.966
1667919327135,2022-11-08T16:55:27.135,237.000,-0.099,0.223,-0.960
1667919327175,2022-11-08T16:55:27.175,237.040,-0.098,0.234,-0.964
1667919327215,2022-11-08T16:55:27.215,237.080,-0.090,0.238,-0.964
1667919327255,2022-11-08T16:55:27.255,237.120,-0.079,0.238,-0.962
1667919327295,2022-11-08T16:55:27.295,237.160,-0.085,0.227,-0.962
1667919327335,2022-11-08T16:55:27.335,237.200,-0.097,0.224,-0.964
1667919327375,2022-11-08T16:55:27.375,237.240,-0.094,0.232,-0.963
1667919327415,2022-11-08T16:55:27.415,237.280,-0.088,0.232,-0.968
1667919327455,2022-11-08T16:55:27.455,237.320,-0.091,0.231,-0.960
1667919327495,2022-11-08T16:55:27.495,237.360,-0.090,0.233,-0.957
1667919327535,2022-11-08T16:55:27.535,237.400,-0.086,0.234,-0.961
1667919327575,2022-11-08T16:55:27.575,237.440,-0.081,0.235,-0.964
1667919327615,2022-11-08T16:55:27.615,237.480,-0.079,0.240,-0.959
1667919327655,2022-11-08T16:55:27.655,237.520,-0.080,0.237,-0.961
1667919327695,2022-11-08T16:55:27.695,237.560,-0.079,0.237,-0.963
1667919327735,2022-11-08T16:55:27.735,237.600,-0.078,0.241,-0.965
1667919327775,2022-11-08T16:55:27.775,237.640,-0.079,0.235,-0.958
1667919327815,2022-11-08T16:55:27.815,237.680,-0.083,0.234,-0.959
1667919327855,2022-11-08T16:55:27.855,237.720,-0.083,0.234,-0.962
1667919327895,2022-11-08T16:55:27.895,237.760,-0.078,0.232,-0.960
1667919327935,2022-11-08T16:55:27.935,237.800,-0.079,0.233,-0.957
1667919327975,2022-11-08T16:55:27.975,237.840,-0.086,0.233,-0.957
1667919328015,2022-11-08T16:55:28.015,237.880,-0.089,0.237,-0.963
1667919328055,2022-11-08T16:55:28.055,237.920,-0.089,0.236,-0.968
1667919328095,2022-11-08T16:55:28.095,237.960,-0.091,0.231,-0.963
1667919328135,2022-11-08T16:55:28.135,238.000,-0.094,0.226,-0.966
1667919328175,2022-11-08T16:55:28.175,238.040,-0.101,0.224,-0.968
1667919328215,2022-11-08T16:55:28.215,238.080,-0.103,0.224,-0.966
1667919328255,2022-11-08T16:55:28.255,238.120,-0.099,0.227,-0.964
1667919328295,2022-11-08T16:55:28.295,238.160,-0.099,0.225,-0.969
1667919328335,2022-11-08T16:55:28.335,238.200,-0.102,0.223,-0.965
1667919328375,2022-11-08T16:55:28.375,238.240,-0.103,0.221,-0.964
1667919328415,2022-11-08T16:55:28.415,238.280,-0.104,0.222,-0.966
1667919328455,2022-11-08T16:55:28.455,238.320,-0.101,0.228,-0.969
1667919328495,2022-11-08T16:55:28.495,238.360,-0.095,0.223,-0.964
1667919328535,2022-11-08T16:55:28.535,238.400,-0.101,0.221,-0.963
1667919328575,2022-11-08T16:55:28.575,238.440,-0.107,0.226,-0.970
1667919328615,2022-11-08T16:55:28.615,238.480,-0.101,0.228,-0.966
1667919328655,2022-11-08T16:55:28.655,238.520,-0.099,0.224,-0.962
1667919328695,2022-11-08T16:55:28.695,238.560,-0.104,0.225,-0.966
1667919328735,2022-11-08T16:55:28.735,238.600,-0.105,0.225,-0.964
1667919328775,2022-11-08T16:55:28.775,238.640,-0.101,0.226,-0.961
1667919328815,2022-11-08T16:55:28.815,238.680,-0.105,0.224,-0.964
1667919328855,2022-11-08T16:55:28.855,238.720,-0.107,0.225,-0.964
1667919328895,2022-11-08T16:55:28.895,238.760,-0.106,0.227,-0.966
1667919328935,2022-11-08T16:55:28.935,238.800,-0.107,0.221,-0.967
1667919328975,2022-11-08T16:55:28.975,238.840,-0.109,0.220,-0.964
1667919329015,2022-11-08T16:55:29.015,238.880,-0.111,0.223,-0.967
1667919329055,2022-11-08T16:55:29.055,238.920,-0.109,0.224,-0.968
1667919329095,2022-11-08T16:55:29.095,238.960,-0.110,0.221,-0.962
1667919329135,2022-11-08T16:55:29.135,239.000,-0.108,0.219,-0.966
1667919329175,2022-11-08T16:55:29.175,239.040,-0.108,0.221,-0.966
1667919329215,2022-11-08T16:55:29.215,239.080,-0.110,0.224,-0.964
1667919329255,2022-11-08T16:55:29.255,239.120,-0.108,0.224,-0.965
1667919329295,2022-11-08T16:55:29.295,239.160,-0.109,0.223,-0.965
1667919329335,2022-11-08T16:55:29.335,239.200,-0.110,0.223,-0.964
1667919329375,2022-11-08T16:55:29.375,239.240,-0.110,0.222,-0.964
1667919329415,2022-11-08T16:55:29.415,239.280,-0.109,0.220,-0.966
1667919329455,2022-11-08T16:55:29.455,239.320,-0.110,0.224,-0.966
1667919329495,2022-11-08T16:55:29.495,239.360,-0.111,0.222,-0.968
1667919329535,2022-11-08T16:55:29.535,239.400,-0.113,0.219,-0.965
1667919329575,2022-11-08T16:55:29.575,239.440,-0.113,0.220,-0.964
1667919329615,2022-11-08T16:55:29.615,239.480,-0.113,0.222,-0.965
1667919329655,2022-11-08T16:55:29.655,239.520,-0.114,0.219,-0.964
1667919329695,2022-11-08T16:55:29.695,239.560,-0.112,0.220,-0.967
1667919329735,2022-11-08T16:55:29.735,239.600,-0.111,0.221,-0.966
1667919329775,2022-11-08T16:55:29.775,239.640,-0.111,0.220,-0.965
1667919329815,2022-11-08T16:55:29.815,239.680,-0.112,0.222,-0.966
1667919329855,2022-11-08T16:55:29.855,239.720,-0.113,0.223,-0.965
1667919329895,2022-11-08T16:55:29.895,239.760,-0.116,0.222,-0.965
1667919329935,2022-11-08T16:55:29.935,239.800,-0.114,0.221,-0.965
1667919329975,2022-11-08T16:55:29.975,239.840,-0.114,0.223,-0.965
1667919330015,2022-11-08T16:55:30.015,239.880,-0.111,0.220,-0.966
1667919330055,2022-11-08T16:55:30.055,239.920,-0.113,0.221,-0.966
1667919330095,2022-11-08T16:55:30.095,239.960,-0.113,0.222,-0.964
1667919330135,2022-11-08T16:55:30.135,240.000,-0.111,0.220,-0.964
1667919330175,2022-11-08T16:55:30.175,240.040,-0.113,0.220,-0.965
1667919330215,2022-11-08T16:55:30.215,240.080,-0.114,0.222,-0.966
1667919330255,2022-11-08T16:55:30.255,240.120,-0.114,0.223,-0.966
1667919330295,2022-11-08T16:55:30.295,240.160,-0.111,0.221,-0.966
1667919330335,2022-11-08T16:55:30.335,240.200,-0.111,0.224,-0.965
1667919330375,2022-11-08T16:55:30.375,240.240,-0.113,0.221,-0.964
1667919330415,2022-11-08T16:55:30.415,240.280,-0.114,0.222,-0.966
1667919330455,2022-11-08T16:55:30.455,240.320,-0.111,0.226,-0.966
1667919330495,2022-11-08T16:55:30.495,240.360,-0.112,0.225,-0.966
1667919330535,2022-11-08T16:55:30.535,240.400,-0.113,0.221,-0.964
1667919330575,2022-11-08T16:55:30.575,240.440,-0.112,0.223,-0.964
1667919330615,2022-11-08T16:55:30.615,240.480,-0.111,0.225,-0.966
1667919330655,2022-11-08T16:55:30.655,240.520,-0.113,0.221,-0.964
1667919330695,2022-11-08T16:55:30.695,240.560,-0.113,0.220,-0.963
1667919330735,2022-11-08T16:55:30.735,240.600,-0.109,0.224,-0.963
1667919330775,2022-11-08T16:55:30.775,240.640,-0.112,0.225,-0.967
1667919330815,2022-11-08T16:55:30.815,240.680,-0.114,0.221,-0.966
1667919330855,2022-11-08T16:55:30.855,240.720,-0.110,0.224,-0.964
1667919330895,2022-11-08T16:55:30.895,240.760,-0.108,0.224,-0.966
1667919330935,2022-11-08T16:55:30.935,240.800,-0.110,0.223,-0.965
1667919330975,2022-11-08T16:55:30.975,240.840,-0.112,0.226,-0.964
1667919331015,2022-11-08T16:55:31.015,240.880,-0.112,0.223,-0.964
1667919331055,2022-11-08T16:55:31.055,240.920,-0.113,0.224,-0.965
1667919331095,2022-11-08T16:55:31.095,240.960,-0.111,0.223,-0.966
1667919331135,2022-11-08T16:55:31.135,241.000,-0.111,0.224,-0.965
1667919331175,2022-11-08T16:55:31.175,241.040,-0.110,0.223,-0.965
1667919331215,2022-11-08T16:55:31.215,241.080,-0.110,0.225,-0.966
1667919331255,2022-11-08T16:55:31.255,241.120,-0.111,0.222,-0.964
1667919331295,2022-11-08T16:55:31.295,241.160,-0.112,0.222,-0.965
1667919331335,2022-11-08T16:55:31.335,241.200,-0.111,0.224,-0.965
1667919331375,2022-11-08T16:55:31.375,241.240,-0.113,0.226,-0.964
1667919331415,2022-11-08T16:55:31.415,241.280,-0.112,0.227,-0.964
1667919331455,2022-11-08T16:55:31.455,241.320,-0.111,0.223,-0.965
1667919331495,2022-11-08T16:55:31.495,241.360,-0.112,0.225,-0.965
1667919331535,2022-11-08T16:55:31.535,241.400,-0.111,0.224,-0.964
1667919331575,2022-11-08T16:55:31.575,241.440,-0.112,0.224,-0.964
1667919331615,2022-11-08T16:55:31.615,241.480,-0.112,0.225,-0.965
1667919331655,2022-11-08T16:55:31.655,241.520,-0.112,0.225,-0.963
1667919331695,2022-11-08T16:55:31.695,241.560,-0.111,0.226,-0.963
