epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667730594231,2022-11-06T12:29:54.231,699.000,-0.261,0.146,-0.927
1667730594271,2022-11-06T12:29:54.271,699.040,-0.257,0.149,-0.927
1667730594311,2022-11-06T12:29:54.311,699.080,-0.264,0.138,-0.931
1667730594351,2022-11-06T12:29:54.351,699.120,-0.265,0.125,-0.930
1667730594391,2022-11-06T12:29:54.391,699.160,-0.268,0.122,-0.928
1667730594431,2022-11-06T12:29:54.431,699.200,-0.278,0.126,-0.927
1667730594471,2022-11-06T12:29:54.471,699.240,-0.268,0.125,-0.922
1667730594511,2022-11-06T12:29:54.511,699.280,-0.262,0.138,-0.922
1667730594551,2022-11-06T12:29:54.551,699.320,-0.257,0.136,-0.928
1667730594591,2022-11-06T12:29:54.591,699.360,-0.259,0.160,-0.928
1667730594631,2022-11-06T12:29:54.631,699.400,-0.257,0.159,-0.927
1667730594671,2022-11-06T12:29:54.671,699.440,-0.266,0.122,-0.930
1667730594711,2022-11-06T12:29:54.711,699.480,-0.270,0.138,-0.926
1667730594751,2022-11-06T12:29:54.751,699.520,-0.270,0.136,-0.923
1667730594791,2022-11-06T12:29:54.791,699.560,-0.273,0.114,-0.929
1667730594831,2022-11-06T12:29:54.831,699.600,-0.267,0.131,-0.927
1667730594871,2022-11-06T12:29:54.871,699.640,-0.262,0.149,-0.926
1667730594911,2022-11-06T12:29:54.911,699.680,-0.266,0.135,-0.926
1667730594951,2022-11-06T12:29:54.951,699.720,-0.264,0.135,-0.928
1667730594991,2022-11-06T12:29:54.991,699.760,-0.262,0.146,-0.928
1667730595031,2022-11-06T12:29:55.031,699.800,-0.266,0.139,-0.928
1667730595071,2022-11-06T12:29:55.071,699.840,-0.267,0.132,-0.928
1667730595111,2022-11-06T12:29:55.111,699.880,-0.268,0.135,-0.926
1667730595151,2022-11-06T12:29:55.151,699.920,-0.267,0.135,-0.925
1667730595191,2022-11-06T12:29:55.191,699.960,-0.270,0.130,-0.926
1667730595231,2022-11-06T12:29:55.231,700.000,-0.264,0.136,-0.929
1667730595271,2022-11-06T12:29:55.271,700.040,-0.268,0.150,-0.924
1667730595311,2022-11-06T12:29:55.311,700.080,-0.261,0.128,-0.930
1667730595351,2022-11-06T12:29:55.351,700.120,-0.269,0.141,-0.925
1667730595391,2022-11-06T12:29:55.391,700.160,-0.265,0.133,-0.928
1667730595431,2022-11-06T12:29:55.431,700.200,-0.271,0.136,-0.925
1667730595471,2022-11-06T12:29:55.471,700.240,-0.266,0.132,-0.928
1667730595511,2022-11-06T12:29:55.511,700.280,-0.268,0.139,-0.926
1667730595551,2022-11-06T12:29:55.551,700.320,-0.266,0.133,-0.927
1667730595591,2022-11-06T12:29:55.591,700.360,-0.265,0.139,-0.926
1667730595631,2022-11-06T12:29:55.631,700.400,-0.264,0.140,-0.927
1667730595671,2022-11-06T12:29:55.671,700.440,-0.266,0.141,-0.927
1667730595711,2022-11-06T12:29:55.711,700.480,-0.268,0.127,-0.927
1667730595751,2022-11-06T12:29:55.751,700.520,-0.272,0.124,-0.926
1667730595791,2022-11-06T12:29:55.791,700.560,-0.267,0.137,-0.926
1667730595831,2022-11-06T12:29:55.831,700.600,-0.264,0.143,-0.926
1667730595871,2022-11-06T12:29:55.871,700.640,-0.261,0.145,-0.927
1667730595911,2022-11-06T12:29:55.911,700.680,-0.265,0.142,-0.927
1667730595951,2022-11-06T12:29:55.951,700.720,-0.269,0.134,-0.925
1667730595991,2022-11-06T12:29:55.991,700.760,-0.272,0.127,-0.926
1667730596031,2022-11-06T12:29:56.031,700.800,-0.268,0.134,-0.930
1667730596071,2022-11-06T12:29:56.071,700.840,-0.268,0.138,-0.926
1667730596111,2022-11-06T12:29:56.111,700.880,-0.267,0.141,-0.925
1667730596151,2022-11-06T12:29:56.151,700.920,-0.267,0.135,-0.927
1667730596191,2022-11-06T12:29:56.191,700.960,-0.268,0.134,-0.929
1667730596231,2022-11-06T12:29:56.231,701.000,-0.267,0.137,-0.926
1667730596271,2022-11-06T12:29:56.271,701.040,-0.266,0.134,-0.927
1667730596311,2022-11-06T12:29:56.311,701.080,-0.267,0.130,-0.927
1667730596351,2022-11-06T12:29:56.351,701.120,-0.266,0.138,-0.928
1667730596391,2022-11-06T12:29:56.391,701.160,-0.267,0.130,-0.927
1667730596431,2022-11-06T12:29:56.431,701.200,-0.265,0.138,-0.926
1667730596471,2022-11-06T12:29:56.471,701.240,-0.265,0.135,-0.929
1667730596511,2022-11-06T12:29:56.511,701.280,-0.267,0.130,-0.926
1667730596551,2022-11-06T12:29:56.551,701.320,-0.267,0.135,-0.928
1667730596591,2022-11-06T12:29:56.591,701.360,-0.269,0.136,-0.927
1667730596631,2022-11-06T12:29:56.631,701.400,-0.265,0.133,-0.927
1667730596671,2022-11-06T12:29:56.671,701.440,-0.266,0.134,-0.927
1667730596711,2022-11-06T12:29:56.711,701.480,-0.268,0.134,-0.927
1667730596751,2022-11-06T12:29:56.751,701.520,-0.266,0.133,-0.927
1667730596791,2022-11-06T12:29:56.791,701.560,-0.267,0.134,-0.926
1667730596831,2022-11-06T12:29:56.831,701.600,-0.266,0.137,-0.927
1667730596871,2022-11-06T12:29:56.871,701.640,-0.267,0.131,-0.928
1667730596911,2022-11-06T12:29:56.911,701.680,-0.265,0.133,-0.928
1667730596951,2022-11-06T12:29:56.951,701.720,-0.266,0.137,-0.927
1667730596991,2022-11-06T12:29:56.991,701.760,-0.266,0.133,-0.928
1667730597031,2022-11-06T12:29:57.031,701.800,-0.265,0.131,-0.927
1667730597071,2022-11-06T12:29:57.071,701.840,-0.266,0.137,-0.927
1667730597111,2022-11-06T12:29:57.111,701.880,-0.266,0.132,-0.927
1667730597151,2022-11-06T12:29:57.151,701.920,-0.268,0.132,-0.927
1667730597191,2022-11-06T12:29:57.191,701.960,-0.265,0.136,-0.929
1667730597231,2022-11-06T12:29:57.231,702.000,-0.267,0.134,-0.926
1667730597271,2022-11-06T12:29:57.271,702.040,-0.266,0.133,-0.927
1667730597311,2022-11-06T12:29:57.311,702.080,-0.267,0.133,-0.927
1667730597351,2022-11-06T12:29:57.351,702.120,-0.267,0.133,-0.927
1667730597391,2022-11-06T12:29:57.391,702.160,-0.266,0.135,-0.927
1667730597431,2022-11-06T12:29:57.431,702.200,-0.266,0.135,-0.927
1667730597471,2022-11-06T12:29:57.471,702.240,-0.266,0.132,-0.928
1667730597511,2022-11-06T12:29:57.511,702.280,-0.266,0.135,-0.927
1667730597551,2022-11-06T12:29:57.551,702.320,-0.265,0.135,-0.927
1667730597591,2022-11-06T12:29:57.591,702.360,-0.265,0.134,-0.928
1667730597631,2022-11-06T12:29:57.631,702.400,-0.266,0.134,-0.927
1667730597671,2022-11-06T12:29:57.671,702.440,-0.266,0.136,-0.927
1667730597711,2022-11-06T12:29:57.711,702.480,-0.266,0.131,-0.928
1667730597751,2022-11-06T12:29:57.751,702.520,-0.265,0.133,-0.928
1667730597791,2022-11-06T12:29:57.791,702.560,-0.265,0.136,-0.927
1667730597831,2022-11-06T12:29:57.831,702.600,-0.267,0.130,-0.928
1667730597871,2022-11-06T12:29:57.871,702.640,-0.265,0.133,-0.927
1667730597911,2022-11-06T12:29:57.911,702.680,-0.268,0.133,-0.927
1667730597951,2022-11-06T12:29:57.951,702.720,-0.266,0.132,-0.928
1667730597991,2022-11-06T12:29:57.991,702.760,-0.266,0.134,-0.928
1667730598031,2022-11-06T12:29:58.031,702.800,-0.266,0.132,-0.928
1667730598071,2022-11-06T12:29:58.071,702.840,-0.265,0.135,-0.926
1667730598111,2022-11-06T12:29:58.111,702.880,-0.266,0.135,-0.927
1667730598151,2022-11-06T12:29:58.151,702.920,-0.265,0.132,-0.928
1667730598191,2022-11-06T12:29:58.191,702.960,-0.269,0.133,-0.927
1667730598231,2022-11-06T12:29:58.231,703.000,-0.266,0.134,-0.928
1667730598271,2022-11-06T12:29:58.271,703.040,-0.266,0.133,-0.927
1667730598311,2022-11-06T12:29:58.311,703.080,-0.265,0.133,-0.926
1667730598351,2022-11-06T12:29:58.351,703.120,-0.265,0.137,-0.927
1667730598391,2022-11-06T12:29:58.391,703.160,-0.267,0.136,-0.928
1667730598431,2022-11-06T12:29:58.431,703.200,-0.267,0.129,-0.928
1667730598471,2022-11-06T12:29:58.471,703.240,-0.266,0.137,-0.927
1667730598511,2022-11-06T12:29:58.511,703.280,-0.265,0.136,-0.927
1667730598551,2022-11-06T12:29:58.551,703.320,-0.269,0.129,-0.928
1667730598591,2022-11-06T12:29:58.591,703.360,-0.266,0.135,-0.928
1667730598631,2022-11-06T12:29:58.631,703.400,-0.272,0.142,-0.926
1667730598671,2022-11-06T12:29:58.671,703.440,-0.259,0.124,-0.929
1667730598711,2022-11-06T12:29:58.711,703.480,-0.270,0.135,-0.924
1667730598751,2022-11-06T12:29:58.751,703.520,-0.262,0.131,-0.929
1667730598791,2022-11-06T12:29:58.791,703.560,-0.274,0.133,-0.926
1667730598831,2022-11-06T12:29:58.831,703.600,-0.265,0.139,-0.927
1667730598871,2022-11-06T12:29:58.871,703.640,-0.265,0.136,-0.930
1667730598911,2022-11-06T12:29:58.911,703.680,-0.262,0.134,-0.937
1667730598951,2022-11-06T12:29:58.951,703.720,-0.265,0.133,-0.924
1667730598991,2022-11-06T12:29:58.991,703.760,-0.266,0.137,-0.925
1667730599031,2022-11-06T12:29:59.031,703.800,-0.268,0.127,-0.929
1667730599071,2022-11-06T12:29:59.071,703.840,-0.271,0.137,-0.925
1667730599111,2022-11-06T12:29:59.111,703.880,-0.264,0.127,-0.930
1667730599151,2022-11-06T12:29:59.151,703.920,-0.266,0.128,-0.929
1667730599191,2022-11-06T12:29:59.191,703.960,-0.264,0.148,-0.925
1667730599231,2022-11-06T12:29:59.231,704.000,-0.263,0.141,-0.926
1667730599271,2022-11-06T12:29:59.271,704.040,-0.267,0.128,-0.927
1667730599311,2022-11-06T12:29:59.311,704.080,-0.269,0.135,-0.926
1667730599351,2022-11-06T12:29:59.351,704.120,-0.269,0.129,-0.927
1667730599391,2022-11-06T12:29:59.391,704.160,-0.267,0.128,-0.929
1667730599431,2022-11-06T12:29:59.431,704.200,-0.263,0.139,-0.927
1667730599471,2022-11-06T12:29:59.471,704.240,-0.265,0.143,-0.926
1667730599511,2022-11-06T12:29:59.511,704.280,-0.267,0.129,-0.927
1667730599551,2022-11-06T12:29:59.551,704.320,-0.267,0.137,-0.926
1667730599591,2022-11-06T12:29:59.591,704.360,-0.267,0.138,-0.927
1667730599631,2022-11-06T12:29:59.631,704.400,-0.266,0.128,-0.928
1667730599671,2022-11-06T12:29:59.671,704.440,-0.266,0.132,-0.929
1667730599711,2022-11-06T12:29:59.711,704.480,-0.267,0.139,-0.926
1667730599751,2022-11-06T12:29:59.751,704.520,-0.267,0.133,-0.928
1667730599791,2022-11-06T12:29:59.791,704.560,-0.266,0.136,-0.928
1667730599831,2022-11-06T12:29:59.831,704.600,-0.266,0.139,-0.927
1667730599871,2022-11-06T12:29:59.871,704.640,-0.265,0.130,-0.928
1667730599911,2022-11-06T12:29:59.911,704.680,-0.266,0.133,-0.926
1667730599951,2022-11-06T12:29:59.951,704.720,-0.267,0.135,-0.927
1667730599991,2022-11-06T12:29:59.991,704.760,-0.265,0.139,-0.927
1667730600031,2022-11-06T12:30:00.031,704.800,-0.264,0.128,-0.928
1667730600071,2022-11-06T12:30:00.071,704.840,-0.270,0.128,-0.927
1667730600111,2022-11-06T12:30:00.111,704.880,-0.266,0.139,-0.927
1667730600151,2022-11-06T12:30:00.151,704.920,-0.269,0.134,-0.927
1667730600191,2022-11-06T12:30:00.191,704.960,-0.267,0.132,-0.927
1667730600231,2022-11-06T12:30:00.231,705.000,-0.267,0.136,-0.927
1667730600271,2022-11-06T12:30:00.271,705.040,-0.265,0.134,-0.927
1667730600311,2022-11-06T12:30:00.311,705.080,-0.266,0.134,-0.927
1667730600351,2022-11-06T12:30:00.351,705.120,-0.265,0.132,-0.927
1667730600391,2022-11-06T12:30:00.391,705.160,-0.266,0.133,-0.928
1667730600431,2022-11-06T12:30:00.431,705.200,-0.264,0.137,-0.929
1667730600471,2022-11-06T12:30:00.471,705.240,-0.265,0.136,-0.927
1667730600511,2022-11-06T12:30:00.511,705.280,-0.265,0.133,-0.927
1667730600551,2022-11-06T12:30:00.551,705.320,-0.267,0.136,-0.925
1667730600591,2022-11-06T12:30:00.591,705.360,-0.267,0.132,-0.927
1667730600631,2022-11-06T12:30:00.631,705.400,-0.269,0.129,-0.928
1667730600671,2022-11-06T12:30:00.671,705.440,-0.267,0.133,-0.926
1667730600711,2022-11-06T12:30:00.711,705.480,-0.266,0.136,-0.927
1667730600751,2022-11-06T12:30:00.751,705.520,-0.267,0.135,-0.927
1667730600791,2022-11-06T12:30:00.791,705.560,-0.266,0.136,-0.927
1667730600831,2022-11-06T12:30:00.831,705.600,-0.266,0.135,-0.926
1667730600871,2022-11-06T12:30:00.871,705.640,-0.267,0.132,-0.928
1667730600911,2022-11-06T12:30:00.911,705.680,-0.268,0.135,-0.927
1667730600951,2022-11-06T12:30:00.951,705.720,-0.266,0.137,-0.927
1667730600991,2022-11-06T12:30:00.991,705.760,-0.266,0.133,-0.927
1667730601031,2022-11-06T12:30:01.031,705.800,-0.267,0.132,-0.928
1667730601071,2022-11-06T12:30:01.071,705.840,-0.266,0.137,-0.926
1667730601111,2022-11-06T12:30:01.111,705.880,-0.266,0.131,-0.927
1667730601151,2022-11-06T12:30:01.151,705.920,-0.266,0.131,-0.928
1667730601191,2022-11-06T12:30:01.191,705.960,-0.266,0.135,-0.927
1667730601231,2022-11-06T12:30:01.231,706.000,-0.265,0.134,-0.927
1667730601271,2022-11-06T12:30:01.271,706.040,-0.267,0.132,-0.927
1667730601311,2022-11-06T12:30:01.311,706.080,-0.266,0.133,-0.928
1667730601351,2022-11-06T12:30:01.351,706.120,-0.268,0.137,-0.926
1667730601391,2022-11-06T12:30:01.391,706.160,-0.266,0.134,-0.927
1667730601431,2022-11-06T12:30:01.431,706.200,-0.267,0.128,-0.926
1667730601471,2022-11-06T12:30:01.471,706.240,-0.265,0.135,-0.926
1667730601511,2022-11-06T12:30:01.511,706.280,-0.266,0.134,-0.927
1667730601551,2022-11-06T12:30:01.551,706.320,-0.267,0.132,-0.927
1667730601591,2022-11-06T12:30:01.591,706.360,-0.267,0.134,-0.927
1667730601631,2022-11-06T12:30:01.631,706.400,-0.266,0.136,-0.927
1667730601671,2022-11-06T12:30:01.671,706.440,-0.266,0.131,-0.927
1667730601711,2022-11-06T12:30:01.711,706.480,-0.265,0.134,-0.928
1667730601751,2022-11-06T12:30:01.751,706.520,-0.266,0.134,-0.928
1667730601791,2022-11-06T12:30:01.791,706.560,-0.267,0.134,-0.927
1667730601831,2022-11-06T12:30:01.831,706.600,-0.265,0.133,-0.927
1667730601871,2022-11-06T12:30:01.871,706.640,-0.265,0.133,-0.927
1667730601911,2022-11-06T12:30:01.911,706.680,-0.267,0.133,-0.926
1667730601951,2022-11-06T12:30:01.951,706.720,-0.265,0.133,-0.928
1667730601991,2022-11-06T12:30:01.991,706.760,-0.267,0.133,-0.926
1667730602031,2022-11-06T12:30:02.031,706.800,-0.266,0.132,-0.927
1667730602071,2022-11-06T12:30:02.071,706.840,-0.266,0.134,-0.929
1667730602111,2022-11-06T12:30:02.111,706.880,-0.266,0.134,-0.928
1667730602151,2022-11-06T12:30:02.151,706.920,-0.266,0.133,-0.927
1667730602191,2022-11-06T12:30:02.191,706.960,-0.265,0.135,-0.927
1667730602231,2022-11-06T12:30:02.231,707.000,-0.266,0.132,-0.927
1667730602271,2022-11-06T12:30:02.271,707.040,-0.265,0.134,-0.927
1667730602311,2022-11-06T12:30:02.311,707.080,-0.265,0.133,-0.927
1667730602351,2022-11-06T12:30:02.351,707.120,-0.269,0.132,-0.926
1667730602391,2022-11-06T12:30:02.391,707.160,-0.266,0.133,-0.927
1667730602431,2022-11-06T12:30:02.431,707.200,-0.267,0.134,-0.927
1667730602471,2022-11-06T12:30:02.471,707.240,-0.265,0.134,-0.928
1667730602511,2022-11-06T12:30:02.511,707.280,-0.265,0.134,-0.926
1667730602551,2022-11-06T12:30:02.551,707.320,-0.265,0.133,-0.927
1667730602591,2022-11-06T12:30:02.591,707.360,-0.267,0.135,-0.927
1667730602631,2022-11-06T12:30:02.631,707.400,-0.267,0.133,-0.927
1667730602671,2022-11-06T12:30:02.671,707.440,-0.265,0.133,-0.928
1667730602711,2022-11-06T12:30:02.711,707.480,-0.266,0.134,-0.927
1667730602751,2022-11-06T12:30:02.751,707.520,-0.266,0.132,-0.929
1667730602791,2022-11-06T12:30:02.791,707.560,-0.267,0.133,-0.928
1667730602831,2022-11-06T12:30:02.831,707.600,-0.266,0.135,-0.926
1667730602871,2022-11-06T12:30:02.871,707.640,-0.266,0.135,-0.927
1667730602911,2022-11-06T12:30:02.911,707.680,-0.265,0.132,-0.927
1667730602951,2022-11-06T12:30:02.951,707.720,-0.265,0.132,-0.926
1667730602991,2022-11-06T12:30:02.991,707.760,-0.267,0.134,-0.927
1667730603031,2022-11-06T12:30:03.031,707.800,-0.265,0.132,-0.926
1667730603071,2022-11-06T12:30:03.071,707.840,-0.267,0.132,-0.927
1667730603111,2022-11-06T12:30:03.111,707.880,-0.266,0.138,-0.927
1667730603151,2022-11-06T12:30:03.151,707.920,-0.269,0.130,-0.924
1667730603191,2022-11-06T12:30:03.191,707.960,-0.263,0.129,-0.928
1667730603231,2022-11-06T12:30:03.231,708.000,-0.270,0.137,-0.927
1667730603271,2022-11-06T12:30:03.271,708.040,-0.262,0.136,-0.929
1667730603311,2022-11-06T12:30:03.311,708.080,-0.264,0.129,-0.929
1667730603351,2022-11-06T12:30:03.351,708.120,-0.264,0.130,-0.930
1667730603391,2022-11-06T12:30:03.391,708.160,-0.266,0.140,-0.927
1667730603431,2022-11-06T12:30:03.431,708.200,-0.266,0.128,-0.928
1667730603471,2022-11-06T12:30:03.471,708.240,-0.266,0.139,-0.926
1667730603511,2022-11-06T12:30:03.511,708.280,-0.263,0.136,-0.927
1667730603551,2022-11-06T12:30:03.551,708.320,-0.265,0.123,-0.930
1667730603591,2022-11-06T12:30:03.591,708.360,-0.266,0.136,-0.928
1667730603631,2022-11-06T12:30:03.631,708.400,-0.267,0.134,-0.927
1667730603671,2022-11-06T12:30:03.671,708.440,-0.266,0.121,-0.928
1667730603711,2022-11-06T12:30:03.711,708.480,-0.268,0.128,-0.927
1667730603751,2022-11-06T12:30:03.751,708.520,-0.264,0.131,-0.927
1667730603791,2022-11-06T12:30:03.791,708.560,-0.267,0.126,-0.927
1667730603831,2022-11-06T12:30:03.831,708.600,-0.265,0.129,-0.928
1667730603871,2022-11-06T12:30:03.871,708.640,-0.267,0.129,-0.928
1667730603911,2022-11-06T12:30:03.911,708.680,-0.266,0.133,-0.927
1667730603951,2022-11-06T12:30:03.951,708.720,-0.264,0.138,-0.927
1667730603991,2022-11-06T12:30:03.991,708.760,-0.263,0.135,-0.927
1667730604031,2022-11-06T12:30:04.031,708.800,-0.265,0.133,-0.928
1667730604071,2022-11-06T12:30:04.071,708.840,-0.271,0.126,-0.927
1667730604111,2022-11-06T12:30:04.111,708.880,-0.274,0.125,-0.926
1667730604151,2022-11-06T12:30:04.151,708.920,-0.267,0.137,-0.927
1667730604191,2022-11-06T12:30:04.191,708.960,-0.267,0.140,-0.926
1667730604231,2022-11-06T12:30:04.231,709.000,-0.267,0.136,-0.927
1667730604271,2022-11-06T12:30:04.271,709.040,-0.272,0.129,-0.926
1667730604311,2022-11-06T12:30:04.311,709.080,-0.266,0.134,-0.926
1667730604351,2022-11-06T12:30:04.351,709.120,-0.264,0.141,-0.928
1667730604391,2022-11-06T12:30:04.391,709.160,-0.261,0.138,-0.929
1667730604431,2022-11-06T12:30:04.431,709.200,-0.271,0.127,-0.927
1667730604471,2022-11-06T12:30:04.471,709.240,-0.280,0.108,-0.925
1667730604511,2022-11-06T12:30:04.511,709.280,-0.280,0.111,-0.925
1667730604551,2022-11-06T12:30:04.551,709.320,-0.270,0.124,-0.927
1667730604591,2022-11-06T12:30:04.591,709.360,-0.265,0.133,-0.927
1667730604631,2022-11-06T12:30:04.631,709.400,-0.268,0.131,-0.927
1667730604671,2022-11-06T12:30:04.671,709.440,-0.266,0.130,-0.927
1667730604711,2022-11-06T12:30:04.711,709.480,-0.264,0.133,-0.927
1667730604751,2022-11-06T12:30:04.751,709.520,-0.267,0.129,-0.928
1667730604791,2022-11-06T12:30:04.791,709.560,-0.268,0.128,-0.927
1667730604831,2022-11-06T12:30:04.831,709.600,-0.269,0.125,-0.928
1667730604871,2022-11-06T12:30:04.871,709.640,-0.267,0.121,-0.929
1667730604911,2022-11-06T12:30:04.911,709.680,-0.269,0.129,-0.927
1667730604951,2022-11-06T12:30:04.951,709.720,-0.267,0.128,-0.927
1667730604991,2022-11-06T12:30:04.991,709.760,-0.267,0.125,-0.928
1667730605031,2022-11-06T12:30:05.031,709.800,-0.267,0.129,-0.928
1667730605071,2022-11-06T12:30:05.071,709.840,-0.268,0.126,-0.928
1667730605111,2022-11-06T12:30:05.111,709.880,-0.267,0.122,-0.929
1667730605151,2022-11-06T12:30:05.151,709.920,-0.269,0.128,-0.928
1667730605191,2022-11-06T12:30:05.191,709.960,-0.266,0.126,-0.929
1667730605231,2022-11-06T12:30:05.231,710.000,-0.267,0.123,-0.929
1667730605271,2022-11-06T12:30:05.271,710.040,-0.267,0.129,-0.928
1667730605311,2022-11-06T12:30:05.311,710.080,-0.268,0.124,-0.927
1667730605351,2022-11-06T12:30:05.351,710.120,-0.267,0.123,-0.927
1667730605391,2022-11-06T12:30:05.391,710.160,-0.266,0.131,-0.927
1667730605431,2022-11-06T12:30:05.431,710.200,-0.265,0.126,-0.929
1667730605471,2022-11-06T12:30:05.471,710.240,-0.269,0.119,-0.929
1667730605511,2022-11-06T12:30:05.511,710.280,-0.268,0.124,-0.927
1667730605551,2022-11-06T12:30:05.551,710.320,-0.266,0.131,-0.928
1667730605591,2022-11-06T12:30:05.591,710.360,-0.265,0.127,-0.930
1667730605631,2022-11-06T12:30:05.631,710.400,-0.266,0.125,-0.929
1667730605671,2022-11-06T12:30:05.671,710.440,-0.267,0.125,-0.928
1667730605711,2022-11-06T12:30:05.711,710.480,-0.267,0.122,-0.928
1667730605751,2022-11-06T12:30:05.751,710.520,-0.266,0.124,-0.928
1667730605791,2022-11-06T12:30:05.791,710.560,-0.266,0.127,-0.928
1667730605831,2022-11-06T12:30:05.831,710.600,-0.267,0.125,-0.929
1667730605871,2022-11-06T12:30:05.871,710.640,-0.268,0.124,-0.930
1667730605911,2022-11-06T12:30:05.911,710.680,-0.269,0.122,-0.927
1667730605951,2022-11-06T12:30:05.951,710.720,-0.267,0.124,-0.928
1667730605991,2022-11-06T12:30:05.991,710.760,-0.266,0.126,-0.927
1667730606031,2022-11-06T12:30:06.031,710.800,-0.267,0.123,-0.928
1667730606071,2022-11-06T12:30:06.071,710.840,-0.267,0.123,-0.927
1667730606111,2022-11-06T12:30:06.111,710.880,-0.266,0.125,-0.928
1667730606151,2022-11-06T12:30:06.151,710.920,-0.267,0.127,-0.928
1667730606191,2022-11-06T12:30:06.191,710.960,-0.265,0.126,-0.928
1667730606231,2022-11-06T12:30:06.231,711.000,-0.266,0.125,-0.928
1667730606271,2022-11-06T12:30:06.271,711.040,-0.267,0.124,-0.927
1667730606311,2022-11-06T12:30:06.311,711.080,-0.267,0.121,-0.928
1667730606351,2022-11-06T12:30:06.351,711.120,-0.265,0.125,-0.928
1667730606391,2022-11-06T12:30:06.391,711.160,-0.265,0.127,-0.928
1667730606431,2022-11-06T12:30:06.431,711.200,-0.267,0.126,-0.929
1667730606471,2022-11-06T12:30:06.471,711.240,-0.266,0.123,-0.929
1667730606511,2022-11-06T12:30:06.511,711.280,-0.268,0.122,-0.929
1667730606551,2022-11-06T12:30:06.551,711.320,-0.267,0.125,-0.928
1667730606591,2022-11-06T12:30:06.591,711.360,-0.264,0.130,-0.928
1667730606631,2022-11-06T12:30:06.631,711.400,-0.266,0.125,-0.927
1667730606671,2022-11-06T12:30:06.671,711.440,-0.268,0.124,-0.927
1667730606711,2022-11-06T12:30:06.711,711.480,-0.264,0.128,-0.928
1667730606751,2022-11-06T12:30:06.751,711.520,-0.266,0.124,-0.929
1667730606791,2022-11-06T12:30:06.791,711.560,-0.264,0.125,-0.929
1667730606831,2022-11-06T12:30:06.831,711.600,-0.266,0.121,-0.929
1667730606871,2022-11-06T12:30:06.871,711.640,-0.274,0.111,-0.928
1667730606911,2022-11-06T12:30:06.911,711.680,-0.277,0.116,-0.925
1667730606951,2022-11-06T12:30:06.951,711.720,-0.270,0.115,-0.927
1667730606991,2022-11-06T12:30:06.991,711.760,-0.261,0.141,-0.927
1667730607031,2022-11-06T12:30:07.031,711.800,-0.258,0.152,-0.927
1667730607071,2022-11-06T12:30:07.071,711.840,-0.262,0.137,-0.928
1667730607111,2022-11-06T12:30:07.111,711.880,-0.263,0.132,-0.929
1667730607151,2022-11-06T12:30:07.151,711.920,-0.269,0.129,-0.928
1667730607191,2022-11-06T12:30:07.191,711.960,-0.272,0.118,-0.927
