epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667498251963,2022-11-03T19:57:31.963,1199.135,-0.610,0.366,0.122
1667498252002,2022-11-03T19:57:32.002,1199.174,-0.183,0.335,0.457
1667498252042,2022-11-03T19:57:32.042,1199.214,0.122,0.305,0.335
1667498252081,2022-11-03T19:57:32.081,1199.253,0.518,0.335,0.000
1667498252121,2022-11-03T19:57:32.121,1199.293,0.213,0.244,0.030
1667498252160,2022-11-03T19:57:32.160,1199.332,0.244,0.000,-0.183
1667498252200,2022-11-03T19:57:32.200,1199.372,0.122,0.152,0.061
1667498252239,2022-11-03T19:57:32.239,1199.411,-0.152,0.396,0.244
1667498252279,2022-11-03T19:57:32.279,1199.451,0.579,0.274,-0.213
1667498252318,2022-11-03T19:57:32.318,1199.490,0.427,0.274,-0.091
1667498252358,2022-11-03T19:57:32.358,1199.530,0.061,0.335,0.091
1667498252398,2022-11-03T19:57:32.398,1199.570,0.549,0.000,-0.183
1667498252437,2022-11-03T19:57:32.437,1199.609,0.457,0.030,-0.366
1667498252477,2022-11-03T19:57:32.477,1199.649,0.244,0.061,-0.213
1667498252516,2022-11-03T19:57:32.516,1199.688,0.427,0.000,-0.244
1667498252556,2022-11-03T19:57:32.556,1199.728,0.457,0.000,-0.457
1667498252595,2022-11-03T19:57:32.595,1199.767,0.091,-0.091,-0.335
1667498252635,2022-11-03T19:57:32.635,1199.807,0.152,0.000,-0.030
1667498252674,2022-11-03T19:57:32.674,1199.846,0.091,0.274,0.091
1667498252714,2022-11-03T19:57:32.714,1199.886,-0.335,0.396,0.335
1667498252754,2022-11-03T19:57:32.754,1199.926,-0.213,0.183,0.244
1667498252793,2022-11-03T19:57:32.793,1199.965,-0.244,0.091,0.183
1667498252833,2022-11-03T19:57:32.833,1200.005,-0.610,0.122,0.244
1667498252872,2022-11-03T19:57:32.872,1200.044,-0.427,0.061,0.091
1667498252912,2022-11-03T19:57:32.912,1200.084,-0.366,0.061,0.000
1667498252951,2022-11-03T19:57:32.951,1200.123,-0.183,0.000,0.061
1667498252991,2022-11-03T19:57:32.991,1200.163,-0.122,-0.061,-0.061
1667498253030,2022-11-03T19:57:33.030,1200.202,-0.152,-0.152,-0.091
1667498253070,2022-11-03T19:57:33.070,1200.242,-0.488,-0.183,-0.061
1667498253110,2022-11-03T19:57:33.110,1200.282,-0.213,-0.152,-0.152
1667498253149,2022-11-03T19:57:33.149,1200.321,0.396,-0.091,-0.396
1667498253189,2022-11-03T19:57:33.189,1200.361,0.305,0.091,-0.305
1667498253228,2022-11-03T19:57:33.228,1200.400,0.274,0.000,-0.183
1667498253268,2022-11-03T19:57:33.268,1200.440,0.396,-0.244,-0.366
1667498253307,2022-11-03T19:57:33.307,1200.479,0.152,-0.122,-0.305
1667498253347,2022-11-03T19:57:33.347,1200.519,0.122,0.061,-0.152
1667498253386,2022-11-03T19:57:33.386,1200.558,0.488,0.152,-0.244
1667498253426,2022-11-03T19:57:33.426,1200.598,0.518,0.396,-0.152
1667498253465,2022-11-03T19:57:33.465,1200.637,0.305,0.366,0.091
1667498253505,2022-11-03T19:57:33.505,1200.677,0.305,0.274,0.091
1667498253545,2022-11-03T19:57:33.545,1200.717,0.244,0.274,0.152
1667498253584,2022-11-03T19:57:33.584,1200.756,0.427,0.366,0.061
1667498253624,2022-11-03T19:57:33.624,1200.796,0.762,0.427,-0.366
1667498253663,2022-11-03T19:57:33.663,1200.835,0.762,0.427,-0.274
1667498253703,2022-11-03T19:57:33.703,1200.875,0.793,0.244,-0.122
1667498253742,2022-11-03T19:57:33.742,1200.914,0.854,0.366,-0.457
1667498253782,2022-11-03T19:57:33.782,1200.954,0.457,0.396,-0.152
1667498253821,2022-11-03T19:57:33.821,1200.993,0.854,0.427,-0.030
1667498253861,2022-11-03T19:57:33.861,1201.033,0.396,0.457,-0.152
1667498253901,2022-11-03T19:57:33.901,1201.073,0.183,0.213,0.030
1667498253940,2022-11-03T19:57:33.940,1201.112,0.213,0.091,-0.091
1667498253980,2022-11-03T19:57:33.980,1201.152,0.213,0.030,-0.305
1667498254019,2022-11-03T19:57:34.019,1201.191,0.183,-0.152,-0.305
1667498254059,2022-11-03T19:57:34.059,1201.231,0.061,0.030,-0.183
1667498254098,2022-11-03T19:57:34.098,1201.270,0.427,0.152,-0.213
1667498254138,2022-11-03T19:57:34.138,1201.310,0.762,0.183,-0.183
1667498254176,2022-11-03T19:57:34.176,1201.348,0.244,0.213,-0.030
1667498254215,2022-11-03T19:57:34.215,1201.387,-1.402,0.427,-0.213
1667498254255,2022-11-03T19:57:34.255,1201.427,0.030,0.213,-0.152
1667498254295,2022-11-03T19:57:34.295,1201.467,1.006,0.183,-0.183
1667498254334,2022-11-03T19:57:34.334,1201.506,-0.152,0.091,0.091
1667498254374,2022-11-03T19:57:34.374,1201.546,-0.854,-0.061,0.152
1667498254413,2022-11-03T19:57:34.413,1201.585,-0.213,0.061,0.000
1667498254453,2022-11-03T19:57:34.453,1201.625,0.274,0.152,-0.030
1667498254492,2022-11-03T19:57:34.492,1201.664,0.183,0.152,-0.061
1667498254532,2022-11-03T19:57:34.532,1201.704,0.213,0.183,-0.030
1667498254571,2022-11-03T19:57:34.571,1201.743,0.427,0.122,-0.183
1667498254611,2022-11-03T19:57:34.611,1201.783,0.213,0.122,-0.122
1667498254651,2022-11-03T19:57:34.651,1201.823,0.122,0.122,-0.091
1667498254690,2022-11-03T19:57:34.690,1201.862,0.091,0.000,-0.152
1667498254730,2022-11-03T19:57:34.730,1201.902,-0.213,-0.122,-0.213
1667498254769,2022-11-03T19:57:34.769,1201.941,-0.274,-0.030,-0.122
1667498254809,2022-11-03T19:57:34.809,1201.981,0.122,-0.030,-0.152
1667498254848,2022-11-03T19:57:34.848,1202.020,0.244,0.091,-0.152
1667498254888,2022-11-03T19:57:34.888,1202.060,-0.030,0.152,-0.122
1667498254927,2022-11-03T19:57:34.927,1202.099,0.030,-0.061,-0.183
1667498254967,2022-11-03T19:57:34.967,1202.139,0.091,0.030,-0.122
1667498255006,2022-11-03T19:57:35.006,1202.178,-0.305,0.152,0.122
1667498255046,2022-11-03T19:57:35.046,1202.218,-0.305,0.000,0.152
1667498255086,2022-11-03T19:57:35.086,1202.258,-0.213,-0.091,-0.030
1667498255125,2022-11-03T19:57:35.125,1202.297,0.030,-0.183,-0.183
1667498255165,2022-11-03T19:57:35.165,1202.337,0.305,-0.366,-0.305
1667498255204,2022-11-03T19:57:35.204,1202.376,0.305,-0.396,-0.366
1667498255244,2022-11-03T19:57:35.244,1202.416,0.244,-0.030,-0.305
1667498255283,2022-11-03T19:57:35.283,1202.455,0.396,0.030,-0.122
1667498255323,2022-11-03T19:57:35.323,1202.495,0.427,-0.030,-0.183
1667498255362,2022-11-03T19:57:35.362,1202.534,-0.335,0.000,-0.122
1667498255402,2022-11-03T19:57:35.402,1202.574,-0.030,-0.183,-0.061
1667498255442,2022-11-03T19:57:35.442,1202.614,0.915,-0.152,-0.091
1667498255481,2022-11-03T19:57:35.481,1202.653,0.030,-0.183,0.335
1667498255521,2022-11-03T19:57:35.521,1202.693,-0.061,-0.030,0.152
1667498255560,2022-11-03T19:57:35.560,1202.732,0.427,0.061,-0.152
1667498255600,2022-11-03T19:57:35.600,1202.772,0.762,-0.061,-0.274
1667498255639,2022-11-03T19:57:35.639,1202.811,-0.030,0.122,-0.152
1667498255679,2022-11-03T19:57:35.679,1202.851,0.305,0.030,-0.152
1667498255718,2022-11-03T19:57:35.718,1202.890,0.427,-0.091,-0.183
1667498255758,2022-11-03T19:57:35.758,1202.930,0.000,0.122,-0.091
1667498255798,2022-11-03T19:57:35.798,1202.970,-0.030,0.213,-0.061
1667498255837,2022-11-03T19:57:35.837,1203.009,-0.030,0.122,0.061
1667498255877,2022-11-03T19:57:35.877,1203.049,0.640,0.274,-0.183
1667498255916,2022-11-03T19:57:35.916,1203.088,1.220,0.427,-0.640
1667498255956,2022-11-03T19:57:35.956,1203.128,1.951,0.122,-0.915
1667498255995,2022-11-03T19:57:35.995,1203.167,1.311,-0.030,-0.793
1667498256035,2022-11-03T19:57:36.035,1203.207,1.616,0.396,-0.701
1667498256074,2022-11-03T19:57:36.074,1203.246,-0.061,-0.274,-0.488
1667498256114,2022-11-03T19:57:36.114,1203.286,-0.213,-0.183,-0.274
1667498256153,2022-11-03T19:57:36.153,1203.325,-0.305,0.061,0.183
1667498256193,2022-11-03T19:57:36.193,1203.365,-0.518,0.152,0.549
1667498256233,2022-11-03T19:57:36.233,1203.405,0.152,0.152,0.274
1667498256272,2022-11-03T19:57:36.272,1203.444,-0.335,0.091,0.244
1667498256312,2022-11-03T19:57:36.312,1203.484,-0.335,-0.061,-0.122
1667498256351,2022-11-03T19:57:36.351,1203.523,0.183,-0.061,-0.335
1667498256391,2022-11-03T19:57:36.391,1203.563,0.640,-0.061,-0.427
1667498256430,2022-11-03T19:57:36.430,1203.602,0.854,-0.274,-0.762
1667498256470,2022-11-03T19:57:36.470,1203.642,0.854,-0.244,-0.793
1667498256509,2022-11-03T19:57:36.509,1203.681,0.488,-0.122,-0.640
1667498256549,2022-11-03T19:57:36.549,1203.721,0.396,-0.122,-0.579
1667498256589,2022-11-03T19:57:36.589,1203.761,0.701,-0.061,-0.640
1667498256628,2022-11-03T19:57:36.628,1203.800,0.915,0.122,-0.549
1667498256668,2022-11-03T19:57:36.668,1203.840,0.945,0.244,-0.427
1667498256707,2022-11-03T19:57:36.707,1203.879,0.457,0.183,-0.091
1667498256747,2022-11-03T19:57:36.747,1203.919,0.061,0.244,0.122
1667498256786,2022-11-03T19:57:36.786,1203.958,-0.030,0.274,0.183
1667498256826,2022-11-03T19:57:36.826,1203.998,0.000,0.000,0.244
1667498256865,2022-11-03T19:57:36.865,1204.037,-0.122,0.152,0.366
1667498256905,2022-11-03T19:57:36.905,1204.077,0.457,0.518,0.183
1667498256944,2022-11-03T19:57:36.944,1204.116,0.549,0.701,0.183
1667498256984,2022-11-03T19:57:36.984,1204.156,0.213,0.579,0.152
1667498257024,2022-11-03T19:57:37.024,1204.196,0.000,0.305,0.305
1667498257063,2022-11-03T19:57:37.063,1204.235,-0.427,0.305,0.518
1667498257103,2022-11-03T19:57:37.103,1204.275,-0.640,0.213,0.335
1667498257142,2022-11-03T19:57:37.142,1204.314,0.213,0.213,0.030
1667498257182,2022-11-03T19:57:37.182,1204.354,0.274,0.244,0.030
1667498257221,2022-11-03T19:57:37.221,1204.393,-0.823,0.244,0.183
1667498257261,2022-11-03T19:57:37.261,1204.433,-0.091,0.091,-0.183
1667498257300,2022-11-03T19:57:37.300,1204.472,-0.030,-0.183,-0.183
1667498257340,2022-11-03T19:57:37.340,1204.512,-0.457,0.030,0.183
1667498257380,2022-11-03T19:57:37.380,1204.552,-0.091,0.305,0.122
1667498257419,2022-11-03T19:57:37.419,1204.591,0.274,0.305,0.122
1667498257459,2022-11-03T19:57:37.459,1204.631,0.335,0.091,-0.030
1667498257498,2022-11-03T19:57:37.498,1204.670,0.213,0.152,-0.091
1667498257538,2022-11-03T19:57:37.538,1204.710,0.122,0.000,-0.244
1667498257577,2022-11-03T19:57:37.577,1204.749,-0.030,-0.030,-0.152
1667498257617,2022-11-03T19:57:37.617,1204.789,0.000,0.000,-0.061
1667498257656,2022-11-03T19:57:37.656,1204.828,0.061,0.030,-0.152
1667498257696,2022-11-03T19:57:37.696,1204.868,0.396,0.091,-0.152
1667498257735,2022-11-03T19:57:37.735,1204.907,0.305,0.183,-0.122
1667498257775,2022-11-03T19:57:37.775,1204.947,0.091,0.152,-0.152
1667498257815,2022-11-03T19:57:37.815,1204.987,-0.183,0.030,-0.244
1667498257854,2022-11-03T19:57:37.854,1205.026,0.000,-0.091,-0.274
1667498257894,2022-11-03T19:57:37.894,1205.066,0.030,0.000,-0.152
1667498257933,2022-11-03T19:57:37.933,1205.105,0.213,-0.122,-0.152
1667498257973,2022-11-03T19:57:37.973,1205.145,0.457,0.000,-0.122
1667498258012,2022-11-03T19:57:38.012,1205.184,1.037,0.274,-0.244
1667498258052,2022-11-03T19:57:38.052,1205.224,0.518,0.000,-0.335
1667498258091,2022-11-03T19:57:38.091,1205.263,-0.396,-0.122,0.183
1667498258131,2022-11-03T19:57:38.131,1205.303,0.457,-0.152,-0.183
1667498258171,2022-11-03T19:57:38.171,1205.343,0.152,-0.030,-0.061
1667498258210,2022-11-03T19:57:38.210,1205.382,0.061,0.000,0.061
1667498258250,2022-11-03T19:57:38.250,1205.422,-0.061,-0.030,-0.030
1667498258289,2022-11-03T19:57:38.289,1205.461,-0.244,0.122,0.183
1667498258329,2022-11-03T19:57:38.329,1205.501,-0.244,0.030,0.122
1667498258368,2022-11-03T19:57:38.368,1205.540,-0.122,-0.122,0.061
1667498258408,2022-11-03T19:57:38.408,1205.580,-0.183,-0.091,-0.061
1667498258447,2022-11-03T19:57:38.447,1205.619,-0.549,-0.030,0.122
1667498258487,2022-11-03T19:57:38.487,1205.659,0.213,0.030,-0.030
1667498258527,2022-11-03T19:57:38.527,1205.699,-0.061,0.152,0.000
1667498258566,2022-11-03T19:57:38.566,1205.738,0.213,0.030,0.091
1667498258606,2022-11-03T19:57:38.606,1205.778,0.152,-0.122,0.030
1667498258645,2022-11-03T19:57:38.645,1205.817,0.305,-0.091,-0.183
1667498258685,2022-11-03T19:57:38.685,1205.857,0.030,-0.122,0.000
1667498258724,2022-11-03T19:57:38.724,1205.896,-0.183,-0.030,0.122
1667498258764,2022-11-03T19:57:38.764,1205.936,-0.030,0.030,0.030
1667498258803,2022-11-03T19:57:38.803,1205.975,-0.091,-0.091,0.061
1667498258843,2022-11-03T19:57:38.843,1206.015,-0.122,-0.091,-0.030
1667498258882,2022-11-03T19:57:38.882,1206.054,-0.183,-0.061,-0.091
1667498258922,2022-11-03T19:57:38.922,1206.094,-0.366,-0.152,0.000
1667498258962,2022-11-03T19:57:38.962,1206.134,-0.396,-0.152,-0.061
1667498259001,2022-11-03T19:57:39.001,1206.173,-0.457,-0.152,-0.030
1667498259041,2022-11-03T19:57:39.041,1206.213,-0.457,-0.152,0.000
1667498259080,2022-11-03T19:57:39.080,1206.252,-0.274,-0.061,-0.030
1667498259120,2022-11-03T19:57:39.120,1206.292,-0.274,-0.030,-0.183
1667498259159,2022-11-03T19:57:39.159,1206.331,-0.122,-0.091,-0.091
1667498259199,2022-11-03T19:57:39.199,1206.371,-0.061,-0.061,-0.030
1667498259238,2022-11-03T19:57:39.238,1206.410,-0.091,0.000,-0.091
1667498259278,2022-11-03T19:57:39.278,1206.450,-0.183,-0.030,-0.061
1667498259318,2022-11-03T19:57:39.318,1206.490,-0.335,-0.122,0.000
1667498259357,2022-11-03T19:57:39.357,1206.529,-0.091,-0.061,-0.061
1667498259397,2022-11-03T19:57:39.397,1206.569,-0.030,-0.061,0.000
1667498259436,2022-11-03T19:57:39.436,1206.608,0.000,0.000,0.030
1667498259476,2022-11-03T19:57:39.476,1206.648,-0.396,-0.030,0.122
1667498259515,2022-11-03T19:57:39.515,1206.687,-0.213,-0.152,0.061
1667498259555,2022-11-03T19:57:39.555,1206.727,-0.244,0.061,0.061
1667498259594,2022-11-03T19:57:39.594,1206.766,-0.305,0.061,0.183
1667498259634,2022-11-03T19:57:39.634,1206.806,-0.091,0.030,0.061
1667498259673,2022-11-03T19:57:39.673,1206.845,0.030,0.091,-0.122
1667498259713,2022-11-03T19:57:39.713,1206.885,0.000,0.091,0.000
1667498259753,2022-11-03T19:57:39.753,1206.925,0.244,0.122,-0.061
1667498259792,2022-11-03T19:57:39.792,1206.964,0.061,0.183,-0.030
1667498259832,2022-11-03T19:57:39.832,1207.004,0.061,0.122,-0.061
1667498259871,2022-11-03T19:57:39.871,1207.043,0.274,0.091,-0.122
1667498259911,2022-11-03T19:57:39.911,1207.083,0.305,0.152,-0.091
1667498259950,2022-11-03T19:57:39.950,1207.122,-0.122,0.152,-0.091
1667498259990,2022-11-03T19:57:39.990,1207.162,0.183,0.000,-0.152
1667498260029,2022-11-03T19:57:40.029,1207.201,0.213,0.000,-0.061
1667498260069,2022-11-03T19:57:40.069,1207.241,0.091,0.152,0.000
1667498260109,2022-11-03T19:57:40.109,1207.281,0.183,0.091,-0.061
1667498260148,2022-11-03T19:57:40.148,1207.320,0.213,0.122,-0.122
1667498260188,2022-11-03T19:57:40.188,1207.360,0.091,0.122,0.000
1667498260227,2022-11-03T19:57:40.227,1207.399,0.091,0.091,-0.030
1667498260267,2022-11-03T19:57:40.267,1207.439,0.122,0.122,-0.091
1667498260306,2022-11-03T19:57:40.306,1207.478,0.396,0.061,-0.183
1667498260346,2022-11-03T19:57:40.346,1207.518,0.183,0.091,-0.091
1667498260385,2022-11-03T19:57:40.385,1207.557,0.183,0.091,-0.061
1667498260425,2022-11-03T19:57:40.425,1207.597,0.091,0.061,0.030
1667498260464,2022-11-03T19:57:40.464,1207.636,0.091,0.122,0.061
1667498260504,2022-11-03T19:57:40.504,1207.676,0.061,0.091,0.091
1667498260544,2022-11-03T19:57:40.544,1207.716,-0.244,0.000,0.183
1667498260583,2022-11-03T19:57:40.583,1207.755,-0.030,-0.061,-0.030
1667498260623,2022-11-03T19:57:40.623,1207.795,-0.122,0.000,0.000
1667498260662,2022-11-03T19:57:40.662,1207.834,-0.396,0.000,-0.061
1667498260702,2022-11-03T19:57:40.702,1207.874,-0.274,-0.335,-0.091
1667498260741,2022-11-03T19:57:40.741,1207.913,-0.244,-0.274,0.061
1667498260781,2022-11-03T19:57:40.781,1207.953,-0.915,0.091,0.305
1667498260820,2022-11-03T19:57:40.820,1207.992,-0.671,0.091,0.244
1667498260860,2022-11-03T19:57:40.860,1208.032,0.335,-0.091,0.030
1667498260900,2022-11-03T19:57:40.900,1208.072,-0.213,-0.091,0.305
1667498260939,2022-11-03T19:57:40.939,1208.111,-0.335,-0.030,0.030
1667498260979,2022-11-03T19:57:40.979,1208.151,0.091,0.122,-0.152
1667498261018,2022-11-03T19:57:41.018,1208.190,0.518,0.244,-0.244
1667498261058,2022-11-03T19:57:41.058,1208.230,1.311,0.305,-0.579
1667498261097,2022-11-03T19:57:41.097,1208.269,0.884,0.396,-0.427
1667498261137,2022-11-03T19:57:41.137,1208.309,1.098,0.274,-0.396
1667498261176,2022-11-03T19:57:41.176,1208.348,0.854,0.183,-0.305
1667498261216,2022-11-03T19:57:41.216,1208.388,-0.152,0.152,-0.061
1667498261256,2022-11-03T19:57:41.256,1208.428,-0.152,0.122,-0.061
1667498261295,2022-11-03T19:57:41.295,1208.467,0.457,0.122,-0.244
1667498261335,2022-11-03T19:57:41.335,1208.507,0.854,0.152,-0.213
1667498261374,2022-11-03T19:57:41.374,1208.546,0.244,0.152,-0.091
1667498261414,2022-11-03T19:57:41.414,1208.586,-0.152,0.030,-0.213
1667498261453,2022-11-03T19:57:41.453,1208.625,-0.183,0.030,-0.152
1667498261493,2022-11-03T19:57:41.493,1208.665,0.488,0.122,-0.244
1667498261532,2022-11-03T19:57:41.532,1208.704,0.457,0.091,-0.183
1667498261572,2022-11-03T19:57:41.572,1208.744,0.061,0.091,0.000
1667498261611,2022-11-03T19:57:41.611,1208.783,0.183,0.061,-0.122
1667498261651,2022-11-03T19:57:41.651,1208.823,0.030,0.122,0.030
1667498261691,2022-11-03T19:57:41.691,1208.863,0.091,0.213,-0.061
1667498261730,2022-11-03T19:57:41.730,1208.902,-0.030,0.122,-0.122
1667498261770,2022-11-03T19:57:41.770,1208.942,0.091,0.061,-0.030
1667498261809,2022-11-03T19:57:41.809,1208.981,0.213,0.183,-0.061
1667498261849,2022-11-03T19:57:41.849,1209.021,0.366,0.213,-0.122
1667498261888,2022-11-03T19:57:41.888,1209.060,0.183,0.122,0.030
1667498261928,2022-11-03T19:57:41.928,1209.100,-0.244,-0.061,0.122
1667498261967,2022-11-03T19:57:41.967,1209.139,0.244,0.000,0.000
1667498262007,2022-11-03T19:57:42.007,1209.179,-0.091,0.152,0.122
1667498262045,2022-11-03T19:57:42.045,1209.217,-0.274,0.091,0.091
1667498262085,2022-11-03T19:57:42.085,1209.257,0.183,0.091,-0.183
1667498262124,2022-11-03T19:57:42.124,1209.296,0.244,0.061,-0.122
1667498262164,2022-11-03T19:57:42.164,1209.336,0.152,0.000,-0.122
1667498262203,2022-11-03T19:57:42.203,1209.375,0.274,0.061,-0.213
1667498262243,2022-11-03T19:57:42.243,1209.415,0.183,0.091,-0.061
1667498262282,2022-11-03T19:57:42.282,1209.454,0.274,0.061,0.000
1667498262322,2022-11-03T19:57:42.322,1209.494,0.122,0.183,0.000
1667498262361,2022-11-03T19:57:42.361,1209.533,-0.091,0.152,0.000
1667498262401,2022-11-03T19:57:42.401,1209.573,0.061,0.030,0.000
1667498262441,2022-11-03T19:57:42.441,1209.613,0.030,0.061,-0.030
1667498262480,2022-11-03T19:57:42.480,1209.652,-0.152,0.061,0.000
1667498262520,2022-11-03T19:57:42.520,1209.692,0.152,-0.030,-0.122
1667498262559,2022-11-03T19:57:42.559,1209.731,0.335,0.030,-0.152
1667498262599,2022-11-03T19:57:42.599,1209.771,0.122,0.000,-0.030
1667498262638,2022-11-03T19:57:42.638,1209.810,0.183,0.061,-0.091
1667498262678,2022-11-03T19:57:42.678,1209.850,0.305,0.061,-0.152
1667498262717,2022-11-03T19:57:42.717,1209.889,0.000,-0.030,0.061
1667498262757,2022-11-03T19:57:42.757,1209.929,0.061,0.030,-0.122
1667498262797,2022-11-03T19:57:42.797,1209.969,0.305,-0.030,-0.213
1667498262836,2022-11-03T19:57:42.836,1210.008,0.030,0.030,-0.030
1667498262876,2022-11-03T19:57:42.876,1210.048,-0.061,-0.030,-0.061
1667498262915,2022-11-03T19:57:42.915,1210.087,0.122,0.000,-0.183
1667498262955,2022-11-03T19:57:42.955,1210.127,0.000,-0.030,-0.091
1667498262994,2022-11-03T19:57:42.994,1210.166,-0.030,0.030,-0.061
1667498263034,2022-11-03T19:57:43.034,1210.206,0.000,0.000,-0.061
1667498263073,2022-11-03T19:57:43.073,1210.245,0.091,-0.030,-0.122
1667498263113,2022-11-03T19:57:43.113,1210.285,0.061,0.030,-0.213
1667498263152,2022-11-03T19:57:43.152,1210.324,-0.061,0.061,-0.030
1667498263192,2022-11-03T19:57:43.192,1210.364,0.183,-0.030,-0.091
1667498263232,2022-11-03T19:57:43.232,1210.404,0.244,0.000,-0.091
1667498263271,2022-11-03T19:57:43.271,1210.443,-0.091,0.061,0.091
1667498263311,2022-11-03T19:57:43.311,1210.483,-0.122,-0.061,0.030
1667498263350,2022-11-03T19:57:43.350,1210.522,0.152,-0.061,-0.122
1667498263390,2022-11-03T19:57:43.390,1210.562,-0.030,-0.122,-0.091
1667498263429,2022-11-03T19:57:43.429,1210.601,0.030,0.000,-0.061
1667498263469,2022-11-03T19:57:43.469,1210.641,0.274,0.030,-0.213
1667498263508,2022-11-03T19:57:43.508,1210.680,-0.091,-0.030,-0.061
1667498263548,2022-11-03T19:57:43.548,1210.720,0.183,0.091,-0.061
1667498263588,2022-11-03T19:57:43.588,1210.760,0.152,0.091,-0.030
1667498263627,2022-11-03T19:57:43.627,1210.799,0.091,0.061,-0.030
1667498263667,2022-11-03T19:57:43.667,1210.839,0.213,0.030,-0.183
1667498263706,2022-11-03T19:57:43.706,1210.878,0.122,0.061,-0.061
1667498263746,2022-11-03T19:57:43.746,1210.918,0.122,0.091,-0.091
1667498263785,2022-11-03T19:57:43.785,1210.957,0.366,0.061,-0.152
1667498263825,2022-11-03T19:57:43.825,1210.997,0.061,0.091,-0.030
1667498263864,2022-11-03T19:57:43.864,1211.036,0.183,0.152,-0.030
1667498263904,2022-11-03T19:57:43.904,1211.076,0.213,0.061,-0.091
1667498263943,2022-11-03T19:57:43.943,1211.115,0.152,0.091,0.091
1667498263983,2022-11-03T19:57:43.983,1211.155,0.305,0.091,-0.152
1667498264023,2022-11-03T19:57:44.023,1211.195,0.213,0.000,-0.061
1667498264062,2022-11-03T19:57:44.062,1211.234,0.213,0.122,-0.030
1667498264102,2022-11-03T19:57:44.102,1211.274,0.122,0.091,-0.091
1667498264141,2022-11-03T19:57:44.141,1211.313,0.274,0.061,-0.091
1667498264181,2022-11-03T19:57:44.181,1211.353,0.183,0.152,-0.183
1667498264220,2022-11-03T19:57:44.220,1211.392,0.091,0.091,-0.122
1667498264260,2022-11-03T19:57:44.260,1211.432,0.244,0.030,-0.030
1667498264299,2022-11-03T19:57:44.299,1211.471,0.183,0.122,-0.030
1667498264339,2022-11-03T19:57:44.339,1211.511,0.396,0.152,-0.061
1667498264379,2022-11-03T19:57:44.379,1211.551,0.091,0.091,0.030
1667498264418,2022-11-03T19:57:44.418,1211.590,0.396,0.122,-0.122
1667498264458,2022-11-03T19:57:44.458,1211.630,0.244,0.244,-0.030
1667498264497,2022-11-03T19:57:44.497,1211.669,0.030,0.122,0.030
1667498264537,2022-11-03T19:57:44.537,1211.709,0.244,0.000,-0.122
1667498264576,2022-11-03T19:57:44.576,1211.748,0.152,0.030,-0.152
1667498264616,2022-11-03T19:57:44.616,1211.788,0.152,-0.030,-0.061
1667498264655,2022-11-03T19:57:44.655,1211.827,0.366,0.091,-0.122
1667498264695,2022-11-03T19:57:44.695,1211.867,0.213,0.061,-0.061
1667498264735,2022-11-03T19:57:44.735,1211.907,0.183,0.030,0.061
