epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667912806930,2022-11-08T15:06:46.930,459.813,-1.860,-0.854,0.091
1667912806969,2022-11-08T15:06:46.969,459.852,-2.256,-0.061,0.061
1667912807010,2022-11-08T15:06:47.010,459.893,-0.823,-0.122,0.274
1667912807051,2022-11-08T15:06:47.051,459.934,-0.884,-0.976,0.366
1667912807091,2022-11-08T15:06:47.091,459.974,-1.402,-1.006,-0.183
1667912807132,2022-11-08T15:06:47.132,460.015,0.335,-0.976,-0.213
1667912807171,2022-11-08T15:06:47.171,460.054,0.823,-0.976,0.396
1667912807212,2022-11-08T15:06:47.212,460.095,-0.610,-0.884,0.213
1667912807253,2022-11-08T15:06:47.253,460.136,-1.067,-0.823,-0.305
1667912807293,2022-11-08T15:06:47.293,460.176,-1.463,-0.640,-0.305
1667912807334,2022-11-08T15:06:47.334,460.217,-1.402,-0.671,0.061
1667912807375,2022-11-08T15:06:47.375,460.258,-2.195,-0.610,-0.030
1667912807415,2022-11-08T15:06:47.415,460.298,-2.530,-0.579,-0.244
1667912807456,2022-11-08T15:06:47.456,460.339,-2.317,-0.579,-0.152
1667912807497,2022-11-08T15:06:47.497,460.380,-2.744,-0.549,-0.091
1667912807536,2022-11-08T15:06:47.536,460.419,-2.500,-1.159,-0.396
1667912807577,2022-11-08T15:06:47.577,460.460,-1.860,-1.311,-0.549
1667912807618,2022-11-08T15:06:47.618,460.501,-0.610,-1.250,-0.457
1667912807658,2022-11-08T15:06:47.658,460.541,-0.762,-0.854,-0.427
1667912807699,2022-11-08T15:06:47.699,460.582,-0.244,-0.579,-0.183
1667912807740,2022-11-08T15:06:47.740,460.623,-0.122,-0.945,-0.030
1667912807779,2022-11-08T15:06:47.779,460.662,0.061,-1.159,-0.183
1667912807820,2022-11-08T15:06:47.820,460.703,-0.884,-0.854,-0.457
1667912807861,2022-11-08T15:06:47.861,460.744,-1.494,-0.427,-0.366
1667912807901,2022-11-08T15:06:47.901,460.784,-1.311,-0.488,-0.305
1667912807942,2022-11-08T15:06:47.942,460.825,-0.244,-1.037,-0.091
1667912807981,2022-11-08T15:06:47.981,460.864,0.640,-1.280,0.091
1667912808023,2022-11-08T15:06:48.023,460.906,1.250,-1.006,-0.152
1667912808064,2022-11-08T15:06:48.064,460.947,-0.091,-0.793,-0.488
1667912808103,2022-11-08T15:06:48.103,460.986,-0.488,-0.793,-0.396
1667912808144,2022-11-08T15:06:48.144,461.027,0.244,-0.823,-0.305
1667912808185,2022-11-08T15:06:48.185,461.068,0.061,-0.762,-0.335
1667912808225,2022-11-08T15:06:48.225,461.108,-0.427,-0.762,-0.335
1667912808266,2022-11-08T15:06:48.266,461.149,0.183,-1.037,-0.152
1667912808307,2022-11-08T15:06:48.307,461.190,0.305,-0.762,-0.030
1667912808346,2022-11-08T15:06:48.346,461.229,-0.122,-0.427,-0.122
1667912808387,2022-11-08T15:06:48.387,461.270,0.640,-0.762,-0.213
1667912808428,2022-11-08T15:06:48.428,461.311,0.854,-0.854,-0.061
1667912808468,2022-11-08T15:06:48.468,461.351,0.518,-0.610,-0.122
1667912808509,2022-11-08T15:06:48.509,461.392,0.945,-0.610,-0.183
1667912808550,2022-11-08T15:06:48.550,461.433,0.671,-0.701,-0.152
1667912808589,2022-11-08T15:06:48.589,461.472,0.061,-0.732,-0.213
1667912808630,2022-11-08T15:06:48.630,461.513,-0.122,-0.671,-0.213
1667912808671,2022-11-08T15:06:48.671,461.554,0.518,-0.884,-0.030
1667912808711,2022-11-08T15:06:48.711,461.594,0.610,-0.793,-0.061
1667912808752,2022-11-08T15:06:48.752,461.635,0.518,-0.793,-0.335
1667912808792,2022-11-08T15:06:48.792,461.675,0.701,-0.884,-0.335
1667912808833,2022-11-08T15:06:48.833,461.716,0.213,-0.274,-0.488
1667912808874,2022-11-08T15:06:48.874,461.757,0.061,-0.488,-0.640
1667912808913,2022-11-08T15:06:48.913,461.796,-0.152,-0.732,-0.610
1667912808954,2022-11-08T15:06:48.954,461.837,-0.091,-0.671,-0.579
1667912808995,2022-11-08T15:06:48.995,461.878,-0.091,-0.701,-0.274
1667912809035,2022-11-08T15:06:49.035,461.918,-0.152,-0.854,-0.274
1667912809076,2022-11-08T15:06:49.076,461.959,0.579,-1.067,-0.274
1667912809117,2022-11-08T15:06:49.117,462.000,0.305,-0.671,-0.122
1667912809156,2022-11-08T15:06:49.156,462.039,0.061,-0.579,-0.213
1667912809197,2022-11-08T15:06:49.197,462.080,0.610,-0.976,-0.091
1667912809238,2022-11-08T15:06:49.238,462.121,1.006,-1.128,0.061
1667912809278,2022-11-08T15:06:49.278,462.161,0.427,-0.854,-0.396
1667912809319,2022-11-08T15:06:49.319,462.202,0.000,-0.457,-0.793
1667912809360,2022-11-08T15:06:49.360,462.243,0.030,-0.183,-0.366
1667912809399,2022-11-08T15:06:49.399,462.282,0.305,-0.366,0.000
1667912809440,2022-11-08T15:06:49.440,462.323,0.793,-0.854,-0.061
1667912809481,2022-11-08T15:06:49.481,462.364,0.457,-0.549,-0.183
1667912809521,2022-11-08T15:06:49.521,462.404,-0.976,-0.945,-0.152
1667912809562,2022-11-08T15:06:49.562,462.445,2.988,-1.433,-0.091
1667912809602,2022-11-08T15:06:49.602,462.485,1.738,-1.402,-0.335
1667912809643,2022-11-08T15:06:49.643,462.526,0.915,-0.762,-0.732
1667912809684,2022-11-08T15:06:49.684,462.567,-0.061,-0.213,-0.396
1667912809723,2022-11-08T15:06:49.723,462.606,-0.030,-0.274,-0.122
1667912809764,2022-11-08T15:06:49.764,462.647,0.854,-0.701,-0.091
1667912809805,2022-11-08T15:06:49.805,462.688,0.671,-0.549,0.091
1667912809845,2022-11-08T15:06:49.845,462.728,0.000,-0.488,0.030
1667912809886,2022-11-08T15:06:49.886,462.769,0.061,-0.793,-0.152
1667912809927,2022-11-08T15:06:49.927,462.810,0.427,-0.762,-0.061
1667912809966,2022-11-08T15:06:49.966,462.849,0.579,-0.610,0.152
1667912810007,2022-11-08T15:06:50.007,462.890,0.823,-0.823,0.152
1667912810048,2022-11-08T15:06:50.048,462.931,0.701,-0.823,-0.061
1667912810088,2022-11-08T15:06:50.088,462.971,0.091,-0.518,-0.091
1667912810129,2022-11-08T15:06:50.129,463.012,0.457,-0.549,0.091
1667912810170,2022-11-08T15:06:50.170,463.053,1.037,-0.854,0.091
1667912810210,2022-11-08T15:06:50.210,463.093,1.189,-0.945,-0.274
1667912810251,2022-11-08T15:06:50.251,463.134,0.610,-1.006,-0.366
1667912810292,2022-11-08T15:06:50.292,463.175,0.732,-1.311,-0.274
1667912810331,2022-11-08T15:06:50.331,463.214,1.098,-1.372,-0.610
1667912810372,2022-11-08T15:06:50.372,463.255,1.402,-0.762,-0.762
1667912810412,2022-11-08T15:06:50.412,463.295,-1.006,-0.823,-0.762
1667912810453,2022-11-08T15:06:50.453,463.336,-0.244,-1.220,-0.640
1667912810494,2022-11-08T15:06:50.494,463.377,1.280,-1.463,-1.006
1667912810533,2022-11-08T15:06:50.533,463.416,2.012,-1.463,-0.915
1667912810574,2022-11-08T15:06:50.574,463.457,1.555,-1.524,-0.640
1667912810615,2022-11-08T15:06:50.615,463.498,1.646,-1.433,-0.518
1667912810655,2022-11-08T15:06:50.655,463.538,1.951,-1.433,-0.427
1667912810696,2022-11-08T15:06:50.696,463.579,1.585,-1.311,-0.244
1667912810737,2022-11-08T15:06:50.737,463.620,1.372,-1.433,-0.244
1667912810776,2022-11-08T15:06:50.776,463.659,1.433,-1.829,-0.610
1667912810817,2022-11-08T15:06:50.817,463.700,1.463,-1.159,-0.427
1667912810858,2022-11-08T15:06:50.858,463.741,0.762,-0.701,-0.091
1667912810898,2022-11-08T15:06:50.898,463.781,0.274,-0.701,-0.122
1667912810939,2022-11-08T15:06:50.939,463.822,-0.152,-0.549,-0.183
1667912810980,2022-11-08T15:06:50.980,463.863,-0.061,-0.427,0.000
1667912811020,2022-11-08T15:06:51.020,463.903,-0.183,-0.366,0.030
1667912811061,2022-11-08T15:06:51.061,463.944,-0.305,-0.366,-0.061
1667912811100,2022-11-08T15:06:51.100,463.983,-0.823,-0.457,-0.030
1667912811141,2022-11-08T15:06:51.141,464.024,-1.555,-0.488,-0.061
1667912811182,2022-11-08T15:06:51.182,464.065,-0.549,-0.518,-0.152
1667912811222,2022-11-08T15:06:51.222,464.105,0.457,-0.701,-0.122
1667912811263,2022-11-08T15:06:51.263,464.146,1.006,-0.884,0.000
1667912811304,2022-11-08T15:06:51.304,464.187,0.488,-0.640,-0.030
1667912811343,2022-11-08T15:06:51.343,464.226,-0.701,-0.488,-0.457
1667912811384,2022-11-08T15:06:51.384,464.267,-1.341,-0.213,-0.457
1667912811425,2022-11-08T15:06:51.425,464.308,-1.402,-0.030,-0.122
1667912811465,2022-11-08T15:06:51.465,464.348,0.640,-0.671,0.152
1667912811506,2022-11-08T15:06:51.506,464.389,0.884,-0.854,-0.183
1667912811547,2022-11-08T15:06:51.547,464.430,-0.122,-0.610,-0.518
1667912811586,2022-11-08T15:06:51.586,464.469,0.122,-0.793,-0.213
1667912811627,2022-11-08T15:06:51.627,464.510,0.488,-1.128,0.030
1667912811669,2022-11-08T15:06:51.669,464.552,0.854,-1.189,-0.183
1667912811708,2022-11-08T15:06:51.708,464.591,0.579,-0.884,-0.244
1667912811749,2022-11-08T15:06:51.749,464.632,0.610,-0.884,-0.061
1667912811790,2022-11-08T15:06:51.790,464.673,0.549,-0.976,-0.152
1667912811830,2022-11-08T15:06:51.830,464.713,0.274,-0.976,-0.457
1667912811871,2022-11-08T15:06:51.871,464.754,0.061,-0.793,-0.427
1667912811910,2022-11-08T15:06:51.910,464.793,0.305,-0.884,-0.152
1667912811951,2022-11-08T15:06:51.951,464.834,-0.122,-0.854,-0.122
1667912811992,2022-11-08T15:06:51.992,464.875,-0.732,-0.610,-0.152
1667912812032,2022-11-08T15:06:52.032,464.915,-0.915,-0.610,-0.030
1667912812073,2022-11-08T15:06:52.073,464.956,-0.945,-0.427,0.000
1667912812114,2022-11-08T15:06:52.114,464.997,-0.610,-0.366,0.030
1667912812153,2022-11-08T15:06:52.153,465.036,0.122,-0.854,0.244
1667912812194,2022-11-08T15:06:52.194,465.077,0.244,-1.037,0.091
1667912812235,2022-11-08T15:06:52.235,465.118,0.549,-0.854,-0.396
1667912812275,2022-11-08T15:06:52.275,465.158,0.732,-0.945,-0.274
1667912812316,2022-11-08T15:06:52.316,465.199,1.616,-1.220,0.152
1667912812357,2022-11-08T15:06:52.357,465.240,1.738,-1.311,-0.213
1667912812397,2022-11-08T15:06:52.397,465.280,-0.396,-0.762,-0.945
1667912812438,2022-11-08T15:06:52.438,465.321,-1.098,-0.427,-1.067
1667912812479,2022-11-08T15:06:52.479,465.362,0.335,-0.854,-0.793
1667912812518,2022-11-08T15:06:52.518,465.401,1.189,-1.128,-0.640
1667912812559,2022-11-08T15:06:52.559,465.442,1.463,-1.006,-0.579
1667912812600,2022-11-08T15:06:52.600,465.483,1.220,-0.823,-0.488
1667912812640,2022-11-08T15:06:52.640,465.523,0.671,-0.823,-0.549
1667912812681,2022-11-08T15:06:52.681,465.564,0.701,-0.945,-0.823
1667912812720,2022-11-08T15:06:52.720,465.603,0.091,-0.793,-0.976
1667912812761,2022-11-08T15:06:52.761,465.644,-0.762,-0.488,-1.067
1667912812802,2022-11-08T15:06:52.802,465.685,-2.561,0.030,-0.945
1667912812842,2022-11-08T15:06:52.842,465.725,-0.061,-0.427,-0.091
1667912812883,2022-11-08T15:06:52.883,465.766,1.463,-1.159,0.427
1667912812924,2022-11-08T15:06:52.924,465.807,0.488,-0.976,0.030
1667912812963,2022-11-08T15:06:52.963,465.846,-0.640,-0.518,-0.518
1667912813004,2022-11-08T15:06:53.004,465.887,-0.213,-0.610,-0.610
1667912813045,2022-11-08T15:06:53.045,465.928,-0.030,-1.037,-0.549
1667912813085,2022-11-08T15:06:53.085,465.968,-0.762,-0.884,-0.732
1667912813126,2022-11-08T15:06:53.126,466.009,-1.067,-0.396,-0.732
1667912813167,2022-11-08T15:06:53.167,466.050,0.274,-0.488,-0.152
1667912813207,2022-11-08T15:06:53.207,466.090,2.317,-1.128,0.335
1667912813248,2022-11-08T15:06:53.248,466.131,1.433,-0.854,-0.061
1667912813289,2022-11-08T15:06:53.289,466.172,1.098,-0.518,-0.183
1667912813328,2022-11-08T15:06:53.328,466.211,1.738,-0.457,0.366
1667912813369,2022-11-08T15:06:53.369,466.252,-1.677,0.122,0.640
1667912813409,2022-11-08T15:06:53.409,466.292,-1.585,-0.396,-0.152
1667912813450,2022-11-08T15:06:53.450,466.333,-0.122,-1.921,-0.610
1667912813491,2022-11-08T15:06:53.491,466.374,-0.518,-2.104,-0.183
1667912813530,2022-11-08T15:06:53.530,466.413,2.530,-1.829,-0.213
1667912813571,2022-11-08T15:06:53.571,466.454,4.573,-1.707,-0.427
1667912813612,2022-11-08T15:06:53.612,466.495,-1.372,0.213,-0.610
1667912813652,2022-11-08T15:06:53.652,466.535,-6.921,2.591,-0.915
1667912813693,2022-11-08T15:06:53.693,466.576,0.976,0.671,-0.305
1667912813734,2022-11-08T15:06:53.734,466.617,-1.341,-0.366,-0.061
1667912813773,2022-11-08T15:06:53.773,466.656,0.030,-0.152,-0.152
1667912813815,2022-11-08T15:06:53.815,466.698,1.098,-0.457,-0.335
1667912813856,2022-11-08T15:06:53.856,466.739,-1.098,-0.640,0.244
1667912813895,2022-11-08T15:06:53.895,466.778,-2.104,-0.244,0.640
1667912813936,2022-11-08T15:06:53.936,466.819,-1.067,-0.030,0.549
1667912813977,2022-11-08T15:06:53.977,466.860,0.000,-0.396,0.305
1667912814017,2022-11-08T15:06:54.017,466.900,0.396,-0.915,-0.091
1667912814058,2022-11-08T15:06:54.058,466.941,0.152,-1.220,-0.335
1667912814099,2022-11-08T15:06:54.099,466.982,-0.427,-0.793,-0.427
1667912814138,2022-11-08T15:06:54.138,467.021,-0.823,-0.305,-0.305
1667912814179,2022-11-08T15:06:54.179,467.062,-0.244,-0.152,0.000
1667912814220,2022-11-08T15:06:54.220,467.103,0.518,0.274,0.061
1667912814260,2022-11-08T15:06:54.260,467.143,0.549,0.122,-0.335
1667912814301,2022-11-08T15:06:54.301,467.184,-1.159,-0.518,-0.762
1667912814340,2022-11-08T15:06:54.340,467.223,-0.366,-0.122,-0.518
1667912814381,2022-11-08T15:06:54.381,467.264,0.518,-0.091,-0.091
1667912814422,2022-11-08T15:06:54.422,467.305,-2.378,1.280,-1.128
1667912814462,2022-11-08T15:06:54.462,467.345,-10.427,7.470,-4.970
1667912814503,2022-11-08T15:06:54.503,467.386,-5.244,7.957,-3.628
1667912814544,2022-11-08T15:06:54.544,467.427,-0.213,2.073,0.030
1667912814584,2022-11-08T15:06:54.584,467.467,-2.348,-0.091,1.128
1667912814625,2022-11-08T15:06:54.625,467.508,-2.012,-0.122,-0.091
1667912814666,2022-11-08T15:06:54.666,467.549,-3.537,-0.183,-0.152
1667912814705,2022-11-08T15:06:54.705,467.588,-4.085,-0.305,0.579
1667912814746,2022-11-08T15:06:54.746,467.629,-2.774,-0.213,0.549
1667912814787,2022-11-08T15:06:54.787,467.670,0.366,-0.671,0.244
1667912814827,2022-11-08T15:06:54.827,467.710,0.335,-0.640,0.396
1667912814868,2022-11-08T15:06:54.868,467.751,-0.427,-0.823,1.006
1667912814909,2022-11-08T15:06:54.909,467.792,1.890,-1.768,1.677
1667912814948,2022-11-08T15:06:54.948,467.831,2.012,-1.860,1.494
1667912814989,2022-11-08T15:06:54.989,467.872,0.854,-1.616,0.366
1667912815030,2022-11-08T15:06:55.030,467.913,0.884,-1.372,-0.366
1667912815070,2022-11-08T15:06:55.070,467.953,0.183,-1.037,-0.061
1667912815111,2022-11-08T15:06:55.111,467.994,0.305,-2.317,0.305
1667912815150,2022-11-08T15:06:55.150,468.033,0.854,-1.646,-0.152
1667912815191,2022-11-08T15:06:55.191,468.074,1.067,-1.159,-0.671
1667912815232,2022-11-08T15:06:55.232,468.115,0.579,-1.341,-0.518
1667912815272,2022-11-08T15:06:55.272,468.155,0.427,-1.677,-0.061
1667912815313,2022-11-08T15:06:55.313,468.196,0.640,-2.226,-0.091
1667912815354,2022-11-08T15:06:55.354,468.237,1.037,-1.982,-0.213
1667912815394,2022-11-08T15:06:55.394,468.277,0.518,-1.189,-0.244
1667912815435,2022-11-08T15:06:55.435,468.318,0.335,-1.220,-0.183
1667912815476,2022-11-08T15:06:55.476,468.359,0.518,-2.378,-0.335
1667912815515,2022-11-08T15:06:55.515,468.398,0.793,-1.280,-0.335
1667912815556,2022-11-08T15:06:55.556,468.439,0.976,-1.128,-0.244
1667912815597,2022-11-08T15:06:55.597,468.480,1.128,-1.067,-0.305
1667912815637,2022-11-08T15:06:55.637,468.520,1.189,-1.037,-0.152
1667912815678,2022-11-08T15:06:55.678,468.561,1.098,-1.098,-0.122
1667912815719,2022-11-08T15:06:55.719,468.602,0.732,-0.945,-0.305
1667912815758,2022-11-08T15:06:55.758,468.641,0.701,-1.006,-0.244
1667912815799,2022-11-08T15:06:55.799,468.682,0.518,-1.006,-0.152
1667912815840,2022-11-08T15:06:55.840,468.723,0.000,-0.640,-0.183
1667912815880,2022-11-08T15:06:55.880,468.763,-0.427,-0.427,-0.305
1667912815921,2022-11-08T15:06:55.921,468.804,0.183,-0.732,-0.183
1667912815962,2022-11-08T15:06:55.962,468.845,0.000,-0.793,0.122
1667912816002,2022-11-08T15:06:56.002,468.885,0.274,-0.732,-0.091
1667912816043,2022-11-08T15:06:56.043,468.926,-0.244,-0.762,0.000
1667912816082,2022-11-08T15:06:56.082,468.965,-0.701,-0.793,0.030
1667912816123,2022-11-08T15:06:56.123,469.006,-0.640,-0.854,-0.030
1667912816164,2022-11-08T15:06:56.164,469.047,-0.640,-0.732,0.183
1667912816204,2022-11-08T15:06:56.204,469.087,-0.213,-1.037,0.213
1667912816245,2022-11-08T15:06:56.245,469.128,0.823,-1.372,0.183
1667912816286,2022-11-08T15:06:56.286,469.169,1.829,-1.037,0.427
1667912816325,2022-11-08T15:06:56.325,469.208,0.884,-1.006,-0.244
1667912816366,2022-11-08T15:06:56.366,469.249,-0.335,-0.335,-0.732
1667912816407,2022-11-08T15:06:56.407,469.290,-0.976,-0.610,0.122
1667912816447,2022-11-08T15:06:56.447,469.330,-0.640,-0.366,-0.183
1667912816488,2022-11-08T15:06:56.488,469.371,1.006,-0.183,-0.915
1667912816529,2022-11-08T15:06:56.529,469.412,0.945,-0.610,-0.335
1667912816568,2022-11-08T15:06:56.568,469.451,0.671,-1.098,-0.396
1667912816609,2022-11-08T15:06:56.609,469.492,0.183,-0.884,-1.128
1667912816650,2022-11-08T15:06:56.650,469.533,-0.732,-0.884,-0.945
1667912816690,2022-11-08T15:06:56.690,469.573,-0.335,-0.945,-0.366
1667912816731,2022-11-08T15:06:56.731,469.614,-0.976,-0.610,0.274
1667912816772,2022-11-08T15:06:56.772,469.655,-1.677,-0.457,0.671
1667912816812,2022-11-08T15:06:56.812,469.695,-0.915,-0.732,0.366
1667912816853,2022-11-08T15:06:56.853,469.736,-1.159,-0.701,0.061
1667912816894,2022-11-08T15:06:56.894,469.777,-1.159,-0.610,0.061
1667912816933,2022-11-08T15:06:56.933,469.816,-0.335,-0.640,0.122
1667912816974,2022-11-08T15:06:56.974,469.857,0.122,-0.549,0.000
1667912817014,2022-11-08T15:06:57.014,469.897,0.488,-0.701,-0.213
1667912817055,2022-11-08T15:06:57.055,469.938,-0.396,-0.793,-0.305
1667912817096,2022-11-08T15:06:57.096,469.979,-0.366,-0.884,-0.274
1667912817135,2022-11-08T15:06:57.135,470.018,0.213,-0.823,-0.305
1667912817176,2022-11-08T15:06:57.176,470.059,0.305,-0.976,0.122
1667912817217,2022-11-08T15:06:57.217,470.100,-0.549,-1.067,1.067
1667912817257,2022-11-08T15:06:57.257,470.140,-0.244,-0.976,1.159
1667912817298,2022-11-08T15:06:57.298,470.181,0.396,-0.793,0.427
1667912817339,2022-11-08T15:06:57.339,470.222,0.152,-0.762,-0.305
1667912817378,2022-11-08T15:06:57.378,470.261,0.518,-0.945,-0.701
1667912817419,2022-11-08T15:06:57.419,470.302,0.762,-1.037,-0.884
1667912817461,2022-11-08T15:06:57.461,470.344,0.701,-0.976,-0.823
1667912817500,2022-11-08T15:06:57.500,470.383,0.610,-1.128,-0.701
1667912817541,2022-11-08T15:06:57.541,470.424,0.701,-1.220,-0.579
1667912817582,2022-11-08T15:06:57.582,470.465,0.915,-0.976,-0.610
1667912817622,2022-11-08T15:06:57.622,470.505,0.701,-0.854,-0.518
1667912817663,2022-11-08T15:06:57.663,470.546,0.152,-0.793,-0.274
1667912817704,2022-11-08T15:06:57.704,470.587,-0.091,-0.823,-0.244
1667912817743,2022-11-08T15:06:57.743,470.626,0.213,-0.884,-0.274
1667912817784,2022-11-08T15:06:57.784,470.667,0.152,-0.915,-0.366
1667912817824,2022-11-08T15:06:57.824,470.707,-0.030,-0.915,-0.305
1667912817865,2022-11-08T15:06:57.865,470.748,0.091,-0.945,-0.488
1667912817906,2022-11-08T15:06:57.906,470.789,0.030,-0.884,-0.640
1667912817945,2022-11-08T15:06:57.945,470.828,0.000,-0.671,-0.549
1667912817986,2022-11-08T15:06:57.986,470.869,0.183,-0.732,-0.366
1667912818027,2022-11-08T15:06:58.027,470.910,0.213,-0.854,-0.274
1667912818067,2022-11-08T15:06:58.067,470.950,0.640,-1.037,-0.305
1667912818108,2022-11-08T15:06:58.108,470.991,1.159,-0.915,-0.244
1667912818149,2022-11-08T15:06:58.149,471.032,0.366,-0.823,-0.183
1667912818189,2022-11-08T15:06:58.189,471.072,0.854,-0.671,-0.183
1667912818230,2022-11-08T15:06:58.230,471.113,2.409,-0.884,-0.030
1667912818271,2022-11-08T15:06:58.271,471.154,2.012,-1.098,0.030
1667912818310,2022-11-08T15:06:58.310,471.193,0.793,-1.037,-0.183
1667912818351,2022-11-08T15:06:58.351,471.234,-0.091,-0.701,-0.427
1667912818392,2022-11-08T15:06:58.392,471.275,-0.305,-0.640,-0.213
1667912818432,2022-11-08T15:06:58.432,471.315,-0.030,-0.732,0.091
1667912818473,2022-11-08T15:06:58.473,471.356,0.152,-0.762,-0.061
1667912818514,2022-11-08T15:06:58.514,471.397,1.006,-0.823,-0.213
1667912818553,2022-11-08T15:06:58.553,471.436,1.006,-0.823,-0.152
1667912818594,2022-11-08T15:06:58.594,471.477,0.457,-0.793,-0.030
1667912818635,2022-11-08T15:06:58.635,471.518,0.061,-0.854,-0.061
1667912818675,2022-11-08T15:06:58.675,471.558,-0.427,-0.884,-0.152
1667912818716,2022-11-08T15:06:58.716,471.599,0.549,-0.976,0.091
1667912818755,2022-11-08T15:06:58.755,471.638,1.494,-0.976,0.213
1667912818796,2022-11-08T15:06:58.796,471.679,0.549,-0.549,-0.274
1667912818837,2022-11-08T15:06:58.837,471.720,-0.427,-0.030,-0.854
1667912818877,2022-11-08T15:06:58.877,471.760,1.768,-0.610,-0.274
1667912818918,2022-11-08T15:06:58.918,471.801,1.372,-1.128,0.396
1667912818959,2022-11-08T15:06:58.959,471.842,-0.732,-0.884,-0.671
1667912818999,2022-11-08T15:06:58.999,471.882,-1.250,-0.274,-1.067
1667912819040,2022-11-08T15:06:59.040,471.923,-0.152,-0.518,0.549
1667912819081,2022-11-08T15:06:59.081,471.964,1.982,-1.372,0.579
1667912819120,2022-11-08T15:06:59.120,472.003,1.311,-0.854,-0.396
1667912819161,2022-11-08T15:06:59.161,472.044,-0.793,-0.213,-0.122
1667912819202,2022-11-08T15:06:59.202,472.085,0.274,-0.701,0.244
1667912819242,2022-11-08T15:06:59.242,472.125,1.098,-0.884,-0.152
1667912819283,2022-11-08T15:06:59.283,472.166,0.122,-0.671,-0.457
1667912819324,2022-11-08T15:06:59.324,472.207,-1.433,-0.640,-0.427
1667912819363,2022-11-08T15:06:59.363,472.246,-1.250,-0.305,-0.183
1667912819404,2022-11-08T15:06:59.404,472.287,0.579,-0.610,0.030
1667912819445,2022-11-08T15:06:59.445,472.328,0.640,-1.128,0.122
1667912819485,2022-11-08T15:06:59.485,472.368,-0.152,-1.098,-0.061
1667912819526,2022-11-08T15:06:59.526,472.409,-0.457,-0.579,-0.244
1667912819567,2022-11-08T15:06:59.567,472.450,-0.152,-0.366,0.030
1667912819606,2022-11-08T15:06:59.606,472.489,0.305,-0.701,-0.030
1667912819648,2022-11-08T15:06:59.648,472.531,0.457,-1.006,-0.183
1667912819687,2022-11-08T15:06:59.687,472.570,-0.122,-0.701,-0.091
1667912819728,2022-11-08T15:06:59.728,472.611,0.122,-0.732,-0.152
1667912819769,2022-11-08T15:06:59.769,472.652,0.427,-0.915,-0.122
1667912819809,2022-11-08T15:06:59.809,472.692,0.701,-0.976,-0.122
1667912819850,2022-11-08T15:06:59.850,472.733,0.061,-0.915,-0.152
1667912819891,2022-11-08T15:06:59.891,472.774,-0.579,-0.610,-0.335
1667912819930,2022-11-08T15:06:59.930,472.813,0.366,-0.671,-0.335
1667912819971,2022-11-08T15:06:59.971,472.854,0.762,-0.732,0.000
1667912820012,2022-11-08T15:07:00.012,472.895,0.274,-0.793,0.000
1667912820052,2022-11-08T15:07:00.052,472.935,-0.122,-0.823,-0.427
